Francesco_Luisi_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
98.7415	199.80469
98.742	375.23804
98.7425	501.52588
98.743	568.396
98.7435	560.03723
98.744	526.80359
98.7445	732.95288
98.745	799.92371
98.7455	741.61377
98.746	601.22681
98.7465	356.90918
98.747	115.61279
98.7475	-82.17773
98.748	-263.25073
98.7485	-397.59521
98.749	-475.3418
98.7495	-529.52271
98.75	-542.21191
98.7505	-528.81775
98.751	-498.10181
98.7515	-424.08142
98.752	-372.61963
98.7525	-339.28528
98.753	-273.01941
98.7535	-222.46399
98.754	-169.29016
98.7545	-95.97473
98.755	-8.66089
98.7555	54.38232
98.756	68.28003
98.7565	72.30835
98.757	91.34216
98.7575	111.68518
98.758	119.94324
98.7585	118.33191
98.759	106.24695
98.7595	97.38464
98.76	75.53101
98.7605	56.90002
98.761	69.38782
98.7615	77.04163
98.762	65.25879
98.7625	64.85596
98.763	63.44604
98.7635	58.41064
98.764	61.23047
98.7645	78.55225
98.765	79.76074
98.7655	78.45154
98.766	63.74817
98.7665	42.39807
98.767	22.15576
98.7675	33.23364
98.768	49.74976
98.7685	77.84729
98.769	91.54358
98.7695	107.15332
98.77	118.73474
98.7705	133.3374
98.771	149.14856
98.7715	170.39795
98.772	164.85901
98.7725	151.56555
98.773	117.62695
98.7735	90.93933
98.774	50.55542
98.7745	2.5177
98.775	-59.82056
98.7755	-109.3689
98.776	-143.00537
98.7765	-136.66077
98.777	-138.07068
98.7775	-142.40112
98.778	-138.47351
98.7785	-135.04944
98.779	-101.01013
98.7795	17.22107
98.78	134.94873
98.7805	223.16895
98.781	282.08313
98.7815	310.98633
98.782	315.11536
98.7825	296.28296
98.783	259.52454
98.7835	185.30273
98.784	107.75757
98.7845	36.95984
98.785	-54.48303
98.7855	-259.82666
98.786	-396.38672
98.7865	-390.04211
98.787	-351.47095
98.7875	-222.06116
98.788	196.27991
98.7885	527.40784
98.789	720.16296
98.7895	830.13611
98.79	746.34705
98.7905	575.9491
98.791	370.20264
98.7915	191.64734
98.792	33.23364
98.7925	-112.08801
98.793	-357.1106
98.7935	-533.14819
98.794	-648.86169
98.7945	-680.18188
98.795	-651.98364
98.7955	-601.73035
98.796	-554.69971
98.7965	-525.89722
98.797	-478.76587
98.7975	-398.60229
98.798	-320.35217
98.7985	-247.54028
98.799	-188.92822
98.7995	-151.86768
98.8	-132.12891
98.8005	-114.90784
98.801	-109.67102
98.8015	-108.66394
98.802	-109.57031
98.8025	-115.31067
98.803	-101.8158
98.8035	-79.76074
98.804	-66.56799
98.8045	-28.39966
98.805	21.95435
98.8055	66.26587
98.806	88.11951
98.8065	89.83154
98.807	74.12109
98.8075	52.67029
98.808	47.8363
98.8085	52.16675
98.809	96.37756
98.8095	145.12024
98.81	182.68433
98.8105	219.44275
98.811	250.96436
98.8115	296.38367
98.812	329.41589
98.8125	358.11768
98.813	386.21521
98.8135	390.54565
98.814	381.28052
98.8145	353.98865
98.815	330.7251
98.8155	311.08704
98.816	310.18066
98.8165	326.29395
98.817	365.26794
98.8175	381.78406
98.818	367.48352
98.8185	329.31519
98.819	275.93994
98.8195	202.12097
98.82	120.24536
98.8205	59.31702
98.821	-14.80408
98.8215	-78.95508
98.822	-129.10767
98.8225	-170.70007
98.823	-194.36646
98.8235	-217.73071
98.824	-215.0116
98.8245	-151.26343
98.825	-89.63013
98.8255	-64.65454
98.826	-81.7749
98.8265	-104.93774
98.827	-116.72058
98.8275	-122.15881
98.828	-118.13049
98.8285	-134.84802
98.829	-152.77405
98.8295	-177.95105
98.83	-214.91089
98.8305	-237.57019
98.831	-260.02808
98.8315	-290.34119
98.832	-292.25464
98.8325	-278.25623
98.833	-274.22791
98.8335	-255.2948
98.834	-221.3562
98.8345	-192.95654
98.835	-154.38538
98.8355	-113.09509
98.836	-64.85596
98.8365	-27.39258
98.837	36.75842
98.8375	93.25562
98.838	134.84802
98.8385	148.54431
98.839	149.34998
98.8395	140.68909
98.84	133.03528
98.8405	117.32483
98.841	128.10059
98.8415	136.66077
98.842	133.94165
98.8425	53.27454
98.843	67.27295
98.8435	78.85437
98.844	84.59473
98.8445	105.13916
98.845	117.52625
98.8455	85.80322
98.846	52.97241
98.8465	18.12744
98.847	-2.61841
98.8475	-20.74585
98.848	-30.01099
98.8485	-23.16284
98.849	-23.46497
98.8495	-27.09045
98.85	-21.14868
98.8505	-18.22815
98.851	24.57275
98.8515	47.13135
98.852	47.8363
98.8525	30.51453
98.853	7.45239
98.8535	-26.88904
98.854	-65.56091
98.8545	-94.16199
98.855	-122.05811
98.8555	-134.5459
98.856	-151.96838
98.8565	-166.57104
98.857	87.01172
98.8575	404.9469
98.858	582.09229
98.8585	631.74133
98.859	496.89331
98.8595	305.74951
98.86	104.53491
98.8605	-38.87329
98.861	-147.73865
98.8615	-179.76379
98.862	-186.81335
98.8625	-162.2406
98.863	-152.37122
98.8635	-130.92041
98.864	-124.4751
98.8645	-149.24927
98.865	-157.60803
98.8655	-200.20752
98.866	-260.22949
98.8665	-286.21216
98.867	-303.73535
98.8675	-280.87463
98.868	-245.72754
98.8685	-195.27283
98.869	-152.57263
98.8695	-104.23279
98.87	-61.23047
98.8705	-42.49878
98.871	8.05664
98.8715	57.30286
98.872	92.75208
98.8725	124.27368
98.873	164.45618
98.8735	185.60486
98.874	191.04309
98.8745	176.74255
98.875	155.09033
98.8755	125.58289
98.876	101.51367
98.8765	74.92676
98.877	55.69153
98.8775	30.2124
98.878	14.60266
98.8785	-8.7616
98.879	-26.58691
98.8795	-45.01648
98.88	-75.32959
98.8805	-100.00305
98.881	-114.60571
98.8815	-122.56165
98.882	-123.06519
98.8825	-105.23987
98.883	-60.12268
98.8835	3.62549
98.884	81.97632
98.8845	141.49475
98.885	178.15247
98.8855	188.22327
98.886	207.35779
98.8865	225.88806
98.887	227.70081
98.8875	233.9447
98.888	244.41833
98.8885	262.54578
98.889	256.20117
98.8895	233.64258
98.89	185.00061
98.8905	155.59387
98.891	120.14465
98.8915	85.70251
98.892	50.354
98.8925	1.51062
98.893	-50.65613
98.8935	-94.76624
98.894	-147.53723
98.8945	-185.20203
98.895	-203.7323
98.8955	-222.36328
98.896	-253.38135
98.8965	-267.48047
98.897	-295.27588
98.8975	-341.09802
98.898	-374.83521
98.8985	-368.28918
98.899	-372.82104
98.8995	-357.51343
98.9	-346.63696
98.9005	-364.26086
98.901	-399.00513
98.9015	-374.53308
98.902	-295.17517
98.9025	-186.91406
98.903	-68.58215
98.9035	121.9574
98.904	272.31445
98.9045	354.08936
98.905	660.44312
98.9055	983.4137
98.906	1126.92261
98.9065	1122.59216
98.907	1011.51123
98.9075	838.59558
98.908	651.27869
98.9085	468.09082
98.909	299.50562
98.9095	127.99988
98.91	-28.60107
98.9105	-152.37122
98.911	-256.40259
98.9115	-332.94067
98.912	-351.77307
98.9125	-371.0083
98.913	-388.83362
98.9135	-391.85486
98.914	-386.21521
98.9145	-345.52917
98.915	-271.91162
98.9155	-216.72363
98.916	-265.56702
98.9165	-337.97607
98.917	-357.41272
98.9175	-346.43555
98.918	-323.97766
98.9185	-284.198
98.919	-245.224
98.9195	-300.10986
98.92	-341.40015
98.9205	-353.3844
98.921	-349.75891
98.9215	-325.18616
98.922	-260.22949
98.9225	-176.64185
98.923	-95.87402
98.9235	-19.83948
98.924	41.08887
98.9245	96.98181
98.925	142.30042
98.9255	210.0769
98.926	251.87073
98.9265	310.07996
98.927	360.53467
98.9275	368.59131
98.928	383.49609
98.9285	395.27893
98.929	383.69751
98.9295	356.30493
98.93	314.10828
98.9305	244.0155
98.931	197.99194
98.9315	207.15637
98.932	197.79053
98.9325	189.73389
98.933	167.07458
98.9335	129.81262
98.934	91.34216
98.9345	57.20215
98.935	37.26196
98.9355	16.21399
98.936	0.70496
98.9365	-10.97717
98.937	-37.36267
98.9375	-50.05188
98.938	-74.42322
98.9385	-101.11084
98.939	-99.70093
98.9395	-105.84412
98.94	-162.03918
98.9405	-167.67883
98.941	-129.61121
98.9415	-78.75366
98.942	-31.62231
98.9425	8.66089
98.943	39.98108
98.9435	50.95825
98.944	72.00623
98.9445	101.8158
98.945	93.0542
98.9455	38.974
98.946	5.23682
98.9465	40.2832
98.947	327.90527
98.9475	515.22217
98.948	609.9884
98.9485	613.41248
98.949	487.32605
98.9495	314.4104
98.95	138.87634
98.9505	-17.22107
98.951	-123.56873
98.9515	-216.72363
98.952	-302.62756
98.9525	-348.14758
98.953	-381.17981
98.9535	-405.14832
98.954	-388.83362
98.9545	-350.46387
98.955	-317.12952
98.9555	-318.33801
98.956	-349.25537
98.9565	-360.63538
98.957	-335.15625
98.9575	-280.16968
98.958	-213.40027
98.9585	-159.32007
98.959	-118.2312
98.9595	-92.85278
98.96	-89.83154
98.9605	-193.05725
98.961	-268.99109
98.9615	-400.81787
98.962	-465.3717
98.9625	-472.42126
98.963	-395.68176
98.9635	-268.78967
98.964	-128.40271
98.9645	12.78992
98.965	177.3468
98.9655	312.59766
98.966	420.85876
98.9665	492.26074
98.967	518.24341
98.9675	511.8988
98.968	469.80286
98.9685	431.53381
98.969	371.71326
98.9695	294.97375
98.97	208.26416
98.9705	148.3429
98.971	106.54907
98.9715	73.41614
98.972	24.16992
98.9725	31.01807
98.973	50.2533
98.9735	77.74658
98.974	86.10535
98.9745	81.27136
98.975	77.14233
98.9755	70.99915
98.976	79.66003
98.9765	102.82288
98.977	135.8551
98.9775	169.59229
98.978	198.99902
98.9785	196.88416
98.979	163.85193
98.9795	134.44519
98.98	99.60022
98.9805	88.52234
98.981	61.53259
98.9815	24.97559
98.982	-14.09912
98.9825	-28.9032
98.983	-54.38232
98.9835	-85.29968
98.984	-101.8158
98.9845	-121.45386
98.985	-135.45227
98.9855	-178.5553
98.986	-210.0769
98.9865	-236.05957
98.987	-237.46948
98.9875	-191.34521
98.988	-175.43335
98.9885	-160.02502
98.989	-112.18872
98.9895	-9.76868
98.99	92.24854
98.9905	160.72998
98.991	168.58521
98.9915	155.29175
98.992	139.98413
98.9925	111.48376
98.993	86.00464
98.9935	63.24463
98.994	20.34302
98.9945	-34.74426
98.995	-61.43188
98.9955	-107.25403
98.996	-163.14697
98.9965	-188.6261
98.997	-214.50806
98.9975	-219.84558
98.998	-214.10522
98.9985	-206.55212
98.999	-193.56079
98.9995	-177.85034
99	-184.49707
99.0005	-206.95496
99.001	-268.99109
99.0015	-356.80847
99.002	-398.60229
99.0025	-402.93274
99.003	-363.95874
99.0035	-297.08862
99.004	-226.59302
99.0045	-146.63086
99.005	-59.1156
99.0055	34.24072
99.006	105.84412
99.0065	151.36414
99.007	175.83618
99.0075	200.0061
99.008	214.50806
99.0085	204.33655
99.009	184.59778
99.0095	174.52698
99.01	166.97388
99.0105	148.74573
99.011	129.5105
99.0115	101.9165
99.012	94.2627
99.0125	90.03296
99.013	82.58057
99.0135	84.69543
99.014	73.91968
99.0145	62.43896
99.015	66.16516
99.0155	106.54907
99.016	146.42944
99.0165	175.53406
99.017	210.98328
99.0175	264.86206
99.018	340.89661
99.0185	443.61877
99.019	480.67932
99.0195	478.16162
99.02	447.14355
99.0205	405.34973
99.021	358.92334
99.0215	337.47253
99.022	369.7998
99.0225	377.75574
99.023	345.93201
99.0235	273.01941
99.024	201.11389
99.0245	129.91333
99.025	64.45312
99.0255	18.63098
99.026	-37.56409
99.0265	-87.81738
99.027	-140.18555
99.0275	-183.08716
99.028	-225.0824
99.0285	-271.30737
99.029	-306.65588
99.0295	-348.85254
99.03	-383.89893
99.0305	-403.6377
99.031	-415.0177
99.0315	-416.72974
99.032	-408.6731
99.0325	-368.4906
99.033	-321.9635
99.0335	-273.22083
99.034	-232.33337
99.0345	-194.56787
99.035	-196.27991
99.0355	-251.77002
99.036	-274.02649
99.0365	-266.87622
99.037	-235.65674
99.0375	-204.13513
99.038	-159.42078
99.0385	-138.27209
99.039	-120.24536
99.0395	-96.27686
99.04	-68.07861
99.0405	-32.52869
99.041	-14.90479
99.0415	4.02832
99.042	19.23523
99.0425	44.61365
99.043	60.82764
99.0435	85.19897
99.044	142.19971
99.0445	517.43774
99.045	763.97095
99.0455	888.94958
99.046	890.46021
99.0465	764.5752
99.047	569.7052
99.0475	376.24512
99.048	256.5033
99.0485	174.12415
99.049	84.39331
99.0495	10.17151
99.05	-52.06604
99.0505	-103.22571
99.051	-128.60413
99.0515	-128.90625
99.052	-122.25952
99.0525	-53.67737
99.053	-21.85364
99.0535	-52.97241
99.054	-98.39172
99.0545	-159.01794
99.055	-239.88647
99.0555	-399.10583
99.056	-480.3772
99.0565	-518.94836
99.057	-492.56287
99.0575	-456.10657
99.058	-390.44495
99.0585	-310.98633
99.059	-218.63708
99.0595	-134.44519
99.06	-37.96692
99.0605	-53.17383
99.061	-78.14941
99.0615	-87.51526
99.062	-100.50659
99.0625	-102.62146
99.063	-81.97632
99.0635	-41.4917
99.064	-12.18567
99.0645	18.42957
99.065	58.91418
99.0655	115.00854
99.066	154.48608
99.0665	198.29407
99.067	258.51746
99.0675	299.3042
99.068	334.85413
99.0685	353.58582
99.069	407.76672
99.0695	439.28833
99.07	450.2655
99.0705	427.70691
99.071	387.22229
99.0715	328.50952
99.072	280.87463
99.0725	249.45374
99.073	235.05249
99.0735	229.91638
99.074	212.69531
99.0745	182.28149
99.075	163.4491
99.0755	152.67334
99.076	137.86926
99.0765	135.8551
99.077	140.99121
99.0775	127.19421
99.078	75.22888
99.0785	21.3501
99.079	-25.37842
99.0795	-73.81897
99.08	-106.64978
99.0805	-145.52307
99.081	-171.80786
99.0815	-196.68274
99.082	-215.81726
99.0825	-217.83142
99.083	-204.23584
99.0835	-183.28857
99.084	-151.36414
99.0845	-130.11475
99.085	-117.82837
99.0855	-95.97473
99.086	-94.2627
99.0865	-75.32959
99.087	-56.09436
99.0875	-43.40515
99.088	-33.63647
99.0885	-31.72302
99.089	-29.80957
99.0895	-36.95984
99.09	-63.04321
99.0905	-69.58923
99.091	-44.51294
99.0915	-46.22498
99.092	-45.41931
99.0925	-36.4563
99.093	-3.12195
99.0935	52.06604
99.094	92.34924
99.0945	100.80872
99.095	87.01172
99.0955	72.40906
99.096	43.50586
99.0965	-10.87646
99.097	-66.97083
99.0975	-153.07617
99.098	-331.02722
99.0985	-443.11523
99.099	-508.77686
99.0995	-544.32678
99.1	-565.37476
99.1005	-569.30237
99.101	-548.05298
99.1015	-464.56604
99.102	-397.99805
99.1025	-334.85413
99.103	-266.37268
99.1035	-206.45142
99.104	-151.26343
99.1045	-113.29651
99.105	-81.47278
99.1055	-36.4563
99.106	20.64514
99.1065	347.44263
99.107	625.19531
99.1075	761.95679
99.108	765.28015
99.1085	671.72241
99.109	499.41101
99.1095	324.58191
99.11	193.56079
99.1105	76.03455
99.111	-21.04797
99.1115	-67.77649
99.112	-75.63171
99.1125	-68.07861
99.113	-66.56799
99.1135	34.03931
99.114	134.74731
99.1145	204.9408
99.115	163.24768
99.1155	88.11951
99.116	26.68762
99.1165	25.27771
99.117	51.76392
99.1175	105.13916
99.118	93.55774
99.1185	17.92603
99.119	2.41699
99.1195	56.69861
99.12	123.97156
99.1205	182.08008
99.121	197.89124
99.1215	198.79761
99.122	180.06592
99.1225	172.61353
99.123	143.20679
99.1235	96.47827
99.124	55.2887
99.1245	17.82532
99.125	12.08496
99.1255	3.12195
99.126	-39.17542
99.1265	-60.82764
99.127	-60.3241
99.1275	-121.05103
99.128	-253.17993
99.1285	-325.6897
99.129	-359.52759
99.1295	-325.18616
99.13	-234.85107
99.1305	-88.82446
99.131	70.69702
99.1315	194.06433
99.132	257.71179
99.1325	282.08313
99.133	282.68738
99.1335	269.69604
99.134	239.98718
99.1345	206.04858
99.135	179.26025
99.1355	142.40112
99.136	121.15173
99.1365	117.42554
99.137	102.42004
99.1375	108.76465
99.138	97.58606
99.1385	58.00781
99.139	21.95435
99.1395	-20.34302
99.14	-51.86462
99.1405	-99.09668
99.141	-123.97156
99.1415	-146.42944
99.142	-142.70325
99.1425	-152.67334
99.143	-162.94556
99.1435	-179.56238
99.144	-203.53088
99.1445	-225.18311
99.145	-235.65674
99.1455	-249.0509
99.146	-245.82825
99.1465	-248.34595
99.147	-240.39001
99.1475	-215.41443
99.148	-185.60486
99.1485	-171.10291
99.149	-162.34131
99.1495	-150.35706
99.15	-137.96997
99.1505	-132.12891
99.151	-124.87793
99.1515	-87.31384
99.152	-61.43188
99.1525	-26.08337
99.153	42.59949
99.1535	98.89526
99.154	139.68201
99.1545	151.16272
99.155	134.74731
99.1555	102.92358
99.156	88.0188
99.1565	64.151
99.157	44.31152
99.1575	32.22656
99.158	15.40833
99.1585	12.18567
99.159	-15.81116
99.1595	5.74036
99.16	44.31152
99.1605	22.05505
99.161	-24.27063
99.1615	-53.87878
99.162	-71.7041
99.1625	-91.54358
99.163	-116.51917
99.1635	-140.68909
99.164	-228.10364
99.1645	-297.995
99.165	-321.66138
99.1655	-318.53943
99.166	-298.19641
99.1665	-245.82825
99.167	-184.39636
99.1675	-103.02429
99.168	-38.67188
99.1685	-2.71912
99.169	1.61133
99.1695	-26.3855
99.17	46.5271
99.1705	413.90991
99.171	659.43604
99.1715	787.2345
99.172	813.21716
99.1725	726.50757
99.173	589.64539
99.1735	444.42444
99.174	280.4718
99.1745	127.19421
99.175	16.41541
99.1755	-80.66711
99.176	-148.3429
99.1765	-174.42627
99.177	-165.16113
99.1775	-143.71033
99.178	-127.79846
99.1785	-114.4043
99.179	-99.19739
99.1795	-85.90393
99.18	-68.38074
99.1805	-46.32568
99.181	13.29346
99.1815	42.7002
99.182	-10.67505
99.1825	-18.22815
99.183	-0.60425
99.1835	51.76392
99.184	103.93066
99.1845	53.27454
99.185	-13.49487
99.1855	8.45947
99.186	65.15808
99.1865	112.89368
99.187	139.68201
99.1875	160.83069
99.188	195.07141
99.1885	247.64099
99.189	268.48755
99.1895	259.32312
99.19	224.07532
99.1905	188.6261
99.191	137.56714
99.1915	89.22729
99.192	57.50427
99.1925	43.20374
99.193	36.65771
99.1935	45.11719
99.194	48.84338
99.1945	43.70728
99.195	20.54443
99.1955	-18.02673
99.196	-61.6333
99.1965	-94.06128
99.197	-100.70801
99.1975	-99.3988
99.198	-74.72534
99.1985	-79.15649
99.199	-91.64429
99.1995	-101.71509
99.2	-110.87952
99.2005	-135.35156
99.201	-141.89758
99.2015	-170.70007
99.202	-192.35229
99.2025	-197.3877
99.203	-206.45142
99.2035	-188.32397
99.204	-148.14148
99.2045	-97.68677
99.205	-62.23755
99.2055	-38.16833
99.206	-26.28479
99.2065	-30.91736
99.207	-37.56409
99.2075	-61.02905
99.208	-62.33826
99.2085	-69.99207
99.209	-59.01489
99.2095	-70.29419
99.21	-79.96216
99.2105	-94.76624
99.211	-104.23279
99.2115	-99.3988
99.212	-85.5011
99.2125	-79.35791
99.213	-39.17542
99.2135	-16.11328
99.214	8.8623
99.2145	47.8363
99.215	80.56641
99.2155	141.79688
99.216	192.85583
99.2165	234.24683
99.217	268.68896
99.2175	268.48755
99.218	267.17834
99.2185	250.46082
99.219	221.55762
99.2195	194.87
99.22	195.07141
99.2205	198.39478
99.221	191.1438
99.2215	183.48999
99.222	153.68042
99.2225	126.38855
99.223	91.44287
99.2235	54.88586
99.224	26.88904
99.2245	12.89062
99.225	-4.63257
99.2255	-10.47363
99.226	-12.68921
99.2265	-12.5885
99.227	18.73169
99.2275	31.72302
99.228	66.6687
99.2285	105.74341
99.229	113.09509
99.2295	95.67261
99.23	98.59314
99.2305	108.86536
99.231	38.47046
99.2315	-26.3855
99.232	-78.65295
99.2325	-127.89917
99.233	-133.23669
99.2335	-132.43103
99.234	-140.78979
99.2345	-128.50342
99.235	-116.82129
99.2355	-123.06519
99.236	-122.05811
99.2365	-102.52075
99.237	-80.86853
99.2375	-16.51611
99.238	76.23596
99.2385	142.30042
99.239	150.75989
99.2395	133.03528
99.24	89.42871
99.2405	28.70178
99.241	-62.8418
99.2415	-146.93298
99.242	-219.94629
99.2425	-249.65515
99.243	-273.72437
99.2435	-283.99658
99.244	-293.66455
99.2445	-266.77551
99.245	-215.0116
99.2455	-143.20679
99.246	-84.2926
99.2465	-31.72302
99.247	-13.69629
99.2475	13.59558
99.248	23.96851
99.2485	46.42639
99.249	315.6189
99.2495	569.10095
99.25	663.36365
99.2505	633.65479
99.251	478.76587
99.2515	222.36328
99.252	-15.50903
99.2525	-292.25464
99.253	-513.81226
99.2535	-646.4447
99.254	-794.68689
99.2545	-889.95667
99.255	-811.60583
99.2555	-663.9679
99.256	-466.88232
99.2565	-284.80225
99.257	-139.5813
99.2575	-53.87878
99.258	-4.53186
99.2585	12.5885
99.259	63.94958
99.2595	114.90784
99.26	125.88501
99.2605	112.59155
99.261	119.23828
99.2615	174.52698
99.262	258.11462
99.2625	332.63855
99.263	372.92175
99.2635	326.29395
99.264	270.30029
99.2645	209.27124
99.265	165.06042
99.2655	140.68909
99.266	179.46167
99.2665	231.22559
99.267	283.09021
99.2675	354.29077
99.268	390.34424
99.2685	409.07593
99.269	430.62744
99.2695	513.1073
99.27	547.54944
99.2705	804.55627
99.271	976.56555
99.2715	1005.46875
99.272	892.67578
99.2725	660.2417
99.273	382.38831
99.2735	113.49792
99.274	-117.52625
99.2745	-358.72192
99.275	-634.96399
99.2755	-819.86389
99.276	-956.82678
99.2765	-1016.44592
99.277	-1002.85034
99.2775	-911.40747
99.278	-779.47998
99.2785	-631.74133
99.279	-546.24023
99.2795	-476.44958
99.28	-360.63538
99.2805	-279.56543
99.281	-200.20752
99.2815	-111.28235
99.282	-23.06213
99.2825	62.64038
99.283	138.67493
99.2835	200.40894
99.284	251.36719
99.2845	329.41589
99.285	402.12708
99.2855	441.00037
99.286	463.45825
99.2865	463.86108
99.287	435.1593
99.2875	386.31592
99.288	305.34668
99.2885	238.67798
99.289	171.80786
99.2895	83.38623
99.29	-9.46655
99.2905	-57.00073
99.291	-89.52942
99.2915	-130.8197
99.292	-167.276
99.2925	-153.27759
99.293	-140.38696
99.2935	-109.97314
99.294	-97.58606
99.2945	-99.80164
99.295	-55.69153
99.2955	6.04248
99.296	54.38232
99.2965	91.44287
99.297	101.01013
99.2975	90.93933
99.298	63.34534
99.2985	13.59558
99.299	-22.35718
99.2995	-33.9386
99.3	-40.48462
99.3005	-64.05029
99.301	-94.2627
99.3015	-108.46252
99.302	-111.18164
99.3025	-182.58362
99.303	-206.95496
99.3035	-180.26733
99.304	-153.68042
99.3045	-124.87793
99.305	-83.68835
99.3055	-23.46497
99.306	37.16125
99.3065	74.12109
99.307	128.10059
99.3075	164.7583
99.308	162.54272
99.3085	126.08643
99.309	88.32092
99.3095	50.85754
99.31	9.66797
99.3105	-13.89771
99.311	-34.03931
99.3115	-58.00781
99.312	-87.81738
99.3125	-104.93774
99.313	-125.68359
99.3135	-127.79846
99.314	-121.15173
99.3145	-91.24146
99.315	-72.20764
99.3155	-66.16516
99.316	-81.06995
99.3165	-105.13916
99.317	-126.08643
99.3175	-83.48694
99.318	-59.31702
99.3185	-63.64746
99.319	-66.6687
99.3195	-79.15649
99.32	-96.7804
99.3205	-129.40979
99.321	-161.33423
99.3215	-184.19495
99.322	-204.03442
99.3225	-215.41443
99.323	-207.15637
99.3235	-172.41211
99.324	-140.18555
99.3245	135.15015
99.325	384.50317
99.3255	501.52588
99.326	508.0719
99.3265	416.3269
99.327	266.87622
99.3275	86.40747
99.328	-80.26428
99.3285	-194.66858
99.329	-395.68176
99.3295	-562.75635
99.33	-647.55249
99.3305	-663.56506
99.331	-595.58716
99.3315	-491.05225
99.332	-376.54724
