Gianluca_La_Polta_Right_3.c3d  



Time(s):	B_L_bicipite(μV):
57.39	-213.60168
57.3905	-76.7395
57.391	35.85205
57.3915	112.08801
57.392	152.27051
57.3925	325.38757
57.393	723.98987
57.3935	1354.52271
57.394	1837.82043
57.3945	2064.0105
57.395	1998.44971
57.3955	1727.34375
57.396	1324.3103
57.3965	886.23047
57.397	516.73279
57.3975	208.86841
57.398	-88.42163
57.3985	-320.05005
57.399	-564.36768
57.3995	-786.12671
57.4	-955.8197
57.4005	-1055.01709
57.401	-1090.76843
57.4015	-1061.26099
57.402	-1015.23743
57.4025	-964.37988
57.403	-887.33826
57.4035	-757.32422
57.404	-587.02698
57.4045	-419.54956
57.405	-309.97925
57.4055	-227.6001
57.406	-174.32556
57.4065	-82.58057
57.407	132.22961
57.4075	293.26172
57.408	564.6698
57.4085	847.76001
57.409	1765.81421
57.4095	2462.81421
57.41	2988.00659
57.4105	3294.76318
57.411	3280.05981
57.4115	3265.25562
57.412	3250.25024
57.4125	3229.10156
57.413	2280.73413
57.4135	1031.04858
57.414	-275.13428
57.4145	-1535.89783
57.415	-2612.66772
57.4155	3243.20068
57.416	3259.11255
57.4165	3275.125
57.417	3291.1377
57.4175	3299.89917
57.418	-3276.83716
57.4185	-3112.38086
57.419	-2421.12109
57.4195	-1686.15417
57.42	-960.95581
57.4205	-380.27344
57.421	11.07788
57.4215	208.26416
57.422	338.58032
57.4225	452.88391
57.423	497.49756
57.4235	487.62817
57.424	429.72107
57.4245	325.58899
57.425	197.4884
57.4255	47.43347
57.426	-88.32092
57.4265	-192.35229
57.427	-216.82434
57.4275	-232.53479
57.428	-247.54028
57.4285	-255.99976
57.429	-187.92114
57.4295	-41.18958
57.43	84.2926
57.4305	158.91724
57.431	207.4585
57.4315	229.41284
57.432	248.34595
57.4325	279.26331
57.433	308.67004
57.4335	357.61414
57.434	382.79114
57.4345	376.24512
57.435	415.42053
57.4355	559.33228
57.436	850.07629
57.4365	1045.34912
57.437	1142.83447
57.4375	1229.84619
57.438	1169.6228
57.4385	1000.73547
57.439	719.3573
57.4395	429.82178
57.44	175.63477
57.4405	-30.71594
57.441	-208.46558
57.4415	84.19189
57.442	474.83826
57.4425	876.05896
57.443	1456.84204
57.4435	1835.30273
57.444	1888.9801
57.4445	1642.74902
57.445	1235.18372
57.4455	710.69641
57.446	225.0824
57.4465	-225.48523
57.447	-694.1803
57.4475	-1079.18701
57.448	-1345.25757
57.4485	-1540.5304
57.449	-1669.83948
57.4495	-1699.74976
57.45	-1690.1825
57.4505	-1662.99133
57.451	-1601.66016
57.4515	-1500.85144
57.452	-1375.16785
57.4525	-1250.79346
57.453	-1065.08789
57.4535	-665.88135
57.454	31.62231
57.4545	595.18433
57.455	1181.90918
57.4555	1725.63171
57.456	1901.66931
57.4565	1743.0542
57.457	1306.18286
57.4575	819.36035
57.458	420.25452
57.4585	121.05103
57.459	-178.45459
57.4595	-509.07898
57.46	-643.927
57.4605	-398.90442
57.461	-140.28625
57.4615	28.39966
57.462	29.60815
57.4625	-88.82446
57.463	-280.06897
57.4635	-463.65967
57.464	-595.68787
57.4645	-669.40613
57.465	-679.47693
57.4655	-665.67993
57.466	-610.08911
57.4665	-519.55261
57.467	-432.13806
57.4675	-350.56458
57.468	-271.81091
57.4685	-207.4585
57.469	-147.73865
57.4695	-100.90942
57.47	-53.57666
57.4705	9.66797
57.471	97.88818
57.4715	400.41504
57.472	1025.30823
57.4725	1552.01111
57.473	1803.479
57.4735	1952.42615
57.474	2003.88794
57.4745	1744.86694
57.475	1198.32458
57.4755	596.19141
57.476	185.10132
57.4765	260.73303
57.477	349.6582
57.4775	285.00366
57.478	148.54431
57.4785	-7.5531
57.479	-226.79443
57.4795	-464.16321
57.48	-710.79712
57.4805	-960.75439
57.481	-1199.33167
57.4815	-1370.43457
57.482	-1505.78613
57.4825	-1473.15674
57.483	-1348.07739
57.4835	-1176.97449
57.484	-999.92981
57.4845	-724.59412
57.485	-259.72595
57.4855	309.27429
57.486	660.54382
57.4865	768.20068
57.487	784.11255
57.4875	1253.41187
57.488	1649.49646
57.4885	1721.90552
57.489	1746.67969
57.4895	1714.151
57.49	1494.0033
57.4905	1102.9541
57.491	542.51404
57.4915	229.21143
57.492	280.57251
57.4925	449.25842
57.493	334.95483
57.4935	-30.41382
57.494	-531.9397
57.4945	-973.54431
57.495	-1336.39526
57.4955	-1597.1283
57.496	-1764.10217
57.4965	-1866.82434
57.497	-1880.41992
57.4975	-1789.37988
57.498	-1661.88354
57.4985	-1487.86011
57.499	-1201.34583
57.4995	-862.7655
57.5	-586.0199
57.5005	-389.23645
57.501	-221.3562
57.5015	-64.45312
57.502	65.46021
57.5025	175.13123
57.503	254.0863
57.5035	326.79749
57.504	357.31201
57.5045	369.49768
57.505	354.39148
57.5055	320.85571
57.506	288.42773
57.5065	260.02808
57.507	230.72205
57.5075	239.28223
57.508	319.34509
57.5085	466.88232
57.509	615.0238
57.5095	1008.99353
57.51	1894.21692
57.5105	2567.75195
57.511	2811.36475
57.5115	2599.27368
57.512	2205.40454
57.5125	1815.36255
57.513	1349.18518
57.5135	854.70886
57.514	546.34094
57.5145	273.32153
57.515	41.79382
57.5155	-282.88879
57.516	-672.42737
57.5165	-1031.65283
57.517	-1098.01941
57.5175	-1082.30896
57.518	-1078.78418
57.5185	-1177.27661
57.519	-1266.30249
57.5195	-1399.43848
57.52	-1537.71057
57.5205	-1575.07324
57.521	-1578.49731
57.5215	-1546.875
57.522	-1506.89392
57.5225	-1408.20007
57.523	-1298.52905
57.5235	-1142.83447
57.524	-1001.33972
57.5245	-491.15295
57.525	516.63208
57.5255	1634.08813
57.526	2305.60913
57.5265	2538.44604
57.527	2428.27148
57.5275	2010.23254
57.528	1394.90662
57.5285	733.95996
57.529	105.03845
57.5295	-428.10974
57.53	-851.58691
57.5305	-1169.11926
57.531	-1396.0144
57.5315	-1511.42578
57.532	-1552.31323
57.5325	-1478.79639
57.533	-1307.69348
57.5335	-1133.46863
57.534	-991.0675
57.5345	-807.47681
57.535	-619.35425
57.5355	-418.03894
57.536	-247.13745
57.5365	-93.0542
57.537	36.95984
57.5375	149.04785
57.538	244.41833
57.5385	324.68262
57.539	379.26636
57.5395	405.04761
57.54	410.78796
57.5405	409.68018
57.541	406.75964
57.5415	404.34265
57.542	477.15454
57.5425	552.88696
57.543	579.87671
57.5435	604.75159
57.544	900.4303
57.5445	1318.06641
57.545	1608.30688
57.5455	1741.54358
57.546	1799.04785
57.5465	1679.00391
57.547	1409.91211
57.5475	1081.5033
57.548	723.38562
57.5485	380.47485
57.549	280.27039
57.5495	363.55591
57.55	613.11035
57.5505	948.16589
57.551	1065.39001
57.5515	1082.10754
57.552	1008.5907
57.5525	691.56189
57.553	252.37427
57.5535	-255.79834
57.554	-677.8656
57.5545	-1018.96362
57.555	-1309.90906
57.5555	-1527.03552
57.556	-1630.96619
57.5565	-1664.80408
57.557	-1648.38867
57.5575	-1600.35095
57.558	-1587.66174
57.5585	-1566.11023
57.559	-1556.84509
57.5595	-1442.03796
57.56	-746.04492
57.5605	177.14539
57.561	768.60352
57.5615	1148.57483
57.562	1442.23938
57.5625	2201.47705
57.563	2850.74146
57.5635	2919.2229
57.564	2442.87402
57.5645	1610.32104
57.565	589.94751
57.5655	-351.47095
57.566	-968.60962
57.5665	-1373.25439
57.567	-1636.70654
57.5675	-1868.13354
57.568	-2056.65894
57.5685	-2265.72876
57.569	-2374.99683
57.5695	-2393.5271
57.57	-2267.94434
57.5705	-2013.95874
57.571	-1711.33118
57.5715	-1410.91919
57.572	-1129.54102
57.5725	-829.12903
57.573	-556.91528
57.5735	-307.15942
57.574	-101.01013
57.5745	43.90869
57.575	177.44751
57.5755	307.66296
57.576	435.1593
57.5765	588.03406
57.577	672.12524
57.5775	726.00403
57.578	798.71521
57.5785	990.06042
57.579	1807.00378
57.5795	2714.88647
57.58	3299.89917
57.5805	3299.89917
57.581	3291.1377
57.5815	3032.82153
57.582	2334.31079
57.5825	1480.81055
57.583	663.9679
57.5835	-126.89209
57.584	-822.18018
57.5845	-1411.92627
57.585	-1778.50342
57.5855	-1971.25854
57.586	-2090.19458
57.5865	-2068.84448
57.587	-1993.81714
57.5875	-1896.23108
57.588	-1779.00696
57.5885	-1638.51929
57.589	-1435.08911
57.5895	-1182.81555
57.59	-883.00781
57.5905	-582.59583
57.591	-291.54968
57.5915	-19.13452
57.592	169.59229
57.5925	300.10986
57.593	379.06494
57.5935	515.72571
57.594	780.08423
57.5945	917.44995
57.595	1033.56628
57.5955	1300.74463
57.596	1786.25793
57.5965	2847.01538
57.597	3297.18018
57.5975	3281.97314
57.598	3266.66553
57.5985	2975.41797
57.599	2159.48169
57.5995	1143.33801
57.6	117.72766
57.6005	-780.28564
57.601	-1531.97021
57.6015	-2133.90186
57.602	-2591.21704
57.6025	-2886.99634
57.603	-2888.50708
57.6035	-2823.65112
57.604	-2681.85425
57.6045	-2466.54053
57.605	-2240.55176
57.6055	-2004.6936
57.606	-1755.6427
57.6065	-1485.54382
57.607	-1204.46777
57.6075	-927.92358
57.608	-674.64294
57.6085	-447.94922
57.609	-226.89514
57.6095	-19.63806
57.61	162.2406
57.6105	290.34119
57.611	399.20654
57.6115	456.81152
57.612	484.40552
57.6125	514.61792
57.613	523.48022
57.6135	535.96802
57.614	539.08997
57.6145	552.0813
57.615	598.00415
57.6155	611.1969
57.616	597.50061
57.6165	593.17017
57.617	641.4093
57.6175	661.75232
57.618	681.08826
57.6185	817.04407
57.619	891.36658
57.6195	846.95435
57.62	735.87341
57.6205	574.43848
57.621	388.33008
57.6215	285.00366
57.622	225.48523
57.6225	150.05493
57.623	74.92676
57.6235	-56.39648
57.624	-169.29016
57.6245	-301.92261
57.625	-393.46619
57.6255	-486.62109
57.626	-537.57935
57.6265	-567.99316
57.627	-536.67297
57.6275	-469.70215
57.628	-404.14124
57.6285	-369.39697
57.629	-319.24438
57.6295	-267.37976
57.63	-199.80469
57.6305	-98.79456
57.631	11.2793
57.6315	126.28784
57.632	220.24841
57.6325	287.01782
57.633	301.31836
57.6335	451.67542
57.634	1720.19348
57.6345	3299.89917
57.635	3299.89917
57.6355	3286.60571
57.636	3271.19751
57.6365	3255.78906
57.637	3240.48145
57.6375	3184.08496
57.638	2285.87036
57.6385	1008.18787
57.639	-359.22546
57.6395	-1682.93152
57.64	-2920.73364
57.6405	3236.45312
57.641	3252.2644
57.6415	3268.27686
57.642	3284.08813
57.6425	3299.89917
57.643	-3283.88672
57.6435	-3268.07544
57.644	-3252.46582
57.6445	-3237.05737
57.645	-3195.16284
57.6455	-2779.54102
57.646	-2257.06787
57.6465	-1742.44995
57.647	-1284.53064
57.6475	-875.85754
57.648	-497.69897
57.6485	-179.15955
57.649	82.78198
57.6495	285.70862
57.65	430.32532
57.6505	515.22217
57.651	566.07971
57.6515	596.99707
57.652	630.73425
57.6525	648.9624
57.653	671.21887
57.6535	670.81604
57.654	678.26843
57.6545	659.93958
57.655	648.45886
57.6555	638.99231
57.656	623.28186
57.6565	603.74451
57.657	580.07812
57.6575	557.51953
57.658	529.72412
57.6585	510.5896
57.659	494.37561
57.6595	508.37402
57.66	532.74536
57.6605	552.88696
57.661	547.65015
57.6615	515.82642
57.662	480.78003
57.6625	437.57629
57.663	401.01929
57.6635	369.09485
57.664	344.01855
57.6645	321.15784
57.665	298.90137
57.6655	283.69446
57.666	265.3656
57.6665	249.85657
57.667	222.46399
57.6675	205.54504
57.668	189.83459
57.6685	185.10132
57.669	260.73303
57.6695	422.67151
57.67	741.51306
57.6705	1161.06262
57.671	1378.49121
57.6715	1422.80273
57.672	1308.09631
57.6725	1116.54968
57.673	921.07544
57.6735	692.66968
57.674	454.09241
57.6745	185.70557
57.675	24.57275
57.6755	-94.46411
57.676	-214.60876
57.6765	-22.25647
57.677	706.46667
57.6775	1343.94836
57.678	1556.54297
57.6785	1386.04431
57.679	947.36023
57.6795	658.42896
57.68	1244.65027
57.6805	1720.79773
57.681	1786.66077
57.6815	1381.61316
57.682	662.35657
57.6825	-202.72522
57.683	-1033.06274
57.6835	-1726.84021
57.684	-2313.16211
57.6845	-2701.29077
57.685	-2586.58447
57.6855	-2438.8457
57.686	-1887.36877
57.6865	-990.56396
57.687	-496.69189
57.6875	-252.37427
57.688	-236.05957
57.6885	-483.39844
57.689	-853.9032
57.6895	-1179.29077
57.69	-1359.86023
57.6905	-1423.80981
57.691	-1457.24487
57.6915	-1463.99231
57.692	-1552.11182
57.6925	-1590.8844
57.693	-1611.83167
57.6935	-1464.89868
57.694	-1200.54016
57.6945	-924.60022
57.695	-696.89941
57.6955	-457.8186
57.696	-213.29956
57.6965	55.08728
57.697	351.77307
57.6975	553.69263
57.698	680.48401
57.6985	742.21802
57.699	775.35095
57.6995	757.22351
57.7	854.60815
57.7005	914.328
57.701	948.77014
57.7015	922.68677
57.702	876.86462
57.7025	888.94958
57.703	857.02515
57.7035	798.71521
57.704	722.27783
57.7045	635.16541
57.705	545.8374
57.7055	417.73682
57.706	230.82275
57.7065	61.02905
57.707	-70.3949
57.7075	-120.95032
57.708	-145.32166
57.7085	-157.10449
57.709	-191.04309
57.7095	-190.64026
57.71	-78.65295
57.7105	58.20923
57.711	120.84961
57.7115	139.17847
57.712	152.06909
57.7125	167.47742
57.713	284.70154
57.7135	330.42297
57.714	448.15063
57.7145	687.9364
57.715	824.69788
57.7155	804.95911
57.716	645.73975
57.7165	803.34778
57.717	1139.30969
57.7175	1552.61536
57.718	1643.45398
57.7185	1414.8468
57.719	1514.34631
57.7195	2709.64966
57.72	3257.40039
57.7205	3242.09277
57.721	3227.79224
57.7215	2752.65186
57.722	1742.44995
57.7225	524.3866
57.723	-717.54456
57.7235	-1862.4939
57.724	-2778.53394
57.7245	3232.92847
57.725	3248.94092
57.7255	3264.85278
57.726	3280.66406
57.7265	3296.67651
57.727	3299.89917
57.7275	-3195.56567
57.728	-2856.28052
57.7285	-2492.42236
57.729	-2087.47559
57.7295	-1619.38477
57.73	-1103.86047
57.7305	-359.93042
57.731	312.09412
57.7315	740.7074
57.732	985.22644
57.7325	1106.6803
57.733	1100.33569
57.7335	988.04626
57.734	808.48389
57.7345	611.39832
57.735	449.35913
57.7355	303.83606
57.736	158.81653
57.7365	46.32568
57.737	-24.67346
57.7375	-57.10144
57.738	-68.38074
57.7385	-69.68994
57.739	-33.53577
57.7395	-13.89771
57.74	7.95593
57.7405	107.95898
57.741	263.04932
57.7415	386.01379
57.742	505.45349
57.7425	615.82947
57.743	715.6311
57.7435	773.33679
57.744	848.76709
57.7445	963.07068
57.745	1166.80298
57.7455	1572.15271
57.746	1815.56396
57.7465	1858.46558
57.747	1736.70959
57.7475	1571.74988
57.748	1345.6604
57.7485	958.23669
57.749	458.92639
57.7495	-61.02905
57.75	-573.12927
57.7505	-958.53882
57.751	-1272.44568
57.7515	-1513.03711
57.752	-1630.16052
57.7525	-1648.38867
57.753	-1611.83167
57.7535	-1576.18103
57.754	-1543.45093
57.7545	-1500.75073
57.755	-1394.80591
57.7555	-1220.37964
57.756	-993.58521
57.7565	-724.19128
57.757	-448.65417
57.7575	-197.28699
57.758	12.68921
57.7585	183.5907
57.759	313.60474
57.7595	416.83044
57.76	460.43701
57.7605	469.50073
57.761	478.56445
57.7615	593.97583
57.762	656.41479
57.7625	649.76807
57.763	605.75867
57.7635	539.59351
57.764	678.36914
57.7645	1042.83142
57.765	1283.82568
57.7655	1310.11047
57.766	1164.88953
57.7665	894.89136
57.767	603.74451
57.7675	283.99658
57.768	10.27222
57.7685	-252.67639
57.769	-434.05151
57.7695	-576.55334
57.77	-676.05286
57.7705	-739.39819
57.771	-756.11572
57.7715	-765.07874
57.772	-752.69165
57.7725	-346.03271
57.773	523.78235
57.7735	1357.64465
57.774	2002.1759
57.7745	2212.85693
57.775	2079.72095
57.7755	1724.72534
57.776	1204.87061
57.7765	616.53442
57.777	54.48303
57.7775	-364.96582
57.778	-386.01379
57.7785	-40.88745
57.779	230.82275
57.7795	324.68262
57.78	159.62219
57.7805	-52.97241
57.781	-75.63171
57.7815	37.66479
57.782	45.92285
57.7825	-55.69153
57.783	-228.00293
57.7835	-466.27808
57.784	-697.20154
57.7845	-873.84338
57.785	-1012.31689
57.7855	-1058.9447
57.786	-1078.68347
57.7865	-1110.5072
57.787	-1123.59924
57.7875	-1087.14294
57.788	-1027.32239
57.7885	-969.31458
57.789	-892.07153
57.7895	-825.50354
57.79	-783.5083
57.7905	-722.37854
57.791	-614.72168
57.7915	-457.8186
57.792	-313.70544
57.7925	-189.73389
57.793	-73.61755
57.7935	148.4436
57.794	337.87537
57.7945	447.34497
57.795	475.74463
57.7955	466.17737
57.796	433.14514
57.7965	365.46936
57.797	252.87781
57.7975	207.25708
57.798	300.6134
57.7985	453.38745
57.799	523.68164
57.7995	482.79419
57.8	350.46387
57.8005	194.9707
57.801	11.2793
57.8015	-178.25317
57.802	-319.14368
57.8025	-270.50171
57.803	-5.43823
57.8035	447.94922
57.804	637.5824
57.8045	642.51709
57.805	449.86267
57.8055	152.1698
57.806	-181.27441
57.8065	-529.52271
57.807	-826.3092
57.8075	-1091.07056
57.808	-1271.74072
57.8085	-1239.01062
57.809	-1133.77075
57.8095	-935.57739
57.81	-724.59412
57.8105	-535.96802
57.811	-408.87451
57.8115	-349.35608
57.812	-241.69922
57.8125	-90.5365
57.813	107.25403
57.8135	374.83521
57.814	574.23706
57.8145	773.73962
57.815	947.86377
57.8155	995.90149
57.816	930.94482
57.8165	885.52551
57.817	855.61523
57.8175	991.36963
57.818	1140.82031
57.8185	1237.29858
57.819	1427.13318
57.8195	1404.87671
57.82	1265.49683
57.8205	992.67883
57.821	670.41321
57.8215	249.55444
57.822	-173.01636
57.8225	-456.91223
57.823	-407.06177
57.8235	-192.95654
57.824	-86.50818
57.8245	-101.9165
57.825	-205.14221
57.8255	-408.97522
57.826	-600.82397
57.8265	-787.83875
57.827	-920.26978
57.8275	-1003.45459
57.828	-1019.76929
57.8285	-980.79529
57.829	-901.63879
57.8295	-749.5697
57.83	-220.14771
57.8305	201.61743
57.831	508.0719
57.8315	648.76099
57.832	660.2417
57.8325	569.00024
57.833	394.57397
57.8335	219.84558
57.834	27.59399
57.8345	-114.10217
57.835	-242.10205
57.8355	-340.09094
57.836	-412.39929
57.8365	-438.28125
57.837	-425.99487
57.8375	-416.52832
57.838	-389.8407
57.8385	-370.80688
57.839	-345.8313
57.8395	-301.92261
57.84	-255.19409
57.8405	-211.68823
57.841	-159.42078
57.8415	-88.72375
57.842	-23.66638
57.8425	21.55151
57.843	55.3894
57.8435	72.9126
57.844	74.32251
57.8445	88.52234
57.845	102.52075
57.8455	111.48376
57.846	120.04395
57.8465	127.09351
57.847	142.40112
57.8475	147.43652
57.848	151.56555
57.8485	153.17688
57.849	153.27759
57.8495	149.45068
57.85	159.11865
57.8505	152.37122
57.851	162.54272
57.8515	244.82117
57.852	706.56738
57.8525	1150.28687
57.853	1417.86804
57.8535	1527.33765
57.854	1437.80823
57.8545	1191.47644
57.855	888.34534
57.8555	628.61938
57.856	378.5614
57.8565	80.26428
57.857	-195.57495
57.8575	-453.89099
57.858	-663.26294
57.8585	-784.61609
57.859	-876.86462
57.8595	-933.56323
57.86	-923.59314
57.8605	-906.87561
57.861	-857.22656
57.8615	-805.56335
57.862	-595.58716
57.8625	-199.30115
57.863	303.63464
57.8635	776.35803
57.864	1198.62671
57.8645	1337.10022
57.865	1297.52197
57.8655	1105.27039
57.866	819.56177
57.8665	451.57471
57.867	37.56409
57.8675	-38.16833
57.868	686.6272
57.8685	1157.73926
57.869	1301.651
57.8695	1071.23108
57.87	540.39917
57.8705	-79.2572
57.871	-710.29358
57.8715	-1286.74622
57.872	-1756.54907
57.8725	-2048.60229
57.873	-2169.55249
57.8735	-2231.08521
57.874	-2167.23633
57.8745	-2022.11609
57.875	-1808.31299
57.8755	-1515.65552
57.876	-1242.03186
57.8765	-1019.16504
57.877	-843.42957
57.8775	-621.67053
57.878	-407.56531
57.8785	-206.45142
57.879	-62.03613
57.8795	58.61206
57.88	164.25476
57.8805	313.1012
57.881	422.47009
57.8815	579.67529
57.882	741.21094
57.8825	871.82922
57.883	896.09985
57.8835	848.8678
57.884	805.26123
57.8845	745.03784
57.885	721.875
57.8855	741.81519
57.886	837.28638
57.8865	899.82605
57.887	861.65771
57.8875	779.17786
57.888	689.84985
57.8885	576.15051
57.889	473.52905
57.8895	343.91785
57.89	193.15796
57.8905	132.0282
57.891	99.70093
57.8915	42.29736
57.892	-9.36584
57.8925	-77.44446
57.893	-188.6261
57.8935	-322.16492
57.894	-378.15857
57.8945	-410.18372
57.895	-442.61169
57.8955	-483.39844
57.896	-498.60535
57.8965	-459.42993
57.897	-399.00513
57.8975	-312.59766
57.898	-229.51355
57.8985	-66.46729
57.899	101.51367
57.8995	195.67566
57.9	235.05249
57.9005	253.07922
57.901	207.05566
57.9015	147.23511
57.902	72.71118
57.9025	-9.26514
57.903	-65.86304
57.9035	-81.17065
57.904	-92.65137
57.9045	-66.97083
57.905	-42.7002
57.9055	-9.66797
57.906	5.94177
57.9065	-4.22974
57.907	-19.03381
57.9075	-23.16284
57.908	-20.94727
57.9085	-8.25806
57.909	26.3855
57.9095	43.60657
57.91	48.13843
57.9105	55.18799
57.911	63.94958
57.9115	44.51294
57.912	27.39258
57.9125	12.48779
57.913	-1.91345
57.9135	-9.56726
57.914	-14.60266
57.9145	-6.84814
57.915	9.97009
57.9155	28.19824
57.916	44.81506
57.9165	109.77173
57.917	257.30896
57.9175	372.01538
57.918	372.01538
57.9185	372.01538
57.919	372.01538
57.9195	372.01538
57.92	372.01538
57.9205	372.01538
57.921	372.01538
57.9215	372.01538
57.922	372.01538
57.9225	372.01538
57.923	372.01538
57.9235	372.01538
57.924	372.01538
57.9245	372.01538
57.925	372.01538
57.9255	372.01538
57.926	372.01538
57.9265	372.01538
57.927	372.01538
57.9275	372.01538
57.928	542.71545
57.9285	-184.39636
57.929	-1013.22327
57.9295	-1771.05103
57.93	-2402.59082
57.9305	-2964.64233
57.931	3262.03296
57.9315	3271.60034
57.932	3287.51221
57.9325	3299.89917
57.933	-3081.46362
57.9335	-2754.66602
57.934	-2429.17773
57.9345	-2082.13794
57.935	-1758.36182
57.9355	-1439.62097
57.936	-1096.40808
57.9365	-767.29431
57.937	-481.28357
57.9375	-204.63867
57.938	86.40747
57.9385	314.30969
57.939	517.63916
57.9395	671.01746
57.94	816.03699
57.9405	927.72217
57.941	963.27209
57.9415	974.85352
57.942	955.31616
57.9425	898.11401
57.943	822.4823
57.9435	764.07166
57.944	711.60278
57.9445	976.76697
57.945	1437.10327
57.9455	1751.11084
57.946	1873.67249
57.9465	1840.64026
57.947	1644.46106
57.9475	1272.24426
57.948	819.76318
57.9485	407.4646
57.949	32.12585
57.9495	-270.80383
57.95	-536.77368
57.9505	-690.75623
57.951	-535.16235
57.9515	-283.19092
57.952	-75.22888
57.9525	-6.74744
57.953	-2.21558
57.9535	-13.59558
57.954	-148.24219
57.9545	-196.58203
57.955	-218.13354
57.9555	-194.9707
57.956	-231.72913
57.9565	-370.30334
57.957	-553.79333
57.9575	-706.36597
57.958	-572.52502
57.9585	-4.83398
57.959	623.7854
57.9595	994.29016
57.96	1068.71338
57.9605	943.83545
