Gianluca_La_Polta_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
43.815	362.2467
43.8155	346.33484
43.816	237.87231
43.8165	96.37756
43.817	117.62695
43.8175	192.453
43.818	126.28784
43.8185	77.24304
43.819	120.44678
43.8195	105.34058
43.82	54.98657
43.8205	-0.40283
43.821	-40.2832
43.8215	-94.3634
43.822	-109.4696
43.8225	-25.57983
43.823	54.38232
43.8235	92.24854
43.824	168.28308
43.8245	223.67249
43.825	165.26184
43.8255	46.82922
43.826	150.45776
43.8265	282.48596
43.827	243.41125
43.8275	107.85828
43.828	-81.27136
43.8285	-292.75818
43.829	-440.59753
43.8295	-517.33704
43.83	-619.65637
43.8305	-594.98291
43.831	-357.61414
43.8315	-260.22949
43.832	-266.37268
43.8325	-295.07446
43.833	-276.14136
43.8335	-296.68579
43.834	-211.38611
43.8345	-83.68835
43.835	19.73877
43.8355	113.39722
43.836	149.04785
43.8365	221.15479
43.837	280.67322
43.8375	264.86206
43.838	197.58911
43.8385	112.99438
43.839	71.90552
43.8395	109.06677
43.84	183.99353
43.8405	249.65515
43.841	293.56384
43.8415	322.76917
43.842	372.82104
43.8425	384.40247
43.843	319.04297
43.8435	234.75037
43.844	179.15955
43.8445	143.71033
43.845	114.20288
43.8455	91.24146
43.846	61.73401
43.8465	37.06055
43.847	27.49329
43.8475	9.06372
43.848	-0.50354
43.8485	-16.71753
43.849	-25.47913
43.8495	-40.2832
43.85	-64.45312
43.8505	-84.2926
43.851	-92.85278
43.8515	-98.99597
43.852	-98.19031
43.8525	-120.14465
43.853	-160.72998
43.8535	-189.33105
43.854	-226.79443
43.8545	-236.36169
43.855	-255.49622
43.8555	-236.4624
43.856	-199.50256
43.8565	-168.08167
43.857	-91.24146
43.8575	-5.74036
43.858	-30.91736
43.8585	-297.69287
43.859	-470.10498
43.8595	-549.46289
43.86	-682.39746
43.8605	-758.12988
43.861	-735.672
43.8615	-658.42896
43.862	-487.02393
43.8625	-322.56775
43.863	-280.97534
43.8635	-172.71423
43.864	-33.63647
43.8645	106.04553
43.865	180.67017
43.8655	157.70874
43.866	122.46094
43.8665	160.83069
43.867	272.81799
43.8675	399.9115
43.868	534.25598
43.8685	594.78149
43.869	648.76099
43.8695	683.90808
43.87	678.87268
43.8705	589.44397
43.871	445.53223
43.8715	329.71802
43.872	265.26489
43.8725	237.26807
43.873	209.37195
43.8735	180.67017
43.874	162.54272
43.8745	167.37671
43.875	163.85193
43.8755	135.35156
43.876	119.33899
43.8765	153.57971
43.877	185.30273
43.8775	179.46167
43.878	120.44678
43.8785	57.70569
43.879	13.59558
43.8795	-28.70178
43.88	-84.59473
43.8805	-123.77014
43.881	-158.91724
43.8815	-220.24841
43.882	-338.2782
43.8825	-381.48193
43.883	-329.61731
43.8835	-296.98792
43.884	-346.03271
43.8845	-381.28052
43.885	-248.44666
43.8855	-125.28076
43.886	-50.95825
43.8865	-17.32178
43.887	-14.80408
43.8875	13.797
43.888	30.51453
43.8885	-7.25098
43.889	-27.49329
43.8895	-37.36267
43.89	-65.66162
43.8905	-3.8269
43.891	129.40979
43.8915	342.70935
43.892	417.13257
43.8925	286.31287
43.893	88.82446
43.8935	-281.47888
43.894	-442.61169
43.8945	-462.45117
43.895	-503.13721
43.8955	-584.20715
43.896	-673.93799
43.8965	-683.00171
43.897	-298.80066
43.8975	153.27759
43.898	502.33154
43.8985	744.13147
43.899	843.02673
43.8995	808.28247
43.9	684.21021
43.9005	355.49927
43.901	34.03931
43.9015	-168.88733
43.902	-183.89282
43.9025	-106.24695
43.903	-36.95984
43.9035	34.44214
43.904	98.0896
43.9045	66.16516
43.905	79.45862
43.9055	144.21387
43.906	195.57495
43.9065	199.9054
43.907	162.74414
43.9075	158.11157
43.908	175.93689
43.9085	191.54663
43.909	141.19263
43.9095	27.6947
43.91	-100.80872
43.9105	-158.81653
43.911	-182.78503
43.9115	-120.84961
43.912	-60.72693
43.9125	-30.2124
43.913	-38.87329
43.9135	-55.59082
43.914	-64.65454
43.9145	-75.53101
43.915	-111.8866
43.9155	-155.39246
43.916	-163.04626
43.9165	-143.20679
43.917	-115.81421
43.9175	-99.90234
43.918	-94.2627
43.9185	-92.55066
43.919	-118.33191
43.9195	-135.65369
43.92	-95.67261
43.9205	-41.18958
43.921	1.81274
43.9215	22.6593
43.922	30.2124
43.9225	36.85913
43.923	33.9386
43.9235	31.21948
43.924	18.53027
43.9245	24.16992
43.925	37.86621
43.9255	42.29736
43.926	58.00781
43.9265	52.56958
43.927	-8.35876
43.9275	-57.30286
43.928	-66.16516
43.9285	-45.52002
43.929	-13.99841
43.9295	38.87329
43.93	83.58765
43.9305	111.18164
43.931	146.93298
43.9315	172.3114
43.932	-81.97632
43.9325	-478.56445
43.933	-669.30542
43.9335	-683.50525
43.934	-567.69104
43.9345	-520.05615
43.935	-401.42212
43.9355	-155.9967
43.936	76.84021
43.9365	146.63086
43.937	150.8606
43.9375	127.09351
43.938	99.09668
43.9385	19.83948
43.939	-41.18958
43.9395	-56.69861
43.94	-6.44531
43.9405	123.16589
43.941	262.64648
43.9415	348.75183
43.942	390.94849
43.9425	430.52673
43.943	494.77844
43.9435	551.07422
43.944	575.74768
43.9445	536.06873
43.945	426.49841
43.9455	312.89978
43.946	214.60876
43.9465	161.83777
43.947	148.04077
43.9475	108.26111
43.948	28.60107
43.9485	-25.07629
43.949	-46.22498
43.9495	-142.50183
43.95	-287.21924
43.9505	-584.60999
43.951	-857.32727
43.9515	-910.09827
43.952	-829.43115
43.9525	-736.9812
43.953	-654.80347
43.9535	-503.74146
43.954	-340.49377
43.9545	-173.31848
43.955	-46.42639
43.9555	-72.10693
43.956	-40.68604
43.9565	86.20605
43.957	154.98962
43.9575	197.08557
43.958	181.77795
43.9585	113.1958
43.959	184.09424
43.9595	251.66931
43.96	252.47498
43.9605	304.03748
43.961	393.36548
43.9615	407.4646
43.962	344.21997
43.9625	275.73853
43.963	183.18787
43.9635	192.85583
43.964	315.7196
43.9645	400.51575
43.965	662.86011
43.9655	1108.69446
43.966	1172.64404
43.9665	1120.27588
43.967	1162.87537
43.9675	928.125
43.968	510.89172
43.9685	-20.24231
43.969	-523.27881
43.9695	-905.56641
43.97	-1103.75977
43.9705	-1179.39148
43.971	-1148.97766
43.9715	-957.12891
43.972	-797.10388
43.9725	-662.55798
43.973	-621.36841
43.9735	-483.19702
43.974	-184.79919
43.9745	106.44836
43.975	306.05164
43.9755	413.60779
43.976	526.9043
43.9765	624.08752
43.977	664.0686
43.9775	657.62329
43.978	555.50537
43.9785	423.17505
43.979	295.67871
43.9795	209.06982
43.98	152.1698
43.9805	116.82129
43.981	92.04712
43.9815	71.80481
43.982	43.40515
43.9825	17.72461
43.983	-10.37292
43.9835	-14.80408
43.984	-10.87646
43.9845	3.7262
43.985	6.94885
43.9855	19.73877
43.986	19.23523
43.9865	52.46887
43.987	66.16516
43.9875	110.87952
43.988	110.17456
43.9885	67.57507
43.989	32.62939
43.9895	0.80566
43.99	-23.8678
43.9905	-58.41064
43.991	-65.96375
43.9915	-80.06287
43.992	-88.82446
43.9925	-107.95898
43.993	-138.57422
43.9935	-159.92432
43.994	-170.70007
43.9945	-175.43335
43.995	-203.93372
43.9955	-208.86841
43.996	-219.84558
43.9965	-211.58752
43.997	-225.58594
43.9975	-226.19019
43.998	-247.13745
43.9985	-243.91479
43.999	-252.57568
43.9995	-275.13428
44	-300.10986
44.0005	-319.14368
44.001	-305.95093
44.0015	-318.74084
44.002	-409.37805
44.0025	-608.37708
44.003	-668.80188
44.0035	-693.47534
44.004	-703.94897
44.0045	-659.83887
44.005	-592.16309
44.0055	-454.59595
44.006	-185.00061
44.0065	-26.88904
44.007	76.7395
44.0075	189.73389
44.008	281.57959
44.0085	261.13586
44.009	208.46558
44.0095	132.12891
44.01	90.13367
44.0105	169.49158
44.011	295.17517
44.0115	421.2616
44.012	613.41248
44.0125	785.32104
44.013	837.18567
44.0135	756.92139
44.014	648.05603
44.0145	523.58093
44.015	374.13025
44.0155	182.68433
44.016	94.2627
44.0165	89.63013
44.017	156.80237
44.0175	170.39795
44.018	153.3783
44.0185	120.34607
44.019	91.24146
44.0195	60.92834
44.02	-2.5177
44.0205	-86.40747
44.021	-160.52856
44.0215	-223.77319
44.022	-213.29956
44.0225	-167.88025
44.023	-133.84094
44.0235	-91.24146
44.024	-38.57117
44.0245	-10.37292
44.025	32.42798
44.0255	59.41772
44.026	82.68127
44.0265	129.20837
44.027	157.91016
44.0275	166.97388
44.028	155.896
44.0285	193.6615
44.029	268.78967
44.0295	289.83765
44.03	246.63391
44.0305	184.8999
44.031	101.41296
44.0315	39.77966
44.032	-3.8269
44.0325	-44.41223
44.033	-89.93225
44.0335	-101.61438
44.034	-128.50342
44.0345	-125.28076
44.035	-103.02429
44.0355	-81.67419
44.036	-133.63953
44.0365	-181.073
44.037	-180.97229
44.0375	-133.94165
44.038	-48.13843
44.0385	40.78674
44.039	118.02979
44.0395	169.49158
44.04	172.61353
44.0405	169.69299
44.041	119.54041
44.0415	63.04321
44.042	8.8623
44.0425	39.37683
44.043	69.38782
44.0435	59.61914
44.044	21.04797
44.0445	8.05664
44.045	-34.24072
44.0455	-90.5365
44.046	-147.94006
44.0465	-136.25793
44.047	-103.82996
44.0475	-75.12817
44.048	-65.15808
44.0485	-50.15259
44.049	-9.86938
44.0495	5.74036
44.05	-57.9071
44.0505	-167.77954
44.051	-207.96204
44.0515	-217.5293
44.052	-229.91638
44.0525	-650.97656
44.053	-868.80798
44.0535	-722.78137
44.054	-528.61633
44.0545	-279.76685
44.055	-83.28552
44.0555	-38.974
44.056	19.43665
44.0565	58.41064
44.057	-128.40271
44.0575	-178.35388
44.058	-57.8064
44.0585	-20.84656
44.059	-125.18005
44.0595	-195.07141
44.06	-219.74487
44.0605	-165.9668
44.061	-5.43823
44.0615	167.47742
44.062	202.5238
44.0625	359.6283
44.063	673.53516
44.0635	906.57349
44.064	925.50659
44.0645	799.42017
44.065	635.26611
44.0655	472.62268
44.066	313.00049
44.0665	139.98413
44.067	-156.09741
44.0675	-377.45361
44.068	-449.76196
44.0685	-364.6637
44.069	-263.55286
44.0695	-251.97144
44.07	-241.09497
44.0705	-188.32397
44.071	-62.13684
44.0715	59.82056
44.072	183.08716
44.0725	264.1571
44.073	275.83923
44.0735	198.6969
44.074	-55.89294
44.0745	-268.89038
44.075	-244.92188
44.0755	-87.61597
44.076	47.33276
44.0765	128.80554
44.077	203.02734
44.0775	259.82666
44.078	249.95728
44.0785	225.98877
44.079	254.99268
44.0795	284.70154
44.08	291.95251
44.0805	221.45691
44.081	131.52466
44.0815	25.37842
44.082	-69.28711
44.0825	-134.44519
44.083	-229.11072
44.0835	-345.32776
44.084	-369.6991
44.0845	-295.47729
44.085	-211.48682
44.0855	-182.08008
44.086	-166.47034
44.0865	-154.28467
44.087	-69.48853
44.0875	46.82922
44.088	143.50891
44.0885	283.19092
44.089	347.84546
44.0895	315.11536
44.09	326.29395
44.0905	317.23022
44.091	297.49146
44.0915	234.04541
44.092	110.6781
44.0925	24.97559
44.093	-54.18091
44.0935	-92.04712
44.094	-132.33032
44.0945	-165.46326
44.095	-198.29407
44.0955	-208.16345
44.096	-195.27283
44.0965	-212.29248
44.097	-184.39636
44.0975	-132.83386
44.098	-74.62463
44.0985	-38.67188
44.099	18.93311
44.0995	60.22339
44.1	37.96692
44.1005	-0.70496
44.101	2.61841
44.1015	-7.65381
44.102	-20.64514
44.1025	-50.05188
44.103	-77.54517
44.1035	-121.55457
44.104	-95.06836
44.1045	-25.98267
44.105	40.08179
44.1055	146.02661
44.106	238.07373
44.1065	269.0918
44.107	248.54736
44.1075	280.97534
44.108	314.71252
44.1085	325.18616
44.109	317.12952
44.1095	294.87305
44.11	265.56702
44.1105	252.37427
44.111	247.43958
44.1115	231.12488
44.112	214.30664
44.1125	177.85034
44.113	142.30042
44.1135	120.7489
44.114	98.49243
44.1145	69.68994
44.115	28.09753
44.1155	-25.57983
44.116	-65.86304
44.1165	-98.79456
44.117	-109.3689
44.1175	-135.95581
44.118	-148.24219
44.1185	-157.40662
44.119	-183.48999
44.1195	-230.21851
44.12	-263.65356
44.1205	-303.63464
44.121	-328.71094
44.1215	-452.58179
44.122	-650.07019
44.1225	-646.94824
44.123	-551.67847
44.1235	-483.70056
44.124	-451.37329
44.1245	-475.14038
44.125	-354.5929
44.1255	-118.02979
44.126	9.56726
44.1265	67.77649
44.127	167.37671
44.1275	208.66699
44.128	160.32715
44.1285	80.06287
44.129	12.48779
44.1295	-49.34692
44.13	-29.30603
44.1305	102.31934
44.131	171.90857
44.1315	78.25012
44.132	12.18567
44.1325	102.21863
44.133	312.79907
44.1335	344.6228
44.134	163.04626
44.1345	-114.30359
44.135	-297.29004
44.1355	-332.94067
44.136	-354.49219
44.1365	-401.72424
44.137	-413.90991
44.1375	-389.13574
44.138	-273.42224
44.1385	15.00549
44.139	180.26733
44.1395	211.38611
44.14	191.94946
44.1405	182.28149
44.141	234.95178
44.1415	349.75891
44.142	417.03186
44.1425	360.73608
44.143	342.70935
44.1435	340.59448
44.144	314.4104
44.1445	270.19958
44.145	260.43091
44.1455	217.32788
44.146	115.7135
44.1465	112.99438
44.147	195.57495
44.1475	266.5741
44.148	318.53943
44.1485	333.2428
44.149	338.98315
44.1495	328.71094
44.15	278.45764
44.1505	190.43884
44.151	122.25952
44.1515	70.09277
44.152	27.19116
44.1525	-15.81116
44.153	-55.2887
44.1535	-73.81897
44.154	-74.42322
44.1545	-70.79773
44.155	-62.8418
44.1555	-75.83313
44.156	-82.9834
44.1565	-87.51526
44.157	-115.10925
44.1575	-126.69067
44.158	-151.76697
44.1585	-190.94238
44.159	-256.10046
44.1595	-304.74243
44.16	-337.57324
44.1605	-343.01147
44.161	-344.72351
44.1615	-351.67236
44.162	-467.68799
44.1625	-590.35034
44.163	-558.52661
44.1635	-414.01062
44.164	-280.4718
44.1645	-197.58911
44.165	-102.11792
44.1655	73.31543
44.166	219.64417
44.1665	307.36084
44.167	328.91235
44.1675	293.96667
44.168	250.46082
44.1685	249.15161
44.169	252.17285
44.1695	235.35461
44.17	213.50098
44.1705	206.65283
44.171	186.81335
44.1715	168.18237
44.172	137.36572
44.1725	104.4342
44.173	45.11719
44.1735	1.71204
44.174	-4.53186
44.1745	71.30127
44.175	172.51282
44.1755	215.81726
44.176	181.87866
44.1765	158.61511
44.177	137.36572
44.1775	115.10925
44.178	87.51526
44.1785	62.33826
44.179	54.98657
44.1795	64.45312
44.18	55.89294
44.1805	39.27612
44.181	25.57983
44.1815	37.46338
44.182	12.89062
44.1825	-6.64673
44.183	-21.24939
44.1835	-21.45081
44.184	-36.4563
44.1845	-39.98108
44.185	-36.4563
44.1855	-28.09753
44.186	4.83398
44.1865	19.63806
44.187	13.59558
44.1875	-27.09045
44.188	-59.61914
44.1885	-84.99756
44.189	-113.29651
44.1895	-122.56165
44.19	-138.67493
44.1905	-519.04907
44.191	-1016.24451
44.1915	-1182.81555
44.192	-1038.09814
44.1925	-810.29663
44.193	-665.17639
44.1935	-507.97119
44.194	-332.0343
44.1945	-135.35156
44.195	31.72302
44.1955	145.8252
44.196	219.34204
44.1965	225.68665
44.197	170.09583
44.1975	127.89917
44.198	-27.89612
44.1985	-342.81006
44.199	-354.79431
44.1995	-101.21155
44.2	391.65344
44.2005	1078.07922
44.201	1559.56421
44.2015	1559.26208
44.202	1315.04517
44.2025	915.33508
44.203	496.59119
44.2035	279.46472
44.204	38.26904
44.2045	-203.32947
44.205	-415.62195
44.2055	-494.57703
44.206	-460.3363
44.2065	-382.58972
44.207	-198.6969
44.2075	-72.10693
44.208	-21.85364
44.2085	130.92041
44.209	330.42297
44.2095	454.99878
44.21	452.38037
44.2105	389.73999
44.211	337.47253
44.2115	330.22156
44.212	334.04846
44.2125	255.59692
44.213	160.32715
44.2135	84.2926
44.214	34.44214
44.2145	-7.75452
44.215	-46.22498
44.2155	-69.38782
44.216	-104.03137
44.2165	-112.39014
44.217	-103.22571
44.2175	-95.06836
44.218	-106.75049
44.2185	-107.65686
44.219	-101.51367
44.2195	-125.07935
44.22	-156.80237
44.2205	-147.73865
44.221	-76.7395
44.2215	-42.90161
44.222	-128.20129
44.2225	-289.63623
44.223	-546.24023
44.2235	-684.61304
44.224	-813.41858
44.2245	-855.01099
44.225	-842.42249
44.2255	-706.56738
44.226	-496.69189
44.2265	-270.19958
44.227	8.8623
44.2275	289.13269
44.228	524.58801
44.2285	663.36365
44.229	750.07324
44.2295	799.31946
44.23	754.40369
44.2305	610.79407
44.231	446.23718
44.2315	290.13977
44.232	208.36487
44.2325	230.31921
44.233	265.66772
44.2335	270.50171
44.234	263.85498
44.2345	402.32849
44.235	489.2395
44.2355	425.18921
44.236	294.67163
44.2365	167.07458
44.237	58.71277
44.2375	-24.06921
44.238	-138.17139
44.2385	-240.39001
44.239	-299.20349
44.2395	-312.09412
44.24	-295.98083
44.2405	-193.96362
44.241	-81.67419
44.2415	-50.65613
44.242	-37.56409
44.2425	-14.19983
44.243	18.93311
44.2435	28.70178
44.244	-12.48779
44.2445	-58.20923
44.245	-80.06287
44.2455	-70.49561
44.246	-75.83313
44.2465	-111.18164
44.247	-109.06677
44.2475	-78.25012
44.248	-54.78516
44.2485	-45.62073
44.249	-29.80957
44.2495	-12.99133
44.25	-5.43823
44.2505	23.96851
44.251	41.69312
44.2515	34.84497
44.252	27.09045
44.2525	10.57434
44.253	12.78992
44.2535	15.60974
44.254	22.35718
44.2545	15.00549
44.255	-17.6239
44.2555	-35.34851
44.256	-30.51453
44.2565	-61.23047
44.257	-315.11536
44.2575	-474.73755
44.258	-419.14673
44.2585	-275.63782
44.259	-286.51428
44.2595	-433.8501
44.26	-453.79028
44.2605	-331.53076
44.261	-286.7157
44.2615	-235.05249
44.262	-203.43018
44.2625	-187.92114
44.263	-178.25317
44.2635	-164.95972
44.264	-128.20129
44.2645	-100.00305
44.265	-42.7002
44.2655	52.56958
44.266	157.00378
44.2665	277.34985
44.267	372.01538
44.2675	424.88708
44.268	440.1947
44.2685	512.30164
44.269	573.4314
44.2695	577.66113
44.27	528.91846
44.2705	457.51648
44.271	385.81238
44.2715	309.375
44.272	238.9801
44.2725	173.62061
44.273	-86.10535
44.2735	-203.63159
44.274	-203.83301
44.2745	-106.9519
44.275	8.35876
44.2755	21.75293
44.276	-65.46021
44.2765	-62.8418
44.277	-23.96851
44.2775	91.94641
44.278	162.03918
44.2785	173.41919
44.279	31.72302
44.2795	-221.96045
44.28	-425.49133
44.2805	-575.54626
44.281	-698.51074
44.2815	-724.99695
44.282	-616.03088
44.2825	-479.1687
44.283	-333.04138
44.2835	-199.09973
44.284	-56.69861
44.2845	5.43823
44.285	81.06995
44.2855	192.05017
44.286	292.05322
44.2865	449.15771
44.287	480.67932
44.2875	439.79187
44.288	326.39465
44.2885	-15.20691
44.289	-475.94604
44.2895	-773.63892
44.29	-855.91736
44.2905	-744.83643
44.291	-537.47864
44.2915	-295.98083
44.292	-64.25171
44.2925	204.13513
44.293	591.15601
44.2935	793.27698
44.294	791.36353
44.2945	714.82544
44.295	511.69739
44.2955	235.85815
44.296	-15.50903
44.2965	-150.15564
44.297	-122.86377
44.2975	-43.00232
44.298	1.00708
44.2985	-4.02832
44.299	2.01416
44.2995	96.8811
44.3	136.86218
44.3005	183.38928
44.301	302.52686
44.3015	392.25769
44.302	510.99243
44.3025	577.2583
44.303	565.47546
44.3035	482.69348
44.304	334.95483
44.3045	169.39087
44.305	88.82446
44.3055	58.51135
44.306	28.70178
44.3065	-1.61133
44.307	-16.41541
44.3075	-60.52551
44.308	-67.37366
44.3085	-93.55774
44.309	-117.42554
44.3095	-130.61829
44.31	-114.505
44.3105	-85.09827
44.311	-48.64197
44.3115	-43.10303
44.312	4.43115
44.3125	52.67029
44.313	74.52393
44.3135	57.8064
44.314	2.21558
44.3145	-46.42639
44.315	-95.87402
44.3155	-152.37122
44.316	-153.07617
44.3165	-132.63245
44.317	-124.37439
44.3175	-130.01404
44.318	-93.45703
44.3185	-97.98889
44.319	-166.47034
44.3195	-224.67957
44.32	-249.45374
44.3205	-255.59692
44.321	-236.36169
44.3215	-245.52612
44.322	-279.56543
44.3225	-213.19885
44.323	-179.96521
44.3235	-158.81653
44.324	-107.55615
44.3245	-74.12109
44.325	-52.16675
44.3255	-13.89771
44.326	22.05505
44.3265	50.05188
44.327	105.54199
44.3275	36.95984
44.328	-208.36487
44.3285	-308.77075
44.329	-256.40259
44.3295	-148.74573
44.33	-71.90552
44.3305	-8.05664
44.331	99.90234
44.3315	252.17285
44.332	402.52991
44.3325	482.8949
44.333	453.79028
44.3335	371.91467
44.334	285.20508
44.3345	217.83142
44.335	101.61438
44.3355	-29.70886
44.336	-42.49878
44.3365	-26.3855
44.337	-4.12903
44.3375	4.63257
44.338	35.54993
44.3385	47.33276
44.339	1.71204
44.3395	-55.49011
44.34	-58.20923
44.3405	-35.04639
44.341	1.81274
44.3415	80.56641
44.342	161.33423
44.3425	209.87549
44.343	194.16504
44.3435	143.81104
44.344	81.47278
44.3445	36.25488
44.345	-37.7655
44.3455	-122.66235
44.346	-156.60095
44.3465	-176.0376
44.347	-192.35229
44.3475	-176.54114
44.348	-126.58997
44.3485	-7.85522
44.349	122.56165
44.3495	220.24841
44.35	248.64807
44.3505	180.16663
44.351	-86.30676
44.3515	-279.36401
44.352	-280.4718
44.3525	-210.98328
44.353	-68.48145
44.3535	108.96606
44.354	277.75269
44.3545	468.79578
44.355	489.64233
44.3555	386.81946
44.356	313.60474
44.3565	208.56628
44.357	-115.00854
44.3575	-520.86182
44.358	-879.18091
44.3585	-968.71033
44.359	-870.92285
44.3595	-703.64685
44.36	-411.89575
44.3605	-245.92896
44.361	-123.97156
44.3615	-65.86304
44.362	37.26196
44.3625	59.92126
44.363	56.29578
44.3635	129.30908
44.364	202.82593
44.3645	266.6748
44.365	317.12952
44.3655	354.08936
44.366	331.02722
44.3665	348.65112
44.367	404.64478
44.3675	441.30249
44.368	439.99329
44.3685	405.24902
44.369	386.81946
44.3695	360.73608
44.37	290.34119
44.3705	207.5592
44.371	146.73157
44.3715	122.76306
44.372	71.7041
44.3725	11.78284
44.373	-60.12268
44.3735	-136.76147
44.374	-172.91565
44.3745	-141.49475
44.375	-93.85986
44.3755	-39.27612
44.376	-25.177
44.3765	-27.49329
44.377	-44.51294
44.3775	-60.72693
44.378	-52.06604
44.3785	-46.22498
44.379	-48.44055
44.3795	-42.90161
44.38	-20.1416
44.3805	-12.99133
44.381	-25.07629
44.3815	-40.1825
44.382	-51.36108
44.3825	-53.27454
44.383	-56.39648
44.3835	-63.74817
44.384	-70.99915
44.3845	-64.55383
44.385	-52.8717
44.3855	-41.4917
44.386	-47.8363
44.3865	-59.61914
44.387	-63.04321
44.3875	-78.25012
44.388	-116.01562
44.3885	-139.88342
44.389	-151.06201
44.3895	-147.73865
44.39	-145.9259
44.3905	-96.98181
44.391	-23.96851
44.3915	22.86072
44.392	38.974
44.3925	52.06604
44.393	55.2887
44.3935	64.25171
44.394	53.47595
44.3945	73.61755
44.395	51.05896
44.3955	26.28479
44.396	4.43115
44.3965	-18.73169
44.397	-20.84656
44.3975	-14.60266
44.398	1.2085
44.3985	41.79382
44.399	102.92358
44.3995	143.4082
44.4	140.8905
44.4005	77.64587
44.401	1.2085
44.4015	-174.32556
44.402	-288.0249
44.4025	-335.45837
44.403	-299.60632
44.4035	-211.68823
44.404	-159.32007
44.4045	-92.34924
