Marco_Margarita_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
84.9935	1038.09814
84.994	1282.01294
84.9945	1445.76416
84.995	1551.50757
84.9955	1589.97803
84.996	1591.48865
84.9965	1539.92615
84.997	1450.90027
84.9975	1374.76501
84.998	1256.13098
84.9985	858.33435
84.999	111.08093
84.9995	-676.15356
85	-1290.47241
85.0005	-1958.97217
85.001	-2490.71045
85.0015	-2567.85278
85.002	-2304.09839
85.0025	-1871.05408
85.003	-1344.55261
85.0035	-714.92615
85.004	-41.08887
85.0045	569.10095
85.005	1095.50171
85.0055	1475.07019
85.006	1777.09351
85.0065	2018.08777
85.007	2241.15601
85.0075	2435.92529
85.008	2539.25171
85.0085	2538.64746
85.009	2461.70654
85.0095	2305.70972
85.01	2062.802
85.0105	1728.14941
85.011	1379.80042
85.0115	1088.25073
85.012	827.41699
85.0125	610.89478
85.013	444.02161
85.0135	316.32385
85.014	205.94788
85.0145	117.22412
85.015	40.78674
85.0155	-27.6947
85.016	-94.46411
85.0165	-163.24768
85.017	-266.47339
85.0175	-394.17114
85.018	-533.2489
85.0185	-691.76331
85.019	-857.02515
85.0195	-991.47034
85.02	-1121.68579
85.0205	-1321.08765
85.021	-1504.67834
85.0215	-1567.0166
85.022	-1515.35339
85.0225	-1401.85547
85.023	-1245.45593
85.0235	-1068.10913
85.024	-849.97559
85.0245	-607.4707
85.025	-377.75574
85.0255	-240.99426
85.026	-308.77075
85.0265	-600.72327
85.027	-867.09595
85.0275	-1044.84558
85.028	-1092.07764
85.0285	-1058.74329
85.029	-994.18945
85.0295	-920.67261
85.03	-825.80566
85.0305	-686.82861
85.031	-510.89172
85.0315	-332.83997
85.032	-144.31458
85.0325	51.36108
85.033	286.91711
85.0335	552.98767
85.034	766.38794
85.0345	938.69934
85.035	1050.88806
85.0355	1117.45605
85.036	1165.49377
85.0365	1164.88953
85.037	1079.79126
85.0375	878.87878
85.038	649.06311
85.0385	462.7533
85.039	306.15234
85.0395	118.73474
85.04	-268.28613
85.0405	-591.0553
85.041	-764.97803
85.0415	-921.8811
85.042	-1108.59375
85.0425	-1140.6189
85.043	-1033.7677
85.0435	-811.30371
85.044	-507.87048
85.0445	-172.51282
85.045	128.302
85.0455	411.69434
85.046	633.05054
85.0465	823.28796
85.047	967.30042
85.0475	1091.27197
85.048	1176.67236
85.0485	1225.71716
85.049	1240.21912
85.0495	1230.04761
85.05	1207.58972
85.0505	1146.66138
85.051	1075.86365
85.0515	1001.74255
85.052	887.53967
85.0525	727.91748
85.053	585.01282
85.0535	464.36462
85.054	364.6637
85.0545	281.6803
85.055	212.29248
85.0555	162.44202
85.056	104.63562
85.0565	55.89294
85.057	8.66089
85.0575	-44.31152
85.058	-175.33264
85.0585	-515.32288
85.059	-950.07935
85.0595	-1307.8949
85.06	-1569.03076
85.0605	-1730.16357
85.061	-1790.99121
85.0615	-1770.95032
85.062	-1670.1416
85.0625	-1517.16614
85.063	-1345.25757
85.0635	-1158.64563
85.064	-944.64111
85.0645	-743.62793
85.065	-641.91284
85.0655	-635.26611
85.066	-581.28662
85.0665	-478.66516
85.067	-342.40723
85.0675	-188.82751
85.068	2.31628
85.0685	183.08716
85.069	386.51733
85.0695	579.47388
85.07	730.33447
85.0705	850.47913
85.071	952.79846
85.0715	1037.69531
85.072	1096.20667
85.0725	1124.80774
85.073	995.19653
85.0735	553.3905
85.074	-7.65381
85.0745	-633.35266
85.075	-1180.39856
85.0755	-1504.77905
85.076	-1792.30042
85.0765	-1893.20984
85.077	-1737.51526
85.0775	-1423.00415
85.078	-1075.56152
85.0785	-700.12207
85.079	-308.1665
85.0795	79.15649
85.08	484.30481
85.0805	830.23682
85.081	1090.56702
85.0815	1271.33789
85.082	1347.57385
85.0825	1370.93811
85.083	1342.73987
85.0835	1247.97363
85.084	1107.9895
85.0845	981.19812
85.085	863.26904
85.0855	748.86475
85.086	665.07568
85.0865	596.69495
85.087	572.72644
85.0875	557.01599
85.088	594.37866
85.0885	660.44312
85.089	738.08899
85.0895	735.77271
85.09	687.23145
85.0905	644.63196
85.091	621.2677
85.0915	615.93018
85.092	623.28186
85.0925	625.39673
85.093	635.0647
85.0935	628.21655
85.094	642.71851
85.0945	632.84912
85.095	589.34326
85.0955	536.9751
85.096	461.74622
85.0965	371.71326
85.097	297.08862
85.0975	224.98169
85.098	166.36963
85.0985	109.4696
85.099	63.44604
85.0995	11.48071
85.1	-34.14001
85.1005	-86.30676
85.101	-138.87634
85.1015	-180.56946
85.102	-225.98877
85.1025	-247.64099
85.103	-275.23499
85.1035	-332.53784
85.104	-380.87769
85.1045	-433.24585
85.105	-536.67297
85.1055	-657.11975
85.106	-794.98901
85.1065	-924.90234
85.107	-1089.35852
85.1075	-1212.82654
85.108	-1322.59827
85.1085	-1410.41565
85.109	-1423.6084
85.1095	-1391.38184
85.11	-1313.53455
85.1105	-1199.53308
85.111	-1055.52063
85.1115	-892.8772
85.112	-721.17004
85.1125	-517.23633
85.113	-312.89978
85.1135	-153.27759
85.114	-25.98267
85.1145	100.70801
85.115	253.28064
85.1155	377.15149
85.116	458.62427
85.1165	515.12146
85.117	555.70679
85.1175	594.47937
85.118	619.35425
85.1185	617.5415
85.119	615.0238
85.1195	578.06396
85.12	536.06873
85.1205	467.68799
85.121	387.22229
85.1215	297.18933
85.122	216.11938
85.1225	138.17139
85.123	51.46179
85.1235	-13.69629
85.124	-66.87012
85.1245	-94.66553
85.125	-113.39722
85.1255	-106.24695
85.126	-95.26978
85.1265	-123.87085
85.127	-157.10449
85.1275	-174.62769
85.128	-185.80627
85.1285	-174.52698
85.129	-156.60095
85.1295	-120.7489
85.13	-87.31384
85.1305	-43.20374
85.131	-0.80566
85.1315	49.44763
85.132	89.22729
85.1325	119.4397
85.133	149.34998
85.1335	183.28857
85.134	199.30115
85.1345	142.50183
85.135	20.24231
85.1355	-183.89282
85.136	-439.28833
85.1365	-673.63586
85.137	-898.51685
85.1375	-1121.08154
85.138	-1336.09314
85.1385	-1605.08423
85.139	-1952.32544
85.1395	-2277.10864
85.14	-2449.31934
85.1405	-2450.32642
85.141	-2326.95923
85.1415	-2093.9209
85.142	-1775.48218
85.1425	-1425.21973
85.143	-1077.37427
85.1435	-757.1228
85.144	-697.40295
85.1445	-1036.18469
85.145	-1740.73792
85.1455	-2788.40332
85.146	-3151.45557
85.1465	-3137.65869
85.147	-3124.06299
85.1475	-2888.60767
85.148	-2176.50146
85.1485	-1239.51416
85.149	-226.49231
85.1495	726.60828
85.15	1588.87024
85.1505	2282.24487
85.151	2791.72656
85.1515	2823.75171
85.152	2425.65308
85.1525	2284.1582
85.153	2425.75366
85.1535	2789.51099
85.154	3213.59253
85.1545	3299.89917
85.155	3299.89917
85.1555	3299.89917
85.156	3299.89917
85.1565	3297.68359
85.157	3134.0332
85.1575	3023.45581
85.158	2870.07739
85.1585	2703.00293
85.159	2554.86133
85.1595	2404.70581
85.16	2204.19604
85.1605	1993.71643
85.161	1781.72607
85.1615	1604.27856
85.162	1416.0553
85.1625	1219.8761
85.163	1010.10132
85.1635	815.53345
85.164	661.24878
85.1645	544.42749
85.165	424.58496
85.1655	322.56775
85.166	231.12488
85.1665	130.8197
85.167	47.53418
85.1675	-37.26196
85.168	-115.41138
85.1685	-188.32397
85.169	-251.97144
85.1695	-308.56934
85.17	-373.02246
85.1705	-437.97913
85.171	-487.72888
85.1715	-538.48572
85.172	-577.96326
85.1725	-617.4408
85.173	-653.79639
85.1735	-690.25269
85.174	-725.50049
85.1745	-747.15271
85.175	-746.54846
85.1755	-744.03076
85.176	-735.26917
85.1765	-715.83252
85.177	-691.36047
85.1775	-664.97498
85.178	-631.84204
85.1785	-591.86096
85.179	-556.00891
85.1795	-533.14819
85.18	-499.61243
85.1805	-472.01843
85.181	-448.65417
85.1815	-439.28833
85.182	-456.40869
85.1825	-534.25598
85.183	-681.49109
85.1835	-963.17139
85.184	-1291.47949
85.1845	-1541.94031
85.185	-1679.60815
85.1855	-1744.66553
85.186	-1730.26428
85.1865	-1688.36975
85.187	-1605.88989
85.1875	-1492.29126
85.188	-1344.65332
85.1885	-1172.03979
85.189	-965.48767
85.1895	-759.03625
85.19	-582.89795
85.1905	-473.32764
85.191	-489.2395
85.1915	-536.27014
85.192	-586.92627
85.1925	-673.43445
85.193	-764.47449
85.1935	-812.10938
85.194	-802.3407
85.1945	-726.10474
85.195	-593.06946
85.1955	-432.03735
85.196	-254.28772
85.1965	-70.59631
85.197	125.68359
85.1975	310.98633
85.198	469.0979
85.1985	627.91443
85.199	757.72705
85.1995	874.34692
85.2	998.62061
85.2005	1105.77393
85.201	1175.76599
85.2015	1235.08301
85.202	1285.43701
85.2025	1329.04358
85.203	1370.73669
85.2035	1392.89246
85.204	1401.35193
85.2045	1385.74219
85.205	1348.27881
85.2055	1295.4071
85.206	1232.06177
85.2065	1145.35217
85.207	1059.64966
85.2075	998.72131
85.208	915.93933
85.2085	812.81433
85.209	627.81372
85.2095	435.26001
85.21	294.87305
85.2105	190.43884
85.211	102.42004
85.2115	-23.8678
85.212	-158.21228
85.2125	-253.58276
85.213	-323.67554
85.2135	-356.90918
85.214	-405.55115
85.2145	-456.91223
85.215	-505.65491
85.2155	-644.02771
85.216	-846.75293
85.2165	-1022.3877
85.217	-1276.07117
85.2175	-1470.84045
85.218	-1573.56262
85.2185	-1697.23206
85.219	-1778.20129
85.2195	-1728.35083
85.22	-1567.72156
85.2205	-1331.8634
85.221	-1030.44434
85.2215	-708.38013
85.222	-380.57556
85.2225	-53.47595
85.223	247.03674
85.2235	509.58252
85.224	697.50366
85.2245	822.88513
85.225	890.86304
85.2255	860.65063
85.226	724.99695
85.2265	525.49438
85.227	290.5426
85.2275	59.41772
85.228	-147.53723
85.2285	-347.94617
85.229	-609.9884
85.2295	-825
85.23	-904.05579
85.2305	-872.23206
85.231	-756.82068
85.2315	-596.69495
85.232	-394.67468
85.2325	-135.35156
85.233	163.04626
85.2335	461.74622
85.234	694.68384
85.2345	740.10315
85.235	750.67749
85.2355	743.12439
85.236	744.73572
85.2365	774.24316
85.237	862.86621
85.2375	973.94714
85.238	1101.34277
85.2385	1231.55823
85.239	1330.65491
85.2395	1393.89954
85.24	1426.02539
85.2405	1427.03247
85.241	1414.24255
85.2415	1355.7312
85.242	1292.68799
85.2425	1218.46619
85.243	1109.50012
85.2435	977.87476
85.244	827.81982
85.2445	660.14099
85.245	457.31506
85.2455	254.89197
85.246	34.44214
85.2465	-178.75671
85.247	-377.95715
85.2475	-595.98999
85.248	-825.50354
85.2485	-995.39795
85.249	-1109.198
85.2495	-1172.64404
85.25	-1197.51892
85.2505	-1182.41272
85.251	-1134.97925
85.2515	-1062.46948
85.252	-982.70874
85.2525	-914.73083
85.253	-862.26196
85.2535	-876.05896
85.254	-985.9314
85.2545	-1656.84814
85.255	-3155.58472
85.2555	-3256.19189
85.256	-3240.88428
85.2565	-3225.77808
85.257	-3210.97412
85.2575	-3074.81689
85.258	-2601.69067
85.2585	-1962.29553
85.259	-1376.87988
85.2595	-1016.44592
85.26	-935.98022
85.2605	-1062.16736
85.261	-936.28235
85.2615	-618.14575
85.262	-180.16663
85.2625	373.22388
85.263	972.43652
85.2635	1669.13452
85.264	2364.32178
85.2645	2892.23315
85.265	3091.43359
85.2655	3071.29199
85.266	2997.27173
85.2665	3040.57617
85.267	3247.53101
85.2675	3299.89917
85.268	3299.89917
85.2685	3299.89917
85.269	3285.49805
85.2695	3111.37378
85.27	2859.90601
85.2705	2587.08789
85.271	2350.42407
85.2715	2099.35913
85.272	1796.93298
85.2725	1412.53052
85.273	980.896
85.2735	631.13708
85.274	190.23743
85.2745	-306.75659
85.275	-636.17249
85.2755	-784.01184
85.276	-846.95435
85.2765	-881.09436
85.277	-838.29346
85.2775	-716.63818
85.278	-556.00891
85.2785	-395.88318
85.279	-249.75586
85.2795	-126.9928
85.28	-40.98816
85.2805	23.36426
85.281	58.51135
85.2815	75.63171
85.282	67.37366
85.2825	57.10144
85.283	44.11011
85.2835	33.43506
85.284	60.52551
85.2845	83.99048
85.285	81.87561
85.2855	63.34534
85.286	60.3241
85.2865	84.59473
85.287	109.06677
85.2875	131.02112
85.288	153.88184
85.2885	167.276
85.289	162.34131
85.2895	140.08484
85.29	121.85669
85.2905	95.5719
85.291	64.151
85.2915	-14.80408
85.292	-132.73315
85.2925	-274.22791
85.293	-400.71716
85.2935	-491.05225
85.294	-569.60449
85.2945	-657.32117
85.295	-881.5979
85.2955	-1329.54712
85.296	-1838.22327
85.2965	-2332.39746
85.297	-2723.44653
85.2975	-2953.36304
85.298	-3088.7146
85.2985	-3137.05444
85.299	-3021.1394
85.2995	-2785.78491
85.3	-2470.46802
85.3005	-2143.56982
85.301	-1821.20361
85.3015	-1506.28967
85.302	-1232.56531
85.3025	-927.11792
85.303	-561.24573
85.3035	-161.33423
85.304	199.80469
85.3045	514.11438
85.305	816.33911
85.3055	1125.41199
85.306	1430.35583
85.3065	1704.88586
85.307	1922.61658
85.3075	2080.22461
85.308	2186.16943
85.3085	2282.84912
85.309	2331.08813
85.3095	2303.9978
85.31	2199.36206
85.3105	2019.19556
85.311	1829.8645
85.3115	1684.64355
85.312	1520.08667
85.3125	1353.91846
85.313	1199.53308
85.3135	1061.36169
85.314	938.39722
85.3145	820.26672
85.315	676.15356
85.3155	502.13013
85.316	277.24915
85.3165	9.26514
85.317	-301.51978
85.3175	-691.25977
85.318	-1131.05164
85.3185	-1462.48169
85.319	-1788.77563
85.3195	-1984.95483
85.32	-2024.53308
85.3205	-1885.55603
85.321	-1619.7876
85.3215	-1276.97754
85.322	-906.17065
85.3225	-520.96252
85.323	-120.24536
85.3235	209.06982
85.324	277.65198
85.3245	194.06433
85.325	101.01013
85.3255	61.02905
85.326	91.64429
85.3265	209.27124
85.327	345.02563
85.3275	413.10425
85.328	452.6825
85.3285	464.46533
85.329	484.50623
85.3295	489.94446
85.33	481.48499
85.3305	466.68091
85.331	506.15845
85.3315	570.9137
85.332	617.64221
85.3325	636.97815
85.333	656.5155
85.3335	674.1394
85.334	677.56348
85.3345	667.29126
85.335	623.38257
85.3355	542.41333
85.336	417.43469
85.3365	282.08313
85.337	111.38306
85.3375	-71.09985
85.338	-245.32471
85.3385	-465.06958
85.339	-682.09534
85.3395	-811.50513
85.34	-867.90161
85.3405	-858.73718
85.341	-805.16052
85.3415	-737.08191
85.342	-668.70117
85.3425	-626.00098
85.343	-704.55322
85.3435	-921.7804
85.344	-1249.48425
85.3445	-1525.42419
85.345	-1690.88745
85.3455	-1731.7749
85.346	-1666.01257
85.3465	-1577.28882
85.347	-1687.56409
85.3475	-1988.2782
85.348	-2062.5
85.3485	-1987.0697
85.349	-1780.51758
85.3495	-1451.60522
85.35	-1079.0863
85.3505	-661.24878
85.351	-225.28381
85.3515	238.27515
85.352	664.0686
85.3525	1118.16101
85.353	1468.52417
85.3535	1715.25879
85.354	1867.5293
85.3545	1992.60864
85.355	2104.89795
85.3555	2230.68237
85.356	2316.38477
85.3565	2333.60596
85.357	2240.55176
85.3575	2047.49451
85.358	1686.85913
85.3585	1079.58984
85.359	487.52747
85.3595	79.35791
85.36	-133.53882
85.3605	-167.07458
85.361	-111.18164
85.3615	23.76709
85.362	164.15405
85.3625	313.60474
85.363	442.91382
85.3635	550.67139
85.364	622.27478
85.3645	672.32666
85.365	679.77905
85.3655	629.52576
85.366	534.75952
85.3665	426.19629
85.367	373.42529
85.3675	273.82507
85.368	77.14233
85.3685	-155.9967
85.369	-337.0697
85.3695	-447.54639
85.37	-457.31506
85.3705	-410.78796
85.371	-361.03821
85.3715	-272.51587
85.372	-190.43884
85.3725	-86.40747
85.373	30.2124
85.3735	150.8606
85.374	267.98401
85.3745	339.88953
85.375	352.0752
85.3755	319.54651
85.376	248.04382
85.3765	188.72681
85.377	153.3783
85.3775	119.64111
85.378	38.36975
85.3785	-29.30603
85.379	-97.58606
85.3795	-149.34998
85.38	-211.38611
85.3805	-264.25781
85.381	-303.83606
85.3815	-313.30261
85.382	-300.71411
85.3825	-277.14844
85.383	-333.94775
85.3835	-453.9917
85.384	-560.64148
85.3845	-642.21497
85.385	-695.38879
85.3855	-708.27942
85.386	-667.7948
85.3865	-605.35583
85.387	-505.75562
85.3875	-381.98547
85.388	-248.44666
85.3885	-136.25793
85.389	-31.4209
85.3895	81.37207
85.39	184.8999
85.3905	272.9187
85.391	334.65271
85.3915	387.92725
85.392	427.20337
85.3925	466.27808
85.393	469.80286
85.3935	467.08374
85.394	444.62585
85.3945	407.06177
85.395	360.13184
85.3955	314.71252
85.396	268.89038
85.3965	223.37036
85.397	178.5553
85.3975	140.48767
85.398	87.01172
85.3985	27.49329
85.399	-14.40125
85.3995	-43.90869
85.4	-68.68286
85.4005	-80.26428
85.401	-90.93933
85.4015	-107.45544
85.402	-114.60571
85.4025	-130.11475
85.403	-158.91724
85.4035	-184.59778
85.404	-194.76929
85.4045	-186.61194
85.405	-186.51123
85.4055	-208.56628
85.406	-293.96667
85.4065	-408.97522
85.407	-565.37476
85.4075	-690.75623
85.408	-760.94971
85.4085	-794.08264
85.409	-798.41309
85.4095	-778.07007
85.41	-751.48315
85.4105	-682.49817
85.411	-605.85938
85.4115	-554.80042
85.412	-557.31812
85.4125	-597.70203
85.413	-629.92859
85.4135	-648.35815
85.414	-642.91992
85.4145	-611.49902
85.415	-588.33618
85.4155	-560.74219
85.416	-518.84766
85.4165	-552.48413
85.417	-668.90259
85.4175	-738.49182
85.418	-705.45959
85.4185	-612.4054
85.419	-461.34338
85.4195	-269.0918
85.42	-45.82214
85.4205	178.65601
85.421	410.08301
85.4215	619.85779
85.422	813.7207
85.4225	966.89758
85.423	1090.46631
85.4235	1184.93042
85.424	1266.70532
85.4245	1332.26624
85.425	1374.76501
85.4255	1400.24414
85.426	1373.95935
85.4265	1210.71167
85.427	936.18164
85.4275	620.56274
85.428	187.11548
85.4285	-317.02881
85.429	-809.79309
85.4295	-1246.16089
85.43	-1623.71521
85.4305	-2059.68018
85.431	-2865.34424
85.4315	-3254.9834
85.432	-3239.27295
85.4325	-3224.16675
85.433	-3209.26196
85.4335	-3194.65942
85.434	-3180.25806
85.4345	-2905.92944
85.435	-2163.10718
85.4355	-1229.44336
85.436	-313.80615
85.4365	556.31104
85.437	1312.72888
85.4375	2025.33875
85.438	2611.35864
85.4385	3032.31812
85.439	3261.12671
85.4395	3299.89917
85.44	3299.89917
85.4405	3299.89917
85.441	3299.89917
85.4415	3224.36816
85.442	2949.23389
85.4425	2675.91235
85.443	2488.59546
85.4435	2326.75781
85.444	2169.95532
85.4445	2052.52979
85.445	1957.15942
85.4455	1834.39636
85.446	1669.13452
85.4465	1504.37622
85.447	1335.5896
85.4475	1157.53784
85.448	990.26184
85.4485	826.51062
85.449	671.11816
85.4495	504.14429
85.45	331.43005
85.4505	184.29565
85.451	58.30994
85.4515	-43.70728
85.452	-130.8197
85.4525	-198.29407
85.453	-273.72437
85.4535	-408.47168
85.454	-586.22131
85.4545	-734.4635
85.455	-844.83948
85.4555	-951.48926
85.456	-1010.90698
85.4565	-979.98962
85.457	-908.08411
85.4575	-787.43591
85.458	-649.96948
85.4585	-507.97119
85.459	-394.17114
85.4595	-274.93286
85.46	-153.27759
85.4605	-50.354
85.461	40.1825
85.4615	119.4397
85.462	181.27441
85.4625	227.80151
85.463	265.96985
85.4635	264.0564
85.464	229.31213
85.4645	176.84326
85.465	79.15649
85.4655	-37.7655
85.466	-171.50574
85.4665	-388.83362
85.467	-662.05444
85.4675	-959.64661
85.468	-1256.63452
85.4685	-1488.26294
85.469	-1621.19751
85.4695	-1661.07788
85.47	-1651.00708
85.4705	-1600.55237
85.471	-1503.36914
85.4715	-1377.78625
85.472	-1243.64319
85.4725	-1083.01392
85.473	-897.20764
85.4735	-722.78137
85.474	-550.16785
85.4745	-386.51733
85.475	-211.2854
85.4755	-36.55701
85.476	118.93616
85.4765	252.97852
85.477	384.20105
85.4775	503.33862
85.478	611.09619
85.4785	721.17004
85.479	814.9292
85.4795	881.19507
85.48	909.59473
85.4805	930.94482
85.481	917.34924
85.4815	896.50269
85.482	851.08337
85.4825	791.76636
85.483	733.85925
85.4835	693.07251
85.484	642.41638
85.4845	593.573
85.485	554.19617
85.4855	519.04907
85.486	484.40552
85.4865	448.55347
85.487	409.9823
85.4875	362.95166
85.488	323.67554
85.4885	285.30579
85.489	251.66931
85.4895	210.0769
85.49	178.45459
85.4905	143.81104
85.491	112.79297
85.4915	79.45862
85.492	52.46887
85.4925	20.44373
85.493	-19.03381
85.4935	-48.64197
85.494	-76.03455
85.4945	-105.13916
85.495	-130.71899
85.4955	-145.72449
85.496	-166.57104
85.4965	-185.30273
85.497	-202.32239
85.4975	-240.89355
85.498	-280.27039
85.4985	-327.30103
85.499	-374.83521
85.4995	-414.51416
85.5	-440.1947
85.5005	-449.96338
85.501	-428.41187
85.5015	-381.17981
85.502	-328.50952
85.5025	-303.53394
85.503	-292.55676
85.5035	-287.42065
85.504	-284.90295
85.5045	-319.34509
85.505	-392.05627
85.5055	-546.74377
85.506	-757.42493
85.5065	-931.64978
85.507	-1058.54187
85.5075	-1166.19873
85.508	-1255.1239
85.5085	-1314.13879
85.509	-1350.79651
85.5095	-1411.62415
85.51	-1460.66895
85.5105	-1458.05054
85.511	-1455.0293
85.5115	-1454.72717
85.512	-1391.48254
85.5125	-1281.61011
85.513	-1130.34668
85.5135	-940.20996
85.514	-749.16687
85.5145	-528.01208
85.515	-290.24048
85.5155	-45.01648
85.516	186.51123
85.5165	399.71008
85.517	590.04822
85.5175	766.58936
85.518	912.21313
85.5185	1055.52063
85.519	1177.67944
85.5195	1255.72815
85.52	1294.70215
85.5205	1303.56445
85.521	1297.62268
85.5215	1268.11523
85.522	1232.4646
85.5225	1194.59839
85.523	1154.01306
85.5235	1109.80225
85.524	1051.89514
85.5245	976.16272
85.525	904.86145
85.5255	821.67664
85.526	734.76562
85.5265	642.91992
85.527	525.89722
85.5275	399.20654
85.528	303.83606
85.5285	205.34363
85.529	114.10217
85.5295	41.99524
85.53	-7.25098
85.5305	-44.61365
85.531	-80.86853
85.5315	-127.39563
85.532	-200.40894
85.5325	-330.32227
85.533	-470.10498
85.5335	-602.83813
85.534	-724.3927
85.5345	-876.05896
85.535	-1012.31689
85.5355	-1093.18542
85.536	-1114.53552
85.5365	-1123.0957
85.537	-1229.34265
85.5375	-1379.09546
85.538	-1450.59814
85.5385	-1400.24414
85.539	-1260.36072
85.5395	-1051.79443
85.54	-805.36194
85.5405	-552.28271
85.541	-293.16101
85.5415	-44.11011
85.542	206.55212
85.5425	418.34106
85.543	576.65405
85.5435	698.41003
85.544	783.30688
85.5445	813.51929
85.545	777.76794
85.5455	677.26135
85.546	511.39526
85.5465	387.22229
85.547	281.78101
85.5475	186.41052
85.548	104.93774
85.5485	38.87329
85.549	2.01416
85.5495	-16.11328
85.55	-6.54602
85.5505	36.55701
85.551	105.03845
85.5515	206.25
85.552	324.17908
85.5525	443.01453
85.553	562.45422
85.5535	659.23462
85.554	752.0874
85.5545	830.74036
85.555	903.55225
85.5555	935.27527
85.556	966.69617
85.5565	979.18396
85.557	976.16272
85.5575	958.94165
85.558	929.63562
85.5585	883.81348
85.559	824.09363
85.5595	759.43909
85.56	684.81445
85.5605	619.45496
85.561	565.17334
85.5615	509.68323
85.562	437.677
85.5625	339.48669
