Marco_Margarita_Left_2.c3d  



Time(s):	B_L_bicipite(μV):
55.385	-345.8313
55.3855	99.3988
55.386	381.0791
55.3865	622.4762
55.387	865.2832
55.3875	1080.99976
55.388	1223.30017
55.3885	1306.58569
55.389	1381.10962
55.3895	1489.97498
55.39	1599.24316
55.3905	1690.98816
55.391	1666.81824
55.3915	1618.98193
55.392	1591.38794
55.3925	1552.71606
55.393	1456.23779
55.3935	1240.21912
55.394	1010.90698
55.3945	806.57043
55.395	589.24255
55.3955	289.13269
55.396	-28.29895
55.3965	-329.81873
55.397	-525.99792
55.3975	-601.62964
55.398	-602.83813
55.3985	-559.23157
55.399	-466.98303
55.3995	-377.95715
55.4	-289.43481
55.4005	-210.47974
55.401	-157.60803
55.4015	-165.26184
55.402	-228.00293
55.4025	-367.98706
55.403	-584.30786
55.4035	-1101.94702
55.404	-1875.28381
55.4045	-2500.68042
55.405	-3008.34961
55.4055	-3260.72388
55.406	-3245.11401
55.4065	-3174.81982
55.407	-2678.73218
55.4075	-1949.90845
55.408	-1138.40332
55.4085	-367.68494
55.409	349.85962
55.4095	933.36182
55.41	1189.16016
55.4105	678.77197
55.411	154.6875
55.4115	-347.84546
55.412	-659.23462
55.4125	-623.48328
55.413	-185.00061
55.4135	566.78467
55.414	1273.04993
55.4145	1705.3894
55.415	1982.33643
55.4155	2130.98145
55.416	2173.68164
55.4165	2167.23633
55.417	2106.10645
55.4175	2058.47168
55.418	2030.27344
55.4185	2050.61646
55.419	1993.21289
55.4195	1784.04236
55.42	1519.98596
55.4205	1388.25989
55.421	1289.86816
55.4215	1144.84863
55.422	991.77246
55.4225	811.40442
55.423	634.86328
55.4235	328.40881
55.424	-178.65601
55.4245	-605.35583
55.425	-882.00073
55.4255	-1030.74646
55.426	-1147.66846
55.4265	-1310.4126
55.427	-1532.17163
55.4275	-1670.64514
55.428	-1898.24524
55.4285	-2451.03149
55.429	-3283.78589
55.4295	-3267.87402
55.43	-3252.2644
55.4305	-3236.85596
55.431	-3221.85059
55.4315	-3206.9458
55.432	-2976.02222
55.4325	-1710.62622
55.433	-122.46094
55.4335	1422.80273
55.434	2749.53003
55.4345	3299.89917
55.435	3299.89917
55.4355	3299.89917
55.436	3299.89917
55.4365	3299.89917
55.437	3299.89917
55.4375	3298.38867
55.438	3282.47681
55.4385	3117.21484
55.439	2582.85815
55.4395	2141.05225
55.44	1812.44202
55.4405	1512.03003
55.441	1221.28601
55.4415	898.61755
55.442	598.40698
55.4425	340.89661
55.443	146.42944
55.4435	14.80408
55.444	-53.67737
55.4445	-178.45459
55.445	-390.14282
55.4455	-678.26843
55.446	-928.72925
55.4465	-1244.95239
55.447	-1688.26904
55.4475	-2065.82324
55.448	-2340.05127
55.4485	-2752.24902
55.449	-3007.44312
55.4495	-3179.65381
55.45	3299.89917
55.4505	-3274.52075
55.451	-2964.2395
55.4515	-2550.12817
55.452	-1976.39465
55.4525	-1155.62439
55.453	-302.32544
55.4535	502.83508
55.454	1263.07983
55.4545	1908.61816
55.455	2343.77734
55.4555	2657.28149
55.456	2832.21118
55.4565	2832.71484
55.457	2751.14136
55.4575	2584.77173
55.458	2300.97656
55.4585	1917.48047
55.459	1549.89624
55.4595	1250.28992
55.46	1005.87158
55.4605	705.86243
55.461	460.3363
55.4615	314.81323
55.462	199.9054
55.4625	70.3949
55.463	-97.08252
55.4635	-245.52612
55.464	-376.44653
55.4645	-516.32996
55.465	-660.54382
55.4655	-769.50989
55.466	-833.96301
55.4665	-824.79858
55.467	-776.05591
55.4675	-750.87891
55.468	-860.14709
55.4685	-1068.00842
55.469	-1296.41418
55.4695	-1552.41394
55.47	-1710.72693
55.4705	-1686.75842
55.471	-1554.93164
55.4715	-1368.52112
55.472	-1119.57092
55.4725	-870.11719
55.473	-668.19763
55.4735	-479.67224
55.474	-343.11218
55.4745	-244.11621
55.475	-60.82764
55.4755	203.43018
55.476	462.04834
55.4765	697.30225
55.477	876.26038
55.4775	980.69458
55.478	960.04944
55.4785	804.55627
55.479	655.91125
55.4795	427.90833
55.48	-356.10352
55.4805	-1707.9071
55.481	-3278.6499
55.4815	-3262.63721
55.482	-3247.02759
55.4825	-3231.92139
55.483	-3216.51294
55.4835	-3201.70898
55.484	-3186.90479
55.4845	-3102.51147
55.485	-1796.93298
55.4855	4.12903
55.486	1745.16907
55.4865	3190.02686
55.487	3299.89917
55.4875	3299.89917
55.488	3299.89917
55.4885	3299.89917
55.489	3299.89917
55.4895	3299.89917
55.49	3299.89917
55.4905	3298.48926
55.491	3282.67822
55.4915	3267.06836
55.492	3251.66016
55.4925	3235.84888
55.493	3020.43457
55.4935	2664.12964
55.494	2337.13062
55.4945	2024.02954
55.495	1744.76624
55.4955	1498.53516
55.496	1195.30334
55.4965	846.75293
55.497	449.66125
55.4975	89.93225
55.498	-248.44666
55.4985	-596.29211
55.499	-990.06042
55.4995	-1299.03259
55.5	-1443.24646
55.5005	-1448.28186
55.501	-1342.33704
55.5015	-1185.33325
55.502	-984.82361
55.5025	-792.77344
55.503	-632.547
55.5035	-487.32605
55.504	-348.349
55.5045	-221.45691
55.505	-123.87085
55.5055	-82.78198
55.506	-36.4563
55.5065	-33.73718
55.507	-66.6687
55.5075	-100.40588
55.508	-206.45142
55.5085	-316.62598
55.509	-433.95081
55.5095	-590.04822
55.51	-695.08667
55.5105	-725.39978
55.511	-705.35889
55.5115	-649.06311
55.512	-578.76892
55.5125	-496.08765
55.513	-413.10425
55.5135	-325.99182
55.514	-218.93921
55.5145	-106.75049
55.515	-43.40515
55.5155	-43.10303
55.516	-72.00623
55.5165	-86.60889
55.517	-78.65295
55.5175	-121.65527
55.518	-316.82739
55.5185	-619.15283
55.519	-858.43506
55.5195	-1002.74963
55.52	-1139.61182
55.5205	-1369.12537
55.521	-1615.45715
55.5215	-1782.83386
55.522	-1865.81726
55.5225	-1815.66467
55.523	-1753.62854
55.5235	-1743.85986
55.524	-1688.87329
55.5245	-1607.2998
55.525	-1473.76099
55.5255	-1251.49841
55.526	-955.21545
55.5265	-549.16077
55.527	-103.42712
55.5275	352.78015
55.528	774.24316
55.5285	1075.2594
55.529	1334.48181
55.5295	1601.86157
55.53	1895.92896
55.5305	2107.71777
55.531	2181.9397
55.5315	2109.83276
55.532	1952.32544
55.5325	1814.15405
55.533	1658.05664
55.5335	1428.03955
55.534	1167.20581
55.5345	877.97241
55.535	601.62964
55.5355	178.95813
55.536	-816.2384
55.5365	-1990.29236
55.537	-2923.25122
55.5375	3288.92212
55.538	3299.89917
55.5385	-3278.9519
55.539	-3263.24146
55.5395	-3079.44946
55.54	-2532.70557
55.5405	-2380.53589
55.541	-2384.46338
55.5415	-2172.97656
55.542	-1776.38855
55.5425	-1003.85742
55.543	83.08411
55.5435	1139.61182
55.544	1998.75183
55.5445	2646.0022
55.545	3002.40771
55.5455	3196.06934
55.546	3299.89917
55.5465	3278.04565
55.547	2919.72656
55.5475	2278.71997
55.548	1681.32019
55.5485	862.86621
55.549	-96.98181
55.5495	-1438.00964
55.55	-2554.55933
55.5505	-2892.5354
55.551	-2663.12256
55.5515	-2065.01758
55.552	-1230.55115
55.5525	-267.78259
55.553	672.02454
55.5535	1526.12915
55.554	2245.0835
55.5545	2750.43628
55.555	3119.73267
55.5555	3266.46411
55.556	3162.33203
55.5565	2924.2583
55.557	2712.87231
55.5575	2575.00293
55.558	2416.89136
55.5585	2217.89233
55.559	1955.85022
55.5595	1659.97009
55.56	1361.47156
55.5605	1068.41125
55.561	799.823
55.5615	545.33386
55.562	315.31677
55.5625	109.97314
55.563	-55.2887
55.5635	-193.56079
55.564	-309.87854
55.5645	-401.62354
55.565	-472.9248
55.5655	-533.85315
55.566	-596.79565
55.5665	-653.49426
55.567	-693.37463
55.5675	-734.56421
55.568	-777.46582
55.5685	-813.31787
55.569	-880.59082
55.5695	-1022.4884
55.57	-1183.52051
55.5705	-1289.16321
55.571	-1317.26074
55.5715	-1290.67383
55.572	-1277.17896
55.5725	-1201.44653
55.573	-1081.80542
55.5735	-1024.70398
55.574	-1021.27991
55.5745	-990.26184
55.575	-897.71118
55.5755	-802.44141
55.576	-749.26758
55.5765	-686.82861
55.577	-569.80591
55.5775	-454.59595
55.578	-343.41431
55.5785	-231.93054
55.579	-120.7489
55.5795	5.63965
55.58	84.79614
55.5805	140.8905
55.581	178.65601
55.5815	193.96362
55.582	222.36328
55.5825	252.47498
55.583	292.35535
55.5835	354.08936
55.584	456.10657
55.5845	549.96643
55.585	586.52344
55.5855	593.87512
55.586	597.80273
55.5865	560.33936
55.587	514.01367
55.5875	456.5094
55.588	361.54175
55.5885	187.92114
55.589	18.42957
55.5895	-105.54199
55.59	-246.02966
55.5905	-410.98938
55.591	-561.44714
55.5915	-691.25977
55.592	-842.92603
55.5925	-1012.01477
55.593	-1117.35535
55.5935	-1125.10986
55.594	-1033.7677
55.5945	-873.64197
55.595	-683.50525
55.5955	-480.98145
55.596	-426.297
55.5965	-810.09521
55.597	-1375.97351
55.5975	-2104.09229
55.598	-2881.75952
55.5985	-3245.81909
55.599	-3184.28638
55.5995	-2707.33325
55.6	-1987.67395
55.6005	-1187.64954
55.601	-378.05786
55.6015	322.26562
55.602	992.77954
55.6025	1562.38403
55.603	1989.08386
55.6035	2288.08594
55.604	2523.13843
55.6045	2686.2854
55.605	2740.56689
55.6055	2684.77466
55.606	2536.9353
55.6065	2412.56104
55.607	2210.9436
55.6075	1919.49463
55.608	1663.59558
55.6085	1451.00098
55.609	1167.60864
55.6095	833.66089
55.61	508.27332
55.6105	96.57898
55.611	-332.33643
55.6115	-672.22595
55.612	-861.65771
55.6125	-904.96216
55.613	-839.19983
55.6135	-668.19763
55.614	-439.69116
55.6145	-239.88647
55.615	-159.42078
55.6155	-291.85181
55.616	-610.49194
55.6165	-1163.68103
55.617	-1775.18005
55.6175	-2524.14551
55.618	-3045.91357
55.6185	-3270.39185
55.619	-3221.34692
55.6195	-3027.98755
55.62	-2625.8606
55.6205	-1942.75818
55.621	-1088.65356
55.6215	-111.8866
55.622	777.36511
55.6225	1489.67285
55.623	1987.17041
55.6235	2271.06616
55.624	2476.2085
55.6245	2720.72754
55.625	2850.23804
55.6255	2749.1272
55.626	2608.94165
55.6265	2414.27295
55.627	2155.5542
55.6275	1920.19958
55.628	1627.3407
55.6285	1327.63367
55.629	1056.82983
55.6295	765.78369
55.63	503.23792
55.6305	301.01624
55.631	173.72131
55.6315	71.40198
55.632	-15.50903
55.6325	-62.43896
55.633	-56.19507
55.6335	-73.01331
55.634	-162.94556
55.6345	-260.3302
55.635	-317.53235
55.6355	-410.88867
55.636	-532.24182
55.6365	-698.20862
55.637	-982.70874
55.6375	-1206.78406
55.638	-1361.9751
55.6385	-1450.19531
55.639	-1577.79236
55.6395	-1646.1731
55.64	-1630.86548
55.6405	-1725.22888
55.641	-1865.51514
55.6415	-2083.54785
55.642	-2027.85645
55.6425	-1681.62231
55.643	-1195.80688
55.6435	-647.75391
55.644	-192.85583
55.6445	238.07373
55.645	646.14258
55.6455	730.23376
55.646	804.25415
55.6465	929.73633
55.647	1028.7323
55.6475	1122.18933
55.648	1244.44885
55.6485	1422.80273
55.649	1567.92297
55.6495	1618.47839
55.65	1549.3927
55.6505	1450.90027
55.651	1386.64856
55.6515	1281.00586
55.652	1129.23889
55.6525	962.56714
55.653	794.58618
55.6535	618.85071
55.654	452.27966
55.6545	301.92261
55.655	179.66309
55.6555	125.48218
55.656	105.44128
55.6565	-36.75842
55.657	-229.61426
55.6575	-466.98303
55.658	-643.22205
55.6585	-750.7782
55.659	-767.79785
55.6595	-719.96155
55.66	-648.66028
55.6605	-781.29272
55.661	-1043.43567
55.6615	-1161.66687
55.662	-1121.48438
55.6625	-986.63635
55.663	-837.18567
55.6635	-1110.5072
55.664	-2188.58643
55.6645	-3273.6145
55.665	-3257.80322
55.6655	-3242.39502
55.666	-3227.0874
55.6665	-2662.11548
55.667	-1589.07166
55.6675	-545.23315
55.668	388.43079
55.6685	1193.59131
55.669	1829.66309
55.6695	2292.41626
55.67	2610.04932
55.6705	2785.68408
55.671	2912.57617
55.6715	2967.66357
55.672	2978.74146
55.6725	2945.3064
55.673	2852.35278
55.6735	2710.05249
55.674	2521.72852
55.6745	2170.86182
55.675	1648.7915
55.6755	1125.6134
55.676	601.83105
55.6765	-0.10071
55.677	-578.66821
55.6775	-994.39087
55.678	-1255.92957
55.6785	-1338.91296
55.679	-1449.38965
55.6795	-1796.42944
55.68	-1950.5127
55.6805	-1824.32556
55.681	-1507.49817
55.6815	-1059.54895
55.682	-540.09705
55.6825	-38.47046
55.683	344.01855
55.6835	533.95386
55.684	553.89404
55.6845	212.4939
55.685	-777.06299
55.6855	-2027.95715
55.686	-2902.40479
55.6865	-3173.61133
55.687	-2934.83276
55.6875	-2363.3147
55.688	-1551.10474
55.6885	-593.97583
55.689	432.03735
55.6895	1323.40393
55.69	1976.29395
55.6905	1951.11694
55.691	1610.42175
55.6915	1261.3678
55.692	946.15173
55.6925	662.96082
55.693	499.61243
55.6935	462.04834
55.694	551.98059
55.6945	766.58936
55.695	1023.6969
55.6955	1281.71082
55.696	1490.07568
55.6965	1586.45325
55.697	1561.47766
55.6975	1480.2063
55.698	1471.74683
55.6985	1556.24084
55.699	1598.33679
55.6995	1203.86353
55.7	737.98828
55.7005	516.53137
55.701	463.65967
55.7015	424.38354
55.702	345.52917
55.7025	301.21765
55.703	298.49854
55.7035	293.86597
55.704	315.92102
55.7045	328.30811
55.705	311.8927
55.7055	265.3656
55.706	188.22327
55.7065	93.45703
55.707	-7.04956
55.7075	-174.52698
55.708	-548.25439
55.7085	-903.75366
55.709	-1194.19556
55.7095	-1591.48865
55.71	-1919.59534
55.7105	-1984.95483
55.711	-1849.09973
55.7115	-1648.59009
55.712	-1775.88501
55.7125	-1841.94946
55.713	-1656.04248
55.7135	-1288.15613
55.714	-812.71362
55.7145	-329.41589
55.715	131.52466
55.7155	479.06799
55.716	686.42578
55.7165	865.78674
55.717	1106.37817
55.7175	1188.15308
55.718	1089.35852
55.7185	916.64429
55.719	738.1897
55.7195	592.16309
55.72	470.20569
55.7205	292.35535
55.721	47.23206
55.7215	-341.40015
55.722	-603.6438
55.7225	-713.61694
55.723	-633.45337
55.7235	-455.50232
55.724	-229.11072
55.7245	-48.94409
55.725	70.89844
55.7255	160.12573
55.726	228.00293
55.7265	276.44348
55.727	302.72827
55.7275	287.82349
55.728	247.13745
55.7285	220.24841
55.729	219.14062
55.7295	225.38452
55.73	175.43335
55.7305	108.76465
55.731	46.22498
55.7315	9.36584
55.732	16.61682
55.7325	46.02356
55.733	38.06763
55.7335	-26.48621
55.734	-126.38855
55.7345	-253.78418
55.735	-423.17505
55.7355	-597.60132
55.736	-798.51379
55.7365	-1138.80615
55.737	-1763.90076
55.7375	-2529.78516
55.738	-3162.03003
55.7385	-3264.55078
55.739	-3238.6687
55.7395	-2844.29614
55.74	-2152.13013
55.7405	-1407.99866
55.741	-824.59717
55.7415	-354.39148
55.742	80.76782
55.7425	512.50305
55.743	883.10852
55.7435	1219.07043
55.744	1442.03796
55.7445	1645.56885
55.745	1902.57568
55.7455	2123.62964
55.746	2149.00806
55.7465	1705.59082
55.747	1085.43091
55.7475	536.27014
55.748	143.60962
55.7485	-218.73779
55.749	-605.35583
55.7495	-896.50269
55.75	-922.08252
55.7505	-725.80261
55.751	-350.96741
55.7515	117.12341
55.752	583.80432
55.7525	929.83704
55.753	1160.96191
55.7535	1239.61487
55.754	1178.18298
55.7545	1100.63782
55.755	1056.427
55.7555	1054.21143
55.756	1106.17676
55.7565	1251.69983
55.757	1327.43225
55.7575	1033.86841
55.758	693.67676
55.7585	280.57251
55.759	-349.75891
55.7595	-891.76941
55.76	-1053.9093
55.7605	-1053.50647
55.761	-1106.17676
55.7615	-953.50342
55.762	-636.57532
55.7625	-248.14453
55.763	164.05334
55.7635	488.23242
55.764	746.95129
55.7645	883.51135
55.765	962.46643
55.7655	1014.33105
55.766	983.71582
55.7665	577.45972
55.767	-775.14954
55.7675	-2346.89941
55.768	3297.28076
55.7685	-3286.60571
55.769	-3270.49243
55.7695	-2928.89087
55.77	-2098.15063
55.7705	-1122.69287
55.771	-143.60962
55.7715	721.37146
55.772	1395.71228
55.7725	1855.34363
55.773	2108.72485
55.7735	2245.38574
55.774	2328.97339
55.7745	2531.49707
55.775	2758.69434
55.7755	2661.61182
55.776	2353.64673
55.7765	2002.67944
55.777	1766.11633
55.7775	1609.21326
55.778	1444.35425
55.7785	1201.34583
55.779	925.80872
55.7795	661.24878
55.78	435.96497
55.7805	253.58276
55.781	109.3689
55.7815	-15.60974
55.782	-132.0282
55.7825	-251.16577
55.783	-451.37329
55.7835	-667.59338
55.784	-918.25562
55.7845	-1135.5835
55.785	-1242.03186
55.7855	-1220.88318
55.786	-1118.26172
55.7865	-984.82361
55.787	-803.6499
55.7875	-609.8877
55.788	-406.1554
55.7885	-208.26416
55.789	-24.27063
55.7895	152.57263
55.79	309.47571
55.7905	406.96106
55.791	433.34656
55.7915	399.9115
55.792	336.56616
55.7925	283.69446
55.793	261.13586
55.7935	222.66541
55.794	151.06201
55.7945	62.64038
55.795	-12.89062
55.7955	-102.31934
55.796	-176.23901
55.7965	-224.57886
55.797	-254.38843
55.7975	-276.44348
55.798	-288.32703
55.7985	-289.03198
55.799	-290.24048
55.7995	-300.00916
55.8	-306.35376
55.8005	-314.71252
55.801	-331.43005
55.8015	-361.44104
55.802	-420.55664
55.8025	-504.14429
55.803	-691.36047
55.8035	-1169.82422
55.804	-2204.09546
55.8045	3299.89917
55.805	-3281.06689
55.8055	-3265.25562
55.806	-3249.84741
55.8065	-3234.53979
55.807	-3219.53418
55.8075	-3204.73022
55.808	-2717.80688
55.8085	-1192.1814
55.809	434.85718
55.8095	1935.10437
55.81	3231.31714
55.8105	3299.89917
55.811	3299.89917
55.8115	3299.89917
55.812	3299.89917
55.8125	3299.89917
55.813	3299.89917
55.8135	3289.22412
55.814	3273.11084
55.8145	3257.09839
55.815	3095.96558
55.8155	2756.88159
55.816	2279.72705
55.8165	1781.52466
55.817	1348.1781
55.8175	986.0321
55.818	699.81995
55.8185	443.9209
55.819	186.1084
55.8195	-43.80798
55.82	-213.40027
55.8205	-398.90442
55.821	-633.25195
55.8215	-873.54126
55.822	-1030.14221
55.8225	-1074.65515
55.823	-1034.67407
55.8235	-952.29492
55.824	-833.15735
55.8245	-718.24951
55.825	-629.52576
55.8255	-603.34167
55.826	-613.00964
55.8265	-622.4762
55.827	-575.14343
55.8275	-497.39685
55.828	-442.30957
55.8285	-392.25769
55.829	-309.47571
55.8295	-167.88025
55.83	43.80798
55.8305	238.57727
55.831	357.61414
55.8315	439.79187
55.832	468.09082
55.8325	442.30957
55.833	384.10034
55.8335	294.06738
55.834	237.97302
55.8345	221.85974
55.835	206.35071
55.8355	104.13208
55.836	-683.00171
55.8365	-2280.43213
55.837	3257.40039
55.8375	3273.31226
55.838	3289.22412
55.8385	3299.89917
55.839	-3278.9519
55.8395	-3263.34229
55.84	-2793.53931
55.8405	-1561.47766
55.841	-280.57251
55.8415	874.85046
55.842	1847.79053
55.8425	2619.6167
55.843	3092.34009
55.8435	3299.89917
55.844	3299.09351
55.8445	3282.98022
55.845	3267.87402
55.8455	3252.76782
55.846	3237.56104
55.8465	3107.64771
55.847	2681.14917
55.8475	2299.06299
55.848	1889.68506
55.8485	1403.97034
55.849	932.45544
55.8495	564.26697
55.85	299.60632
55.8505	117.32483
55.851	0
55.8515	-68.17932
55.852	-122.05811
55.8525	-164.65759
55.853	-227.09656
55.8535	-289.93835
55.854	-339.38599
55.8545	-373.42529
55.855	-392.25769
55.8555	-393.56689
55.856	-403.23486
55.8565	-419.04602
55.857	-436.26709
55.8575	-462.7533
55.858	-485.31189
55.8585	-519.85474
55.859	-541.30554
55.8595	-567.48962
55.86	-580.38025
55.8605	-579.776
55.861	-568.69812
55.8615	-527.91138
55.862	-476.85242
55.8625	-425.49133
55.863	-380.27344
55.8635	-333.54492
55.864	-416.93115
55.8645	-583.90503
55.865	-708.68225
55.8655	-744.63501
55.866	-709.99146
55.8665	-641.10718
55.867	-586.12061
55.8675	-616.63513
55.868	-701.12915
55.8685	-735.87341
55.869	-693.97888
55.8695	-601.1261
55.87	-475.4425
55.8705	-347.03979
55.871	-219.64417
55.8715	-102.01721
55.872	13.69629
55.8725	107.65686
55.873	195.07141
55.8735	266.97693
55.874	345.73059
55.8745	391.55273
55.875	406.75964
55.8755	389.94141
55.876	344.6228
55.8765	205.94788
55.877	76.7395
55.8775	-16.21399
55.878	-98.29102
55.8785	-174.22485
55.879	-208.26416
55.8795	-246.13037
55.88	-465.97595
55.8805	-1130.74951
55.881	-2712.26807
55.8815	3281.67114
55.882	3297.68359
55.8825	-3286.80713
55.883	-3270.79468
55.8835	-3255.28564
55.884	-3120.1355
55.8845	-2090.29541
55.885	-810.39734
55.8855	449.35913
55.886	1567.21802
55.8865	2455.05981
55.887	3125.77515
55.8875	3299.89917
55.888	3299.89917
55.8885	3299.89917
55.889	3286.30371
55.8895	3270.69385
55.89	3255.28564
55.8905	3239.77661
55.891	3213.08887
55.8915	2912.37476
55.892	2487.28638
55.8925	1955.24597
55.893	1400.64697
55.8935	913.62305
55.894	575.34485
55.8945	347.24121
55.895	189.43176
55.8955	74.02039
55.896	-17.72461
55.8965	-77.54517
55.897	-124.07227
55.8975	-156.19812
55.898	-192.25159
55.8985	-210.47974
55.899	-232.23267
55.8995	-236.96594
55.9	-227.29797
55.9005	-236.16028
55.901	-244.31763
55.9015	-255.89905
55.902	-278.55835
55.9025	-299.00208
55.903	-320.95642
55.9035	-356.90918
55.904	-391.1499
55.9045	-432.54089
55.905	-484.00269
55.9055	-566.18042
55.906	-805.05981
55.9065	-1270.33081
55.907	-2114.26392
55.9075	3242.79785
55.908	3240.38086
55.9085	3256.19189
55.909	3271.90234
55.9095	3287.61279
55.91	3299.89917
55.9105	-2607.43091
55.911	-1467.51709
55.9115	-322.76917
55.912	708.17871
55.9125	1585.44617
55.913	2295.4375
55.9135	2780.64868
55.914	2985.79102
55.9145	3012.57935
55.915	2981.05762
55.9155	2979.44629
55.916	2918.11523
55.9165	2807.53784
55.917	2586.38306
55.9175	2251.22681
55.918	1935.60791
55.9185	1700.65613
55.919	1445.0592
55.9195	1171.13342
55.92	929.93774
55.9205	739.4989
55.921	585.51636
55.9215	466.68091
55.922	349.5575
55.9225	180.87158
55.923	-42.7002
55.9235	-244.61975
55.924	-411.39221
55.9245	-551.27563
55.925	-643.927
55.9255	-742.62085
55.926	-841.21399
55.9265	-891.16516
55.927	-920.47119
55.9275	-965.08484
55.928	-1108.49304
55.9285	-1382.31812
55.929	-1778.60413
55.9295	-2143.06641
55.93	-2462.51221
55.9305	-2906.23169
55.931	-3156.99463
55.9315	-3058.8042
55.932	-2653.95801
55.9325	-2115.97583
55.933	-1509.31091
55.9335	-832.5531
55.934	-174.62769
55.9345	411.89575
55.935	881.39648
55.9355	1255.52673
55.936	1462.48169
55.9365	1535.09216
55.937	1527.23694
55.9375	1560.57129
55.938	1559.76562
55.9385	1441.53442
55.939	1308.90198
55.9395	1165.19165
55.94	1010.90698
55.9405	818.7561
55.941	453.9917
55.9415	148.04077
55.942	-58.81348
55.9425	-114.00146
55.943	-97.58606
55.9435	-57.50427
55.944	57.30286
55.9445	129.30908
55.945	-31.21948
55.9455	-418.44177
55.946	-785.72388
55.9465	-986.73706
55.947	-1063.17444
55.9475	-1001.84326
55.948	-855.81665
55.9485	-795.29114
55.949	-750.27466
55.9495	-709.08508
55.95	-1152.30103
