Leonardo_Garofalo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
97.4275	231.02417
97.428	149.6521
97.4285	38.974
97.429	-149.95422
97.4295	-320.05005
97.43	-516.9342
97.4305	-676.75781
97.431	-781.19202
97.4315	-908.88977
97.432	-1051.29089
97.4325	-1176.57166
97.433	-1129.13818
97.4335	-984.21936
97.434	-800.62866
97.4345	-648.9624
97.435	-460.83984
97.4355	-284.39941
97.436	-127.19421
97.4365	-32.32727
97.437	46.32568
97.4375	108.1604
97.438	118.53333
97.4385	76.84021
97.439	-5.94177
97.4395	-96.17615
97.44	-161.33423
97.4405	-260.93445
97.441	-343.51501
97.4415	-389.94141
97.442	-384.20105
97.4425	-354.39148
97.443	-319.54651
97.4435	-277.65198
97.444	-201.61743
97.4445	-123.97156
97.445	-52.06604
97.4455	35.04639
97.446	84.69543
97.4465	96.67969
97.447	109.97314
97.4475	122.66235
97.448	129.30908
97.4485	185.00061
97.449	234.14612
97.4495	289.53552
97.45	420.25452
97.4505	590.35034
97.451	765.58228
97.4515	1199.83521
97.452	1821.20361
97.4525	2393.72852
97.453	2807.2356
97.4535	3068.27075
97.454	3190.6311
97.4545	3103.51855
97.455	2779.13818
97.4555	2332.80029
97.456	1791.69617
97.4565	1074.0509
97.457	297.08862
97.4575	-496.59119
97.458	-1321.89331
97.4585	-2092.00732
97.459	-2663.02173
97.4595	-3044.30225
97.46	-3232.1228
97.4605	-3271.70093
97.461	-3208.55713
97.4615	-3030.20312
97.462	-2813.78174
97.4625	-2500.37842
97.463	-2120.40698
97.4635	-1705.18799
97.464	-1346.26465
97.4645	-1015.43884
97.465	-764.07166
97.4655	-478.16162
97.466	-107.65686
97.4665	186.71265
97.467	509.2804
97.4675	801.23291
97.468	1017.35229
97.4685	1169.92493
97.469	1252.00195
97.4695	1306.28357
97.47	1427.23389
97.4705	1456.74133
97.471	1364.79492
97.4715	1226.32141
97.472	1042.22717
97.4725	835.0708
97.473	723.38562
97.4735	687.13074
97.474	544.42749
97.4745	431.13098
97.475	350.36316
97.4755	331.43005
97.476	248.74878
97.4765	170.39795
97.477	69.08569
97.4775	-91.24146
97.478	-284.70154
97.4785	-472.72339
97.479	-669.60754
97.4795	-850.98267
97.48	-1003.15247
97.4805	-1056.02417
97.481	-1108.79517
97.4815	-982.91016
97.482	-737.38403
97.4825	-531.13403
97.483	-300.6134
97.4835	-3.62549
97.484	304.23889
97.4845	577.35901
97.485	816.94336
97.4855	963.27209
97.486	1020.57495
97.4865	918.85986
97.487	763.06458
97.4875	548.65723
97.488	251.16577
97.4885	-66.6687
97.489	-387.62512
97.4895	-631.43921
97.49	-819.56177
97.4905	-985.9314
97.491	-1110.10437
97.4915	-1164.28528
97.492	-1146.86279
97.4925	-1061.56311
97.493	-924.19739
97.4935	-791.96777
97.494	-637.98523
97.4945	-474.33472
97.495	-323.47412
97.4955	-202.12097
97.496	-118.02979
97.4965	-70.09277
97.497	-30.81665
97.4975	95.47119
97.498	237.57019
97.4985	390.94849
97.499	548.3551
97.4995	665.07568
97.5	770.71838
97.5005	889.45312
97.501	1144.4458
97.5015	1394.00024
97.502	1580.71289
97.5025	1670.64514
97.503	1877.80151
97.5035	2006.30493
97.504	2013.05237
97.5045	2001.97449
97.505	1789.27917
97.5055	1501.25427
97.506	1239.21204
97.5065	836.78284
97.507	320.55359
97.5075	-208.7677
97.508	-671.21887
97.5085	-1095.70312
97.509	-1463.79089
97.5095	-1678.19824
97.51	-1836.71265
97.5105	-1914.96277
97.511	-1871.25549
97.5115	-1799.95422
97.512	-1686.95984
97.5125	-1493.39905
97.513	-1300.84534
97.5135	-1097.71729
97.514	-958.3374
97.5145	-849.27063
97.515	-708.17871
97.5155	-567.08679
97.516	-408.97522
97.5165	-256.10046
97.517	-167.88025
97.5175	-27.29187
97.518	172.71423
97.5185	396.48743
97.519	585.21423
97.5195	760.04333
97.52	921.8811
97.5205	1171.73767
97.521	1468.22205
97.5215	1683.13293
97.522	1876.3916
97.5225	1992.81006
97.523	1978.00598
97.5235	1859.9762
97.524	1641.2384
97.5245	1369.93103
97.525	983.5144
97.5255	519.95544
97.526	162.84485
97.5265	-113.49792
97.527	-480.17578
97.5275	-816.74194
97.528	-999.32556
97.5285	-1154.21448
97.529	-1290.97595
97.5295	-1315.95154
97.53	-1203.15857
97.5305	-920.97473
97.531	-540.802
97.5315	-156.70166
97.532	161.43494
97.5325	499.51172
97.533	656.71692
97.5335	730.33447
97.534	741.71448
97.5345	598.10486
97.535	558.82874
97.5355	451.67542
97.536	252.97852
97.5365	-72.30835
97.537	-297.39075
97.5375	-506.46057
97.538	-640.40222
97.5385	-709.89075
97.539	-709.2865
97.5395	-557.31812
97.54	-410.08301
97.5405	-343.61572
97.541	-290.94543
97.5415	-274.32861
97.542	-301.92261
97.5425	-353.68652
97.543	-401.42212
97.5435	-509.17969
97.544	-500.5188
97.5445	-452.7832
97.545	-413.20496
97.5455	-365.36865
97.546	-392.66052
97.5465	-376.14441
97.547	-432.6416
97.5475	-426.59912
97.548	-363.95874
97.5485	-413.30566
97.549	-497.49756
97.5495	-469.60144
97.55	-521.16394
97.5505	-546.54236
97.551	-512.70447
97.5515	-415.0177
97.552	-368.79272
97.5525	-250.46082
97.553	-124.57581
97.5535	-66.6687
97.554	8.15735
97.5545	94.66553
97.555	194.36646
97.5555	232.53479
97.556	238.57727
97.5565	230.21851
97.557	215.41443
97.5575	255.2948
97.558	433.54797
97.5585	543.72253
97.559	713.71765
97.5595	818.85681
97.56	914.63013
97.5605	983.11157
97.561	1037.39319
97.5615	1080.49622
97.562	1051.19019
97.5625	911.10535
97.563	720.96863
97.5635	554.90112
97.564	330.12085
97.5645	85.60181
97.565	-106.14624
97.5655	-250.96436
97.566	-412.09717
97.5665	-512.80518
97.567	-593.573
97.5675	-664.67285
97.568	-680.3833
97.5685	-644.73267
97.569	-580.27954
97.5695	-524.99084
97.57	-504.245
97.5705	-475.84534
97.571	-428.61328
97.5715	-376.84937
97.572	-330.32227
97.5725	-262.14294
97.573	-232.33337
97.5735	-204.33655
97.574	-168.4845
97.5745	-132.22961
97.575	-68.28003
97.5755	177.74963
97.576	416.83044
97.5765	633.95691
97.577	884.1156
97.5775	1011.1084
97.578	1078.38135
97.5785	1118.26172
97.579	1038.8031
97.5795	868.40515
97.58	756.61926
97.5805	782.70264
97.581	736.9812
97.5815	748.05908
97.582	947.76306
97.5825	1076.97144
97.583	1216.75415
97.5835	1369.5282
97.584	1410.71777
97.5845	1333.97827
97.585	1178.18298
97.5855	958.13599
97.586	692.66968
97.5865	258.11462
97.587	-277.34985
97.5875	-838.19275
97.588	-1324.91455
97.5885	-1727.44446
97.589	-2020.70618
97.5895	-2320.3125
97.59	-2555.36499
97.5905	-2632.70874
97.591	-2572.88818
97.5915	-2372.88208
97.592	-2112.24976
97.5925	-1834.8999
97.593	-1540.83252
97.5935	-1230.45044
97.594	-942.02271
97.5945	-693.07251
97.595	-489.2395
97.5955	-297.08862
97.596	-93.15491
97.5965	59.41772
97.597	153.479
97.5975	231.32629
97.598	307.86438
97.5985	524.4873
97.599	717.04102
97.5995	879.88586
97.6	1016.94946
97.6005	1167.1051
97.601	1276.07117
97.6015	1354.82483
97.602	1363.88855
97.6025	1323.80676
97.603	1212.62512
97.6035	1054.01001
97.604	850.88196
97.6045	607.87354
97.605	350.06104
97.6055	70.09277
97.606	-191.1438
97.6065	-405.55115
97.607	-645.33691
97.6075	-787.93945
97.608	-700.92773
97.6085	-528.11279
97.609	-314.81323
97.6095	-139.17847
97.61	23.16284
97.6105	169.18945
97.611	309.87854
97.6115	418.13965
97.612	503.84216
97.6125	534.96094
97.613	483.49915
97.6135	389.13574
97.614	233.74329
97.6145	-3.62549
97.615	-266.47339
97.6155	-489.34021
97.616	-666.78772
97.6165	-777.96936
97.617	-835.47363
97.6175	-890.86304
97.618	-906.7749
97.6185	-875.65613
97.619	-785.62317
97.6195	-709.18579
97.62	-607.26929
97.6205	-501.52588
97.621	-393.6676
97.6215	-282.38525
97.622	-163.4491
97.6225	-92.75208
97.623	-44.31152
97.6235	1.81274
97.624	73.61755
97.6245	146.22803
97.625	205.34363
97.6255	233.74329
97.626	256.40259
97.6265	305.74951
97.627	338.58032
97.6275	369.09485
97.628	399.30725
97.6285	418.7439
97.629	423.17505
97.6295	420.85876
97.63	411.39221
97.6305	389.43787
97.631	326.09253
97.6315	208.56628
97.632	82.58057
97.6325	17.52319
97.633	-16.01257
97.6335	-4.93469
97.634	26.78833
97.6345	116.61987
97.635	183.69141
97.6355	309.57642
97.636	424.18213
97.6365	550.77209
97.637	641.30859
97.6375	630.43213
97.638	606.66504
97.6385	543.82324
97.639	495.18127
97.6395	536.06873
97.64	535.16235
97.6405	539.4928
97.641	528.2135
97.6415	507.97119
97.642	488.73596
97.6425	525.59509
97.643	565.979
97.6435	581.58875
97.644	554.19617
97.6445	482.79419
97.645	441.10107
97.6455	392.86194
97.646	343.61572
97.6465	235.45532
97.647	79.35791
97.6475	-66.06445
97.648	-236.96594
97.6485	-434.75647
97.649	-594.37866
97.6495	-700.62561
97.65	-613.31177
97.6505	-453.9917
97.651	-192.15088
97.6515	213.90381
97.652	546.13953
97.6525	765.8844
97.653	957.43103
97.6535	1127.42615
97.654	1272.54639
97.6545	1296.41418
97.655	1119.16809
97.6555	815.02991
97.656	376.74866
97.6565	-89.52942
97.657	-570.20874
97.6575	-999.42627
97.658	-1380.8075
97.6585	-1632.57751
97.659	-1807.30591
97.6595	-1875.58594
97.66	-1886.86523
97.6605	-1891.69922
97.661	-1870.34912
97.6615	-1832.18079
97.662	-1710.92834
97.6625	-1546.57288
97.663	-1304.77295
97.6635	-1022.4884
97.664	-773.63892
97.6645	-540.802
97.665	-386.61804
97.6655	-231.02417
97.666	-68.07861
97.6665	112.69226
97.667	256.604
97.6675	357.51343
97.668	712.71057
97.6685	1111.81641
97.669	1400.04272
97.6695	1673.56567
97.67	1836.1084
97.6705	1852.4231
97.671	1799.04785
97.6715	1612.73804
97.672	1293.79578
97.6725	886.53259
97.673	416.52832
97.6735	-75.93384
97.674	-547.44873
97.6745	-957.83386
97.675	-1243.8446
97.6755	-1387.05139
97.676	-1369.22607
97.6765	-1167.1051
97.677	-444.32373
97.6775	663.36365
97.678	1594.10706
97.6785	2356.86938
97.679	2911.66992
97.6795	3210.26904
97.68	3195.56567
97.6805	3117.01343
97.681	2713.67798
97.6815	2037.72583
97.682	1220.58105
97.6825	269.1925
97.683	-716.63818
97.6835	-1687.06055
97.684	-2562.61597
97.6845	-3158.10229
97.685	3193.45093
97.6855	3209.96704
97.686	3226.78516
97.6865	3243.4021
97.687	-3194.05518
97.6875	-2837.54883
97.688	-2423.63892
97.6885	-1959.57642
97.689	-1504.47693
97.6895	-1119.16809
97.69	-778.77502
97.6905	-524.99084
97.691	-303.93677
97.6915	-110.87952
97.692	19.33594
97.6925	98.39172
97.693	152.06909
97.6935	217.83142
97.694	282.68738
97.6945	339.28528
97.695	404.84619
97.6955	502.83508
97.696	643.52417
97.6965	758.93555
97.697	867.09595
97.6975	1024.50256
97.698	1247.06726
97.6985	1391.48254
97.699	1477.48718
97.6995	1489.47144
97.7	1463.8916
97.7005	1448.88611
97.701	1400.84839
97.7015	1308.49915
97.702	1164.48669
97.7025	1064.78577
97.703	1035.47974
97.7035	1083.21533
97.704	1089.86206
97.7045	1053.20435
97.705	1039.00452
97.7055	926.01013
97.706	793.78052
97.7065	649.26453
97.707	423.98071
97.7075	140.58838
97.708	58.61206
97.7085	178.45459
97.709	174.22485
97.7095	105.74341
97.71	-39.88037
97.7105	-145.72449
97.711	-246.4325
97.7115	-363.4552
97.712	-514.4165
97.7125	-779.07715
97.713	-1149.27979
97.7135	-1520.89233
97.714	-1805.79529
97.7145	-2046.58813
97.715	-2260.39111
97.7155	-2321.11816
97.716	-2303.9978
97.7165	-2122.11914
97.717	-1930.16968
97.7175	-1684.74426
97.718	-1401.55334
97.7185	-1110.80933
97.719	-886.93542
97.7195	-689.04419
97.72	-440.09399
97.7205	-144.91882
97.721	322.66846
97.7215	978.07617
97.722	1496.42029
97.7225	1892.7063
97.723	2280.83496
97.7235	2486.5813
97.724	2725.56152
97.7245	2904.92236
97.725	2848.62671
97.7255	2591.01562
97.726	2222.42432
97.7265	1747.68677
97.727	1164.68811
97.7275	465.87524
97.728	-168.78662
97.7285	-645.53833
97.729	-1018.86292
97.7295	-1335.89172
97.73	-1639.02283
97.7305	-1903.07922
97.731	-2012.146
97.7315	-2028.96423
97.732	-1931.27747
97.7325	-1735.40039
97.733	-1572.85767
97.7335	-1374.36218
97.734	-1187.2467
97.7345	-977.77405
97.735	-762.96387
97.7355	-548.95935
97.736	-359.02405
97.7365	-195.07141
97.737	-49.14551
97.7375	109.97314
97.738	246.63391
97.7385	385.00671
97.739	497.09473
97.7395	554.49829
97.74	590.65247
97.7405	605.65796
97.741	589.74609
97.7415	552.88696
97.742	527.40784
97.7425	491.25366
97.743	479.1687
97.7435	460.2356
97.744	417.33398
97.7445	368.69202
97.745	305.34668
97.7455	244.92188
97.746	204.9408
97.7465	244.21692
97.747	269.39392
97.7475	271.10596
97.748	269.89746
97.7485	307.86438
97.749	335.15625
97.7495	328.40881
97.75	290.24048
97.7505	261.13586
97.751	226.89514
97.7515	153.57971
97.752	188.42468
97.7525	298.59924
97.753	359.22546
97.7535	442.20886
97.754	665.88135
97.7545	860.04639
97.755	961.66077
97.7555	981.29883
97.756	1061.76453
97.7565	1094.39392
97.757	1091.07056
97.7575	1044.14062
97.758	1097.61658
97.7585	1097.11304
97.759	980.39246
97.7595	782.40051
97.76	458.82568
97.7605	182.3822
97.761	-39.88037
97.7615	-244.61975
97.762	-503.54004
97.7625	-827.61841
97.763	-1157.94067
97.7635	-1500.04578
97.764	-1821.0022
97.7645	-2041.65344
97.765	-2178.01196
97.7655	-2205.00171
97.766	-2191.00342
97.7665	-2132.89478
97.767	-2061.89575
97.7675	-1972.97058
97.768	-1873.37036
97.7685	-1710.02197
97.769	-1481.31409
97.7695	-1252.40479
97.77	-1043.23425
97.7705	-766.38794
97.771	-495.28198
97.7715	-278.45764
97.772	-102.92358
97.7725	4.22974
97.773	107.45544
97.7735	232.23267
97.774	347.74475
97.7745	513.91296
97.775	650.67444
97.7755	795.29114
97.776	907.78198
97.7765	987.2406
97.777	1064.58435
97.7775	1065.89355
97.778	1040.91797
97.7785	987.54272
97.779	917.75208
97.7795	774.34387
97.78	597.3999
97.7805	406.2561
97.781	253.07922
97.7815	176.23901
97.782	103.125
97.7825	66.26587
97.783	41.99524
97.7835	42.29736
97.784	151.66626
97.7845	369.49768
97.785	572.02148
97.7855	816.1377
97.786	989.35547
97.7865	1100.83923
97.787	1216.95557
97.7875	1256.13098
97.788	1236.2915
97.7885	1151.19324
97.789	1001.94397
97.7895	764.07166
97.79	471.31348
97.7905	196.98486
97.791	-79.55933
97.7915	-294.2688
97.792	-503.0365
97.7925	-636.3739
97.793	-750.47607
97.7935	-817.64832
97.794	-833.25806
97.7945	-829.02832
97.795	-769.10706
97.7955	-692.56897
97.796	-639.49585
97.7965	-580.68237
97.797	-514.81934
97.7975	-445.63293
97.798	-381.58264
97.7985	-337.97607
97.799	-303.83606
97.7995	-287.92419
97.8	-279.26331
97.8005	-255.89905
97.801	-218.8385
97.8015	-201.71814
97.802	-181.27441
97.8025	-149.04785
97.803	-110.57739
97.8035	-77.64587
97.804	-41.4917
97.8045	2.31628
97.805	53.67737
97.8055	93.65845
97.806	131.82678
97.8065	169.7937
97.807	193.96362
97.8075	234.34753
97.808	259.021
97.8085	275.63782
97.809	296.18225
97.8095	322.76917
97.81	351.67236
97.8105	348.55042
97.811	328.81165
97.8115	388.12866
97.812	485.21118
97.8125	567.48962
97.813	670.01038
97.8135	850.88196
97.814	969.6167
97.8145	1068.51196
97.815	1081.5033
97.8155	1064.58435
97.816	1020.77637
97.8165	921.07544
97.817	764.77661
97.8175	553.79333
97.818	284.198
97.8185	7.35168
97.819	-282.18384
97.8195	-568.69812
97.82	-807.87964
97.8205	-1025.0061
97.821	-1199.63379
97.8215	-1315.85083
97.822	-1334.98535
97.8225	-1332.76978
97.823	-1306.48499
97.8235	-1267.00745
97.824	-1170.73059
97.8245	-947.96448
97.825	-586.32202
97.8255	-131.92749
97.826	382.69043
97.8265	942.82837
97.827	1452.31018
97.8275	1835.90698
97.828	2068.34106
97.8285	2199.06006
97.829	2210.74219
97.8295	2061.59351
97.83	1829.26025
97.8305	1543.45093
97.831	1165.89661
97.8315	637.38098
97.832	98.89526
97.8325	-364.56299
97.833	-803.14636
97.8335	-1179.08936
97.834	-1397.42432
97.8345	-1569.43359
97.835	-1672.55859
97.8355	-1666.51611
97.836	-1729.45862
97.8365	-1478.59497
97.837	-675.54932
97.8375	-109.57031
97.838	348.75183
97.8385	839.70337
97.839	1174.85962
97.8395	1304.26941
97.84	1416.15601
97.8405	1360.66589
97.841	989.45618
97.8415	555.00183
97.842	73.81897
97.8425	-557.62024
97.843	-1194.7998
97.8435	-1741.64429
97.844	-2129.87354
97.8445	-2438.34229
97.845	-2695.85254
97.8455	-2847.72021
97.846	-2849.63379
97.8465	-2693.73779
97.847	-2446.39893
97.8475	-2154.44629
97.848	-1761.8866
97.8485	-1314.44092
97.849	-908.08411
97.8495	-544.93103
97.85	-189.9353
97.8505	65.05737
97.851	285.60791
97.8515	442.61169
97.852	570.20874
97.8525	657.42188
97.853	728.2196
97.8535	778.87573
97.854	801.63574
97.8545	790.65857
97.855	759.03625
97.8555	719.55872
97.856	688.43994
97.8565	687.23145
97.857	675.04578
97.8575	667.7948
97.858	647.75391
97.8585	641.71143
97.859	623.38257
97.8595	597.09778
97.86	578.36609
97.8605	540.70129
97.861	512.10022
97.8615	477.55737
97.862	450.66833
97.8625	421.16089
97.863	370.40405
97.8635	331.12793
97.864	285.00366
97.8645	233.34045
97.865	194.66858
97.8655	158.71582
97.866	132.53174
97.8665	117.42554
97.867	104.23279
97.8675	90.33508
97.868	92.95349
97.8685	99.90234
97.869	108.1604
97.8695	108.56323
97.87	118.13049
97.8705	121.9574
97.871	120.34607
97.8715	124.37439
97.872	127.19421
97.8725	131.82678
97.873	120.54749
97.8735	104.3335
97.874	107.65686
97.8745	214.60876
97.875	461.14197
97.8755	693.07251
97.876	872.8363
97.8765	1046.05408
97.877	1195.10193
97.8775	1291.5802
97.878	1295.70923
97.8785	1271.33789
97.879	1220.37964
97.8795	1126.21765
97.88	981.60095
97.8805	785.01892
97.881	499.10889
97.8815	143.50891
97.882	-284.60083
97.8825	-601.42822
97.883	-635.26611
97.8835	-593.67371
97.884	-440.89966
97.8845	-329.21448
97.885	-235.1532
97.8855	-138.07068
97.886	-75.12817
97.8865	-70.09277
97.887	-82.88269
97.8875	-183.5907
97.888	-335.05554
97.8885	-502.23083
97.889	-694.78455
97.8895	-886.83472
97.89	-1064.88647
97.8905	-1229.14124
97.891	-1238.10425
97.8915	-986.53564
97.892	-651.98364
97.8925	-255.89905
97.893	98.99597
97.8935	458.52356
97.894	710.29358
97.8945	916.94641
97.895	1085.43091
97.8955	1176.87378
97.896	1107.18384
97.8965	949.17297
97.897	692.06543
97.8975	307.26013
97.898	-168.38379
97.8985	-669.104
97.899	-1158.44421
97.8995	-1458.75549
97.9	-1580.41077
97.9005	-1525.82703
97.901	-1487.15515
97.9015	-1352.10571
97.902	-1141.62598
97.9025	-947.76306
97.903	-740.7074
97.9035	-513.1073
97.904	-367.2821
97.9045	-271.50879
97.905	-179.8645
97.9055	-43.80798
97.906	97.98889
97.9065	536.67297
97.907	991.16821
97.9075	1541.94031
97.908	1960.88562
97.9085	2267.5415
97.909	2477.11475
97.9095	2440.85986
97.91	2188.98926
97.9105	1799.6521
97.911	1259.85718
97.9115	627.31018
97.912	-49.44763
97.9125	-745.94421
97.913	-1364.59351
97.9135	-1877.09656
97.914	-2262.80811
97.9145	-2491.71753
97.915	-2543.68286
97.9155	-2522.23193
97.916	-2424.54517
97.9165	-2266.43359
97.917	-2054.64478
97.9175	-1804.98962
97.918	-1510.92224
97.9185	-1223.40088
97.919	-901.03455
97.9195	-610.29053
97.92	-349.5575
97.9205	-124.4751
97.921	52.46887
97.9215	183.08716
97.922	273.82507
97.9225	348.24829
97.923	429.62036
97.9235	517.73987
97.924	592.16309
97.9245	632.547
97.925	669.90967
97.9255	700.42419
97.926	716.73889
97.9265	729.83093
97.927	723.58704
97.9275	712.71057
97.928	678.87268
97.9285	624.08752
97.929	553.79333
97.9295	500.72021
97.93	450.86975
97.9305	415.31982
97.931	390.74707
97.9315	367.88635
97.932	329.41589
97.9325	287.62207
97.933	230.31921
97.9335	174.42627
97.934	69.99207
97.9345	-54.88586
97.935	-102.31934
97.9355	-46.5271
97.936	91.44287
97.9365	185.70557
97.937	186.30981
97.9375	213.40027
97.938	383.79822
97.9385	491.95862
97.939	499.61243
97.9395	640.40222
97.94	952.19421
97.9405	1235.98938
97.941	1405.68237
97.9415	1459.56116
97.942	1451.10168
97.9425	1337.60376
97.943	1234.07593
97.9435	1017.05017
97.944	765.98511
97.9445	454.09241
97.945	93.35632
97.9455	-332.0343
97.946	-822.88513
97.9465	-1273.55347
97.947	-1650.70496
97.9475	-1961.99341
97.948	-2085.46143
97.9485	-2138.13159
97.949	-2054.84619
97.9495	-1544.86084
97.95	-926.71509
97.9505	-273.22083
97.951	483.59985
97.9515	1076.66931
97.952	1562.28333
97.9525	1893.10913
97.953	2056.65894
97.9535	2046.78955
97.954	1821.0022
97.9545	1494.90967
97.955	1085.53162
97.9555	591.65955
97.956	30.71594
97.9565	-562.95776
97.957	-1050.78735
97.9575	-1416.25671
97.958	-1600.9552
97.9585	-1746.37756
97.959	-1688.77258
97.9595	-1533.78296
97.96	-1380.70679
97.9605	-1158.04138
97.961	-956.42395
97.9615	-706.7688
97.962	-500.21667
97.9625	-401.82495
97.963	-387.52441
97.9635	-495.18127
97.964	-534.35669
97.9645	-499.61243
97.965	-415.82336
97.9655	-205.34363
97.966	31.21948
97.9665	419.44885
97.967	652.48718
97.9675	840.71045
97.968	939.505
97.9685	933.86536
97.969	920.87402
97.9695	1046.45691
97.97	994.69299
97.9705	847.25647
97.971	656.01196
97.9715	286.51428
97.972	-106.8512
97.9725	-397.09167
97.973	-679.87976
97.9735	-870.3186
97.974	-1046.25549
97.9745	-1181.10352
97.975	-1302.96021
97.9755	-1403.4668
97.976	-1438.7146
97.9765	-1331.46057
97.977	-1103.75977
97.9775	-876.96533
97.978	-674.34082
97.9785	-454.49524
97.979	-197.89124
97.9795	21.04797
97.98	211.18469
97.9805	366.37573
97.981	498.0011
97.9815	566.18042
97.982	622.77832
97.9825	723.0835
97.983	1009.19495
97.9835	1276.37329
97.984	1638.41858
97.9845	1961.48987
97.985	2122.42114
97.9855	2233.40137
97.986	2219.40308
97.9865	2124.83813
97.987	1940.34119
97.9875	1646.57593
97.988	1303.66516
97.9885	847.76001
97.989	347.84546
97.9895	-64.75525
97.99	-395.78247
97.9905	-677.56348
97.991	-870.01648
97.9915	-1036.48682
97.992	-1171.93909
97.9925	-1312.9303
97.993	-1411.42273
97.9935	-1447.67761
97.994	-1397.32361
97.9945	-1275.16479
97.995	-1142.43164
97.9955	-1028.83301
