Leonardo_Garofalo_Right_3.c3d  



Time(s):	A_R_bicipite(μV):
72.4785	-292.85889
72.479	-325.28687
72.4795	-350.26245
72.48	-351.26953
72.4805	-329.71802
72.481	-258.71887
72.4815	-179.05884
72.482	-101.11084
72.4825	-35.54993
72.483	-38.67188
72.4835	-77.44446
72.484	-111.38306
72.4845	-117.42554
72.485	-158.4137
72.4855	-235.1532
72.486	-286.21216
72.4865	-319.64722
72.487	-354.29077
72.4875	-366.47644
72.488	-409.37805
72.4885	-476.85242
72.489	-562.85706
72.4895	-617.4408
72.49	-618.75
72.4905	-531.73828
72.491	-383.99963
72.4915	-252.27356
72.492	-128.80554
72.4925	21.55151
72.493	164.05334
72.4935	307.96509
72.494	447.04285
72.4945	583.30078
72.495	703.84827
72.4955	800.22583
72.496	834.36584
72.4965	830.43823
72.497	791.16211
72.4975	683.60596
72.498	537.78076
72.4985	411.89575
72.499	278.35693
72.4995	203.43018
72.5	157.00378
72.5005	143.20679
72.501	146.32874
72.5015	148.84644
72.502	159.11865
72.5025	179.96521
72.503	204.53796
72.5035	204.23584
72.504	197.08557
72.5045	177.3468
72.505	147.23511
72.5055	119.4397
72.506	100.10376
72.5065	74.52393
72.507	13.69629
72.5075	-55.08728
72.508	-70.49561
72.5085	-38.16833
72.509	-19.23523
72.5095	-62.64038
72.51	-146.73157
72.5105	-232.83691
72.511	-264.86206
72.5115	-283.49304
72.512	-362.44812
72.5125	-539.19067
72.513	-714.3219
72.5135	-832.45239
72.514	-871.62781
72.5145	-803.24707
72.515	-710.5957
72.5155	-547.65015
72.516	-376.84937
72.5165	-252.97852
72.517	-147.73865
72.5175	-17.32178
72.518	125.58289
72.5185	239.78577
72.519	318.74084
72.5195	383.49609
72.52	431.73523
72.5205	472.01843
72.521	495.58411
72.5215	440.39612
72.522	323.27271
72.5225	237.06665
72.523	195.37354
72.5235	169.69299
72.524	149.45068
72.5245	142.50183
72.525	139.78271
72.5255	143.81104
72.526	124.87793
72.5265	80.86853
72.527	27.09045
72.5275	-10.67505
72.528	-47.43347
72.5285	-87.31384
72.529	-119.94324
72.5295	-178.15247
72.53	-224.47815
72.5305	-223.57178
72.531	-192.65442
72.5315	-198.79761
72.532	-254.0863
72.5325	-318.94226
72.533	-337.57324
72.5335	-332.53784
72.534	-293.96667
72.5345	-232.83691
72.535	-161.33423
72.5355	-84.19189
72.536	14.60266
72.5365	95.5719
72.537	187.92114
72.5375	255.99976
72.538	271.40808
72.5385	302.22473
72.539	339.99023
72.5395	355.39856
72.54	349.35608
72.5405	327.70386
72.541	293.76526
72.5415	266.27197
72.542	228.30505
72.5425	168.68591
72.543	108.96606
72.5435	51.5625
72.544	-7.5531
72.5445	-48.54126
72.545	-84.59473
72.5455	-91.04004
72.546	-88.11951
72.5465	-72.00623
72.547	-14.80408
72.5475	22.35718
72.548	27.79541
72.5485	1.81274
72.549	-19.03381
72.5495	-29.00391
72.55	-3.62549
72.5505	18.93311
72.551	36.05347
72.5515	32.02515
72.552	41.59241
72.5525	71.60339
72.553	105.13916
72.5535	121.35315
72.554	96.7804
72.5545	63.14392
72.555	15.81116
72.5555	-66.76941
72.556	-128.70483
72.5565	-194.36646
72.557	-237.26807
72.5575	-249.65515
72.558	-248.54736
72.5585	-230.52063
72.559	-179.05884
72.5595	-106.64978
72.56	-73.61755
72.5605	-3.7262
72.561	103.93066
72.5615	185.40344
72.562	217.73071
72.5625	236.36169
72.563	250.05798
72.5635	274.53003
72.564	282.38525
72.5645	205.14221
72.565	108.66394
72.5655	18.8324
72.566	-32.7301
72.5665	-72.30835
72.567	-124.37439
72.5675	-182.18079
72.568	-229.01001
72.5685	-266.27197
72.569	-292.95959
72.5695	-312.89978
72.57	-317.63306
72.5705	-317.33093
72.571	-276.14136
72.5715	-199.9054
72.572	-109.06677
72.5725	-31.4209
72.573	32.32727
72.5735	102.92358
72.574	177.04468
72.5745	248.04382
72.575	299.3042
72.5755	323.27271
72.576	331.93359
72.5765	330.52368
72.577	306.95801
72.5775	262.04224
72.578	203.53088
72.5785	139.07776
72.579	28.60107
72.5795	-74.82605
72.58	-180.36804
72.5805	-283.89587
72.581	-372.3175
72.5815	-430.72815
72.582	-499.00818
72.5825	-573.4314
72.583	-597.80273
72.5835	-564.26697
72.584	-480.88074
72.5845	-365.06653
72.585	-278.05481
72.5855	-242.50488
72.586	-228.80859
72.5865	-202.4231
72.587	-139.07776
72.5875	-8.45947
72.588	157.10449
72.5885	332.53784
72.589	471.41418
72.5895	586.42273
72.59	635.97107
72.5905	656.01196
72.591	665.07568
72.5915	626.20239
72.592	577.76184
72.5925	528.51562
72.593	486.21826
72.5935	407.86743
72.594	317.83447
72.5945	257.00684
72.595	186.71265
72.5955	136.86218
72.596	105.54199
72.5965	94.16199
72.597	107.95898
72.5975	108.56323
72.598	108.96606
72.5985	114.70642
72.599	123.97156
72.5995	118.33191
72.6	98.89526
72.6005	87.81738
72.601	71.80481
72.6015	42.19666
72.602	1.61133
72.6025	-2.21558
72.603	17.72461
72.6035	33.23364
72.604	49.64905
72.6045	62.64038
72.605	51.96533
72.6055	17.22107
72.606	-1.2085
72.6065	-9.56726
72.607	-45.72144
72.6075	-60.12268
72.608	-65.15808
72.6085	-52.97241
72.609	-58.81348
72.6095	-93.85986
72.61	-150.55847
72.6105	-225.18311
72.611	-279.56543
72.6115	-311.18774
72.612	-314.81323
72.6125	-299.3042
72.613	-269.0918
72.6135	-240.99426
72.614	-211.48682
72.6145	-169.99512
72.615	-139.17847
72.6155	-104.63562
72.616	-61.53259
72.6165	-22.25647
72.617	8.96301
72.6175	30.31311
72.618	32.7301
72.6185	25.98267
72.619	24.16992
72.6195	6.74744
72.62	-8.8623
72.6205	46.5271
72.621	69.28711
72.6215	30.2124
72.622	-52.8717
72.6225	-167.17529
72.623	-263.04932
72.6235	-310.6842
72.624	-381.68335
72.6245	-512.90588
72.625	-624.79248
72.6255	-720.96863
72.626	-777.36511
72.6265	-832.04956
72.627	-843.22815
72.6275	-816.43982
72.628	-738.08899
72.6285	-620.76416
72.629	-464.26392
72.6295	-274.53003
72.63	-72.50977
72.6305	120.24536
72.631	283.09021
72.6315	420.25452
72.632	537.27722
72.6325	627.5116
72.633	693.07251
72.6335	748.05908
72.634	759.43909
72.6345	717.84668
72.635	636.3739
72.6355	530.42908
72.636	442.30957
72.6365	376.64795
72.637	309.27429
72.6375	229.81567
72.638	142.40112
72.6385	51.66321
72.639	-43.70728
72.6395	-119.03687
72.64	-145.9259
72.6405	-172.10999
72.641	-190.74097
72.6415	-169.49158
72.642	-139.78271
72.6425	-99.2981
72.643	-47.53418
72.6435	18.22815
72.644	26.3855
72.6445	-0.30212
72.645	-14.80408
72.6455	-48.94409
72.646	-86.50818
72.6465	-111.38306
72.647	-117.22412
72.6475	-71.80481
72.648	12.28638
72.6485	70.69702
72.649	104.4342
72.6495	169.29016
72.65	256.70471
72.6505	329.71802
72.651	421.66443
72.6515	479.26941
72.652	515.92712
72.6525	550.97351
72.653	590.35034
72.6535	565.57617
72.654	507.66907
72.6545	391.45203
72.655	296.48438
72.6555	196.88416
72.656	120.14465
72.6565	77.84729
72.657	55.49011
72.6575	-22.45789
72.658	-107.05261
72.6585	-187.71973
72.659	-253.28064
72.6595	-372.92175
72.66	-509.88464
72.6605	-643.12134
72.661	-718.1488
72.6615	-734.4635
72.662	-725.80261
72.6625	-651.27869
72.663	-557.62024
72.6635	-447.24426
72.664	-398.50159
72.6645	-404.9469
72.665	-419.75098
72.6655	-393.56689
72.666	-344.21997
72.6665	-253.07922
72.667	-93.85986
72.6675	75.22888
72.668	323.47412
72.6685	509.2804
72.669	622.07336
72.6695	732.95288
72.67	813.41858
72.6705	878.87878
72.671	901.53809
72.6715	899.02039
72.672	866.99524
72.6725	800.62866
72.673	697.60437
72.6735	570.81299
72.674	445.53223
72.6745	299.50562
72.675	143.20679
72.6755	-8.25806
72.676	-108.56323
72.6765	-174.62769
72.677	-239.08081
72.6775	-287.31995
72.678	-309.47571
72.6785	-306.45447
72.679	-275.73853
72.6795	-245.72754
72.68	-203.12805
72.6805	-109.57031
72.681	-71.30127
72.6815	-81.47278
72.682	-109.4696
72.6825	-137.56714
72.683	-122.05811
72.6835	-49.64905
72.684	-15.30762
72.6845	-8.15735
72.685	-28.60107
72.6855	-33.33435
72.686	-51.46179
72.6865	-106.24695
72.687	-195.97778
72.6875	-296.48438
72.688	-385.81238
72.6885	-417.43469
72.689	-405.85327
72.6895	-363.15308
72.69	-335.25696
72.6905	-306.45447
72.691	-274.02649
72.6915	-268.68896
72.692	-231.93054
72.6925	-170.49866
72.693	-92.65137
72.6935	-53.27454
72.694	-67.67578
72.6945	-87.41455
72.695	-142.40112
72.6955	-232.23267
72.696	-321.66138
72.6965	-414.21204
72.697	-430.42603
72.6975	-395.78247
72.698	-338.88245
72.6985	-268.89038
72.699	-200.81177
72.6995	-126.58997
72.7	-43.30444
72.7005	49.95117
72.701	156.39954
72.7015	277.9541
72.702	358.62122
72.7025	463.45825
72.703	576.75476
72.7035	685.51941
72.704	783.81042
72.7045	837.99133
72.705	906.47278
72.7055	923.99597
72.706	898.31543
72.7065	845.64514
72.707	745.54138
72.7075	617.84363
72.708	479.77295
72.7085	296.38367
72.709	44.91577
72.7095	-207.15637
72.71	-385.10742
72.7105	-492.86499
72.711	-552.98767
72.7115	-613.31177
72.712	-655.70984
72.7125	-759.43909
72.713	-926.21155
72.7135	-1192.78564
72.714	-1492.59338
72.7145	-1728.14941
72.715	-1766.51917
72.7155	-1628.04565
72.716	-1369.42749
72.7165	-1065.59143
72.717	-696.89941
72.7175	-239.48364
72.718	215.81726
72.7185	660.2417
72.719	1103.15552
72.7195	1476.68152
72.72	1773.16589
72.7205	1974.4812
72.721	2022.51892
72.7215	1941.34827
72.722	1757.35474
72.7225	1524.41711
72.723	1235.78796
72.7235	913.42163
72.724	707.17163
72.7245	541.70837
72.725	401.82495
72.7255	301.62048
72.726	223.16895
72.7265	135.8551
72.727	67.57507
72.7275	10.97717
72.728	-53.57666
72.7285	-84.39331
72.729	-76.03455
72.7295	-9.56726
72.73	21.75293
72.7305	9.06372
72.731	-81.57349
72.7315	-190.03601
72.732	-255.89905
72.7325	-262.04224
72.733	-306.75659
72.7335	-397.29309
72.734	-447.7478
72.7345	-416.93115
72.735	-359.52759
72.7355	-310.28137
72.736	-273.32153
72.7365	-219.44275
72.737	-149.34998
72.7375	-75.73242
72.738	3.7262
72.7385	63.64746
72.739	-18.93311
72.7395	-134.34448
72.74	-272.51587
72.7405	-396.99097
72.741	-516.12854
72.7415	-602.93884
72.742	-693.67676
72.7425	-695.89233
72.743	-659.63745
72.7435	-594.98291
72.744	-586.92627
72.7445	-665.07568
72.745	-758.83484
72.7455	-811.60583
72.746	-756.11572
72.7465	-564.06555
72.747	-354.49219
72.7475	-156.90308
72.748	-32.42798
72.7485	90.43579
72.749	211.58752
72.7495	290.03906
72.75	360.13184
72.7505	391.1499
72.751	350.16174
72.7515	234.54895
72.752	127.79846
72.7525	16.11328
72.753	-156.19812
72.7535	-328.00598
72.754	-428.31116
72.7545	-546.44165
72.755	-657.82471
72.7555	-653.19214
72.756	-513.30872
72.7565	-284.29871
72.757	67.67578
72.7575	343.11218
72.758	521.26465
72.7585	687.73499
72.759	898.41614
72.7595	1134.97925
72.76	1242.73682
72.7605	1320.38269
72.761	1278.38745
72.7615	1210.61096
72.762	1175.26245
72.7625	1097.41516
72.763	961.86218
72.7635	734.26208
72.764	452.6825
72.7645	225.18311
72.765	64.151
72.7655	-35.65063
72.766	-44.61365
72.7665	-4.63257
72.767	45.2179
72.7675	72.9126
72.768	82.47986
72.7685	112.08801
72.769	116.922
72.7695	93.75916
72.77	51.15967
72.7705	0.50354
72.771	-15.60974
72.7715	-33.33435
72.772	-59.01489
72.7725	-80.56641
72.773	-85.5011
72.7735	-95.67261
72.774	-114.00146
72.7745	-109.77173
72.775	-124.57581
72.7755	-123.2666
72.776	-122.66235
72.7765	-139.48059
72.777	-171.10291
72.7775	-204.43726
72.778	-231.427
72.7785	-284.39941
72.779	-372.41821
72.7795	-487.9303
72.78	-575.74768
72.7805	-646.94824
72.781	-631.3385
72.7815	-549.46289
72.782	-397.79663
72.7825	-256.10046
72.783	-134.94873
72.7835	-53.27454
72.784	7.04956
72.7845	111.18164
72.785	217.83142
72.7855	240.89355
72.786	134.94873
72.7865	-57.20215
72.787	-259.22241
72.7875	-401.72424
72.788	-568.29529
72.7885	-785.42175
72.789	-953.90625
72.7895	-1041.42151
72.79	-1073.14453
72.7905	-1060.75745
72.791	-956.42395
72.7915	-762.25891
72.792	-532.44324
72.7925	-232.6355
72.793	85.09827
72.7935	364.7644
72.794	624.89319
72.7945	851.3855
72.795	1045.14771
72.7955	1147.16492
72.796	1152.30103
72.7965	1123.69995
72.797	1007.88574
72.7975	884.01489
72.798	785.01892
72.7985	676.15356
72.799	548.65723
72.7995	436.56921
72.8	356.20422
72.8005	290.03906
72.801	226.49231
72.8015	152.87476
72.802	99.09668
72.8025	58.10852
72.803	5.94177
72.8035	-75.02747
72.804	-164.7583
72.8045	-228.70789
72.805	-255.79834
72.8055	-262.14294
72.806	-253.17993
72.8065	-204.33655
72.807	-149.14856
72.8075	-90.03296
72.808	-41.59241
72.8085	12.89062
72.809	58.30994
72.8095	101.51367
72.81	130.51758
72.8105	138.77563
72.811	140.58838
72.8115	130.8197
72.812	115.51208
72.8125	89.93225
72.813	44.81506
72.8135	10.37292
72.814	-12.89062
72.8145	-38.77258
72.815	-46.72852
72.8155	-28.9032
72.816	-19.23523
72.8165	-1.2085
72.817	22.25647
72.8175	46.42639
72.818	63.14392
72.8185	77.74658
72.819	55.89294
72.8195	9.66797
72.82	-53.07312
72.8205	-105.84412
72.821	-160.32715
72.8215	-212.69531
72.822	-262.8479
72.8225	-305.44739
72.823	-339.68811
72.8235	-346.93909
72.824	-339.78882
72.8245	-339.28528
72.825	-372.61963
72.8255	-403.23486
72.826	-336.76758
72.8265	-245.32471
72.827	-164.15405
72.8275	-88.32092
72.828	-38.06763
72.8285	15.40833
72.829	108.46252
72.8295	196.27991
72.83	222.26257
72.8305	249.15161
72.831	316.22314
72.8315	378.15857
72.832	416.52832
72.8325	438.38196
72.833	436.46851
72.8335	406.1554
72.834	346.13342
72.8345	298.59924
72.835	255.09338
72.8355	212.39319
72.836	164.35547
72.8365	104.03137
72.837	37.86621
72.8375	-26.28479
72.838	-50.75684
72.8385	-51.26038
72.839	-31.92444
72.8395	-17.12036
72.84	-20.24231
72.8405	-13.59558
72.841	-31.52161
72.8415	-58.61206
72.842	-73.41614
72.8425	-76.7395
72.843	-83.08411
72.8435	-103.42712
72.844	-125.18005
72.8445	-159.7229
72.845	-197.3877
72.8455	-221.65833
72.846	-232.33337
72.8465	-225.38452
72.847	-190.84167
72.8475	-122.56165
72.848	-54.68445
72.8485	-9.26514
72.849	21.75293
72.8495	51.46179
72.85	101.01013
72.8505	150.8606
72.851	209.57336
72.8515	262.14294
72.852	299.70703
72.8525	327.80457
72.853	319.54651
72.8535	272.81799
72.854	194.87
72.8545	118.93616
72.855	45.3186
72.8555	-20.54443
72.856	-108.96606
72.8565	-234.44824
72.857	-421.66443
72.8575	-657.32117
72.858	-932.45544
72.8585	-1225.51575
72.859	-1468.22205
72.8595	-1617.06848
72.86	-1595.21484
72.8605	-1431.66504
72.861	-1183.92334
72.8615	-880.49011
72.862	-581.28662
72.8625	-274.53003
72.863	52.8717
72.8635	376.54724
72.864	688.23853
72.8645	947.36023
72.865	1113.72986
72.8655	1198.12317
72.866	1234.78088
72.8665	1211.51733
72.867	1128.1311
72.8675	1003.15247
72.868	866.29028
72.8685	734.96704
72.869	587.73193
72.8695	469.0979
72.87	359.82971
72.8705	276.94702
72.871	226.49231
72.8715	192.25159
72.872	162.54272
72.8725	78.35083
72.873	-22.35718
72.8735	-118.63403
72.874	-100.20447
72.8745	0.10071
72.875	54.88586
72.8755	47.33276
72.876	5.0354
72.8765	-48.94409
72.877	-75.32959
72.8775	-95.5719
72.878	-200.20752
72.8785	-325.99182
72.879	-449.76196
72.8795	-490.448
72.88	-463.65967
72.8805	-394.17114
72.881	-339.5874
72.8815	-288.32703
72.882	-245.02258
72.8825	-193.6615
72.883	-109.77173
72.8835	-18.53027
72.884	51.66321
72.8845	85.40039
72.885	94.2627
72.8855	80.06287
72.886	78.04871
72.8865	96.17615
72.887	108.66394
72.8875	110.27527
72.888	95.16907
72.8885	95.37048
72.889	113.90076
72.8895	142.19971
72.89	171.20361
72.8905	201.31531
72.891	229.61426
72.8915	235.45532
72.892	223.26965
72.8925	212.39319
72.893	193.15796
72.8935	171.30432
72.894	138.57422
72.8945	116.82129
72.895	96.27686
72.8955	78.25012
72.896	61.33118
72.8965	49.0448
72.897	39.88037
72.8975	33.63647
72.898	17.92603
72.8985	-0.10071
72.899	-17.42249
72.8995	-34.84497
72.9	-34.64355
72.9005	-25.88196
72.901	-21.04797
72.9015	-4.02832
72.902	52.67029
72.9025	101.21155
72.903	126.18713
72.9035	124.87793
72.904	106.64978
72.9045	65.76233
72.905	21.45081
72.9055	-6.94885
72.906	-39.57825
72.9065	-90.23438
72.907	-149.34998
72.9075	-201.81885
72.908	-259.42383
72.9085	-293.86597
72.909	-338.07678
72.9095	-375.64087
72.91	-400.31433
72.9105	-409.9823
72.911	-395.88318
72.9115	-353.98865
72.912	-306.8573
72.9125	-236.56311
72.913	-167.07458
72.9135	-91.34216
72.914	-9.66797
72.9145	59.31702
72.915	129.40979
72.9155	190.13672
72.916	243.51196
72.9165	294.67163
72.917	289.93835
72.9175	252.97852
72.918	206.55212
72.9185	154.78821
72.919	96.7804
72.9195	41.69312
72.92	-22.86072
72.9205	-92.14783
72.921	-179.56238
72.9215	-246.13037
72.922	-307.66296
72.9225	-357.41272
72.923	-401.01929
72.9235	-395.17822
72.924	-365.67078
72.9245	-304.03748
72.925	-194.87
72.9255	-76.63879
72.926	48.44055
72.9265	164.7583
72.927	268.99109
72.9275	362.34741
72.928	432.6416
72.9285	476.55029
72.929	484.40552
72.9295	459.22852
72.93	420.35522
72.9305	357.31201
72.931	299.50562
72.9315	223.8739
72.932	162.74414
72.9325	96.37756
72.933	27.29187
72.9335	11.48071
72.934	71.90552
72.9345	105.44128
72.935	73.11401
72.9355	-2.31628
72.936	-91.64429
72.9365	-129.20837
72.937	-135.35156
72.9375	-185.10132
72.938	-309.77783
72.9385	-407.76672
72.939	-438.28125
72.9395	-471.81702
72.94	-519.55261
72.9405	-562.45422
72.941	-601.1261
72.9415	-619.05212
72.942	-592.3645
72.9425	-542.11121
72.943	-439.18762
72.9435	-333.64563
72.944	-189.9353
72.9445	-53.07312
72.945	76.84021
72.9455	179.15955
72.946	270.60242
72.9465	323.87695
72.947	391.45203
72.9475	460.83984
72.948	493.77136
72.9485	469.29932
72.949	352.47803
72.9495	188.02185
72.95	8.15735
72.9505	-136.76147
72.951	-239.78577
72.9515	-272.11304
72.952	-216.62292
72.9525	-140.38696
72.953	-49.64905
72.9535	38.36975
72.954	114.60571
72.9545	204.73938
72.955	335.55908
72.9555	467.28516
72.956	515.42358
72.9565	514.81934
72.957	474.23401
72.9575	371.51184
72.958	277.24915
72.9585	250.36011
72.959	213.40027
72.9595	184.69849
72.96	139.88342
72.9605	113.59863
72.961	51.46179
72.9615	-3.62549
72.962	-53.57666
72.9625	-141.09192
72.963	-221.15479
72.9635	-291.54968
72.964	-295.98083
72.9645	-262.34436
72.965	-195.47424
72.9655	-160.9314
72.966	-159.11865
72.9665	-139.27917
72.967	-127.59705
72.9675	-111.9873
72.968	-89.73083
72.9685	-61.83472
72.969	20.1416
72.9695	67.07153
72.97	121.25244
72.9705	115.31067
72.971	61.23047
72.9715	26.3855
72.972	1.3092
72.9725	-21.95435
72.973	-16.71753
72.9735	4.73328
72.974	61.6333
72.9745	76.94092
72.975	74.72534
72.9755	52.8717
72.976	32.42798
72.9765	15.1062
72.977	13.99841
72.9775	17.22107
72.978	35.04639
72.9785	51.76392
72.979	53.27454
72.9795	79.66003
72.98	69.79065
72.9805	59.31702
72.981	39.27612
72.9815	18.22815
72.982	7.35168
72.9825	-31.52161
72.983	-69.79065
72.9835	-154.18396
72.984	-278.35693
72.9845	-414.51416
72.985	-549.16077
72.9855	-676.45569
72.986	-733.05359
72.9865	-726.9104
72.987	-673.73657
72.9875	-585.71777
72.988	-476.24817
72.9885	-328.2074
72.989	-145.8252
72.9895	-0.10071
72.99	203.22876
72.9905	420.35522
72.991	652.48718
72.9915	835.57434
72.992	905.76782
72.9925	928.02429
72.993	935.77881
72.9935	929.83704
72.994	888.74817
72.9945	805.96619
72.995	675.65002
72.9955	553.69263
72.996	404.24194
72.9965	246.73462
72.997	99.80164
72.9975	-10.67505
72.998	-91.8457
72.9985	-158.31299
72.999	-214.70947
72.9995	-221.45691
73	-184.49707
73.0005	-128.302
73.001	-80.66711
73.0015	-31.52161
73.002	32.12585
73.0025	106.44836
73.003	157.91016
73.0035	206.95496
73.004	215.21301
73.0045	210.68115
73.005	204.84009
73.0055	186.51123
73.006	146.53015
73.0065	93.96057
73.007	19.63806
73.0075	-69.48853
73.008	-153.78113
73.0085	-240.79285
73.009	-295.67871
73.0095	-350.26245
73.01	-371.0083
73.0105	-344.01855
73.011	-281.47888
73.0115	-203.7323
73.012	-92.24854
73.0125	-13.19275
73.013	24.87488
73.0135	42.8009
73.014	50.2533
73.0145	20.04089
73.015	11.48071
73.0155	-25.27771
73.016	-75.53101
73.0165	-98.59314
73.017	-96.57898
73.0175	-89.52942
73.018	-124.67651
73.0185	-194.9707
73.019	-311.99341
73.0195	-376.64795
73.02	-354.19006
73.0205	-280.06897
73.021	-165.26184
73.0215	-52.67029
73.022	45.01648
73.0225	116.51917
73.023	185.30273
73.0235	260.93445
73.024	322.56775
73.0245	372.3175
73.025	407.06177
73.0255	403.23486
73.026	354.29077
73.0265	304.94385
73.027	220.85266
73.0275	121.15173
73.028	57.9071
73.0285	43.20374
73.029	26.48621
73.0295	26.88904
73.03	52.771
73.0305	62.9425
73.031	57.00073
73.0315	58.20923
73.032	67.27295
73.0325	75.4303
73.033	103.125
73.0335	90.83862
73.034	69.38782
73.0345	50.55542
73.035	54.88586
73.0355	48.33984
73.036	48.64197
73.0365	42.59949
73.037	8.56018
73.0375	-15.20691
73.038	-48.13843
73.0385	-74.92676
73.039	-99.80164
73.0395	-121.25244
73.04	-150.75989
73.0405	-182.98645
73.041	-241.29639
73.0415	-299.00208
73.042	-330.22156
73.0425	-355.59998
73.043	-420.45593
73.0435	-477.05383
73.044	-510.69031
73.0445	-492.46216
73.045	-435.66284
73.0455	-336.56616
73.046	-210.37903
73.0465	-80.56641
73.047	24.27063
73.0475	115.91492
73.048	177.74963
73.0485	223.26965
73.049	248.04382
73.0495	231.93054
73.05	139.48059
73.0505	12.68921
73.051	-120.64819
73.0515	-184.19495
73.052	-212.5946
73.0525	-232.33337
73.053	-264.86206
73.0535	-321.25854
73.054	-368.4906
73.0545	-452.88391
73.055	-529.22058
73.0555	-598.70911
73.056	-610.89478
73.0565	-571.51794
73.057	-462.55188
73.0575	-264.1571
73.058	-91.44287
73.0585	71.50269
73.059	200.71106
73.0595	334.04846
73.06	488.73596
73.0605	638.58948
73.061	742.52014
73.0615	802.3407
73.062	811.90796
73.0625	759.23767
73.063	688.84277
73.0635	598.50769
73.064	514.71863
73.0645	392.96265
73.065	284.198
