Leonardo_Garofalo_Right_4.c3d  



Time(s):	A_R_bicipite(μV):
63.485	-336.96899
63.4855	-367.78564
63.486	-405.14832
63.4865	-448.15063
63.487	-511.7981
63.4875	-614.82239
63.488	-709.38721
63.4885	-778.37219
63.489	-799.31946
63.4895	-801.03149
63.49	-811.203
63.4905	-840.60974
63.491	-873.94409
63.4915	-879.58374
63.492	-865.2832
63.4925	-810.29663
63.493	-754.40369
63.4935	-706.56738
63.494	-661.14807
63.4945	-607.97424
63.495	-593.77441
63.4955	-676.5564
63.496	-799.31946
63.4965	-840.20691
63.497	-772.43042
63.4975	-673.03162
63.498	-488.23242
63.4985	-323.47412
63.499	-144.21387
63.4995	100.90942
63.5	360.33325
63.5005	609.08203
63.501	814.62708
63.5015	965.68909
63.502	1032.15637
63.5025	1076.5686
63.503	1074.65515
63.5035	1062.36877
63.504	974.45068
63.5045	843.22815
63.505	685.92224
63.5055	569.20166
63.506	468.69507
63.5065	405.04761
63.507	380.17273
63.5075	378.35999
63.508	374.23096
63.5085	364.96582
63.509	375.33875
63.5095	377.45361
63.51	339.08386
63.5105	271.81091
63.511	172.00928
63.5115	59.51843
63.512	-75.02747
63.5125	-226.69373
63.513	-384.10034
63.5135	-508.67615
63.514	-576.35193
63.5145	-595.88928
63.515	-574.43848
63.5155	-530.12695
63.516	-457.41577
63.5165	-350.16174
63.517	-243.61267
63.5175	-123.97156
63.518	-8.66089
63.5185	114.80713
63.519	238.77869
63.5195	309.27429
63.52	309.27429
63.5205	309.27429
63.521	309.27429
63.5215	309.27429
63.522	309.27429
63.5225	309.27429
63.523	309.27429
63.5235	309.27429
63.524	309.27429
63.5245	309.27429
63.525	309.27429
63.5255	309.27429
63.526	309.27429
63.5265	309.27429
63.527	309.27429
63.5275	309.27429
63.528	309.27429
63.5285	309.27429
63.529	309.27429
63.5295	309.27429
63.53	-477.75879
63.5305	-443.01453
63.531	-495.68481
63.5315	-520.45898
63.532	-472.8241
63.5325	-303.93677
63.533	-98.89526
63.5335	145.01953
63.534	390.54565
63.5345	643.22205
63.535	932.75757
63.5355	1231.75964
63.536	1479.80347
63.5365	1676.58691
63.537	1808.91724
63.5375	1886.16028
63.538	1937.72278
63.5385	1928.15552
63.539	1793.4082
63.5395	1519.78455
63.54	1187.85095
63.5405	800.22583
63.541	376.24512
63.5415	-34.44214
63.542	-441.00037
63.5425	-758.43201
63.543	-1006.87866
63.5435	-1241.83044
63.544	-1419.8822
63.5445	-1446.2677
63.545	-1312.72888
63.5455	-1137.29553
63.546	-897.50977
63.5465	-662.35657
63.547	-410.38513
63.5475	-112.59155
63.548	241.59851
63.5485	613.21106
63.549	858.53577
63.5495	1056.427
63.55	1158.34351
63.5505	1179.49219
63.551	1097.9187
63.5515	1029.03442
63.552	932.85828
63.5525	878.37524
63.553	798.51379
63.5535	678.77197
63.554	562.45422
63.5545	375.64087
63.555	94.56482
63.5555	-239.78577
63.556	-538.88855
63.5565	-613.21106
63.557	-593.67371
63.5575	-462.35046
63.558	-260.93445
63.5585	-130.41687
63.559	-136.35864
63.5595	-289.03198
63.56	-577.15759
63.5605	-872.8363
63.561	-1067.20276
63.5615	-1334.48181
63.562	-1699.54834
63.5625	-2105.40161
63.563	-2400.87891
63.5635	-2423.94092
63.564	-2157.97119
63.5645	-1789.78271
63.565	-1267.00745
63.5655	-574.94202
63.566	203.02734
63.5665	896.60339
63.567	1497.72949
63.5675	1990.59448
63.568	2488.09204
63.5685	2824.05396
63.569	2993.04199
63.5695	3050.34473
63.57	3002.70996
63.5705	2657.18066
63.571	2168.64624
63.5715	1589.37378
63.572	1111.31287
63.5725	793.98193
63.573	536.47156
63.5735	330.62439
63.574	164.15405
63.5745	71.30127
63.575	-30.11169
63.5755	-153.78113
63.576	-299.3042
63.5765	-462.95471
63.577	-558.62732
63.5775	-618.24646
63.578	-664.67285
63.5785	-658.73108
63.579	-663.26294
63.5795	-680.98755
63.58	-688.03711
63.5805	-803.14636
63.581	-935.98022
63.5815	-1022.18628
63.582	-1098.52295
63.5825	-1116.44897
63.583	-1041.3208
63.5835	-915.73792
63.584	-743.32581
63.5845	-618.85071
63.585	-499.20959
63.5855	-327.30103
63.586	-98.29102
63.5865	148.54431
63.587	287.72278
63.5875	310.88562
63.588	346.93909
63.5885	460.43701
63.589	528.2135
63.5895	590.55176
63.59	590.85388
63.5905	559.83582
63.591	517.13562
63.5915	408.7738
63.592	351.16882
63.5925	254.58984
63.593	66.76941
63.5935	-200.40894
63.594	-462.45117
63.5945	-672.02454
63.595	-682.901
63.5955	-650.57373
63.596	-584.20715
63.5965	-462.45117
63.597	-222.86682
63.5975	108.36182
63.598	504.64783
63.5985	927.01721
63.599	1276.27258
63.5995	1553.62244
63.6	1696.02356
63.6005	1750.20447
63.601	1650.20142
63.6015	1276.87683
63.602	861.35559
63.6025	444.32373
63.603	37.16125
63.6035	-291.44897
63.604	-630.23071
63.6045	-914.83154
63.605	-1115.24048
63.6055	-1270.02869
63.606	-1372.85156
63.6065	-1287.65259
63.607	-1149.38049
63.6075	-1064.68506
63.608	-1105.16968
63.6085	-1283.62427
63.609	-1730.06287
63.6095	-2425.85449
63.61	-3171.59717
63.6105	3299.89917
63.611	-3279.25415
63.6115	-3264.34937
63.612	-3249.24316
63.6125	-3134.93945
63.613	-2582.35474
63.6135	-1600.65308
63.614	-438.48267
63.6145	840.00549
63.615	2115.77441
63.6155	3151.15356
63.616	3299.89917
63.6165	3299.89917
63.617	3299.89917
63.6175	3299.89917
63.618	3292.44678
63.6185	3276.63574
63.619	3244.81201
63.6195	2784.77783
63.62	2273.88599
63.6205	1804.78821
63.621	1296.81702
63.6215	885.62622
63.622	593.37158
63.6225	421.16089
63.623	283.79517
63.6235	194.87
63.624	136.96289
63.6245	112.99438
63.625	114.4043
63.6255	136.56006
63.626	144.11316
63.6265	16.3147
63.627	-219.74487
63.6275	-476.85242
63.628	-679.27551
63.6285	-799.11804
63.629	-890.46021
63.6295	-912.61597
63.63	-861.85913
63.6305	-755.71289
63.631	-607.57141
63.6315	-429.21753
63.632	-241.4978
63.6325	-31.92444
63.633	192.55371
63.6335	344.92493
63.634	481.58569
63.6345	580.88379
63.635	598.40698
63.6355	514.51721
63.636	328.71094
63.6365	138.47351
63.637	-48.03772
63.6375	-215.51514
63.638	-318.33801
63.6385	-372.41821
63.639	-422.26868
63.6395	-444.52515
63.64	-464.66675
63.6405	-472.8241
63.641	-485.11047
63.6415	-498.50464
63.642	-563.15918
63.6425	-733.1543
63.643	-930.84412
63.6435	-1035.0769
63.644	-1072.13745
63.6445	-977.67334
63.645	-873.54126
63.6455	-744.63501
63.646	-557.1167
63.6465	-333.84705
63.647	-75.12817
63.6475	227.90222
63.648	513.40942
63.6485	750.87891
63.649	887.03613
63.6495	933.05969
63.65	929.83704
63.6505	847.55859
63.651	746.54846
63.6515	581.48804
63.652	394.27185
63.6525	256.70471
63.653	168.4845
63.6535	108.05969
63.654	68.98499
63.6545	34.34143
63.655	-25.68054
63.6555	-99.80164
63.656	-194.9707
63.6565	-295.37659
63.657	-381.58264
63.6575	-430.52673
63.658	-478.16162
63.6585	-489.54163
63.659	-475.84534
63.6595	-479.37012
63.66	-534.05457
63.6605	-659.83887
63.661	-887.74109
63.6615	-1214.8407
63.662	-1539.92615
63.6625	-1786.66077
63.663	-1935.00366
63.6635	-1999.96033
63.664	-1943.96667
63.6645	-1746.67969
63.665	-1466.81213
63.6655	-1089.66064
63.666	-586.32202
63.6665	-44.81506
63.667	527.20642
63.6675	1041.42151
63.668	1452.91443
63.6685	1758.36182
63.669	1980.52368
63.6695	2081.33228
63.67	1970.25146
63.6705	1708.30994
63.671	1378.89404
63.6715	1035.37903
63.672	756.11572
63.6725	551.77917
63.673	420.0531
63.6735	235.85815
63.674	-11.17859
63.6745	-191.04309
63.675	-288.83057
63.6755	-327.80457
63.676	-318.53943
63.6765	-325.18616
63.677	-349.5575
63.6775	-365.87219
63.678	-379.06494
63.6785	-392.66052
63.679	-439.89258
63.6795	-538.58643
63.68	-726.30615
63.6805	-941.61987
63.681	-1110.10437
63.6815	-1133.67004
63.682	-1057.83691
63.6825	-856.01807
63.683	-645.63904
63.6835	-435.1593
63.684	-158.11157
63.6845	204.13513
63.685	611.49902
63.6855	978.98254
63.686	1330.85632
63.6865	1612.33521
63.687	1812.34131
63.6875	1845.77637
63.688	1713.14392
63.6885	1425.21973
63.689	1106.88171
63.6895	752.69165
63.69	333.54492
63.6905	32.12585
63.691	-100.6073
63.6915	-127.59705
63.692	-103.32642
63.6925	-70.59631
63.693	-61.12976
63.6935	-54.68445
63.694	-8.56018
63.6945	25.68054
63.695	71.50269
63.6955	55.18799
63.696	-19.03381
63.6965	-113.59863
63.697	-197.28699
63.6975	-212.69531
63.698	-182.3822
63.6985	-192.453
63.699	-219.74487
63.6995	-196.48132
63.7	-100.30518
63.7005	-14.60266
63.701	67.07153
63.7015	222.76611
63.702	371.71326
63.7025	470.20569
63.703	518.34412
63.7035	545.23315
63.704	556.41174
63.7045	460.2356
63.705	278.86047
63.7055	2.31628
63.706	-231.93054
63.7065	-354.29077
63.707	-409.27734
63.7075	-476.04675
63.708	-588.5376
63.7085	-693.77747
63.709	-825.90637
63.7095	-974.45068
63.71	-1124.80774
63.7105	-1371.84448
63.711	-1890.49072
63.7115	-2429.6814
63.712	-2782.76367
63.7125	-2794.14355
63.713	-2604.61108
63.7135	-2292.41626
63.714	-1836.30981
63.7145	-1225.01221
63.715	-506.15845
63.7155	265.16418
63.716	1001.23901
63.7165	1618.27698
63.717	2117.58716
63.7175	2476.10767
63.718	2739.45923
63.7185	2800.58887
63.719	2737.34424
63.7195	2463.01562
63.72	2103.58887
63.7205	1792.60254
63.721	1551.50757
63.7215	1320.88623
63.722	1120.67871
63.7225	939.4043
63.723	785.32104
63.7235	659.0332
63.724	502.53296
63.7245	326.39465
63.725	200.71106
63.7255	121.15173
63.726	98.19031
63.7265	98.0896
63.727	100.30518
63.7275	94.96765
63.728	91.04004
63.7285	84.89685
63.729	98.0896
63.7295	90.83862
63.73	18.02673
63.7305	-40.88745
63.731	-97.88818
63.7315	-160.02502
63.732	-233.13904
63.7325	-335.25696
63.733	-503.64075
63.7335	-717.14172
63.734	-927.72217
63.7345	-1067.90771
63.735	-1137.39624
63.7355	-1145.55359
63.736	-1062.36877
63.7365	-875.95825
63.737	-692.36755
63.7375	-451.97754
63.738	-183.89282
63.7385	110.98022
63.739	382.58972
63.7395	588.5376
63.74	697.50366
63.7405	748.2605
63.741	725.19836
63.7415	664.57214
63.742	545.03174
63.7425	397.99805
63.743	283.69446
63.7435	159.7229
63.744	58.81348
63.7445	14.80408
63.745	34.64355
63.7455	77.64587
63.746	122.05811
63.7465	159.7229
63.747	190.33813
63.7475	210.47974
63.748	218.43567
63.7485	219.03992
63.749	205.14221
63.7495	162.2406
63.75	112.89368
63.7505	71.7041
63.751	39.07471
63.7515	15.71045
63.752	-8.56018
63.7525	-35.34851
63.753	-57.20215
63.7535	-82.78198
63.754	-118.83545
63.7545	-163.04626
63.755	-270.70312
63.7555	-530.83191
63.756	-877.56958
63.7565	-1232.4646
63.757	-1481.31409
63.7575	-1644.46106
63.758	-1654.83398
63.7585	-1523.51074
63.759	-1306.78711
63.7595	-1091.6748
63.76	-963.17139
63.7605	-941.922
63.761	-1031.45142
63.7615	-1305.17578
63.762	-1628.44849
63.7625	-1968.2373
63.763	-2289.79785
63.7635	-2545.89844
63.764	-2655.67017
63.7645	-2515.88745
63.765	-2089.28833
63.7655	-1483.63037
63.766	-808.78601
63.7665	-52.8717
63.767	768.50281
63.7675	1625.62866
63.768	2376.50757
63.7685	3006.43604
63.769	3299.89917
63.7695	3299.89917
63.77	3299.89917
63.7705	3299.89917
63.771	3109.35962
63.7715	2711.66382
63.772	2227.05688
63.7725	1783.43811
63.773	1421.39282
63.7735	1064.38293
63.774	789.34937
63.7745	561.04431
63.775	397.09167
63.7755	261.84082
63.776	115.7135
63.7765	2.11487
63.777	-70.49561
63.7775	-159.11865
63.778	-281.07605
63.7785	-531.23474
63.779	-970.72449
63.7795	-1426.02539
63.78	-1770.64819
63.7805	-1988.78174
63.781	-2014.46228
63.7815	-1958.67004
63.782	-1784.14307
63.7825	-1373.85864
63.783	-749.36829
63.7835	-79.05579
63.784	579.87671
63.7845	1139.4104
63.785	1639.82849
63.7855	2072.8728
63.786	2361.50195
63.7865	2442.37061
63.787	2407.02197
63.7875	2211.34644
63.788	1847.68982
63.7885	1439.41956
63.789	1015.23743
63.7895	592.56592
63.79	205.34363
63.7905	-78.85437
63.791	-240.49072
63.7915	-305.44739
63.792	-349.45679
63.7925	-372.72034
63.793	-369.6991
63.7935	-363.95874
63.794	-356.80847
63.7945	-335.96191
63.795	-321.35925
63.7955	-322.06421
63.796	-342.1051
63.7965	-362.04529
63.797	-356.00281
63.7975	-341.90369
63.798	-349.96033
63.7985	-357.31201
63.799	-355.19714
63.7995	-317.12952
63.8	-247.64099
63.8005	-155.29175
63.801	-72.00623
63.8015	15.60974
63.802	97.68677
63.8025	176.74255
63.803	235.45532
63.8035	258.51746
63.804	253.9856
63.8045	242.80701
63.805	200.0061
63.8055	155.39246
63.806	125.68359
63.8065	102.92358
63.807	72.50977
63.8075	31.72302
63.808	-18.73169
63.8085	-70.3949
63.809	-118.53333
63.8095	-159.92432
63.81	-192.25159
63.8105	-211.78894
63.811	-223.47107
63.8115	-229.41284
63.812	-226.08948
63.8125	-225.98877
63.813	-231.427
63.8135	-220.55054
63.814	-216.92505
63.8145	-216.52222
63.815	-213.29956
63.8155	-207.25708
63.816	-202.82593
63.8165	-194.66858
63.817	-193.25867
63.8175	-203.83301
63.818	-201.71814
63.8185	-191.44592
63.819	-176.64185
63.8195	-152.77405
63.82	-136.56006
63.8205	-127.29492
63.821	-158.4137
63.8215	-204.23584
63.822	-260.02808
63.8225	-321.76208
63.823	-348.95325
63.8235	-361.54175
63.824	-370.30334
63.8245	-385.81238
63.825	-380.97839
63.8255	-347.74475
63.826	-323.87695
63.8265	-315.31677
63.827	-290.64331
63.8275	-280.06897
63.828	-303.73535
63.8285	-366.57715
63.829	-422.26868
63.8295	-450.36621
63.83	-441.90674
63.8305	-448.04993
63.831	-467.28516
63.8315	-443.11523
63.832	-383.69751
63.8325	-294.47021
63.833	-214.40735
63.8335	-196.58203
63.834	-226.3916
63.8345	-230.82275
63.835	-163.95264
63.8355	-54.28162
63.836	48.84338
63.8365	103.32642
63.837	110.17456
63.8375	0.50354
63.838	-210.0769
63.8385	-516.32996
63.839	-732.85217
63.8395	-805.66406
63.84	-832.65381
63.8405	-825.80566
63.841	-821.67664
63.8415	-727.01111
63.842	-581.58875
63.8425	-506.35986
63.843	-628.21655
63.8435	-855.2124
63.844	-1132.56226
63.8445	-1460.76965
63.845	-1631.06689
63.8455	-1581.31714
63.846	-1182.81555
63.8465	-725.09766
63.847	-246.63391
63.8475	325.99182
63.848	1013.72681
63.8485	1689.98108
63.849	2329.07397
63.8495	2930.70361
63.85	3299.89917
63.8505	3299.89917
63.851	3293.25244
63.8515	3278.14624
63.852	3261.63013
63.8525	3089.9231
63.853	2653.85742
63.8535	2089.99316
63.854	1558.65784
63.8545	1078.9856
63.855	638.08594
63.8555	288.72986
63.856	-43.60657
63.8565	-350.66528
63.857	-558.82874
63.8575	-693.17322
63.858	-786.12671
63.8585	-835.77576
63.859	-865.38391
63.8595	-960.65369
63.86	-1115.44189
63.8605	-1299.23401
63.861	-1437.00256
63.8615	-1498.53516
63.862	-1569.33289
63.8625	-1682.62939
63.863	-1813.4491
63.8635	-1835.40344
63.864	-1752.62146
63.8645	-1583.3313
63.865	-1281.71082
63.8655	-783.81042
63.866	-198.49548
63.8665	381.17981
63.867	994.39087
63.8675	1513.13782
63.868	1932.28455
63.8685	2262.10327
63.869	2482.45239
63.8695	2502.19116
63.87	2483.76147
63.8705	2307.52246
63.871	1981.22864
63.8715	1623.31238
63.872	1229.54407
63.8725	844.23523
63.873	452.98462
63.8735	118.2312
63.874	-129.81262
63.8745	-246.4325
63.875	-300.5127
63.8755	-325.38757
63.876	-334.45129
63.8765	-356.10352
63.877	-396.78955
63.8775	-489.84375
63.878	-655.10559
63.8785	-970.01953
63.879	-1371.34094
63.8795	-1749.3988
63.88	-2061.39209
63.8805	-2200.57056
63.881	-2167.43774
63.8815	-2004.79431
63.882	-1703.17383
63.8825	-1321.59119
63.883	-825.80566
63.8835	-267.58118
63.884	324.17908
63.8845	885.92834
63.885	1412.63123
63.8855	1789.98413
63.886	2058.37085
63.8865	2208.02295
63.887	2164.11426
63.8875	2018.38989
63.888	1738.0188
63.8885	1448.48328
63.889	1136.8927
63.8895	853.09753
63.89	624.38965
63.8905	474.03259
63.891	336.06262
63.8915	213.60168
63.892	127.19421
63.8925	29.20532
63.893	-96.67969
63.8935	-204.63867
63.894	-282.78809
63.8945	-320.85571
63.895	-335.25696
63.8955	-338.47961
63.896	-303.53394
63.8965	-256.70471
63.897	-231.427
63.8975	-233.44116
63.898	-248.14453
63.8985	-271.6095
63.899	-256.40259
63.8995	-195.97778
63.9	-156.29883
63.9005	-166.0675
63.901	-184.69849
63.9015	-202.72522
63.902	-209.57336
63.9025	-195.17212
63.903	-157.50732
63.9035	-114.20288
63.904	-93.96057
63.9045	-120.64819
63.905	-191.94946
63.9055	-297.79358
63.906	-363.95874
63.9065	-401.32141
63.907	-422.87292
63.9075	-426.69983
63.908	-425.99487
63.9085	-427.30408
63.909	-423.98071
63.9095	-402.52991
63.91	-398.30017
63.9105	-409.9823
63.911	-427.70691
63.9115	-479.87366
63.912	-548.55652
63.9125	-632.547
63.913	-656.5155
63.9135	-696.39587
63.914	-689.64844
63.9145	-647.25037
63.915	-571.71936
63.9155	-466.27808
63.916	-292.75818
63.9165	-93.0542
63.917	90.93933
63.9175	269.1925
63.918	399.60938
63.9185	502.83508
63.919	569.00024
63.9195	529.62341
63.92	258.21533
63.9205	-310.28137
63.921	-865.48462
63.9215	-1300.64392
63.922	-1549.79553
63.9225	-1670.54443
63.923	-1680.91736
63.9235	-1503.06702
63.924	-1197.01538
63.9245	-802.54211
63.925	-432.13806
63.9255	-181.77795
63.926	-29.91028
63.9265	71.40198
63.927	21.55151
63.9275	-94.66553
63.928	-239.98718
63.9285	-376.44653
63.929	-463.76038
63.9295	-612.80823
63.93	-665.37781
63.9305	-521.36536
63.931	-269.1925
63.9315	67.37366
63.932	463.45825
63.9325	974.85352
63.933	1490.17639
63.9335	1995.32776
63.934	2365.22827
63.9345	2635.83057
63.935	2749.53003
63.9355	2735.53149
63.936	2622.93994
63.9365	2363.21411
63.937	2083.95068
63.9375	1820.49866
63.938	1522.70508
63.9385	1220.88318
63.939	988.75122
63.9395	781.19202
63.94	598.00415
63.9405	434.25293
63.941	249.85657
63.9415	77.14233
63.942	-104.63562
63.9425	-258.92029
63.943	-391.1499
63.9435	-511.29456
63.944	-629.02222
63.9445	-683.90808
63.945	-693.87817
63.9455	-658.83179
63.946	-606.86646
63.9465	-538.58643
63.947	-448.65417
63.9475	-338.88245
63.948	-242.30347
63.9485	-140.68909
63.949	-75.22888
63.9495	-79.76074
63.95	-99.2981
63.9505	-120.04395
63.951	-107.95898
63.9515	-50.55542
63.952	43.70728
63.9525	98.69385
63.953	128.70483
63.9535	132.43103
63.954	101.61438
63.9545	93.35632
63.955	92.95349
63.9555	78.35083
63.956	73.01331
63.9565	82.68127
63.957	91.8457
63.9575	108.56323
63.958	123.16589
63.9585	123.36731
63.959	95.67261
63.9595	54.88586
63.96	22.86072
63.9605	-0.10071
63.961	-17.12036
63.9615	-44.0094
63.962	-92.04712
63.9625	-138.17139
63.963	-187.82043
63.9635	-246.33179
63.964	-306.55518
63.9645	-394.37256
63.965	-480.88074
63.9655	-580.27954
63.966	-687.33215
63.9665	-760.74829
63.967	-787.43591
63.9675	-806.97327
63.968	-839.50195
63.9685	-881.49719
63.969	-861.85913
63.9695	-784.8175
63.97	-670.21179
63.9705	-506.56128
63.971	-335.25696
63.9715	-217.02576
63.972	-80.96924
63.9725	-48.33984
63.973	-79.55933
63.9735	-86.60889
63.974	-74.82605
63.9745	-0.40283
63.975	35.95276
63.9755	61.83472
63.976	86.00464
63.9765	89.02588
63.977	42.29736
63.9775	-49.44763
63.978	-246.73462
63.9785	-636.67603
63.979	-1185.63538
63.9795	-1738.52234
63.98	-2129.67212
63.9805	-2326.8584
63.981	-2274.9939
63.9815	-2113.55884
63.982	-1790.58838
63.9825	-1325.5188
63.983	-741.41235
63.9835	-110.37598
63.984	527.50854
63.9845	1155.82581
63.985	1740.03296
63.9855	2279.42505
63.986	2665.33813
63.9865	2829.39136
63.987	2763.93115
63.9875	2496.55151
63.988	2122.11914
63.9885	1706.5979
63.989	1417.06238
63.9895	1230.75256
63.99	1102.75269
63.9905	1009.49707
63.991	948.87085
63.9915	907.58057
63.992	860.14709
63.9925	814.62708
63.993	769.00635
63.9935	691.76331
63.994	597.50061
63.9945	492.86499
63.995	392.76123
63.9955	270.60242
63.996	148.4436
63.9965	-41.18958
63.997	-378.05786
63.9975	-679.77905
63.998	-836.07788
63.9985	-881.90002
63.999	-855.51453
63.9995	-802.84424
64	-714.62402
64.0005	-616.83655
64.001	-522.37244
64.0015	-478.06091
64.002	-463.45825
64.0025	-488.13171
64.003	-572.12219
64.0035	-729.52881
64.004	-878.07312
64.0045	-984.52148
64.005	-1074.75586
64.0055	-1212.12158
64.006	-1241.83044
64.0065	-1182.91626
64.007	-1023.6969
64.0075	-867.09595
64.008	-610.49194
64.0085	-255.19409
64.009	139.27917
64.0095	447.94922
64.01	684.21021
64.0105	923.29102
64.011	1129.23889
64.0115	1224.00513
64.012	1192.98706
64.0125	1071.02966
64.013	828.12195
64.0135	588.23547
64.014	358.21838
64.0145	224.98169
64.015	155.49316
64.0155	85.40039
64.016	32.93152
64.0165	-3.42407
64.017	-6.64673
64.0175	25.88196
64.018	51.05896
64.0185	50.75684
64.019	46.02356
64.0195	-57.60498
64.02	-259.92737
64.0205	-518.34412
64.021	-766.99219
64.0215	-873.13843
64.022	-925.50659
64.0225	-989.35547
64.023	-1027.82593
64.0235	-992.07458
64.024	-857.62939
64.0245	-593.47229
64.025	-261.23657
64.0255	81.57349
64.026	426.09558
64.0265	707.27234
64.027	915.63721
64.0275	965.38696
64.028	831.14319
64.0285	633.55408
64.029	435.86426
64.0295	106.44836
64.03	-169.89441
64.0305	-373.42529
64.031	-477.8595
64.0315	-506.25916
64.032	-465.17029
64.0325	-356.10352
64.033	-177.95105
64.0335	39.27612
64.034	252.47498
64.0345	465.77454
64.035	631.64062
64.0355	760.04333
64.036	817.14478
64.0365	754.90723
64.037	670.81604
64.0375	539.4928
64.038	294.57092
64.0385	102.82288
64.039	-1.71204
64.0395	-22.6593
64.04	17.22107
64.0405	63.14392
64.041	107.15332
64.0415	236.66382
64.042	405.14832
64.0425	594.37866
64.043	753.39661
64.0435	907.58057
64.044	974.45068
64.0445	963.3728
64.045	891.16516
64.0455	793.78052
64.046	655.10559
64.0465	522.17102
64.047	386.71875
64.0475	256.40259
64.048	147.1344
64.0485	52.26746
64.049	-29.20532
64.0495	-96.57898
64.05	-152.57263
64.0505	-219.24133
64.051	-275.13428
64.0515	-303.1311
64.052	-298.69995
64.0525	-294.16809
64.053	-296.28296
64.0535	-294.2688
64.054	-286.31287
64.0545	-306.25305
