Leonardo_Garofalo_Right_5.c3d  



Time(s):	A_R_bicipite(μV):
46.8775	-800.12512
46.878	-925.90942
46.8785	-1064.08081
46.879	-1201.95007
46.8795	-1269.32373
46.88	-1176.77307
46.8805	-927.01721
46.881	-641.71143
46.8815	-313.90686
46.882	7.65381
46.8825	350.96741
46.883	711.40137
46.8835	1052.39868
46.884	1324.81384
46.8845	1522.90649
46.885	1639.12354
46.8855	1625.22583
46.886	1469.93408
46.8865	1139.10828
46.887	745.44067
46.8875	417.73682
46.888	172.00928
46.8885	15.30762
46.889	-60.12268
46.8895	-46.82922
46.89	36.85913
46.8905	142.90466
46.891	248.84949
46.8915	344.32068
46.892	450.97046
46.8925	585.31494
46.893	691.46118
46.8935	700.92773
46.894	685.21729
46.8945	627.71301
46.895	533.85315
46.8955	399.9115
46.896	301.21765
46.8965	208.66699
46.897	156.60095
46.8975	89.328
46.898	27.79541
46.8985	-40.2832
46.899	-91.745
46.8995	-109.57031
46.9	-92.24854
46.9005	-82.07703
46.901	-95.47119
46.9015	-115.20996
46.902	-131.92749
46.9025	-140.78979
46.903	-147.73865
46.9035	-124.27368
46.904	-91.64429
46.9045	-64.45312
46.905	-49.85046
46.9055	-60.12268
46.906	-101.71509
46.9065	-156.19812
46.907	-206.65283
46.9075	-244.61975
46.908	-289.03198
46.9085	-337.67395
46.909	-394.77539
46.9095	-407.4646
46.91	-422.5708
46.9105	-442.30957
46.911	-406.05469
46.9115	-324.38049
46.912	-233.9447
46.9125	-125.48218
46.913	-26.68762
46.9135	48.64197
46.914	121.35315
46.9145	192.35229
46.915	253.48206
46.9155	288.52844
46.916	318.2373
46.9165	308.26721
46.917	288.83057
46.9175	235.65674
46.918	158.91724
46.9185	98.0896
46.919	46.62781
46.9195	-8.96301
46.92	-79.45862
46.9205	-147.03369
46.921	-213.90381
46.9215	-250.96436
46.922	-282.08313
46.9225	-286.11145
46.923	-302.52686
46.9235	-328.40881
46.924	-353.98865
46.9245	-374.23096
46.925	-370.10193
46.9255	-324.27979
46.926	-248.64807
46.9265	-162.64343
46.927	-82.88269
46.9275	11.98425
46.928	98.69385
46.9285	179.26025
46.929	262.8479
46.9295	359.22546
46.93	413.10425
46.9305	411.89575
46.931	350.26245
46.9315	282.38525
46.932	181.37512
46.9325	62.03613
46.933	-102.72217
46.9335	-275.93994
46.934	-384.20105
46.9345	-476.651
46.935	-558.92944
46.9355	-577.76184
46.936	-553.69263
46.9365	-515.52429
46.937	-435.66284
46.9375	-338.78174
46.938	-185.60486
46.9385	-31.92444
46.939	131.82678
46.9395	244.11621
46.94	299.00208
46.9405	320.95642
46.941	336.26404
46.9415	351.26953
46.942	329.71802
46.9425	315.31677
46.943	282.08313
46.9435	288.42773
46.944	321.76208
46.9445	362.2467
46.945	388.43079
46.9455	420.75806
46.946	457.8186
46.9465	443.21594
46.947	420.35522
46.9475	372.41821
46.948	320.85571
46.9485	277.65198
46.949	209.27124
46.9495	149.85352
46.95	89.63013
46.9505	52.56958
46.951	21.3501
46.9515	-8.15735
46.952	-31.62231
46.9525	-53.97949
46.953	-74.92676
46.9535	-96.7804
46.954	-111.8866
46.9545	-108.56323
46.955	-107.45544
46.9555	-128.20129
46.956	-191.24451
46.9565	-236.26099
46.957	-241.79993
46.9575	-221.75903
46.958	-189.12964
46.9585	-148.84644
46.959	-119.13757
46.9595	-79.45862
46.96	-57.10144
46.9605	-67.8772
46.961	-89.328
46.9615	-172.91565
46.962	-292.25464
46.9625	-394.07043
46.963	-436.56921
46.9635	-443.71948
46.964	-441.50391
46.9645	-420.75806
46.965	-382.69043
46.9655	-328.61023
46.966	-311.8927
46.9665	-314.30969
46.967	-374.33167
46.9675	-404.14124
46.968	-337.57324
46.9685	-233.23975
46.969	-78.95508
46.9695	56.29578
46.97	168.38379
46.9705	207.86133
46.971	177.95105
46.9715	172.3114
46.972	165.16113
46.9725	99.60022
46.973	26.88904
46.9735	-92.34924
46.974	-175.83618
46.9745	-186.30981
46.975	-191.54663
46.9755	-244.72046
46.976	-321.76208
46.9765	-312.49695
46.977	-197.89124
46.9775	-42.8009
46.978	109.77173
46.9785	248.64807
46.979	340.29236
46.9795	430.42603
46.98	463.45825
46.9805	444.42444
46.981	399.40796
46.9815	388.43079
46.982	405.24902
46.9825	420.85876
46.983	387.72583
46.9835	340.09094
46.984	287.52136
46.9845	221.3562
46.985	177.85034
46.9855	171.90857
46.986	216.22009
46.9865	235.05249
46.987	206.14929
46.9875	94.16199
46.988	-44.71436
46.9885	-218.93921
46.989	-378.35999
46.9895	-536.47156
46.99	-656.71692
46.9905	-675.75073
46.991	-657.52258
46.9915	-581.48804
46.992	-476.55029
46.9925	-301.31836
46.993	-91.24146
46.9935	115.41138
46.994	307.86438
46.9945	476.04675
46.995	621.97266
46.9955	727.81677
46.996	766.48865
46.9965	798.81592
46.997	789.14795
46.9975	766.79077
46.998	715.83252
46.9985	606.56433
46.999	483.49915
46.9995	412.29858
47	338.17749
47.0005	230.92346
47.001	106.75049
47.0015	43.80798
47.002	19.94019
47.0025	-49.85046
47.003	-191.1438
47.0035	-319.74792
47.004	-426.49841
47.0045	-502.23083
47.005	-572.62573
47.0055	-606.96716
47.006	-603.03955
47.0065	-555.60608
47.007	-529.22058
47.0075	-458.42285
47.008	-302.22473
47.0085	-149.55139
47.009	-0.30212
47.0095	171.0022
47.01	342.91077
47.0105	495.68481
47.011	594.98291
47.0115	655.91125
47.012	654.60205
47.0125	633.05054
47.013	577.45972
47.0135	491.55579
47.014	368.08777
47.0145	239.58435
47.015	140.78979
47.0155	75.12817
47.016	52.67029
47.0165	20.34302
47.017	-10.37292
47.0175	-46.5271
47.018	-76.23596
47.0185	-105.54199
47.019	-130.41687
47.0195	-150.75989
47.02	-169.29016
47.0205	-225.0824
47.021	-266.17126
47.0215	-268.68896
47.022	-253.88489
47.0225	-226.99585
47.023	-212.29248
47.0235	-227.90222
47.024	-234.14612
47.0245	-245.12329
47.025	-252.57568
47.0255	-249.85657
47.026	-264.86206
47.0265	-321.15784
47.027	-388.73291
47.0275	-432.6416
47.028	-470.00427
47.0285	-542.71545
47.029	-712.81128
47.0295	-838.99841
47.03	-867.59949
47.0305	-933.05969
47.031	-934.06677
47.0315	-861.65771
47.032	-774.54529
47.0325	-680.68542
47.033	-630.23071
47.0335	-600.62256
47.034	-587.93335
47.0345	-654.70276
47.035	-890.86304
47.0355	-1135.78491
47.036	-1312.22534
47.0365	-1446.36841
47.037	-1376.98059
47.0375	-1251.09558
47.038	-958.03528
47.0385	-475.24109
47.039	77.74658
47.0395	656.5155
47.04	1213.33008
47.0405	1701.86462
47.041	2098.15063
47.0415	2352.0354
47.042	2465.83545
47.0425	2527.26733
47.043	2433.40747
47.0435	2163.10718
47.044	1813.5498
47.0445	1473.76099
47.045	1145.755
47.0455	841.61682
47.046	510.99243
47.0465	246.4325
47.047	60.92834
47.0475	-4.93469
47.048	-39.57825
47.0485	-49.44763
47.049	1.3092
47.0495	57.8064
47.05	96.67969
47.0505	82.17773
47.051	-40.38391
47.0515	-213.29956
47.052	-334.65271
47.0525	-406.1554
47.053	-417.5354
47.0535	-402.93274
47.054	-330.62439
47.0545	-256.5033
47.055	-140.99121
47.0555	-31.92444
47.056	52.67029
47.0565	193.76221
47.057	341.09802
47.0575	485.4126
47.058	636.67603
47.0585	728.2196
47.059	758.63342
47.0595	723.28491
47.06	657.92542
47.0605	589.24255
47.061	476.24817
47.0615	340.49377
47.062	246.83533
47.0625	182.48291
47.063	75.12817
47.0635	-55.49011
47.064	-177.85034
47.0645	-263.04932
47.065	-295.578
47.0655	-281.57959
47.066	-225.88806
47.0665	-160.32715
47.067	-122.56165
47.0675	-120.04395
47.068	-134.24377
47.0685	-180.16663
47.069	-251.5686
47.0695	-350.36316
47.07	-405.34973
47.0705	-397.89734
47.071	-377.95715
47.0715	-327.40173
47.072	-256.70471
47.0725	-198.29407
47.073	-102.52075
47.0735	-1.71204
47.074	77.44446
47.0745	143.50891
47.075	239.18152
47.0755	308.87146
47.076	354.5929
47.0765	380.27344
47.077	381.88477
47.0775	359.52759
47.078	278.45764
47.0785	155.19104
47.079	-11.88354
47.0795	-316.12244
47.08	-711.09924
47.0805	-1006.57654
47.081	-1108.29163
47.0815	-1048.97461
47.082	-931.24695
47.0825	-761.35254
47.083	-579.27246
47.0835	-404.54407
47.084	-287.42065
47.0845	-318.03589
47.085	-433.44727
47.0855	-593.27087
47.086	-708.17871
47.0865	-768.4021
47.087	-712.30774
47.0875	-590.65247
47.088	-414.21204
47.0885	-239.88647
47.089	-23.06213
47.0895	191.84875
47.09	512.50305
47.0905	824.39575
47.091	1044.54346
47.0915	1206.17981
47.092	1283.72498
47.0925	1265.1947
47.093	1139.00757
47.0935	848.36426
47.094	499.61243
47.0945	99.3988
47.095	-220.44983
47.0955	-402.83203
47.096	-499.81384
47.0965	-498.50464
47.097	-428.31116
47.0975	-302.22473
47.098	-178.25317
47.0985	-54.98657
47.099	40.88745
47.0995	107.65686
47.1	153.07617
47.1005	180.06592
47.101	219.44275
47.1015	197.08557
47.102	178.35388
47.1025	154.48608
47.103	113.69934
47.1035	103.32642
47.104	93.85986
47.1045	97.28394
47.105	127.39563
47.1055	158.91724
47.106	164.45618
47.1065	140.68909
47.107	106.64978
47.1075	96.57898
47.108	88.52234
47.1085	67.57507
47.109	-49.54834
47.1095	-278.55835
47.11	-594.58008
47.1105	-934.3689
47.111	-1223.60229
47.1115	-1408.5022
47.112	-1497.32666
47.1125	-1451.60522
47.113	-1325.82092
47.1135	-1099.42932
47.114	-771.32263
47.1145	-387.42371
47.115	17.22107
47.1155	406.45752
47.116	759.84192
47.1165	1053.70789
47.117	1304.77295
47.1175	1437.5061
47.118	1528.24402
47.1185	1505.78613
47.119	1363.18359
47.1195	1142.73376
47.12	909.99756
47.1205	721.875
47.121	583.80432
47.1215	478.26233
47.122	428.00903
47.1225	435.86426
47.123	426.80054
47.1235	402.83203
47.124	348.14758
47.1245	274.83215
47.125	194.56787
47.1255	104.93774
47.126	41.4917
47.1265	-9.46655
47.127	-63.24463
47.1275	-126.58997
47.128	-171.90857
47.1285	-216.72363
47.129	-273.82507
47.1295	-333.54492
47.13	-372.72034
47.1305	-440.09399
47.131	-516.9342
47.1315	-624.9939
47.132	-720.76721
47.1325	-794.88831
47.133	-891.56799
47.1335	-999.8291
47.134	-1112.62207
47.1345	-1170.93201
47.135	-1165.29236
47.1355	-1048.97461
47.136	-860.14709
47.1365	-623.18115
47.137	-310.38208
47.1375	-8.96301
47.138	301.41907
47.1385	549.96643
47.139	758.23059
47.1395	941.61987
47.14	1074.35303
47.1405	1136.79199
47.141	1034.57336
47.1415	852.6947
47.142	638.38806
47.1425	407.4646
47.143	194.16504
47.1435	41.79382
47.144	-16.51611
47.1445	-7.75452
47.145	-0.70496
47.1455	-20.04089
47.146	-110.57739
47.1465	-286.51428
47.147	-455.09949
47.1475	-544.42749
47.148	-531.53687
47.1485	-397.59521
47.149	-270.401
47.1495	-197.89124
47.15	-219.84558
47.1505	-330.52368
47.151	-451.07117
47.1515	-482.29065
47.152	-433.64868
47.1525	-427.10266
47.153	-422.97363
47.1535	-372.11609
47.154	-205.74646
47.1545	-12.48779
47.155	174.52698
47.1555	345.93201
47.156	480.57861
47.1565	574.03564
47.157	588.33618
47.1575	513.71155
47.158	374.63379
47.1585	178.15247
47.159	-102.42004
47.1595	-343.11218
47.16	-503.84216
47.1605	-560.44006
47.161	-532.94678
47.1615	-468.89648
47.162	-394.27185
47.1625	-240.79285
47.163	-34.84497
47.1635	192.453
47.164	367.2821
47.1645	438.98621
47.165	388.83362
47.1655	164.25476
47.166	-188.22327
47.1665	-464.16321
47.167	-589.04114
47.1675	-569.20166
47.168	-499.71313
47.1685	-348.95325
47.169	-125.68359
47.1695	112.79297
47.17	360.53467
47.1705	660.84595
47.171	954.81262
47.1715	1204.36707
47.172	1254.82178
47.1725	1241.02478
47.173	1176.06812
47.1735	1057.83691
47.174	878.37524
47.1745	641.71143
47.175	423.17505
47.1755	240.49072
47.176	110.98022
47.1765	84.19189
47.177	112.18872
47.1775	142.70325
47.178	140.68909
47.1785	141.29333
47.179	154.6875
47.1795	159.62219
47.18	122.76306
47.1805	62.74109
47.181	22.35718
47.1815	-23.46497
47.182	-126.28784
47.1825	-278.15552
47.183	-454.89807
47.1835	-644.02771
47.184	-811.80725
47.1845	-889.95667
47.185	-898.81897
47.1855	-882.30286
47.186	-844.03381
47.1865	-816.43982
47.187	-719.25659
47.1875	-502.83508
47.188	-203.93372
47.1885	120.54749
47.189	405.75256
47.1895	673.83728
47.19	858.53577
47.1905	918.35632
47.191	806.1676
47.1915	479.87366
47.192	1.71204
47.1925	-446.53931
47.193	-753.59802
47.1935	-917.44995
47.194	-971.73157
47.1945	-946.85669
47.195	-820.26672
47.1955	-623.98682
47.196	-462.55188
47.1965	-418.94531
47.197	-447.14355
47.1975	-492.46216
47.198	-527.70996
47.1985	-486.11755
47.199	-304.94385
47.1995	-50.15259
47.2	170.70007
47.2005	404.04053
47.201	673.03162
47.2015	935.6781
47.202	1190.77148
47.2025	1476.17798
47.203	1664.19983
47.2035	1743.35632
47.204	1701.36108
47.2045	1581.71997
47.205	1421.39282
47.2055	1212.42371
47.206	914.93225
47.2065	614.01672
47.207	360.33325
47.2075	196.58203
47.208	79.96216
47.2085	10.97717
47.209	-36.4563
47.2095	-78.65295
47.21	-110.17456
47.2105	-135.04944
47.211	-147.43652
47.2115	-158.91724
47.212	-166.36963
47.2125	-171.90857
47.213	-181.67725
47.2135	-188.12256
47.214	-198.09265
47.2145	-241.09497
47.215	-301.62048
47.2155	-332.73926
47.216	-313.60474
47.2165	-287.21924
47.217	-256.40259
47.2175	-221.15479
47.218	-184.39636
47.2185	-141.99829
47.219	-98.29102
47.2195	-72.20764
47.22	-61.02905
47.2205	-69.79065
47.221	-78.75366
47.2215	-75.53101
47.222	-52.16675
47.2225	-33.53577
47.223	-41.39099
47.2235	-61.23047
47.224	-80.4657
47.2245	-77.54517
47.225	-80.76782
47.2255	-70.29419
47.226	-79.76074
47.2265	-73.91968
47.227	-70.79773
47.2275	-74.02039
47.228	-63.74817
47.2285	-66.97083
47.229	-82.9834
47.2295	-103.125
47.23	-113.49792
47.2305	-118.2312
47.231	-120.44678
47.2315	-123.87085
47.232	-125.98572
47.2325	-136.15723
47.233	-148.84644
47.2335	-162.64343
47.234	-164.45618
47.2345	-161.73706
47.235	-161.63635
47.2355	-183.48999
47.236	-200.10681
47.2365	-202.32239
47.237	-192.65442
47.2375	-184.19495
47.238	-163.95264
47.2385	-150.25635
47.239	-136.25793
47.2395	-119.03687
47.24	-102.42004
47.2405	-88.11951
47.241	-79.45862
47.2415	-75.02747
47.242	-59.61914
47.2425	-37.66479
47.243	-22.25647
47.2435	-18.12744
47.244	-3.12195
47.2445	0.90637
47.245	3.42407
47.2455	-1.91345
47.246	7.95593
47.2465	15.30762
47.247	10.47363
47.2475	8.25806
47.248	8.96301
47.2485	2.81982
47.249	-0.90637
47.2495	-15.91187
47.25	-44.91577
47.2505	-90.03296
47.251	-172.61353
47.2515	-212.39319
47.252	-196.68274
47.2525	-187.31689
47.253	-179.96521
47.2535	-214.91089
47.254	-244.92188
47.2545	-242.90771
47.255	-222.5647
47.2555	-216.62292
47.256	-263.04932
47.2565	-339.99023
47.257	-407.56531
47.2575	-455.40161
47.258	-460.73914
47.2585	-378.25928
47.259	-257.51038
47.2595	-117.32483
47.26	5.74036
47.2605	138.67493
47.261	223.77319
47.2615	286.31287
47.262	342.60864
47.2625	402.73132
47.263	472.11914
47.2635	516.53137
47.264	503.23792
47.2645	448.15063
47.265	360.73608
47.2655	211.78894
47.266	43.60657
47.2665	-148.4436
47.267	-388.33008
47.2675	-603.74451
47.268	-727.41394
47.2685	-731.24084
47.269	-697.90649
47.2695	-622.97974
47.27	-489.94446
47.2705	-347.1405
47.271	-225.88806
47.2715	-94.76624
47.272	8.05664
47.2725	115.91492
47.273	180.36804
47.2735	160.42786
47.274	164.25476
47.2745	228.00293
47.275	299.10278
47.2755	359.6283
47.276	407.16248
47.2765	482.79419
47.277	554.69971
47.2775	635.0647
47.278	714.92615
47.2785	818.05115
47.279	896.7041
47.2795	909.39331
47.28	862.7655
47.2805	799.823
47.281	720.16296
47.2815	577.96326
47.282	420.65735
47.2825	302.12402
47.283	216.22009
47.2835	154.28467
47.284	95.77332
47.2845	30.41382
47.285	-28.19824
47.2855	-59.82056
47.286	-84.39331
47.2865	-91.34216
47.287	-106.54907
47.2875	-116.31775
47.288	-125.48218
47.2885	-129.00696
47.289	-124.27368
47.2895	-110.07385
47.29	-96.47827
47.2905	-82.68127
47.291	-67.8772
47.2915	-60.12268
47.292	-71.20056
47.2925	-70.89844
47.293	-83.48694
47.2935	-167.67883
47.294	-269.0918
47.2945	-326.39465
47.295	-347.74475
47.2955	-351.47095
47.296	-313.30261
47.2965	-266.27197
47.297	-176.44043
47.2975	-105.54199
47.298	-73.61755
47.2985	-96.07544
47.299	-180.56946
47.2995	-340.69519
47.3	-561.84998
47.3005	-785.52246
47.301	-937.08801
47.3015	-988.14697
47.302	-982.30591
47.3025	-898.91968
47.303	-719.55872
47.3035	-468.49365
47.304	-203.32947
47.3045	110.37598
47.305	390.24353
47.3055	644.73267
47.306	860.95276
47.3065	1055.62134
47.307	1171.63696
47.3075	1185.13184
47.308	1108.69446
47.3085	952.79846
47.309	764.6759
47.3095	541.70837
47.31	323.172
47.3105	127.99988
47.311	-23.06213
47.3115	-222.96753
47.312	-391.1499
47.3125	-463.15613
47.313	-486.31897
47.3135	-500.92163
47.314	-506.66199
47.3145	-501.62659
47.315	-485.51331
47.3155	-551.87988
47.316	-718.0481
47.3165	-922.18323
47.317	-1118.0603
47.3175	-1243.24036
47.318	-1179.99573
47.3185	-994.7937
47.319	-729.62952
47.3195	-394.67468
47.32	-64.25171
47.3205	249.95728
47.321	511.99951
47.3215	662.35657
47.322	730.43518
47.3225	816.84265
47.323	941.82129
47.3235	1041.11938
47.324	1061.76453
47.3245	1008.38928
47.325	931.34766
47.3255	862.56409
47.326	753.2959
47.3265	638.8916
47.327	556.71387
47.3275	461.5448
47.328	353.98865
47.3285	259.72595
47.329	61.12976
47.3295	-221.25549
47.33	-433.95081
47.3305	-539.39209
47.331	-642.31567
47.3315	-777.96936
47.332	-1004.26025
47.3325	-1251.59912
47.333	-1486.4502
47.3335	-1620.19043
47.334	-1559.86633
47.3345	-1312.82959
47.335	-1111.61499
47.3355	-892.57507
47.336	-659.43604
47.3365	-440.1947
47.337	-137.66785
47.3375	198.6969
47.338	591.45813
47.3385	917.65137
47.339	1150.08545
47.3395	1260.96497
47.34	1383.4259
47.3405	1475.77515
47.341	1515.55481
47.3415	1502.05994
47.342	1432.77283
47.3425	1357.74536
47.343	1296.81702
47.3435	1187.95166
47.344	1039.50806
47.3445	854.00391
47.345	699.61853
47.3455	547.85156
47.346	436.26709
47.3465	348.95325
47.347	257.20825
47.3475	170.39795
47.348	76.63879
47.3485	-33.73718
47.349	-144.51599
47.3495	-214.20593
47.35	-264.66064
47.3505	-274.02649
47.351	-265.46631
47.3515	-235.25391
47.352	-188.02185
47.3525	-141.29333
47.353	-100.00305
47.3535	-63.84888
47.354	-50.354
47.3545	-37.36267
47.355	-35.14709
47.3555	-40.1825
47.356	-50.45471
47.3565	-80.66711
47.357	-144.21387
47.3575	-239.88647
47.358	-354.39148
47.3585	-432.6416
47.359	-471.51489
47.3595	-452.27966
47.36	-434.05151
47.3605	-397.29309
47.361	-344.32068
47.3615	-340.49377
47.362	-368.79272
47.3625	-386.71875
47.363	-413.50708
47.3635	-448.85559
47.364	-457.21436
47.3645	-412.90283
47.365	-369.59839
47.3655	-312.39624
47.366	-219.24133
47.3665	-84.99756
47.367	43.50586
47.3675	170.39795
47.368	170.39795
47.3685	170.39795
47.369	170.39795
47.3695	170.39795
47.37	170.39795
47.3705	170.39795
47.371	170.39795
47.3715	170.39795
47.372	170.39795
47.3725	170.39795
47.373	170.39795
47.3735	170.39795
47.374	170.39795
47.3745	170.39795
47.375	170.39795
47.3755	170.39795
47.376	170.39795
47.3765	170.39795
47.377	170.39795
47.3775	170.39795
47.378	-331.73218
47.3785	-491.35437
47.379	-766.38794
47.3795	-1096.40808
47.38	-1355.42908
47.3805	-1497.42737
47.381	-1534.68933
47.3815	-1454.22363
47.382	-1275.66833
47.3825	-1004.05884
47.383	-700.72632
47.3835	-345.52917
47.384	-4.33044
47.3845	315.21606
47.385	651.07727
47.3855	926.01013
47.386	1179.19006
47.3865	1371.34094
47.387	1500.04578
47.3875	1485.84595
47.388	1336.69739
47.3885	1101.24207
47.389	817.14478
47.3895	462.14905
47.39	69.1864
47.3905	-235.05249
47.391	-389.03503
47.3915	-431.23169
47.392	-476.75171
47.3925	-545.53528
47.393	-607.16858
47.3935	-585.81848
47.394	-454.39453
47.3945	-300.00916
47.395	-156.50024
47.3955	-9.06372
47.396	54.38232
47.3965	58.10852
47.397	105.23987
47.3975	185.20203
47.398	239.88647
47.3985	264.55994
47.399	291.95251
47.3995	269.69604
47.4	229.31213
47.4005	188.42468
47.401	170.59937
47.4015	187.92114
47.402	171.20361
47.4025	185.60486
47.403	170.39795
47.4035	161.33423
47.404	156.60095
47.4045	141.59546
47.405	132.93457
47.4055	135.8551
47.406	167.98096
47.4065	214.81018
47.407	234.85107
47.4075	253.48206
47.408	256.30188
47.4085	266.77551
47.409	268.38684
47.4095	261.23657
47.41	212.19177
47.4105	104.3335
47.411	16.3147
47.4115	-64.55383
47.412	-226.59302
47.4125	-461.94763
47.413	-748.66333
47.4135	-1022.08557
47.414	-1142.43164
47.4145	-1091.77551
47.415	-935.77881
47.4155	-711.09924
47.416	-478.46375
47.4165	-254.48914
47.417	-202.02026
47.4175	-462.55188
47.418	-766.79077
47.4185	-930.44128
47.419	-895.69702
47.4195	-823.18726
47.42	-795.29114
47.4205	-723.58704
47.421	-577.96326
47.4215	-389.43787
47.422	-239.38293
47.4225	-48.74268
47.423	156.60095
47.4235	408.97522
47.424	641.61072
47.4245	845.24231
47.425	988.4491
47.4255	1091.37268
47.426	1098.42224
47.4265	1054.71497
47.427	1056.82983
47.4275	1074.65515
47.428	1129.84314
47.4285	1229.54407
47.429	1298.32764
47.4295	1327.53296
47.43	1300.94604
47.4305	1235.38513
47.431	1093.58826
47.4315	921.57898
47.432	683.50525
47.4325	483.39844
47.433	335.45837
47.4335	203.32947
47.434	48.23914
47.4345	-119.13757
47.435	-323.97766
47.4355	-458.12073
47.436	-541.70837
47.4365	-564.6698
47.437	-537.37793
47.4375	-491.7572
47.438	-425.49133
47.4385	-380.07202
47.439	-411.69434
47.4395	-515.02075
47.44	-743.42651
47.4405	-1052.6001
47.441	-1428.54309
47.4415	-1817.98096
47.442	-2046.1853
47.4425	-1998.55042
47.443	-1786.56006
47.4435	-1462.5824
47.444	-1058.54187
47.4445	-591.35742
47.445	-116.31775
47.4455	393.26477
47.446	863.77258
47.4465	1268.21594
47.447	1625.62866
47.4475	1879.51355
47.448	2006.30493
47.4485	1986.86829
47.449	1838.32397
47.4495	1570.44067
47.45	1155.32227
47.4505	755.51147
47.451	467.08374
47.4515	306.95801
47.452	207.76062
47.4525	158.31299
47.453	155.69458
47.4535	189.73389
