Leonardo_Garofalo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
95.8525	222.5647
95.853	215.61584
95.8535	197.08557
95.854	186.1084
95.8545	166.26892
95.855	145.22095
95.8555	118.13049
95.856	89.63013
95.8565	40.78674
95.857	-101.11084
95.8575	-280.87463
95.858	-450.97046
95.8585	-633.95691
95.859	-789.85291
95.8595	-837.18567
95.86	-810.90088
95.8605	-733.255
95.861	-634.25903
95.8615	-507.66907
95.862	-357.41272
95.8625	-185.10132
95.863	-8.56018
95.8635	115.51208
95.864	100.70801
95.8645	37.16125
95.865	-21.04797
95.8655	-161.93848
95.866	-317.93518
95.8665	-392.96265
95.867	-410.88867
95.8675	-392.76123
95.868	-437.97913
95.8685	-475.54321
95.869	-478.96729
95.8695	-475.64392
95.87	-442.30957
95.8705	-417.83752
95.871	-422.77222
95.8715	-402.73132
95.872	-360.03113
95.8725	-278.05481
95.873	-154.6875
95.8735	6.2439
95.874	143.20679
95.8745	201.11389
95.875	222.26257
95.8755	243.41125
95.876	281.78101
95.8765	300.5127
95.877	360.33325
95.8775	441.20178
95.878	498.30322
95.8785	594.68079
95.879	707.37305
95.8795	740.00244
95.88	711.60278
95.8805	678.77197
95.881	637.07886
95.8815	602.4353
95.882	558.72803
95.8825	465.67383
95.883	422.5708
95.8835	347.74475
95.884	261.94153
95.8845	165.26184
95.885	57.60498
95.8855	-81.67419
95.886	-287.62207
95.8865	-568.69812
95.887	-847.96143
95.8875	-1116.24756
95.888	-1260.76355
95.8885	-1277.7832
95.889	-1235.08301
95.8895	-1121.7865
95.89	-945.34607
95.8905	-735.26917
95.891	-493.46924
95.8915	-185.80627
95.892	111.8866
95.8925	440.59753
95.893	760.34546
95.8935	1063.37585
95.894	1297.42126
95.8945	1510.4187
95.895	1544.86084
95.8955	1453.11584
95.896	1301.34888
95.8965	1152.09961
95.897	1043.93921
95.8975	932.85828
95.898	732.04651
95.8985	520.6604
95.899	397.09167
95.8995	288.42773
95.9	182.18079
95.9005	105.03845
95.901	36.85913
95.9015	-4.02832
95.902	-57.10144
95.9025	-157.80945
95.903	-293.26172
95.9035	-447.14355
95.904	-686.52649
95.9045	-1006.37512
95.905	-1322.69897
95.9055	-1566.81519
95.906	-1663.797
95.9065	-1697.23206
95.907	-1675.177
95.9075	-1612.53662
95.908	-1469.73267
95.9085	-1241.2262
95.909	-958.84094
95.9095	-641.00647
95.91	-302.62756
95.9105	27.49329
95.911	399.40796
95.9115	637.78381
95.912	802.84424
95.9125	885.3241
95.913	802.3407
95.9135	603.94592
95.914	374.23096
95.9145	204.33655
95.915	98.99597
95.9155	53.07312
95.916	74.92676
95.9165	129.10767
95.917	198.59619
95.9175	273.32153
95.918	341.90369
95.9185	401.12
95.919	475.14038
95.9195	596.89636
95.92	769.6106
95.9205	911.30676
95.921	1008.48999
95.9215	1096.00525
95.922	1143.1366
95.9225	1126.8219
95.923	1074.95728
95.9235	981.19812
95.924	861.35559
95.9245	736.88049
95.925	608.57849
95.9255	468.89648
95.926	339.99023
95.9265	234.54895
95.927	149.85352
95.9275	88.22021
95.928	32.12585
95.9285	-11.07788
95.929	-44.41223
95.9295	-77.44446
95.93	-106.54907
95.9305	-138.67493
95.931	-164.25476
95.9315	-187.61902
95.932	-210.37903
95.9325	-226.19019
95.933	-244.51904
95.9335	-253.48206
95.934	-254.89197
95.9345	-269.29321
95.935	-269.79675
95.9355	-274.63074
95.936	-277.45056
95.9365	-266.47339
95.937	-257.40967
95.9375	-254.99268
95.938	-254.28772
95.9385	-254.0863
95.939	-254.79126
95.9395	-244.0155
95.94	-242.40417
95.9405	-233.13904
95.941	-230.52063
95.9415	-228.70789
95.942	-224.37744
95.9425	-227.80151
95.943	-228.70789
95.9435	-237.26807
95.944	-228.30505
95.9445	-230.82275
95.945	-220.34912
95.9455	-215.71655
95.946	-216.52222
95.9465	-242.50488
95.947	-267.68188
95.9475	-268.58826
95.948	-256.604
95.9485	-240.28931
95.949	-228.9093
95.9495	-213.90381
95.95	-191.1438
95.9505	-192.65442
95.951	-228.9093
95.9515	-270.60242
95.952	-306.65588
95.9525	-337.57324
95.953	-371.71326
95.9535	-414.71558
95.954	-483.49915
95.9545	-579.67529
95.955	-705.15747
95.9555	-766.48865
95.956	-745.64209
95.9565	-661.24878
95.957	-542.81616
95.9575	-443.82019
95.958	-302.82898
95.9585	-134.94873
95.959	35.54993
95.9595	190.23743
95.96	330.82581
95.9605	462.854
95.961	541.80908
95.9615	629.92859
95.962	702.84119
95.9625	765.48157
95.963	781.09131
95.9635	693.57605
95.964	582.89795
95.9645	468.89648
95.965	362.64954
95.9655	281.98242
95.966	218.93921
95.9665	187.51831
95.967	165.06042
95.9675	182.68433
95.968	201.91956
95.9685	239.18152
95.969	274.73145
95.9695	325.08545
95.97	362.54883
95.9705	376.34583
95.971	401.2207
95.9715	399.30725
95.972	357.31201
95.9725	280.4718
95.973	207.05566
95.9735	145.01953
95.974	61.73401
95.9745	-44.11011
95.975	-186.81335
95.9755	-330.92651
95.976	-421.66443
95.9765	-478.66516
95.977	-481.6864
95.9775	-439.28833
95.978	-375.03662
95.9785	-283.09021
95.979	-224.78027
95.9795	-210.47974
95.98	-228.50647
95.9805	-229.31213
95.981	-243.51196
95.9815	-239.58435
95.982	-213.90381
95.9825	-264.25781
95.983	-289.03198
95.9835	-290.24048
95.984	-321.56067
95.9845	-318.94226
95.985	-226.99585
95.9855	-69.48853
95.986	103.52783
95.9865	254.89197
95.987	396.48743
95.9875	550.77209
95.988	692.16614
95.9885	796.49963
95.989	844.53735
95.9895	858.13293
95.99	820.26672
95.9905	769.10706
95.991	698.30933
95.9915	619.75708
95.992	553.28979
95.9925	453.48816
95.993	334.45129
95.9935	238.47656
95.994	164.35547
95.9945	89.73083
95.995	49.44763
95.9955	24.06921
95.996	-6.14319
95.9965	-58.20923
95.997	-96.8811
95.9975	-114.60571
95.998	-130.21545
95.9985	-136.86218
95.999	-127.69775
95.9995	-126.69067
96	-113.29651
96.0005	-101.41296
96.001	-102.92358
96.0015	-102.82288
96.002	-130.61829
96.0025	-151.46484
96.003	-184.09424
96.0035	-233.54187
96.004	-274.53003
96.0045	-307.46155
96.005	-309.17358
96.0055	-297.08862
96.006	-278.05481
96.0065	-271.30737
96.007	-260.22949
96.0075	-224.47815
96.008	-179.96521
96.0085	-131.82678
96.009	-103.02429
96.0095	-88.72375
96.01	-70.69702
96.0105	-70.59631
96.011	-73.31543
96.0115	-82.17773
96.012	-98.89526
96.0125	-133.3374
96.013	-215.81726
96.0135	-318.43872
96.014	-458.62427
96.0145	-642.81921
96.015	-822.4823
96.0155	-1032.05566
96.016	-1221.38672
96.0165	-1332.36694
96.017	-1384.13086
96.0175	-1390.27405
96.018	-1356.73828
96.0185	-1264.89258
96.019	-1136.28845
96.0195	-940.20996
96.02	-671.6217
96.0205	-349.85962
96.021	-16.21399
96.0215	321.86279
96.022	647.75391
96.0225	945.34607
96.023	1208.99963
96.0235	1435.99548
96.024	1588.06458
96.0245	1627.44141
96.025	1602.76794
96.0255	1513.33923
96.026	1306.78711
96.0265	1091.5741
96.027	934.57031
96.0275	809.08813
96.028	693.87817
96.0285	575.54626
96.029	470.10498
96.0295	399.9115
96.03	361.94458
96.0305	342.60864
96.031	316.9281
96.0315	298.19641
96.032	283.49304
96.0325	266.97693
96.033	257.71179
96.0335	222.36328
96.034	165.26184
96.0345	98.69385
96.035	6.14319
96.0355	-85.09827
96.036	-177.44751
96.0365	-253.48206
96.037	-290.74402
96.0375	-275.73853
96.038	-258.21533
96.0385	-256.90613
96.039	-244.82117
96.0395	-235.25391
96.04	-241.19568
96.0405	-242.40417
96.041	-245.62683
96.0415	-236.16028
96.042	-197.89124
96.0425	-166.77246
96.043	-135.35156
96.0435	-116.21704
96.044	-92.95349
96.0445	-72.50977
96.045	-65.15808
96.0455	-74.2218
96.046	-113.39722
96.0465	-132.0282
96.047	-123.87085
96.0475	-90.5365
96.048	-36.4563
96.0485	-32.02515
96.049	-70.99915
96.0495	-97.68677
96.05	-75.73242
96.0505	-77.948
96.051	-58.71277
96.0515	-23.76709
96.052	-0.30212
96.0525	5.94177
96.053	-16.61682
96.0535	-58.41064
96.054	-128.80554
96.0545	-206.95496
96.055	-297.59216
96.0555	-347.64404
96.056	-365.06653
96.0565	-328.10669
96.057	-256.20117
96.0575	-178.95813
96.058	-128.60413
96.0585	-126.69067
96.059	-103.93066
96.0595	-34.74426
96.06	41.69312
96.0605	122.76306
96.061	187.71973
96.0615	256.90613
96.062	320.05005
96.0625	377.55432
96.063	406.96106
96.0635	365.16724
96.064	279.56543
96.0645	111.9873
96.065	-95.77332
96.0655	-338.17749
96.066	-595.88928
96.0665	-804.55627
96.067	-949.27368
96.0675	-999.92981
96.068	-972.94006
96.0685	-872.13135
96.069	-747.052
96.0695	-580.07812
96.07	-337.37183
96.0705	-56.79932
96.071	247.84241
96.0715	532.04041
96.072	811.50513
96.0725	1027.72522
96.073	1179.79431
96.0735	1283.62427
96.074	1328.23792
96.0745	1283.02002
96.075	1165.09094
96.0755	1021.48132
96.076	869.71436
96.0765	713.91907
96.077	551.98059
96.0775	429.11682
96.078	330.22156
96.0785	253.9856
96.079	165.56396
96.0795	80.4657
96.08	-9.46655
96.0805	-112.89368
96.081	-185.90698
96.0815	-241.79993
96.082	-274.73145
96.0825	-258.11462
96.083	-228.10364
96.0835	-208.06274
96.084	-157.40662
96.0845	-105.44128
96.085	-42.09595
96.0855	7.04956
96.086	35.85205
96.0865	86.91101
96.087	133.53882
96.0875	164.15405
96.088	113.1958
96.0885	70.69702
96.089	31.11877
96.0895	-8.96301
96.09	-70.19348
96.0905	-117.02271
96.091	-177.95105
96.0915	-263.55286
96.092	-350.36316
96.0925	-437.37488
96.093	-529.82483
96.0935	-591.25671
96.094	-642.81921
96.0945	-707.07092
96.095	-769.91272
96.0955	-860.54993
96.096	-887.53967
96.0965	-838.39417
96.097	-750.97961
96.0975	-656.01196
96.098	-580.07812
96.0985	-484.10339
96.099	-400.31433
96.0995	-364.7644
96.1	-352.1759
96.1005	-363.35449
96.101	-426.69983
96.1015	-495.58411
96.102	-524.18518
96.1025	-506.46057
96.103	-462.14905
96.1035	-324.68262
96.104	-148.74573
96.1045	38.87329
96.105	228.20435
96.1055	436.46851
96.106	621.67053
96.1065	811.203
96.107	1000.63477
96.1075	1135.98633
96.108	1238.10425
96.1085	1296.21277
96.109	1331.05774
96.1095	1314.74304
96.11	1248.27576
96.1105	1124.70703
96.111	996.30432
96.1115	857.7301
96.112	682.69958
96.1125	454.49524
96.113	223.47107
96.1135	11.07788
96.114	-193.25867
96.1145	-389.94141
96.115	-504.84924
96.1155	-599.61548
96.116	-639.89868
96.1165	-633.45337
96.117	-634.56116
96.1175	-616.63513
96.118	-579.37317
96.1185	-539.29138
96.119	-524.99084
96.1195	-628.72009
96.12	-787.03308
96.1205	-890.66162
96.121	-938.69934
96.1215	-862.36267
96.122	-714.82544
96.1225	-529.01917
96.123	-333.34351
96.1235	-126.69067
96.124	81.17065
96.1245	272.21375
96.125	497.79968
96.1255	722.57996
96.126	924.3988
96.1265	1076.5686
96.127	1138.90686
96.1275	1153.00598
96.128	1108.89587
96.1285	927.72217
96.129	718.0481
96.1295	541.40625
96.13	399.00513
96.1305	280.87463
96.131	142.099
96.1315	63.94958
96.132	47.8363
96.1325	36.95984
96.133	50.15259
96.1335	8.15735
96.134	-246.02966
96.1345	-530.63049
96.135	-788.04016
96.1355	-1020.97778
96.136	-1199.43237
96.1365	-1420.48645
96.137	-1656.04248
96.1375	-1860.78186
96.138	-1974.58191
96.1385	-2010.73608
96.139	-1970.55359
96.1395	-1928.96118
96.14	-1837.31689
96.1405	-1571.24634
96.141	-1176.67236
96.1415	-654.19922
96.142	-84.99756
96.1425	520.76111
96.143	1055.41992
96.1435	1582.72705
96.144	2088.38184
96.1445	2440.55786
96.145	2644.39087
96.1455	2776.01611
96.146	2712.6709
96.1465	2549.22168
96.147	2289.59644
96.1475	1978.00598
96.148	1630.76477
96.1485	1304.87366
96.149	1003.45459
96.1495	743.52722
96.15	513.91296
96.1505	326.59607
96.151	187.31689
96.1515	116.41846
96.152	87.81738
96.1525	72.30835
96.153	70.09277
96.1535	59.1156
96.154	48.94409
96.1545	10.77576
96.155	-49.44763
96.1555	-122.15881
96.156	-247.7417
96.1565	-437.677
96.157	-654.09851
96.1575	-871.22498
96.158	-1013.52539
96.1585	-1074.35303
96.159	-1065.69214
96.1595	-972.53723
96.16	-845.24231
96.1605	-653.29285
96.161	-442.81311
96.1615	-224.07532
96.162	-1.61133
96.1625	190.33813
96.163	364.6637
96.1635	520.76111
96.164	641.71143
96.1645	722.88208
96.165	740.20386
96.1655	721.06934
96.166	656.21338
96.1665	518.1427
96.167	366.87927
96.1675	158.91724
96.168	-20.74585
96.1685	-148.3429
96.169	-230.41992
96.1695	-297.69287
96.17	-343.81714
96.1705	-370.90759
96.171	-378.46069
96.1715	-406.05469
96.172	-432.33948
96.1725	-474.53613
96.173	-539.4928
96.1735	-638.58948
96.174	-734.56421
96.1745	-826.91345
96.175	-891.36658
96.1755	-929.63562
96.176	-944.84253
96.1765	-926.11084
96.177	-861.25488
96.1775	-751.28174
96.178	-589.8468
96.1785	-426.39771
96.179	-250.15869
96.1795	-78.95508
96.18	55.79224
96.1805	181.37512
96.181	368.4906
96.1815	552.88696
96.182	676.5564
96.1825	757.62634
96.183	787.83875
96.1835	818.7561
96.184	817.84973
96.1845	772.43042
96.185	689.04419
96.1855	648.05603
96.186	627.81372
96.1865	613.00964
96.187	613.7146
96.1875	621.46912
96.188	641.71143
96.1885	562.65564
96.189	461.64551
96.1895	373.32458
96.19	273.42224
96.1905	139.07776
96.191	-16.81824
96.1915	-107.45544
96.192	-143.10608
96.1925	-173.11707
96.193	-202.32239
96.1935	-245.82825
96.194	-296.7865
96.1945	-348.55042
96.195	-415.0177
96.1955	-500.82092
96.196	-568.09387
96.1965	-669.90967
96.197	-769.91272
96.1975	-844.13452
96.198	-879.88586
96.1985	-888.84888
96.199	-894.68994
96.1995	-950.7843
96.2	-1003.15247
96.2005	-913.52234
96.201	-701.53198
96.2015	-464.66675
96.202	-229.11072
96.2025	36.35559
96.203	297.29004
96.2035	469.19861
96.204	608.77991
96.2045	720.86792
96.205	742.92297
96.2055	687.03003
96.206	595.08362
96.2065	450.86975
96.207	278.75977
96.2075	40.48462
96.208	-175.43335
96.2085	-363.05237
96.209	-516.22925
96.2095	-527.20642
96.21	-442.61169
96.2105	-294.2688
96.211	-117.22412
96.2115	54.68445
96.212	165.9668
96.2125	254.0863
96.213	289.83765
96.2135	182.3822
96.214	-55.89294
96.2145	-409.9823
96.215	-870.82214
96.2155	-1338.61084
96.216	-1641.54053
96.2165	-1794.81812
96.217	-1773.77014
96.2175	-1622.50671
96.218	-1281.10657
96.2185	-836.2793
96.219	-303.63464
96.2195	286.7157
96.22	829.93469
96.2205	1349.68872
96.221	1735.80322
96.2215	2074.28271
96.222	2332.49805
96.2225	2285.16528
96.223	2125.03955
96.2235	1863.29956
96.224	1413.03406
96.2245	895.89844
96.225	472.9248
96.2255	169.89441
96.226	19.03381
96.2265	-70.69702
96.227	-156.09741
96.2275	-241.59851
96.228	-385.20813
96.2285	-484.90906
96.229	-463.45825
96.2295	-418.7439
96.23	-298.80066
96.2305	-131.02112
96.231	-43.40515
96.2315	40.98816
96.232	231.72913
96.2325	438.48267
96.233	628.72009
96.2335	817.84973
96.234	936.18164
96.2345	1020.07141
96.235	1101.74561
96.2355	1110.70862
96.236	1073.44666
96.2365	1025.71106
96.237	910.90393
96.2375	734.06067
96.238	506.66199
96.2385	282.58667
96.239	120.95032
96.2395	31.62231
96.24	-20.44373
96.2405	-68.48145
96.241	-98.49243
96.2415	-123.2666
96.242	-129.91333
96.2425	-130.8197
96.243	-144.01245
96.2435	-156.19812
96.244	-188.02185
96.2445	-255.19409
96.245	-321.15784
96.2455	-352.27661
96.246	-356.40564
96.2465	-345.12634
96.247	-349.25537
96.2475	-337.97607
96.248	-324.58191
96.2485	-312.79907
96.249	-280.87463
96.2495	-245.52612
96.25	-210.98328
96.2505	-161.63635
96.251	-113.59863
96.2515	-64.45312
96.252	-18.93311
96.2525	22.76001
96.253	37.46338
96.2535	42.09595
96.254	7.04956
96.2545	-29.40674
96.255	-84.99756
96.2555	-132.63245
96.256	-181.37512
96.2565	-235.55603
96.257	-313.30261
96.2575	-374.33167
96.258	-450.46692
96.2585	-527.60925
96.259	-636.67603
96.2595	-791.16211
96.26	-922.28394
96.2605	-1044.44275
96.261	-1124.90845
96.2615	-1134.57642
96.262	-1106.88171
96.2625	-998.11707
96.263	-826.10779
96.2635	-625.90027
96.264	-401.32141
96.2645	-137.26501
96.265	88.22021
96.2655	217.63
96.266	343.91785
96.2665	478.86658
96.267	601.93176
96.2675	681.39038
96.268	656.21338
96.2685	598.40698
96.269	531.53687
96.2695	404.64478
96.27	253.48206
96.2705	92.75208
96.271	-67.07153
96.2715	-260.43091
96.272	-415.0177
96.2725	-512.40234
96.273	-604.04663
96.2735	-615.52734
96.274	-569.80591
96.2745	-499.3103
96.275	-330.12085
96.2755	-74.02039
96.276	128.20129
96.2765	283.79517
96.277	401.62354
96.2775	483.90198
96.278	583.09937
96.2785	587.42981
96.279	512.70447
96.2795	393.86902
96.28	304.54102
96.2805	245.02258
96.281	236.05957
96.2815	253.38135
96.282	287.21924
96.2825	293.66455
96.283	270.70312
96.2835	261.13586
96.284	214.70947
96.2845	176.44043
96.285	136.35864
96.2855	67.47437
96.286	-25.07629
96.2865	-104.03137
96.287	-140.18555
96.2875	-177.54822
96.288	-154.6875
96.2885	-112.79297
96.289	-69.99207
96.2895	-4.93469
96.29	45.92285
96.2905	56.29578
96.291	-33.73718
96.2915	-162.03918
96.292	-256.604
96.2925	-399.10583
96.293	-520.05615
96.2935	-572.2229
96.294	-604.44946
96.2945	-663.26294
96.295	-671.11816
96.2955	-719.05518
96.296	-830.43823
96.2965	-1052.29797
96.297	-1338.00659
96.2975	-1580.31006
96.298	-1693.20374
96.2985	-1645.87097
96.299	-1479.70276
96.2995	-1133.1665
96.3	-680.28259
96.3005	-213.90381
96.301	227.09656
96.3015	652.48718
96.302	1076.26648
96.3025	1406.28662
96.303	1722.00623
96.3035	1912.04224
96.304	2095.63281
96.3045	2114.76733
96.305	2038.83362
96.3055	1789.48059
96.306	1531.66809
96.3065	1168.01147
96.307	811.203
96.3075	372.41821
96.308	-31.4209
96.3085	-400.11292
96.309	-674.54224
96.3095	-894.1864
96.31	-1042.02576
96.3105	-1079.18701
96.311	-1037.99744
96.3115	-944.64111
96.312	-726.10474
96.3125	-413.20496
96.313	-116.72058
96.3135	205.64575
96.314	549.5636
96.3145	855.01099
96.315	1125.31128
96.3155	1347.77527
96.316	1472.14966
96.3165	1521.49658
96.317	1460.26611
96.3175	1345.55969
96.318	1183.21838
96.3185	1016.04309
96.319	911.00464
96.3195	836.58142
96.32	711.09924
96.3205	613.11035
96.321	571.31653
96.3215	557.31812
96.322	526.09863
96.3225	462.35046
96.323	389.53857
96.3235	300.41199
96.324	205.54504
96.3245	89.52942
96.325	-23.36426
96.3255	-107.95898
96.326	-166.77246
96.3265	-211.88965
96.327	-242.10205
96.3275	-251.4679
96.328	-238.27515
96.3285	-202.72522
96.329	-194.76929
96.3295	-245.224
96.33	-307.36084
96.3305	-378.15857
96.331	-436.16638
96.3315	-461.14197
96.332	-441.4032
96.3325	-422.87292
96.333	-387.52441
96.3335	-386.92017
96.334	-382.69043
96.3345	-375.94299
96.335	-347.1405
96.3355	-331.73218
96.336	-343.11218
96.3365	-378.76282
96.337	-400.31433
96.3375	-410.18372
96.338	-393.26477
96.3385	-351.57166
96.339	-291.34827
96.3395	-276.34277
96.34	-258.41675
96.3405	-251.87073
96.341	-235.65674
96.3415	-212.79602
96.342	-150.25635
96.3425	-65.56091
96.343	19.73877
96.3435	70.99915
96.344	77.74658
96.3445	87.11243
96.345	87.71667
96.3455	87.41455
96.346	98.99597
96.3465	105.03845
96.347	111.58447
96.3475	128.50342
96.348	154.98962
96.3485	200.81177
96.349	269.39392
96.3495	350.66528
96.35	374.02954
96.3505	340.59448
96.351	305.85022
96.3515	268.08472
96.352	224.07532
96.3525	186.30981
96.353	118.73474
96.3535	22.76001
96.354	-94.96765
96.3545	-285.20508
96.355	-563.15918
96.3555	-837.78992
96.356	-1014.63318
96.3565	-1089.66064
96.357	-1102.24915
96.3575	-1060.25391
96.358	-1018.86292
96.3585	-953.80554
96.359	-933.66394
96.3595	-898.61755
96.36	-790.85999
96.3605	-647.6532
96.361	-509.68323
96.3615	-378.15857
96.362	-272.01233
96.3625	-165.9668
96.363	-66.36658
96.3635	38.67188
96.364	69.58923
96.3645	122.86377
96.365	133.23669
96.3655	193.25867
96.366	279.36401
96.3665	380.77698
96.367	527.30713
96.3675	696.89941
96.368	813.62
96.3685	910.29968
96.369	965.8905
96.3695	1015.53955
96.37	1069.21692
96.3705	1110.00366
96.371	1076.06506
96.3715	1013.02185
96.372	895.49561
96.3725	766.89148
96.373	607.06787
96.3735	411.79504
96.374	213.50098
96.3745	66.36658
96.375	-34.84497
96.3755	-107.45544
96.376	-173.41919
96.3765	-217.73071
96.377	-265.96985
96.3775	-315.6189
96.378	-376.84937
96.3785	-443.21594
96.379	-529.01917
96.3795	-616.63513
96.38	-752.38953
96.3805	-882.20215
96.381	-1009.29565
96.3815	-1099.83215
96.382	-1140.7196
96.3825	-1118.46313
96.383	-1031.04858
96.3835	-908.68835
96.384	-697.20154
96.3845	-481.48499
96.385	-273.32153
96.3855	-61.43188
96.386	175.83618
96.3865	390.14282
96.387	581.68945
96.3875	740.90881
96.388	858.63647
96.3885	911.70959
96.389	955.21545
96.3895	969.81812
96.39	958.03528
96.3905	893.48145
96.391	797.50671
96.3915	688.33923
96.392	586.52344
96.3925	487.12463
96.393	387.72583
96.3935	328.10669
96.394	318.74084
96.3945	302.32544
96.395	293.16101
96.3955	293.76526
96.396	293.76526
96.3965	287.01782
96.397	255.99976
96.3975	215.1123
96.398	170.19653
96.3985	101.51367
96.399	5.63965
96.3995	-107.05261
96.4	-293.56384
96.4005	-513.91296
96.401	-697.10083
96.4015	-798.21167
96.402	-839.80408
96.4025	-807.47681
96.403	-738.99536
96.4035	-638.99231
96.404	-476.04675
96.4045	-305.34668
96.405	-157.40662
96.4055	-22.55859
96.406	96.27686
96.4065	168.88733
96.407	208.06274
96.4075	236.16028
96.408	214.81018
96.4085	150.25635
96.409	100.80872
96.4095	-21.95435
96.41	-123.46802
96.4105	-202.4231
96.411	-219.44275
96.4115	-181.27441
96.412	-110.47668
96.4125	-44.31152
96.413	25.07629
96.4135	102.42004
96.414	194.36646
96.4145	283.09021
96.415	325.48828
96.4155	319.64722
96.416	293.0603
96.4165	249.0509
96.417	200.81177
96.4175	166.87317
96.418	169.49158
96.4185	163.65051
96.419	139.68201
96.4195	89.52942
96.42	60.22339
96.4205	58.81348
96.421	61.02905
96.4215	60.52551
96.422	77.64587
96.4225	85.29968
96.423	74.92676
96.4235	42.09595
96.424	-8.25806
96.4245	-80.16357
