Franco_Uliana_Left_1.c3d  



Time(s):	A_L_bicipite(μV):
104.2705	-6.14319
104.271	-48.23914
104.2715	-81.57349
104.272	69.28711
104.2725	214.30664
104.273	223.57178
104.2735	144.11316
104.274	46.02356
104.2745	21.95435
104.275	-28.70178
104.2755	-98.19031
104.276	-215.1123
104.2765	-334.04846
104.277	-295.17517
104.2775	-195.77637
104.278	-114.70642
104.2785	-58.71277
104.279	-24.16992
104.2795	47.53418
104.28	166.67175
104.2805	264.86206
104.281	277.55127
104.2815	275.73853
104.282	419.95239
104.2825	528.31421
104.283	567.79175
104.2835	479.87366
104.284	292.55676
104.2845	131.22253
104.285	-134.34448
104.2855	-334.14917
104.286	-417.43469
104.2865	-477.55737
104.287	-558.3252
104.2875	-547.0459
104.288	-492.56287
104.2885	-449.35913
104.289	-415.52124
104.2895	-342.91077
104.29	-310.98633
104.2905	-312.49695
104.291	-332.0343
104.2915	-319.74792
104.292	-301.31836
104.2925	-287.21924
104.293	-260.53162
104.2935	-218.43567
104.294	-198.49548
104.2945	-190.23743
104.295	-179.05884
104.2955	-178.95813
104.296	-179.36096
104.2965	-167.47742
104.297	-157.70874
104.2975	-167.17529
104.298	-176.0376
104.2985	-170.59937
104.299	-97.48535
104.2995	-19.23523
104.3	36.55701
104.3005	38.26904
104.301	30.51453
104.3015	6.44531
104.302	-36.55701
104.3025	-81.17065
104.303	-124.4751
104.3035	-233.54187
104.304	-509.48181
104.3045	-673.63586
104.305	-653.19214
104.3055	-545.93811
104.306	-476.34888
104.3065	-404.54407
104.307	-122.15881
104.3075	517.13562
104.308	1209.60388
104.3085	2288.99219
104.309	2924.56055
104.3095	3072.19849
104.31	2937.95459
104.3105	2574.90234
104.311	2072.97363
104.3115	1484.63745
104.312	830.23682
104.3125	169.7937
104.313	-461.04126
104.3135	-1106.88171
104.314	-1763.09509
104.3145	-2240.65234
104.315	-2395.84351
104.3155	-2334.31079
104.316	-2175.59497
104.3165	-2011.54175
104.317	-1744.06128
104.3175	-1388.96484
104.318	-941.11633
104.3185	-410.18372
104.319	17.32178
104.3195	346.53625
104.32	545.33386
104.3205	633.95691
104.321	645.73975
104.3215	575.04272
104.322	469.19861
104.3225	604.953
104.323	824.39575
104.3235	903.14941
104.324	848.16284
104.3245	708.27942
104.325	503.94287
104.3255	270.30029
104.326	109.97314
104.3265	-14.80408
104.327	-104.03137
104.3275	-155.69458
104.328	-153.78113
104.3285	-197.4884
104.329	-229.41284
104.3295	-234.34753
104.33	-232.03125
104.3305	-247.7417
104.331	-262.74719
104.3315	-277.24915
104.332	-279.46472
104.3325	-272.51587
104.333	-243.51196
104.3335	-229.81567
104.334	-88.52234
104.3345	126.48926
104.335	321.35925
104.3355	441.20178
104.336	497.09473
104.3365	499.00818
104.337	407.86743
104.3375	212.29248
104.338	77.54517
104.3385	-75.22888
104.339	-236.56311
104.3395	-305.04456
104.34	-318.1366
104.3405	-342.81006
104.341	-371.31042
104.3415	-365.77148
104.342	-333.84705
104.3425	-297.29004
104.343	-274.42932
104.3435	-259.62524
104.344	-252.57568
104.3445	-65.96375
104.345	173.31848
104.3455	370.50476
104.346	429.92249
104.3465	367.98706
104.347	280.67322
104.3475	201.31531
104.348	133.13599
104.3485	101.31226
104.349	97.78748
104.3495	80.76782
104.35	44.81506
104.3505	-9.66797
104.351	-66.56799
104.3515	-125.07935
104.352	-145.62378
104.3525	-172.10999
104.353	-219.03992
104.3535	-338.58032
104.354	-444.82727
104.3545	-489.64233
104.355	-483.59985
104.3555	-365.26794
104.356	-211.88965
104.3565	-159.42078
104.357	-333.44421
104.3575	-272.01233
104.358	46.02356
104.3585	536.67297
104.359	1113.62915
104.3595	1496.42029
104.36	1570.03784
104.3605	1440.22522
104.361	1230.85327
104.3615	999.12415
104.362	748.76404
104.3625	485.21118
104.363	205.0415
104.3635	-30.61523
104.364	-544.5282
104.3645	-1164.5874
104.365	-1757.85828
104.3655	-2064.31274
104.366	-1577.89307
104.3665	-715.5304
104.367	-214.70947
104.3675	78.55225
104.368	334.24988
104.3685	489.74304
104.369	666.4856
104.3695	735.97412
104.37	673.53516
104.3705	464.16321
104.371	152.97546
104.3715	-145.72449
104.372	-457.21436
104.3725	-662.86011
104.373	-713.91907
104.3735	-677.76489
104.374	-609.58557
104.3745	-542.41333
104.375	-431.13098
104.3755	-295.17517
104.376	-136.45935
104.3765	-35.54993
104.377	41.29028
104.3775	115.91492
104.378	163.24768
104.3785	215.71655
104.379	261.33728
104.3795	306.25305
104.38	309.57642
104.3805	269.1925
104.381	234.34753
104.3815	252.27356
104.382	251.5686
104.3825	215.41443
104.383	104.03137
104.3835	363.35449
104.384	1018.86292
104.3845	1457.84912
104.385	1564.70032
104.3855	1414.14185
104.386	1096.00525
104.3865	749.36829
104.387	418.54248
104.3875	130.11475
104.388	136.45935
104.3885	330.52368
104.389	270.60242
104.3895	35.2478
104.39	-108.36182
104.3905	-52.16675
104.391	-13.19275
104.3915	-12.48779
104.392	-113.49792
104.3925	-278.35693
104.393	-417.83752
104.3935	-546.13953
104.394	-674.94507
104.3945	-788.04016
104.395	-770.41626
104.3955	-677.26135
104.396	-621.46912
104.3965	-594.17725
104.397	-600.42114
104.3975	-659.63745
104.398	-867.39807
104.3985	-1013.32397
104.399	-1074.25232
104.3995	-1017.25159
104.4	-914.22729
104.4005	-793.27698
104.401	-706.86951
104.4015	-651.37939
104.402	-475.74463
104.4025	-63.24463
104.403	438.8855
104.4035	816.94336
104.404	1030.54504
104.4045	1114.13269
104.405	1151.89819
104.4055	1069.51904
104.406	999.8291
104.4065	964.68201
104.407	927.21863
104.4075	766.58936
104.408	571.71936
104.4085	376.24512
104.409	178.35388
104.4095	-10.77576
104.41	-141.29333
104.4105	-219.74487
104.411	-293.86597
104.4115	-375.94299
104.412	-480.27649
104.4125	-557.41882
104.413	-586.92627
104.4135	-624.08752
104.414	-622.87903
104.4145	-654.60205
104.415	-765.98511
104.4155	-771.92688
104.416	-576.75476
104.4165	-363.15308
104.417	-113.1958
104.4175	123.66943
104.418	236.16028
104.4185	94.16199
104.419	12.5885
104.4195	68.17932
104.42	123.46802
104.4205	136.05652
104.421	129.81262
104.4215	146.83228
104.422	118.33191
104.4225	104.83704
104.423	117.02271
104.4235	133.43811
104.424	161.23352
104.4245	158.91724
104.425	117.42554
104.4255	69.79065
104.426	53.17383
104.4265	29.40674
104.427	18.63098
104.4275	5.84106
104.428	-22.6593
104.4285	-47.7356
104.429	-76.7395
104.4295	-69.48853
104.43	-52.46887
104.4305	-49.85046
104.431	-73.71826
104.4315	-140.48767
104.432	-185.80627
104.4325	-204.63867
104.433	-206.35071
104.4335	-229.31213
104.434	-266.47339
104.4345	-293.56384
104.435	-305.74951
104.4355	-241.69922
104.436	-94.66553
104.4365	39.17542
104.437	106.9519
104.4375	146.53015
104.438	109.87244
104.4385	-22.76001
104.439	320.45288
104.4395	1081.90613
104.44	1571.54846
104.4405	1842.75513
104.441	1876.79443
104.4415	1659.26514
104.442	1369.22607
104.4425	1027.72522
104.443	719.25659
104.4435	499.10889
104.444	203.22876
104.4445	-98.49243
104.445	-428.31116
104.4455	-658.83179
104.446	-741.11023
104.4465	-759.74121
104.447	-585.21423
104.4475	-324.17908
104.448	-216.22009
104.4485	-115.00854
104.449	128.40271
104.4495	344.52209
104.45	516.53137
104.4505	552.38342
104.451	523.88306
104.4515	412.80212
104.452	247.13745
104.4525	59.01489
104.453	-186.51123
104.4535	-543.42041
104.454	-885.82764
104.4545	-1129.03748
104.455	-1311.62109
104.4555	-1441.13159
104.456	-1410.51636
104.4565	-1162.37183
104.457	-925.30518
104.4575	-725.50049
104.458	-576.0498
104.4585	-513.61084
104.459	-467.08374
104.4595	-430.02319
104.46	-351.67236
104.4605	-47.03064
104.461	258.21533
104.4615	383.99963
104.462	356.40564
104.4625	242.30347
104.463	126.9928
104.4635	67.07153
104.464	28.70178
104.4645	43.60657
104.465	87.41455
104.4655	101.01013
104.466	81.37207
104.4665	55.59082
104.467	37.56409
104.4675	42.8009
104.468	74.52393
104.4685	116.41846
104.469	117.22412
104.4695	120.44678
104.47	94.46411
104.4705	27.29187
104.471	-45.01648
104.4715	142.19971
104.472	559.13086
104.4725	736.57837
104.473	694.28101
104.4735	592.16309
104.474	644.32983
104.4745	747.25342
104.475	710.39429
104.4755	512.50305
104.476	302.32544
104.4765	31.32019
104.477	-230.62134
104.4775	-422.26868
104.478	-649.16382
104.4785	-784.8175
104.479	-993.98804
104.4795	-1008.28857
104.48	-903.65295
104.4805	-739.90173
104.481	-535.86731
104.4815	-324.17908
104.482	-150.35706
104.4825	-10.67505
104.483	123.77014
104.4835	265.46631
104.484	425.0885
104.4845	501.72729
104.485	520.76111
104.4855	460.43701
104.486	355.39856
104.4865	242.40417
104.487	152.97546
104.4875	78.25012
104.488	24.87488
104.4885	-6.74744
104.489	10.27222
104.4895	83.68835
104.49	95.97473
104.4905	344.52209
104.491	889.151
104.4915	1312.52747
104.492	1487.05444
104.4925	1516.56189
104.493	1468.22205
104.4935	1280.2002
104.494	1177.78015
104.4945	1136.69128
104.495	1000.73547
104.4955	796.49963
104.496	431.53381
104.4965	7.65381
104.497	-393.06335
104.4975	-641.51001
104.498	-828.22266
104.4985	-1025.10681
104.499	-1150.79041
104.4995	-1282.41577
104.5	-1121.7865
104.5005	-531.33545
104.501	-221.65833
104.5015	-53.77808
104.502	-20.34302
104.5025	-61.43188
104.503	-145.8252
104.5035	-250.86365
104.504	-419.24744
104.5045	-565.57617
104.505	-729.22668
104.5055	-856.4209
104.506	-1051.19019
104.5065	-1131.55518
104.507	-837.89062
104.5075	-196.58203
104.508	377.35291
104.5085	684.41162
104.509	724.79553
104.5095	681.89392
104.51	543.52112
104.5105	361.44104
104.511	110.77881
104.5115	-129.10767
104.512	-318.1366
104.5125	-494.37561
104.513	-647.55249
104.5135	-809.8938
104.514	-907.17773
104.5145	-958.13599
104.515	-921.57898
104.5155	-577.56042
104.516	-230.62134
104.5165	-21.95435
104.517	63.94958
104.5175	120.54749
104.518	142.50183
104.5185	142.90466
104.519	151.56555
104.5195	166.67175
104.52	151.26343
104.5205	81.97632
104.521	37.56409
104.5215	-7.25098
104.522	-74.62463
104.5225	-137.16431
104.523	-145.22095
104.5235	-115.51208
104.524	-96.47827
104.5245	-82.9834
104.525	-89.63013
104.5255	-99.19739
104.526	-99.19739
104.5265	-75.83313
104.527	-53.37524
104.5275	-46.12427
104.528	-38.06763
104.5285	-25.98267
104.529	-19.53735
104.5295	-8.7616
104.53	-0.80566
104.5305	20.94727
104.531	55.49011
104.5315	63.64746
104.532	61.73401
104.5325	76.7395
104.533	97.08252
104.5335	140.18555
104.534	167.276
104.5345	188.6261
104.535	213.19885
104.5355	210.78186
104.536	204.53796
104.5365	211.99036
104.537	218.03284
104.5375	220.44983
104.538	197.79053
104.5385	168.28308
104.539	130.51758
104.5395	75.93384
104.54	18.8324
104.5405	-36.4563
104.541	-89.22729
104.5415	-152.67334
104.542	-211.38611
104.5425	-151.16272
104.543	-72.9126
104.5435	8.45947
104.544	86.91101
104.5445	155.79529
104.545	191.84875
104.5455	240.59143
104.546	257.91321
104.5465	248.54736
104.547	233.23975
104.5475	213.50098
104.548	175.83618
104.5485	154.38538
104.549	106.34766
104.5495	34.34143
104.55	-8.8623
104.5505	-22.6593
104.551	-47.43347
104.5515	-103.93066
104.552	-134.24377
104.5525	-153.07617
104.553	-174.92981
104.5535	-195.37354
104.554	-189.33105
104.5545	-176.84326
104.555	-161.43494
104.5555	-179.96521
104.556	-306.25305
104.5565	-360.73608
104.557	-270.70312
104.5575	-142.19971
104.558	-41.89453
104.5585	0.40283
104.559	59.61914
104.5595	166.97388
104.56	318.94226
104.5605	442.91382
104.561	487.42676
104.5615	509.48181
104.562	501.62659
104.5625	475.24109
104.563	412.09717
104.5635	290.74402
104.564	146.22803
104.5645	27.79541
104.565	-49.0448
104.5655	-57.00073
104.566	-42.09595
104.5665	-18.02673
104.567	16.61682
104.5675	52.97241
104.568	101.71509
104.5685	129.61121
104.569	133.43811
104.5695	105.6427
104.57	-16.21399
104.5705	43.20374
104.571	467.18445
104.5715	975.15564
104.572	1312.52747
104.5725	1428.84521
104.573	1380.70679
104.5735	1252.40479
104.574	1095.90454
104.5745	965.58838
104.575	777.1637
104.5755	521.06323
104.576	391.45203
104.5765	210.0769
104.577	-57.60498
104.5775	-131.92749
104.578	525.19226
104.5785	1074.95728
104.579	1556.9458
104.5795	1779.00696
104.58	1564.19678
104.5805	1237.09717
104.581	803.6499
104.5815	221.05408
104.582	-403.93982
104.5825	-1041.42151
104.583	-1640.43274
104.5835	-2240.14893
104.584	-2725.86353
104.5845	-3038.46118
104.585	-3016.30542
104.5855	-2826.06812
104.586	-2612.66772
104.5865	-2346.09375
104.587	-2004.49219
104.5875	-1649.49646
104.588	-1296.71631
104.5885	-919.2627
104.589	-569.20166
104.5895	-253.9856
104.59	3.8269
104.5905	132.63245
104.591	205.64575
104.5915	243.20984
104.592	265.06348
104.5925	269.79675
104.593	261.6394
104.5935	189.63318
104.594	109.67102
104.5945	69.28711
104.595	14.19983
104.5955	-70.19348
104.596	-123.66943
104.5965	-140.38696
104.597	-117.72766
104.5975	-73.41614
104.598	1.3092
104.5985	82.37915
104.599	164.45618
104.5995	232.03125
104.6	312.29553
104.6005	392.76123
104.601	462.65259
104.6015	493.16711
104.602	510.28748
104.6025	514.92004
104.603	504.44641
104.6035	505.65491
104.604	500.21667
104.6045	488.13171
104.605	456.5094
104.6055	442.81311
104.606	429.62036
104.6065	392.15698
104.607	379.26636
104.6075	347.94617
104.608	296.08154
104.6085	255.99976
104.609	195.07141
104.6095	93.96057
104.61	-78.45154
104.6105	-332.0343
104.611	-512.10022
104.6115	-599.81689
104.612	-525.99792
104.6125	-423.37646
104.613	-288.93127
104.6135	-170.90149
104.614	-26.88904
104.6145	108.05969
104.615	238.47656
104.6155	362.34741
104.616	430.32532
104.6165	456.00586
104.617	472.72339
104.6175	420.95947
104.618	318.43872
104.6185	212.09106
104.619	101.8158
104.6195	28.39966
104.62	28.60107
104.6205	264.55994
104.621	619.35425
104.6215	871.72852
104.622	1080.09338
104.6225	1179.5929
104.623	1176.37024
104.6235	1051.3916
104.624	762.66174
104.6245	582.39441
104.625	784.31396
104.6255	1512.23145
104.626	2025.03662
104.6265	2121.71631
104.627	1871.65833
104.6275	1426.93176
104.628	881.19507
104.6285	266.6748
104.629	-367.2821
104.6295	-905.86853
104.63	-1209.90601
104.6305	-1264.79187
104.631	-1337.90588
104.6315	-1053.60718
104.632	-676.95923
104.6325	-418.34106
104.633	-306.35376
104.6335	-389.23645
104.634	-616.13159
104.6345	-797.20459
104.635	-932.85828
104.6355	-985.42786
104.636	-810.59875
104.6365	-768.70422
104.637	-932.35474
104.6375	-1165.89661
104.638	-1313.83667
104.6385	-1368.11829
104.639	-1363.98926
104.6395	-1294.60144
104.64	-1210.40955
104.6405	-1098.01941
104.641	-1021.88416
104.6415	-972.94006
104.642	-898.61755
104.6425	-748.76404
104.643	-566.28113
104.6435	-377.15149
104.644	-191.84875
104.6445	-58.00781
104.645	29.20532
104.6455	78.55225
104.646	121.35315
104.6465	140.8905
104.647	132.83386
104.6475	110.77881
104.648	74.52393
104.6485	-8.35876
104.649	-133.94165
104.6495	-225.58594
104.65	-231.22559
104.6505	-78.95508
104.651	164.95972
104.6515	386.31592
104.652	534.15527
104.6525	681.5918
104.653	788.84583
104.6535	728.01819
104.654	582.69653
104.6545	473.93188
104.655	378.25928
104.6555	333.44421
104.656	266.77551
104.6565	219.84558
104.657	152.77405
104.6575	61.83472
104.658	-18.12744
104.6585	-42.7002
104.659	-46.5271
104.6595	-65.25879
104.66	-107.55615
104.6605	-120.95032
104.661	-130.21545
104.6615	-133.74023
104.662	-110.17456
104.6625	-90.13367
104.663	-77.54517
104.6635	-65.96375
104.664	-64.85596
104.6645	-63.74817
104.665	-61.6333
104.6655	-34.94568
104.666	23.26355
104.6665	94.16199
104.667	134.64661
104.6675	112.59155
104.668	47.43347
104.6685	-1.40991
104.669	-38.67188
104.6695	-60.82764
104.67	-61.33118
104.6705	-62.9425
104.671	61.02905
104.6715	388.22937
104.672	774.14246
104.6725	1086.43799
104.673	1338.1073
104.6735	1517.46826
104.674	1669.53735
104.6745	1740.83862
104.675	1724.32251
104.6755	1515.85693
104.676	1357.74536
104.6765	1191.67786
104.677	945.54749
104.6775	585.01282
104.678	248.64807
104.6785	-43.40515
104.679	-305.04456
104.6795	-536.57227
104.68	-744.13147
104.6805	-961.56006
104.681	-1157.33643
104.6815	-1288.35754
104.682	-1399.03564
104.6825	-1471.54541
104.683	-1453.01514
104.6835	-1383.12378
104.684	-1250.39062
104.6845	-1136.18774
104.685	-1038.29956
104.6855	-947.15881
104.686	-726.60828
104.6865	-397.49451
104.687	-129.00696
104.6875	-90.03296
104.688	-199.50256
104.6885	-264.86206
104.689	-278.65906
104.6895	-302.42615
104.69	-255.69763
104.6905	416.52832
104.691	771.02051
104.6915	735.57129
104.692	886.6333
104.6925	1510.4187
104.693	2082.03735
104.6935	2229.77588
104.694	2050.01221
104.6945	1677.79541
104.695	1158.04138
104.6955	589.94751
104.696	-49.64905
104.6965	-423.98071
104.697	-454.79736
104.6975	-557.01599
104.698	-800.22583
104.6985	-1097.71729
104.699	-1279.69666
104.6995	-1269.32373
104.7	-1245.95947
104.7005	-1164.48669
104.701	-1094.29321
104.7015	-1069.51904
104.702	-1013.32397
104.7025	-925.40588
104.703	-793.5791
104.7035	-640.90576
104.704	-513.40942
104.7045	-423.67859
104.705	-377.75574
104.7055	-323.77625
104.706	-230.82275
104.7065	-133.63953
104.707	-72.50977
104.7075	5.23682
104.708	77.24304
104.7085	142.19971
104.709	230.92346
104.7095	325.58899
104.71	400.01221
104.7105	448.35205
104.711	469.40002
104.7115	451.07117
104.712	429.62036
104.7125	395.78247
104.713	354.19006
104.7135	322.56775
104.714	290.5426
104.7145	277.45056
104.715	315.21606
104.7155	501.32446
104.716	789.85291
104.7165	1011.91406
104.717	1108.09021
104.7175	1071.63391
104.718	962.66785
104.7185	814.02283
104.719	650.97656
104.7195	485.31189
104.72	312.89978
104.7205	123.36731
104.721	-70.89844
104.7215	-246.5332
104.722	-427.00195
104.7225	-703.74756
104.723	-1055.21851
104.7235	-1395.9137
104.724	-1568.52722
104.7245	-1562.38403
104.725	-1356.43616
104.7255	-1013.52539
104.726	-560.9436
104.7265	-196.68274
104.727	49.0448
104.7275	167.57812
104.728	151.06201
104.7285	-80.86853
104.729	-252.87781
104.7295	-147.23511
104.73	-4.83398
104.7305	221.15479
104.731	491.05225
104.7315	693.77747
104.732	764.5752
104.7325	832.45239
104.733	869.51294
104.7335	874.0448
104.734	1099.22791
104.7345	1448.88611
104.735	1584.43909
104.7355	2042.86194
104.736	2518.80786
104.7365	2451.73633
104.737	2185.46436
104.7375	1808.31299
104.738	1328.64075
104.7385	835.47363
104.739	344.72351
104.7395	-106.75049
104.74	-566.48254
104.7405	-1081.5033
104.741	-1446.46912
104.7415	-1828.15247
104.742	-2034.90601
104.7425	-2010.13184
104.743	-1870.24841
104.7435	-1675.98267
104.744	-1314.34021
104.7445	-835.57434
104.745	-391.45203
104.7455	-89.73083
104.746	142.60254
104.7465	304.94385
104.747	331.02722
104.7475	256.90613
104.748	144.21387
104.7485	22.86072
104.749	-93.45703
104.7495	-203.12805
104.75	-307.86438
104.7505	-413.10425
104.751	-479.1687
104.7515	-467.08374
104.752	-451.87683
104.7525	-434.95789
104.753	-447.44568
104.7535	-457.51648
104.754	-446.94214
104.7545	-449.05701
104.755	-414.91699
104.7555	-346.73767
104.756	-260.22949
104.7565	-222.46399
104.757	-245.02258
104.7575	-275.83923
104.758	-290.24048
104.7585	-285.60791
104.759	-206.25
104.7595	22.15576
104.76	196.1792
104.7605	260.43091
104.761	230.1178
104.7615	141.79688
104.762	33.73718
104.7625	-82.68127
104.763	-223.16895
104.7635	-348.24829
104.764	-254.58984
104.7645	30.61523
104.765	312.69836
104.7655	694.78455
104.766	1157.33643
104.7665	1280.50232
104.767	1234.27734
104.7675	981.39954
104.768	615.12451
104.7685	436.3678
104.769	380.97839
104.7695	304.64172
104.77	224.37744
104.7705	56.39648
104.771	-200.0061
104.7715	-526.40076
104.772	-702.03552
104.7725	-645.63904
104.773	-302.92969
104.7735	80.16357
104.774	346.63696
104.7745	346.13342
104.775	63.04321
104.7755	-168.78662
104.776	-311.18774
104.7765	-362.34741
104.777	-334.85413
104.7775	-330.32227
104.778	-352.78015
104.7785	-406.55823
