Antonio_Festa_Right_2.c3d  



Time(s):	B_L_bicipite(μV):
102.143	-1788.47351
102.1435	-1914.1571
102.144	-1977.70386
102.1445	-1953.63464
102.145	-1885.1532
102.1455	-1769.84253
102.146	-1612.43591
102.1465	-1356.03333
102.147	-1038.60168
102.1475	-770.11414
102.148	-529.422
102.1485	-351.37024
102.149	-190.94238
102.1495	-47.63489
102.15	9.86938
102.1505	-33.73718
102.151	-169.49158
102.1515	-303.53394
102.152	-525.6958
102.1525	-841.91895
102.153	-1069.0155
102.1535	-1168.51501
102.154	-1179.5929
102.1545	-1101.24207
102.155	-917.95349
102.1555	-668.70117
102.156	-403.23486
102.1565	-115.41138
102.157	143.50891
102.1575	346.93909
102.158	505.75562
102.1585	583.70361
102.159	618.54858
102.1595	626.20239
102.16	624.18823
102.1605	636.77673
102.161	748.2605
102.1615	902.948
102.162	1017.85583
102.1625	1059.14612
102.163	1040.21301
102.1635	1007.98645
102.164	971.42944
102.1645	949.67651
102.165	992.77954
102.1655	1085.53162
102.166	1179.39148
102.1665	1274.56055
102.167	1335.48889
102.1675	1367.31262
102.168	1357.94678
102.1685	1316.15295
102.169	1247.26868
102.1695	1136.48987
102.17	983.5144
102.1705	821.47522
102.171	652.28577
102.1715	488.63525
102.172	339.38599
102.1725	195.67566
102.173	68.68286
102.1735	-41.59241
102.174	-137.56714
102.1745	-213.60168
102.175	-261.74011
102.1755	-302.32544
102.176	-314.61182
102.1765	-306.8573
102.177	-285.40649
102.1775	-262.64648
102.178	-241.59851
102.1785	-220.65125
102.179	-192.75513
102.1795	-175.33264
102.18	-154.08325
102.1805	-119.33899
102.181	-75.53101
102.1815	-35.44922
102.182	0.30212
102.1825	37.46338
102.183	81.17065
102.1835	103.02429
102.184	131.02112
102.1845	154.38538
102.185	158.31299
102.1855	145.9259
102.186	144.91882
102.1865	133.43811
102.187	122.46094
102.1875	113.59863
102.188	113.90076
102.1885	97.78748
102.189	91.745
102.1895	91.745
102.19	97.78748
102.1905	104.4342
102.191	113.09509
102.1915	113.09509
102.192	110.47668
102.1925	104.53491
102.193	100.00305
102.1935	91.24146
102.194	85.60181
102.1945	73.11401
102.195	58.41064
102.1955	43.80798
102.196	35.14709
102.1965	34.44214
102.197	30.51453
102.1975	37.86621
102.198	31.01807
102.1985	24.77417
102.199	16.81824
102.1995	3.32336
102.2	-9.76868
102.2005	-14.30054
102.201	-30.31311
102.2015	-46.12427
102.202	-59.82056
102.2025	-68.48145
102.203	-84.59473
102.2035	-103.72925
102.204	-90.33508
102.2045	-41.08887
102.205	11.2793
102.2055	29.50745
102.206	20.54443
102.2065	17.82532
102.207	13.39417
102.2075	6.04248
102.208	-6.04248
102.2085	-12.68921
102.209	-3.7262
102.2095	61.12976
102.21	157.30591
102.2105	175.43335
102.211	106.75049
102.2115	-23.66638
102.212	-182.78503
102.2125	-342.50793
102.213	-517.33704
102.2135	-694.38171
102.214	-840.1062
102.2145	-962.96997
102.215	-1066.29639
102.2155	-1153.10669
102.216	-1202.65503
102.2165	-1225.81787
102.217	-1202.55432
102.2175	-1141.9281
102.218	-1059.34753
102.2185	-963.27209
102.219	-874.74976
102.2195	-785.32104
102.22	-684.21021
102.2205	-573.5321
102.221	-465.57312
102.2215	-348.04688
102.222	-240.99426
102.2225	-146.93298
102.223	-64.25171
102.2235	16.21399
102.224	69.28711
102.2245	112.49084
102.225	158.11157
102.2255	204.33655
102.226	231.02417
102.2265	248.44666
102.227	256.10046
102.2275	254.99268
102.228	262.74719
102.2285	271.71021
102.229	279.76685
102.2295	293.46313
102.23	295.47729
102.2305	309.77783
102.231	330.32227
102.2315	335.96191
102.232	343.21289
102.2325	350.46387
102.233	331.83289
102.2335	294.77234
102.234	254.89197
102.2345	207.15637
102.235	126.28784
102.2355	11.07788
102.236	-120.64819
102.2365	-258.61816
102.237	-374.7345
102.2375	-469.29932
102.238	-536.67297
102.2385	-566.18042
102.239	-587.83264
102.2395	-591.96167
102.24	-572.32361
102.2405	-531.53687
102.241	-493.16711
102.2415	-469.19861
102.242	-500.5188
102.2425	-513.81226
102.243	-502.83508
102.2435	-520.96252
102.244	-541.00342
102.2445	-568.29529
102.245	-601.93176
102.2455	-646.24329
102.246	-677.16064
102.2465	-667.08984
102.247	-537.57935
102.2475	-414.41345
102.248	-307.76367
102.2485	-233.03833
102.249	-207.15637
102.2495	-288.83057
102.25	-415.82336
102.2505	-610.69336
102.251	-922.68677
102.2515	-1301.95312
102.252	-1547.57996
102.2525	-1673.16284
102.253	-1674.87488
102.2535	-1558.95996
102.254	-1356.13403
102.2545	-1129.94385
102.255	-887.53967
102.2555	-684.21021
102.256	-565.27405
102.2565	-494.17419
102.257	-427.6062
102.2575	-405.04761
102.258	-351.57166
102.2585	-250.05798
102.259	-119.94324
102.2595	14.50195
102.26	110.87952
102.2605	173.01636
102.261	275.23499
102.2615	291.65039
102.262	325.38757
102.2625	397.89734
102.263	511.19385
102.2635	504.94995
102.264	408.6731
102.2645	402.52991
102.265	490.448
102.2655	627.31018
102.266	777.96936
102.2665	987.84485
102.267	1210.91309
102.2675	1424.11194
102.268	1631.87256
102.2685	1784.5459
102.269	1873.47107
102.2695	1893.51196
102.27	1877.90222
102.2705	1833.28857
102.271	1776.18713
102.2715	1706.39648
102.272	1524.41711
102.2725	1353.71704
102.273	1251.19629
102.2735	1273.75488
102.274	1316.45508
102.2745	1358.65173
102.275	1381.61316
102.2755	1380.50537
102.276	1385.23865
102.2765	1314.64233
102.277	1198.22388
102.2775	1071.83533
102.278	952.19421
102.2785	823.38867
102.279	691.36047
102.2795	520.96252
102.28	261.03516
102.2805	46.12427
102.281	-133.63953
102.2815	-257.61108
102.282	-340.7959
102.2825	-393.06335
102.283	-388.93433
102.2835	-357.91626
102.284	-284.39941
102.2845	-198.19336
102.285	-108.46252
102.2855	-29.30603
102.286	26.48621
102.2865	72.20764
102.287	112.18872
102.2875	154.78821
102.288	193.6615
102.2885	228.10364
102.289	246.02966
102.2895	269.79675
102.29	312.29553
102.2905	353.58582
102.291	393.06335
102.2915	421.46301
102.292	428.71399
102.2925	443.61877
102.293	435.76355
102.2935	418.24036
102.294	373.22388
102.2945	335.15625
102.295	292.25464
102.2955	237.06665
102.296	178.65601
102.2965	116.41846
102.297	68.28003
102.2975	-22.6593
102.298	-355.9021
102.2985	-768.60352
102.299	-1155.62439
102.2995	-1463.99231
102.3	-1628.04565
102.3005	-1654.22974
102.301	-1598.23608
102.3015	-1373.95935
102.302	-1108.09021
102.3025	-718.55164
102.303	-314.00757
102.3035	-1.51062
102.304	171.60645
102.3045	258.61816
102.305	289.83765
102.3055	277.34985
102.306	235.35461
102.3065	165.16113
102.307	73.91968
102.3075	-5.94177
102.308	-64.95667
102.3085	-89.12659
102.309	-103.82996
102.3095	-107.55615
102.31	-113.29651
102.3105	-152.67334
102.311	-206.25
102.3115	-464.96887
102.312	-697.30225
102.3125	-891.76941
102.313	-975.8606
102.3135	-971.32874
102.314	-876.76392
102.3145	-709.38721
102.315	-498.80676
102.3155	-249.55444
102.316	-30.41382
102.3165	144.41528
102.317	270.30029
102.3175	336.76758
102.318	395.98389
102.3185	431.23169
102.319	468.49365
102.3195	483.80127
102.32	468.79578
102.3205	449.25842
102.321	418.34106
102.3215	408.27026
102.322	383.69751
102.3225	337.97607
102.323	276.14136
102.3235	194.06433
102.324	117.42554
102.3245	46.5271
102.325	-14.19983
102.3255	-54.88586
102.326	-87.81738
102.3265	-118.53333
102.327	-124.4751
102.3275	-123.16589
102.328	-124.57581
102.3285	-151.26343
102.329	-275.93994
102.3295	-400.91858
102.33	-597.29919
102.3305	-744.83643
102.331	-839.70337
102.3315	-851.68762
102.332	-794.38477
102.3325	-736.07483
102.333	-657.92542
102.3335	-572.62573
102.334	-462.35046
102.3345	-388.12866
102.335	-347.03979
102.3355	-346.83838
102.336	-369.29626
102.3365	-412.19788
102.337	-518.94836
102.3375	-660.44312
102.338	-788.94653
102.3385	-860.54993
102.339	-903.65295
102.3395	-938.59863
102.34	-963.87634
102.3405	-962.36572
102.341	-913.42163
102.3415	-838.89771
102.342	-746.24634
102.3425	-649.76807
102.343	-550.8728
102.3435	-420.95947
102.344	-279.86755
102.3445	-126.9928
102.345	26.78833
102.3455	180.06592
102.346	313.2019
102.3465	423.88
102.347	543.62183
102.3475	642.71851
102.348	743.62793
102.3485	859.64355
102.349	986.33423
102.3495	1065.28931
102.35	1133.77075
102.3505	1185.83679
102.351	1235.28442
102.3515	1272.54639
102.352	1298.52905
102.3525	1309.90906
102.353	1296.91772
102.3535	1270.63293
102.354	1244.95239
102.3545	1209.10034
102.355	1185.73608
102.3555	1159.04846
102.356	1068.81409
102.3565	973.3429
102.357	893.28003
102.3575	814.22424
102.358	750.67749
102.3585	706.36597
102.359	674.74365
102.3595	651.17798
102.36	629.62646
102.3605	626.50452
102.361	642.81921
102.3615	653.09143
102.362	662.86011
102.3625	673.73657
102.363	684.71375
102.3635	681.99463
102.364	668.09692
102.3645	647.75391
102.365	597.50061
102.3655	551.57776
102.366	498.30322
102.3665	440.69824
102.367	372.82104
102.3675	372.82104
102.368	372.82104
102.3685	372.82104
102.369	372.82104
102.3695	372.82104
102.37	372.82104
102.3705	372.82104
102.371	372.82104
102.3715	372.82104
102.372	372.82104
102.3725	372.82104
102.373	372.82104
102.3735	372.82104
102.374	372.82104
102.3745	372.82104
102.375	372.82104
102.3755	372.82104
102.376	372.82104
102.3765	372.82104
102.377	372.82104
102.3775	-339.18457
102.378	-358.82263
102.3785	-368.89343
102.379	-379.46777
102.3795	-392.45911
102.38	-403.13416
102.3805	-398.09875
102.381	-399.40796
102.3815	-403.33557
102.382	-400.41504
102.3825	-408.7738
102.383	-401.82495
102.3835	-395.68176
102.384	-388.12866
102.3845	-389.13574
102.385	-413.30566
102.3855	-445.83435
102.386	-469.19861
102.3865	-506.25916
102.387	-532.64465
102.3875	-548.65723
102.388	-557.51953
102.3885	-546.84448
102.389	-528.81775
102.3895	-511.59668
102.39	-486.7218
102.3905	-468.89648
102.391	-450.16479
102.3915	-415.62195
102.392	-367.1814
102.3925	-324.78333
102.393	-285.70862
102.3935	-261.6394
102.394	-240.69214
102.3945	-214.70947
102.395	-169.69299
102.3955	-76.84021
102.396	29.00391
102.3965	146.32874
102.397	297.89429
102.3975	353.78723
102.398	320.755
102.3985	199.80469
102.399	46.42639
102.3995	-114.10217
102.4	-300.5127
102.4005	-546.64307
102.401	-893.17932
102.4015	-1304.47083
102.402	-1711.93542
102.4025	-1978.2074
102.403	-2106.20728
102.4035	-2117.8894
102.404	-2046.1853
102.4045	-1917.98401
102.405	-1740.43579
102.4055	-1518.77747
102.406	-1268.61877
102.4065	-1023.49548
102.407	-763.66882
102.4075	-527.50854
102.408	-214.91089
102.4085	-155.39246
102.409	-348.14758
102.4095	-559.73511
102.41	-724.09058
102.4105	-836.88354
102.411	-861.75842
102.4115	-734.26208
102.412	-548.25439
102.4125	-330.62439
102.413	-113.90076
102.4135	42.59949
102.414	155.79529
102.4145	252.17285
102.415	318.33801
102.4155	348.65112
102.416	323.87695
102.4165	111.68518
102.417	-59.31702
102.4175	-137.36572
102.418	-127.39563
102.4185	-19.23523
102.419	172.3114
102.4195	378.46069
102.42	513.81226
102.4205	679.27551
102.421	768.80493
102.4215	712.50916
102.422	609.58557
102.4225	554.39758
102.423	515.72571
102.4235	507.16553
102.424	531.23474
102.4245	559.23157
102.425	574.33777
102.4255	444.92798
102.426	376.95007
102.4265	400.81787
102.427	415.52124
102.4275	428.8147
102.428	445.83435
102.4285	507.06482
102.429	582.69653
102.4295	661.34949
102.43	732.34863
102.4305	802.64282
102.431	870.3186
102.4315	941.922
102.432	1018.6615
102.4325	1071.33179
102.433	1114.73694
102.4335	1138.2019
102.434	1153.61023
102.4345	1174.75891
102.435	1194.7998
102.4355	1214.8407
102.436	1236.59363
102.4365	1235.78796
102.437	1223.60229
102.4375	1226.82495
102.438	1263.78479
102.4385	1285.03418
102.439	1282.51648
102.4395	1264.59045
102.44	1230.75256
102.4405	1188.85803
102.441	1137.89978
102.4415	1089.66064
102.442	1032.86133
102.4425	968.00537
102.443	890.76233
102.4435	816.74194
102.444	742.41943
102.4445	655.2063
102.445	576.85547
102.4455	509.17969
102.446	443.41736
102.4465	381.98547
102.447	343.21289
102.4475	306.35376
102.448	272.21375
102.4485	240.1886
102.449	207.05566
102.4495	136.56006
102.45	-19.53735
102.4505	-200.30823
102.451	-359.22546
102.4515	-482.69348
102.452	-584.8114
102.4525	-664.97498
102.453	-735.47058
102.4535	-784.7168
102.454	-808.28247
102.4545	-806.87256
102.455	-810.29663
102.4555	-865.1825
102.456	-920.97473
102.4565	-968.4082
102.457	-997.00928
102.4575	-1028.43018
102.458	-1048.57178
102.4585	-1058.23975
102.459	-1041.42151
102.4595	-1004.26025
102.46	-923.89526
102.4605	-800.93079
102.461	-603.74451
102.4615	-394.57397
102.462	-224.98169
102.4625	-95.97473
102.463	19.33594
102.4635	137.16431
102.464	173.41919
102.4645	72.40906
102.465	-66.26587
102.4655	-231.22559
102.466	-379.36707
102.4665	-510.48889
102.467	-618.44788
102.4675	-734.36279
102.468	-839.60266
102.4685	-910.09827
102.469	-933.66394
102.4695	-924.2981
102.47	-879.48303
102.4705	-810.90088
102.471	-850.27771
102.4715	-942.12341
102.472	-990.36255
102.4725	-1013.32397
102.473	-994.89441
102.4735	-1114.73694
102.474	-1415.45105
102.4745	-1675.27771
102.475	-1815.36255
102.4755	-1822.10999
102.476	-1703.27454
102.4765	-1503.57056
102.477	-1468.52417
102.4775	-1518.47534
102.478	-1489.87427
102.4785	-1371.34094
102.479	-1216.25061
102.4795	-1008.28857
102.48	-741.00952
102.4805	-449.96338
102.481	-111.08093
102.4815	210.47974
102.482	492.36145
102.4825	758.23059
102.483	1039.91089
102.4835	1230.95398
102.484	1339.61792
102.4845	1408.5022
102.485	1413.43689
102.4855	1388.15918
102.486	1364.39209
102.4865	1393.29529
102.487	1423.80981
102.4875	1420.68787
102.488	1407.09229
102.4885	1381.61316
102.489	1349.28589
102.4895	1316.35437
102.49	1282.7179
102.4905	1230.45044
102.491	1184.22546
102.4915	1110.40649
102.492	1015.94238
102.4925	935.87952
102.493	866.79382
102.4935	811.60583
102.494	762.66174
102.4945	719.65942
102.495	654.70276
102.4955	591.76025
102.496	541.10413
102.4965	494.17419
102.497	457.51648
102.4975	439.79187
102.498	438.38196
102.4985	445.73364
102.499	465.77454
102.4995	474.63684
102.5	484.00269
102.5005	492.56287
102.501	512.80518
102.5015	517.13562
102.502	503.84216
102.5025	472.62268
102.503	440.49683
102.5035	410.98938
102.504	383.49609
102.5045	347.34192
102.505	295.67871
102.5055	258.31604
102.506	218.43567
102.5065	182.58362
102.507	157.40662
102.5075	151.86768
102.508	145.42236
102.5085	123.46802
102.509	99.80164
102.5095	86.10535
102.51	60.72693
102.5105	50.15259
102.511	32.83081
102.5115	35.85205
102.512	45.2179
102.5125	59.82056
102.513	82.07703
102.5135	106.34766
102.514	121.75598
102.5145	138.17139
102.515	145.32166
102.5155	142.80396
102.516	148.04077
102.5165	156.29883
102.517	154.58679
102.5175	136.15723
102.518	136.96289
102.5185	133.3374
102.519	138.07068
102.5195	133.94165
102.52	130.61829
102.5205	116.82129
102.521	101.31226
102.5215	89.02588
102.522	61.12976
102.5225	53.37524
102.523	53.77808
102.5235	32.93152
102.524	-15.91187
102.5245	-93.0542
102.525	-226.59302
102.5255	-453.38745
102.526	-650.77515
102.5265	-788.74512
102.527	-885.62622
102.5275	-905.4657
102.528	-953.40271
102.5285	-982.91016
102.529	-1026.41602
102.5295	-931.44836
102.53	-850.37842
102.5305	-827.81982
102.531	-809.79309
102.5315	-787.73804
102.532	-787.13379
102.5325	-807.27539
102.533	-871.5271
102.5335	-954.40979
102.534	-1047.76611
102.5345	-1143.33801
102.535	-1217.55981
102.5355	-1267.81311
102.536	-1285.53772
102.5365	-1271.33789
102.537	-1234.47876
102.5375	-1183.31909
102.538	-1138.60474
102.5385	-1166.70227
102.539	-1257.23877
102.5395	-1336.39526
102.54	-1439.21814
102.5405	-1572.25342
102.541	-1728.25012
102.5415	-1784.44519
102.542	-1727.04163
102.5425	-1564.4989
102.543	-1338.20801
102.5435	-1042.83142
102.544	-720.6665
102.5445	-338.68103
102.545	30.91736
102.5455	198.09265
102.546	213.50098
102.5465	49.85046
102.547	-142.60254
102.5475	-269.1925
102.548	-326.59607
102.5485	-307.56226
102.549	-251.4679
102.5495	-95.97473
102.55	160.83069
102.5505	415.11841
102.551	627.10876
102.5515	783.10547
102.552	807.47681
102.5525	783.81042
102.553	785.22034
102.5535	817.95044
102.554	851.68762
102.5545	871.22498
102.555	932.75757
102.5555	1006.97937
102.556	1120.98083
102.5565	1264.18762
102.557	1410.71777
102.5575	1552.71606
102.558	1656.84814
102.5585	1731.47278
102.559	1792.60254
102.5595	1842.85583
102.56	1883.74329
102.5605	1920.60242
102.561	1973.172
102.5615	2027.55432
102.562	2038.22937
102.5625	2015.67078
102.563	1979.21448
102.5635	1913.35144
102.564	1828.85742
102.5645	1725.4303
102.565	1572.25342
102.5655	1373.95935
102.566	1173.44971
102.5665	987.44202
102.567	816.74194
102.5675	658.63037
102.568	499.71313
102.5685	350.8667
102.569	210.68115
102.5695	79.96216
102.57	-42.7002
102.5705	-134.64661
102.571	-206.75354
102.5715	-283.69446
102.572	-334.35059
102.5725	-367.98706
102.573	-386.1145
102.5735	-392.15698
102.574	-375.43945
102.5745	-368.79272
102.575	-344.72351
102.5755	-320.95642
102.576	-295.17517
102.5765	-278.65906
102.577	-307.76367
102.5775	-358.01697
102.578	-438.28125
102.5785	-530.32837
102.579	-616.33301
102.5795	-676.6571
102.58	-725.80261
102.5805	-747.85767
102.581	-751.98669
102.5815	-736.77979
102.582	-707.47375
102.5825	-680.88684
102.583	-659.73816
102.5835	-626.60522
102.584	-577.05688
102.5845	-527.005
102.585	-470.4071
102.5855	-417.03186
102.586	-352.37732
102.5865	-355.59998
102.587	-388.93433
102.5875	-406.65894
102.588	-476.24817
102.5885	-549.36218
102.589	-579.37317
102.5895	-554.49829
102.59	-509.88464
102.5905	-439.38904
102.591	-352.98157
102.5915	-286.91711
102.592	-243.41125
102.5925	-205.64575
102.593	-175.33264
102.5935	-165.76538
102.594	-176.44043
102.5945	-181.87866
102.595	-200.40894
102.5955	-225.18311
102.596	-244.31763
102.5965	-243.00842
102.597	-222.26257
102.5975	-194.9707
102.598	-156.09741
102.5985	-115.31067
102.599	-63.84888
102.5995	-24.37134
102.6	23.26355
102.6005	68.48145
102.601	123.2666
102.6015	179.76379
102.602	233.44116
102.6025	289.03198
102.603	341.70227
102.6035	389.94141
102.604	435.05859
102.6045	415.0177
102.605	262.64648
102.6055	81.97632
102.606	-103.125
102.6065	-242.90771
102.607	-416.3269
102.6075	-705.5603
102.608	-921.7804
102.6085	-1026.41602
102.609	-1001.33972
102.6095	-886.83472
102.61	-997.41211
102.6105	-1190.26794
102.611	-1323.30322
102.6115	-1345.25757
102.612	-1292.99011
102.6125	-1137.79907
102.613	-897.30835
102.6135	-594.68079
102.614	-272.11304
102.6145	226.19019
102.615	717.94739
102.6155	1093.89038
102.616	1323.30322
102.6165	1410.61707
102.617	1418.06946
102.6175	1359.86023
102.618	1240.62195
102.6185	1094.0918
102.619	923.19031
102.6195	795.39185
102.62	756.82068
102.6205	782.40051
102.621	754.20227
102.6215	651.68152
102.622	545.93811
102.6225	459.53064
102.623	378.05786
102.6235	307.46155
102.624	276.94702
102.6245	253.9856
102.625	250.96436
102.6255	291.14685
102.626	348.75183
102.6265	413.60779
102.627	454.69666
102.6275	469.90356
102.628	468.39294
102.6285	458.22144
102.629	471.31348
102.6295	472.32056
102.63	454.89807
102.6305	431.03027
102.631	380.97839
102.6315	311.18774
102.632	223.77319
102.6325	93.85986
102.633	-44.31152
102.6335	-150.05493
102.634	-255.39551
102.6345	-325.48828
102.635	-331.83289
102.6355	-324.78333
102.636	-324.68262
102.6365	-319.34509
102.637	-310.38208
102.6375	-290.44189
102.638	-274.02649
102.6385	-249.85657
102.639	-211.68823
102.6395	-184.49707
102.64	-160.62927
102.6405	-132.33032
102.641	-95.97473
102.6415	-67.67578
102.642	-32.93152
102.6425	2.92053
102.643	41.18958
102.6435	74.12109
102.644	107.85828
102.6445	143.71033
102.645	168.08167
102.6455	198.6969
102.646	216.01868
102.6465	231.72913
102.647	251.87073
102.6475	271.20667
102.648	288.12561
102.6485	305.44739
102.649	314.10828
102.6495	322.26562
102.65	324.38049
