Alex_Venditti_Right_2.c3d  



Time(s):	A_L_bicipite(μV):
55.564	507.26624
55.5645	316.12244
55.565	196.78345
55.5655	195.27283
55.566	251.87073
55.5665	333.44421
55.567	411.2915
55.5675	452.6825
55.568	471.6156
55.5685	489.54163
55.569	497.49756
55.5695	497.59827
55.57	490.14587
55.5705	487.82959
55.571	484.40552
55.5715	446.23718
55.572	408.97522
55.5725	371.61255
55.573	314.30969
55.5735	257.20825
55.574	206.04858
55.5745	105.23987
55.575	-38.974
55.5755	-193.86292
55.576	-383.19397
55.5765	-720.6665
55.577	-1106.88171
55.5775	-1346.9696
55.578	-1403.16467
55.5785	-1315.14587
55.579	-1101.94702
55.5795	-849.27063
55.58	-546.74377
55.5805	-259.42383
55.581	19.03381
55.5815	275.13428
55.582	463.76038
55.5825	606.96716
55.583	691.6626
55.5835	745.13855
55.584	784.41467
55.5845	765.8844
55.585	714.52332
55.5855	653.29285
55.586	619.85779
55.5865	612.00256
55.587	594.07654
55.5875	563.05847
55.588	511.29456
55.5885	420.35522
55.589	319.04297
55.5895	232.73621
55.59	152.87476
55.5905	92.24854
55.591	75.53101
55.5915	100.30518
55.592	130.01404
55.5925	104.4342
55.593	36.05347
55.5935	-56.39648
55.594	-239.48364
55.5945	-666.08276
55.595	-1233.7738
55.5955	-1671.95435
55.596	-1846.78345
55.5965	-1780.41687
55.597	-1564.4989
55.5975	-1229.84619
55.598	-860.65063
55.5985	-498.80676
55.599	-194.16504
55.5995	75.22888
55.6	307.56226
55.6005	493.36853
55.601	588.13477
55.6015	597.70203
55.602	545.23315
55.6025	469.0979
55.603	401.01929
55.6035	362.95166
55.604	340.49377
55.6045	363.75732
55.605	431.43311
55.6055	502.83508
55.606	556.31104
55.6065	588.83972
55.607	631.53992
55.6075	661.95374
55.608	700.22278
55.6085	698.20862
55.609	629.22363
55.6095	527.60925
55.61	359.32617
55.6105	141.59546
55.611	-88.62305
55.6115	-302.02332
55.612	-458.22144
55.6125	-571.31653
55.613	-640.40222
55.6135	-660.44312
55.614	-599.71619
55.6145	-512.40234
55.615	-384.40247
55.6155	-224.47815
55.616	-79.96216
55.6165	22.45789
55.617	105.84412
55.6175	184.09424
55.618	164.45618
55.6185	-3.92761
55.619	-205.0415
55.6195	-399.71008
55.62	-591.86096
55.6205	-882.30286
55.621	-1171.23413
55.6215	-1315.24658
55.622	-1228.23486
55.6225	-904.86145
55.623	-465.57312
55.6235	59.21631
55.624	505.35278
55.6245	900.73242
55.625	1203.5614
55.6255	1380.50537
55.626	1443.04504
55.6265	1373.25439
55.627	1238.60779
55.6275	1082.51038
55.628	860.34851
55.6285	595.78857
55.629	314.51111
55.6295	73.11401
55.63	-108.26111
55.6305	-220.44983
55.631	-243.51196
55.6315	-200.40894
55.632	-117.82837
55.6325	-19.73877
55.633	84.39331
55.6335	165.9668
55.634	226.99585
55.6345	249.85657
55.635	267.37976
55.6355	242.10205
55.636	191.1438
55.6365	132.93457
55.637	44.41223
55.6375	-29.60815
55.638	-93.96057
55.6385	-153.88184
55.639	-290.5426
55.6395	-689.24561
55.64	-1103.55835
55.6405	-1361.47156
55.641	-1374.46289
55.6415	-1203.05786
55.642	-951.58997
55.6425	-669.30542
55.643	-345.62988
55.6435	-51.76392
55.644	220.55054
55.6445	400.51575
55.645	514.3158
55.6455	604.44946
55.646	652.78931
55.6465	665.67993
55.647	644.63196
55.6475	607.26929
55.648	521.06323
55.6485	429.21753
55.649	294.77234
55.6495	148.64502
55.65	76.03455
55.6505	93.85986
55.651	122.86377
55.6515	143.00537
55.652	179.8645
55.6525	193.35938
55.653	198.89832
55.6535	203.43018
55.654	178.65601
55.6545	156.80237
55.655	143.91174
55.6555	123.46802
55.656	101.21155
55.6565	80.76782
55.657	54.48303
55.6575	42.29736
55.658	20.64514
55.6585	16.11328
55.659	13.19275
55.6595	-7.85522
55.66	-38.47046
55.6605	-86.30676
55.661	-241.19568
55.6615	-531.33545
55.662	-827.21558
55.6625	-1098.52295
55.663	-1290.47241
55.6635	-1446.36841
55.664	-1596.72546
55.6645	-1675.47913
55.665	-1695.92285
55.6655	-1626.1322
55.666	-1419.27795
55.6665	-1156.22864
55.667	-825.10071
55.6675	-482.8949
55.668	-116.72058
55.6685	242.50488
55.669	534.25598
55.6695	756.01501
55.67	879.88586
55.6705	946.25244
55.671	885.02197
55.6715	793.27698
55.672	708.78296
55.6725	487.22534
55.673	-146.63086
55.6735	-904.55933
55.674	-1658.35876
55.6745	-2194.62891
55.675	-2291.10718
55.6755	-1994.92493
55.676	-1491.18347
55.6765	-911.70959
55.677	-402.12708
55.6775	92.55066
55.678	511.09314
55.6785	762.1582
55.679	820.77026
55.6795	967.30042
55.68	1099.22791
55.6805	1258.95081
55.681	1433.57849
55.6815	1642.74902
55.682	1762.89368
55.6825	1855.84717
55.683	1875.28381
55.6835	1747.98889
55.684	1577.99377
55.6845	1398.5321
55.685	1305.17578
55.6855	1290.57312
55.686	1261.77063
55.6865	1035.37903
55.687	613.51318
55.6875	138.47351
55.688	-282.38525
55.6885	-602.23389
55.689	-823.7915
55.6895	-860.54993
55.69	-755.20935
55.6905	-547.65015
55.691	-297.39075
55.6915	-22.05505
55.692	231.02417
55.6925	427.80762
55.693	565.8783
55.6935	659.13391
55.694	731.84509
55.6945	818.35327
55.695	861.25488
55.6955	867.19666
55.696	794.18335
55.6965	682.80029
55.697	561.44714
55.6975	472.21985
55.698	412.80212
55.6985	408.06885
55.699	410.58655
55.6995	332.13501
55.7	230.82275
55.7005	129.00696
55.701	51.36108
55.7015	5.23682
55.702	-19.53735
55.7025	-56.09436
55.703	-87.61597
55.7035	-123.87085
55.704	-157.50732
55.7045	-183.48999
55.705	-201.71814
55.7055	-221.96045
55.706	-250.05798
55.7065	-260.73303
55.707	-270.90454
55.7075	-276.14136
55.708	-267.8833
55.7085	-257.51038
55.709	-261.6394
55.7095	-271.6095
55.71	-296.08154
55.7105	-315.11536
55.711	-319.84863
55.7115	-312.69836
55.712	-292.45605
55.7125	-255.79834
55.713	-209.77478
55.7135	-167.07458
55.714	-109.26819
55.7145	-56.69861
55.715	-8.25806
55.7155	31.62231
55.716	45.62073
55.7165	45.01648
55.717	39.98108
55.7175	27.6947
55.718	24.67346
55.7185	-3.32336
55.719	-43.30444
55.7195	-99.3988
55.72	-153.27759
55.7205	-194.16504
55.721	-228.10364
55.7215	-249.15161
55.722	-259.32312
55.7225	-262.64648
55.723	-254.0863
55.7235	-252.37427
55.724	-252.37427
55.7245	-265.66772
55.725	-285.60791
55.7255	-271.81091
55.726	-244.41833
55.7265	-227.39868
55.727	-203.43018
55.7275	-193.6615
55.728	-187.82043
55.7285	-162.54272
55.729	-141.49475
55.7295	-114.70642
55.73	-101.9165
55.7305	-105.74341
55.731	-113.39722
55.7315	-159.92432
55.732	-279.26331
55.7325	-482.69348
55.733	-663.46436
55.7335	-763.3667
55.734	-783.70972
55.7345	-734.4635
55.735	-653.89709
55.7355	-547.24731
55.736	-408.16956
55.7365	-323.27271
55.737	-217.93213
55.7375	-89.02588
55.738	33.03223
55.7385	144.51599
55.739	214.70947
55.7395	254.99268
55.74	295.88013
55.7405	341.19873
55.741	382.08618
55.7415	414.01062
55.742	410.18372
55.7425	406.2561
55.743	393.06335
55.7435	364.16016
55.744	340.09094
55.7445	295.98083
55.745	199.20044
55.7455	78.04871
55.746	-22.76001
55.7465	-87.51526
55.747	-138.27209
55.7475	-191.84875
55.748	-271.10596
55.7485	-457.31506
55.749	-752.79236
55.7495	-1050.38452
55.75	-1254.62036
55.7505	-1299.93896
55.751	-1217.96265
55.7515	-1065.99426
55.752	-949.67651
55.7525	-872.33276
55.753	-785.01892
55.7535	-649.66736
55.754	-537.27722
55.7545	-516.9342
55.755	-490.54871
55.7555	-438.18054
55.756	-349.45679
55.7565	-229.71497
55.757	-81.7749
55.7575	95.37048
55.758	216.82434
55.7585	350.46387
55.759	469.40002
55.7595	610.59265
55.76	766.89148
55.7605	878.07312
55.761	863.87329
55.7615	795.89539
55.762	752.89307
55.7625	767.39502
55.763	809.39026
55.7635	618.64929
55.764	402.83203
55.7645	300.81482
55.765	350.06104
55.7655	503.43933
55.766	650.27161
55.7665	774.54529
55.767	893.48145
55.7675	983.71582
55.768	1092.8833
55.7685	1178.18298
55.769	1172.94617
55.7695	1100.63782
55.77	956.62537
55.7705	727.51465
55.771	474.83826
55.7715	330.12085
55.772	278.05481
55.7725	231.22559
55.773	179.66309
55.7735	162.03918
55.774	225.58594
55.7745	327.09961
55.775	409.07593
55.7755	437.97913
55.776	420.95947
55.7765	361.94458
55.777	287.72278
55.7775	216.92505
55.778	155.19104
55.7785	94.56482
55.779	45.62073
55.7795	7.85522
55.78	-29.70886
55.7805	-53.97949
55.781	-69.48853
55.7815	-98.99597
55.782	-115.51208
55.7825	-129.91333
55.783	-138.3728
55.7835	-143.91174
55.784	-147.53723
55.7845	-177.3468
55.785	-268.08472
55.7855	-396.89026
55.786	-585.91919
55.7865	-920.47119
55.787	-1484.0332
55.7875	-2022.01538
55.788	-2343.47534
55.7885	-2419.10693
55.789	-2294.93408
55.7895	-2040.74707
55.79	-1710.12268
55.7905	-1287.24976
55.791	-985.02502
55.7915	-839.60266
55.792	-751.98669
55.7925	-629.62646
55.793	-488.33313
55.7935	-531.53687
55.794	-1099.02649
55.7945	-1892.40417
55.795	-2413.6687
55.7955	-2494.43652
55.796	-2358.68213
55.7965	-2007.1106
55.797	-1475.47302
55.7975	-726.80969
55.798	76.7395
55.7985	848.96851
55.799	1480.10559
55.7995	1986.66687
55.8	2382.2478
55.8005	2664.33105
55.801	2788.80615
55.8015	2738.45215
55.802	2592.82837
55.8025	2403.79932
55.803	2085.05859
55.8035	1657.35168
55.804	1386.34644
55.8045	1269.12231
55.805	1237.29858
55.8055	1194.49768
55.806	1201.34583
55.8065	1271.84143
55.807	1397.92786
55.8075	1508.50525
55.808	1538.1134
55.8085	1494.104
55.809	1345.6604
55.8095	1040.0116
55.81	690.75623
55.8105	396.1853
55.811	82.37915
55.8115	-136.66077
55.812	-261.5387
55.8125	-322.86987
55.813	-327.09961
55.8135	-329.01306
55.814	-349.45679
55.8145	-381.48193
55.815	-371.41113
55.8155	-338.47961
55.816	-263.15002
55.8165	-148.24219
55.817	-19.94019
55.8175	61.02905
55.818	74.82605
55.8185	42.29736
55.819	-77.54517
55.8195	-174.42627
55.82	-197.4884
55.8205	-198.6969
55.821	-189.53247
55.8215	-221.3562
55.822	-233.74329
55.8225	-183.08716
55.823	-120.44678
55.8235	-50.55542
55.824	-16.01257
55.8245	3.12195
55.825	46.42639
55.8255	69.48853
55.826	96.67969
55.8265	113.1958
55.827	124.17297
55.8275	126.9928
55.828	90.73792
55.8285	-131.52466
55.829	-567.59033
55.8295	-934.06677
55.83	-1200.13733
55.8305	-1394.60449
55.831	-1477.18506
55.8315	-1531.7688
55.832	-1481.41479
55.8325	-1279.49524
55.833	-1059.44824
55.8335	-787.83875
55.834	-536.57227
55.8345	-294.77234
55.835	-63.64746
55.8355	36.65771
55.836	-117.72766
55.8365	-267.37976
55.837	-218.93921
55.8375	6.74744
55.838	286.81641
55.8385	611.59973
55.839	908.08411
55.8395	1170.42847
55.84	1375.8728
55.8405	1449.08752
55.841	1392.28821
55.8415	1215.64636
55.842	948.56873
55.8425	547.95227
55.843	150.15564
55.8435	-163.04626
55.844	-327.70386
55.8445	-342.50793
55.845	-256.90613
55.8455	-145.8252
55.846	72.00623
55.8465	246.4325
55.847	376.95007
55.8475	481.08215
55.848	550.67139
55.8485	555.40466
55.849	528.11279
55.8495	455.3009
55.85	388.83362
55.8505	306.25305
55.851	110.27527
55.8515	-177.14539
55.852	-383.99963
55.8525	-473.83118
55.853	-479.97437
55.8535	-492.76428
55.854	-559.33228
55.8545	-681.18896
55.855	-927.11792
55.8555	-1051.89514
55.856	-1024.60327
55.8565	-937.99438
55.857	-764.6759
55.8575	-612.70752
55.858	-476.44958
55.8585	-332.53784
55.859	-182.68433
55.8595	3.42407
55.86	154.88892
55.8605	260.93445
55.861	318.43872
55.8615	380.67627
55.862	363.65662
55.8625	360.43396
55.863	332.94067
55.8635	267.8833
55.864	142.80396
55.8645	78.95508
55.865	79.96216
55.8655	143.3075
55.866	238.47656
55.8665	335.45837
55.867	402.12708
55.8675	397.59521
55.868	352.0752
55.8685	355.09644
55.869	362.146
55.8695	331.53076
55.87	243.10913
55.8705	155.69458
55.871	149.6521
55.8715	169.49158
55.872	221.85974
55.8725	243.20984
55.873	241.19568
55.8735	230.52063
55.874	201.51672
55.8745	175.33264
55.875	161.63635
55.8755	172.61353
55.876	178.95813
55.8765	180.67017
55.877	165.56396
55.8775	139.88342
55.878	100.20447
55.8785	-6.04248
55.879	-228.30505
55.8795	-482.59277
55.88	-691.86401
55.8805	-778.57361
55.881	-732.04651
55.8815	-645.94116
55.882	-584.91211
55.8825	-530.02625
55.883	-449.86267
55.8835	-312.79907
55.884	-187.01477
55.8845	-127.09351
55.885	-70.89844
55.8855	-5.0354
55.886	77.44446
55.8865	150.25635
55.887	157.40662
55.8875	77.64587
55.888	-106.04553
55.8885	-352.47803
55.889	-559.03015
55.8895	-815.23132
55.89	-1135.5835
55.8905	-1362.37793
55.891	-1455.93567
55.8915	-1359.86023
55.892	-1106.6803
55.8925	-778.4729
55.893	-385.20813
55.8935	24.67346
55.894	363.75732
55.8945	619.65637
55.895	776.66016
55.8955	870.52002
55.896	917.75208
55.8965	927.01721
55.897	917.14783
55.8975	916.24146
55.898	915.43579
55.8985	885.3241
55.899	842.52319
55.8995	776.45874
55.9	738.1897
55.9005	723.48633
55.901	695.38879
55.9015	628.51868
55.902	598.91052
55.9025	586.22131
55.903	581.28662
55.9035	584.10645
55.904	592.76733
55.9045	596.99707
55.905	550.77209
55.9055	425.69275
55.906	237.97302
55.9065	39.47754
55.907	-228.50647
55.9075	-721.77429
55.908	-1333.47473
55.9085	-1806.19812
55.909	-1992.50793
55.9095	-1911.33728
55.91	-1647.4823
55.9105	-1278.79028
55.911	-849.87488
55.9115	-475.94604
55.912	-99.70093
55.9125	183.28857
55.913	418.54248
55.9135	584.00574
55.914	684.51233
55.9145	745.13855
55.915	762.76245
55.9155	767.39502
55.916	716.43677
55.9165	352.1759
55.917	-177.24609
55.9175	-562.1521
55.918	-676.85852
55.9185	-533.65173
55.919	-350.66528
55.9195	-170.19653
55.92	46.5271
55.9205	283.79517
55.921	506.25916
55.9215	689.54773
55.922	751.58386
55.9225	772.1283
55.923	758.63342
55.9235	715.5304
55.924	651.68152
55.9245	558.3252
55.925	452.07825
55.9255	338.98315
55.926	216.92505
55.9265	106.34766
55.927	22.55859
55.9275	-48.03772
55.928	-106.04553
55.9285	-157.00378
55.929	-216.62292
55.9295	-266.47339
55.93	-321.66138
55.9305	-381.28052
55.931	-409.68018
55.9315	-464.96887
55.932	-539.99634
55.9325	-600.42114
55.933	-621.97266
55.9335	-561.14502
55.934	-502.63367
55.9345	-440.39612
55.935	-351.77307
55.9355	-231.52771
55.936	-107.45544
55.9365	-5.74036
55.937	108.96606
55.9375	211.18469
55.938	314.4104
55.9385	393.86902
55.939	451.57471
55.9395	398.60229
55.94	247.64099
55.9405	-111.78589
55.941	-451.97754
55.9415	-712.10632
55.942	-965.18555
55.9425	-1308.80127
55.943	-1610.22034
55.9435	-1668.73169
55.944	-1466.81213
55.9445	-1050.38452
55.945	-551.67847
55.9455	-37.16125
55.946	424.88708
55.9465	821.1731
55.947	1156.32935
55.9475	1385.54077
55.948	1486.04736
55.9485	1511.72791
55.949	1482.82471
55.9495	1394.30237
55.95	1269.82727
55.9505	1118.66455
55.951	953.302
55.9515	805.26123
55.952	660.64453
55.9525	526.09863
55.953	474.83826
55.9535	444.52515
55.954	428.91541
55.9545	385.51025
55.955	293.46313
55.9555	182.58362
55.956	58.10852
55.9565	-113.29651
55.957	-362.95166
55.9575	-602.23389
55.958	-796.19751
55.9585	-969.21387
55.959	-1020.37354
55.9595	-987.44202
55.96	-889.65454
55.9605	-759.94263
55.961	-615.93018
55.9615	-467.18445
55.962	-322.46704
55.9625	-174.72839
55.963	-50.45471
55.9635	39.37683
55.964	128.10059
55.9645	177.54822
55.965	221.3562
55.9655	232.73621
55.966	224.67957
55.9665	200.81177
55.967	158.71582
55.9675	131.72607
55.968	117.42554
55.9685	133.53882
55.969	171.50574
55.9695	200.0061
55.97	203.63159
55.9705	192.25159
55.971	133.94165
55.9715	-23.96851
55.972	-159.42078
55.9725	-266.6748
55.973	-325.6897
55.9735	-346.63696
55.974	-332.53784
55.9745	-286.7157
55.975	-253.58276
55.9755	-284.80225
55.976	-310.78491
55.9765	-327.20032
55.977	-288.0249
55.9775	-195.87708
55.978	-62.9425
55.9785	45.92285
55.979	102.21863
55.9795	22.25647
55.98	-209.9762
55.9805	-429.01611
55.981	-593.87512
55.9815	-698.51074
55.982	-700.72632
55.9825	-642.31567
55.983	-517.43774
55.9835	-296.48438
55.984	-62.13684
55.9845	191.34521
55.985	395.58105
55.9855	549.66431
55.986	653.39355
55.9865	739.70032
55.987	791.66565
55.9875	824.79858
55.988	823.99292
55.9885	799.92371
55.989	768.20068
55.9895	731.9458
55.99	674.24011
55.9905	571.21582
55.991	478.26233
55.9915	393.56689
55.992	297.59216
55.9925	156.09741
55.993	-53.27454
55.9935	-342.40723
55.994	-614.9231
55.9945	-761.35254
55.995	-742.52014
55.9955	-602.4353
55.996	-405.04761
55.9965	-162.34131
55.997	71.60339
55.9975	206.85425
55.998	266.37268
55.9985	217.02576
55.999	106.24695
55.9995	51.66321
56	12.28638
56.0005	-9.16443
56.001	-28.80249
56.0015	-48.13843
56.002	-124.4751
56.0025	-371.51184
56.003	-587.53052
56.0035	-676.6571
56.004	-691.86401
56.0045	-584.50928
56.005	-446.33789
56.0055	-250.96436
56.006	-26.88904
56.0065	163.95264
56.007	322.46704
56.0075	436.66992
56.008	507.46765
56.0085	515.12146
56.009	500.41809
56.0095	460.13489
56.01	434.15222
56.0105	400.01221
56.011	283.19092
56.0115	91.8457
56.012	-134.64661
56.0125	-356.70776
56.013	-604.34875
56.0135	-801.53503
56.014	-989.15405
56.0145	-1083.71887
56.015	-1061.76453
56.0155	-966.49475
56.016	-843.12744
56.0165	-678.77197
56.017	-467.8894
56.0175	-226.99585
56.018	-16.51611
56.0185	201.71814
56.019	397.49451
56.0195	581.58875
56.02	701.02844
56.0205	791.46423
56.021	862.7655
56.0215	918.15491
56.022	942.02271
56.0225	946.15173
56.023	905.56641
56.0235	771.02051
56.024	488.93738
56.0245	-11.2793
56.025	-835.47363
56.0255	-1594.50989
56.026	-2087.27417
56.0265	-2110.2356
56.027	-1809.21936
56.0275	-1373.25439
56.028	-923.89526
56.0285	-620.66345
56.029	-521.26465
56.0295	-392.25769
56.03	-199.09973
56.0305	96.07544
56.031	401.42212
56.0315	713.91907
56.032	985.52856
56.0325	1205.77698
56.033	1411.12061
56.0335	1500.54932
56.034	1484.33533
56.0345	1401.0498
56.035	1360.26306
56.0355	1424.81689
56.036	1488.76648
56.0365	1478.19214
56.037	1410.31494
56.0375	1279.69666
56.038	1134.77783
56.0385	1014.73389
56.039	902.04163
56.0395	792.06848
56.04	707.07092
56.0405	626.80664
56.041	529.422
56.0415	426.59912
56.042	331.53076
56.0425	240.49072
56.043	157.10449
56.0435	76.03455
56.044	2.11487
56.0445	-72.71118
56.045	-146.32874
56.0455	-202.82593
56.046	-257.20825
56.0465	-293.56384
56.047	-317.43164
56.0475	-333.34351
56.048	-380.37415
56.0485	-435.36072
56.049	-470.91064
56.0495	-524.58801
56.05	-591.35742
56.0505	-658.22754
56.051	-737.88757
56.0515	-833.96301
56.052	-956.72607
56.0525	-1095.30029
56.053	-1295.80994
56.0535	-1523.20862
56.054	-1708.71277
56.0545	-1801.36414
56.055	-1788.3728
56.0555	-1666.81824
56.056	-1472.45178
56.0565	-1217.76123
56.057	-933.66394
56.0575	-710.29358
56.058	-553.59192
56.0585	-388.12866
56.059	-153.17688
56.0595	106.24695
56.06	314.20898
56.0605	453.68958
56.061	588.94043
56.0615	743.82935
56.062	884.92126
56.0625	983.71582
56.063	1036.18469
56.0635	1036.58752
56.064	1045.55054
56.0645	1053.50647
56.065	1024.9054
56.0655	939.505
56.066	876.96533
56.0665	813.01575
56.067	729.52881
56.0675	635.0647
56.068	561.84998
56.0685	486.21826
56.069	425.0885
56.0695	314.00757
56.07	161.63635
56.0705	0.80566
56.071	-218.03284
56.0715	-459.93347
56.072	-583.70361
56.0725	-643.62488
56.073	-609.58557
56.0735	-501.12305
56.074	-379.16565
56.0745	-229.81567
56.075	-120.54749
56.0755	-58.81348
56.076	-39.67896
56.0765	-104.83704
56.077	-200.20752
56.0775	-327.50244
56.078	-519.4519
56.0785	-711.60278
56.079	-906.57349
56.0795	-1000.73547
56.08	-941.922
56.0805	-781.09131
56.081	-587.83264
56.0815	-331.53076
56.082	-63.84888
56.0825	185.90698
56.083	387.92725
56.0835	558.92944
56.084	688.43994
56.0845	791.86707
56.085	855.81665
56.0855	905.86853
56.086	960.15015
56.0865	980.69458
56.087	959.44519
56.0875	909.09119
56.088	860.85205
56.0885	821.97876
56.089	734.26208
56.0895	625.59814
56.09	539.79492
56.0905	470.91064
56.091	410.88867
56.0915	345.42847
56.092	278.75977
56.0925	194.06433
56.093	127.89917
56.0935	88.62305
56.094	51.76392
56.0945	15.20691
56.095	-53.07312
56.0955	-211.68823
56.096	-382.38831
56.0965	-542.81616
56.097	-704.75464
56.0975	-892.37366
56.098	-1058.13904
56.0985	-1173.14758
56.099	-1204.7699
56.0995	-1222.89734
56.1	-1257.74231
56.1005	-1218.06335
56.101	-1110.91003
56.1015	-961.25793
56.102	-758.63342
56.1025	-546.74377
56.103	-353.98865
56.1035	-147.03369
56.104	-33.13293
56.1045	-69.08569
56.105	-389.03503
56.1055	-829.73328
56.106	-1221.38672
56.1065	-1518.57605
56.107	-1648.89221
56.1075	-1541.63818
56.108	-1278.28674
56.1085	-1121.18225
56.109	-1158.2428
56.1095	-1101.74561
56.11	-780.58777
56.1105	-276.34277
56.111	361.13892
56.1115	927.82288
56.112	1403.16467
56.1125	1795.52307
56.113	1995.8313
56.1135	1999.96033
56.114	1680.31311
56.1145	1143.94226
56.115	728.72314
56.1155	485.71472
56.116	442.30957
56.1165	567.59033
56.117	786.73096
56.1175	1059.64966
56.118	1305.47791
56.1185	1430.45654
56.119	1472.75391
56.1195	1479.09851
56.12	1447.27478
56.1205	1377.98767
56.121	1276.67542
56.1215	1156.93359
56.122	1021.07849
56.1225	882.9071
56.123	746.04492
56.1235	615.72876
56.124	505.15137
56.1245	406.86035
56.125	332.63855
56.1255	230.01709
56.126	51.76392
56.1265	-95.97473
56.127	-214.10522
56.1275	-269.49463
56.128	-281.27747
56.1285	-299.70703
56.129	-325.99182
56.1295	-396.99097
56.13	-528.2135
56.1305	-777.96936
56.131	-1107.38525
56.1315	-1377.28271
56.132	-1549.89624
56.1325	-1602.1637
56.133	-1533.38013
56.1335	-1399.7406
56.134	-1181.40564
56.1345	-928.62854
56.135	-658.32825
56.1355	-407.16248
56.136	-170.70007
