Gianluca_La_Polta_Right_1.c3d  



Time(s):	B_L_bicipite(μV):
72.7985	-1008.48999
72.799	-1361.37085
72.7995	-1520.59021
72.8	-1475.97656
72.8005	-1302.65808
72.801	-1100.83923
72.8015	-876.76392
72.802	-671.6217
72.8025	-471.71631
72.803	-224.78027
72.8035	83.78906
72.804	332.43713
72.8045	443.71948
72.805	459.12781
72.8055	462.95471
72.806	464.0625
72.8065	442.7124
72.807	413.60779
72.8075	391.75415
72.808	374.7345
72.8085	389.43787
72.809	399.71008
72.8095	381.98547
72.81	387.323
72.8105	403.03345
72.811	437.87842
72.8115	457.01294
72.812	474.93896
72.8125	488.53455
72.813	499.71313
72.8135	504.04358
72.814	464.76746
72.8145	424.78638
72.815	385.81238
72.8155	352.88086
72.816	310.98633
72.8165	258.01392
72.817	203.43018
72.8175	206.14929
72.818	192.15088
72.8185	169.18945
72.819	139.5813
72.8195	87.61597
72.82	10.87646
72.8205	-58.30994
72.821	-133.94165
72.8215	-153.68042
72.822	-121.75598
72.8225	-117.52625
72.823	-150.55847
72.8235	-138.87634
72.824	-105.03845
72.8245	-76.13525
72.825	-5.0354
72.8255	35.85205
72.826	55.08728
72.8265	51.15967
72.827	12.28638
72.8275	-74.82605
72.828	-205.44434
72.8285	-355.29785
72.829	-483.49915
72.8295	-737.08191
72.83	-918.35632
72.8305	-943.13049
72.831	-906.87561
72.8315	-845.24231
72.832	-680.98755
72.8325	-463.76038
72.833	-295.47729
72.8335	-92.14783
72.834	87.01172
72.8345	252.17285
72.835	422.67151
72.8355	525.6958
72.836	576.15051
72.8365	609.58557
72.837	485.61401
72.8375	283.59375
72.838	109.3689
72.8385	-37.16125
72.839	-117.22412
72.8395	-56.90002
72.84	-15.91187
72.8405	-4.73328
72.841	-2.41699
72.8415	25.68054
72.842	51.36108
72.8425	126.79138
72.843	248.84949
72.8435	367.68494
72.844	360.03113
72.8445	265.96985
72.845	224.27673
72.8455	200.50964
72.846	142.30042
72.8465	104.3335
72.847	85.60181
72.8475	58.20923
72.848	-10.37292
72.8485	-69.28711
72.849	-111.08093
72.8495	-118.43262
72.85	-98.79456
72.8505	-61.73401
72.851	-34.54285
72.8515	-32.93152
72.852	-92.04712
72.8525	-255.59692
72.853	-446.13647
72.8535	-593.47229
72.854	-592.96875
72.8545	-540.70129
72.855	-583.60291
72.8555	-652.89001
72.856	-846.55151
72.8565	-1114.73694
72.857	-1197.72034
72.8575	-1162.77466
72.858	-1138.80615
72.8585	-969.31458
72.859	-752.99377
72.8595	-506.56128
72.86	-260.02808
72.8605	-18.8324
72.861	155.59387
72.8615	230.92346
72.862	343.81714
72.8625	515.52429
72.863	649.86877
72.8635	660.54382
72.864	662.65869
72.8645	654.60205
72.865	696.39587
72.8655	738.39111
72.866	788.74512
72.8665	819.76318
72.867	809.79309
72.8675	761.05042
72.868	713.61694
72.8685	708.17871
72.869	713.61694
72.8695	731.24084
72.87	761.55396
72.8705	775.25024
72.871	741.41235
72.8715	690.55481
72.872	608.57849
72.8725	584.00574
72.873	508.57544
72.8735	336.56616
72.874	252.27356
72.8745	154.98962
72.875	44.21082
72.8755	-26.48621
72.876	-83.48694
72.8765	-185.60486
72.877	-216.72363
72.8775	-234.34753
72.878	-234.34753
72.8785	-216.42151
72.879	-210.68115
72.8795	-198.89832
72.88	-211.78894
72.8805	-212.89673
72.881	-231.82983
72.8815	-425.99487
72.882	-562.75635
72.8825	-612.5061
72.883	-597.09778
72.8835	-549.16077
72.884	-529.62341
72.8845	-465.77454
72.885	-334.14917
72.8855	-213.90381
72.886	-117.82837
72.8865	-15.40833
72.887	110.57739
72.8875	268.18542
72.888	371.71326
72.8885	428.21045
72.889	473.52905
72.8895	354.08936
72.89	285.30579
72.8905	134.84802
72.891	72.9126
72.8915	31.01807
72.892	52.36816
72.8925	84.49402
72.893	38.67188
72.8935	-78.14941
72.894	-311.48987
72.8945	-555.40466
72.895	-813.92212
72.8955	-1043.33496
72.896	-1199.43237
72.8965	-1261.66992
72.897	-1186.64246
72.8975	-1022.28699
72.898	-836.68213
72.8985	-741.91589
72.899	-639.49585
72.8995	-383.5968
72.9	-94.96765
72.9005	182.88574
72.901	356.60706
72.9015	419.24744
72.902	511.19385
72.9025	588.43689
72.903	624.38965
72.9035	686.92932
72.904	718.55164
72.9045	728.62244
72.905	709.89075
72.9055	674.74365
72.906	624.79248
72.9065	607.87354
72.907	626.10168
72.9075	663.56506
72.908	705.35889
72.9085	757.62634
72.909	809.39026
72.9095	830.53894
72.91	811.203
72.9105	762.25891
72.911	736.88049
72.9115	692.66968
72.912	652.99072
72.9125	594.8822
72.913	558.72803
72.9135	519.75403
72.914	480.67932
72.9145	442.61169
72.915	390.04211
72.9155	312.89978
72.916	244.31763
72.9165	182.28149
72.917	126.79138
72.9175	74.62463
72.918	42.7002
72.9185	8.45947
72.919	-22.45789
72.9195	-73.91968
72.92	-237.06665
72.9205	-394.77539
72.921	-483.09631
72.9215	-521.06323
72.922	-508.0719
72.9225	-494.37561
72.923	-570.71228
72.9235	-681.79321
72.924	-729.12598
72.9245	-802.64282
72.925	-940.81421
72.9255	-1036.99036
72.926	-1099.02649
72.9265	-1155.52368
72.927	-1133.26721
72.9275	-1150.38757
72.928	-1184.32617
72.9285	-1118.16101
72.929	-1150.6897
72.9295	-1209.60388
72.93	-1226.01929
72.9305	-1215.84778
72.931	-1086.33728
72.9315	-802.03857
72.932	-497.39685
72.9325	-241.59851
72.933	44.61365
72.9335	344.11926
72.934	531.63757
72.9345	660.14099
72.935	741.81519
72.9355	786.83167
72.936	845.54443
72.9365	878.57666
72.937	854.60815
72.9375	848.66638
72.938	822.07947
72.9385	788.34229
72.939	752.49023
72.9395	691.46118
72.94	612.30469
72.9405	520.6604
72.941	458.62427
72.9415	462.24976
72.942	480.47791
72.9425	502.13013
72.943	496.38977
72.9435	467.28516
72.944	446.03577
72.9445	432.74231
72.945	407.16248
72.9455	264.76135
72.946	108.76465
72.9465	15.60974
72.947	7.65381
72.9475	10.97717
72.948	29.30603
72.9485	87.81738
72.949	156.70166
72.9495	238.07373
72.95	313.00049
72.9505	415.11841
72.951	476.75171
72.9515	473.62976
72.952	475.54321
72.9525	500.21667
72.953	496.7926
72.9535	449.76196
72.954	389.53857
72.9545	322.86987
72.955	249.75586
72.9555	201.31531
72.956	177.74963
72.9565	143.91174
72.957	109.57031
72.9575	81.17065
72.958	67.77649
72.9585	53.47595
72.959	39.27612
72.9595	29.50745
72.96	18.73169
72.9605	2.21558
72.961	-22.55859
72.9615	-32.52869
72.962	-51.15967
72.9625	-66.16516
72.963	-84.89685
72.9635	-98.59314
72.964	-112.89368
72.9645	-122.46094
72.965	-127.09351
72.9655	-158.4137
72.966	-235.35461
72.9665	-290.94543
72.967	-341.50085
72.9675	-403.23486
72.968	-436.87134
72.9685	-421.96655
72.969	-413.10425
72.9695	-535.7666
72.97	-643.52417
72.9705	-696.19446
72.971	-643.72559
72.9715	-588.33618
72.972	-511.09314
72.9725	-426.49841
72.973	-351.47095
72.9735	-276.94702
72.974	-241.09497
72.9745	-152.27051
72.975	-63.74817
72.9755	30.01099
72.976	77.84729
72.9765	85.19897
72.977	109.3689
72.9775	98.69385
72.978	94.86694
72.9785	115.10925
72.979	157.80945
72.9795	188.12256
72.98	201.51672
72.9805	171.30432
72.981	151.06201
72.9815	113.39722
72.982	85.90393
72.9825	53.77808
72.983	26.58691
72.9835	9.76868
72.984	7.45239
72.9845	27.49329
72.985	43.90869
72.9855	45.11719
72.986	41.99524
72.9865	22.55859
72.987	13.19275
72.9875	13.89771
72.988	23.46497
72.9885	33.73718
72.989	39.47754
72.9895	44.81506
72.99	29.60815
72.9905	15.00549
72.991	-14.19983
72.9915	-74.32251
72.992	-117.82837
72.9925	-159.21936
72.993	-181.17371
72.9935	-174.62769
72.994	-139.98413
72.9945	-127.49634
72.995	-130.11475
72.9955	-132.0282
72.996	-139.48059
72.9965	-173.31848
72.997	-198.49548
72.9975	-213.50098
72.998	-217.5293
72.9985	-208.66699
72.999	-198.79761
72.9995	-190.33813
73	-191.54663
73.0005	-193.56079
73.001	-185.60486
73.0015	-181.97937
73.002	-188.6261
73.0025	-201.61743
73.003	-218.23425
73.0035	-231.93054
73.004	-227.19727
73.0045	-209.57336
73.005	-180.16663
73.0055	-158.01086
73.006	-222.06116
73.0065	-305.14526
73.007	-404.04053
73.0075	-455.90515
73.008	-422.06726
73.0085	-358.92334
73.009	-232.03125
73.0095	-68.28003
73.01	119.13757
73.0105	276.94702
73.011	383.69751
73.0115	453.38745
73.012	513.91296
73.0125	534.55811
73.013	523.68164
73.0135	538.48572
73.014	559.83582
73.0145	546.94519
73.015	507.66907
73.0155	485.71472
73.016	467.68799
73.0165	422.77222
73.017	386.71875
73.0175	346.63696
73.018	304.74243
73.0185	282.88879
73.019	262.44507
73.0195	236.86523
73.02	188.02185
73.0205	113.09509
73.021	46.12427
73.0215	27.19116
73.022	17.92603
73.0225	2.21558
73.023	-37.56409
73.0235	-197.08557
73.024	-424.58496
73.0245	-695.08667
73.025	-835.0708
73.0255	-864.88037
73.026	-867.49878
73.0265	-737.38403
73.027	-589.04114
73.0275	-399.9115
73.028	-233.64258
73.0285	-215.1123
73.029	-144.11316
73.0295	-63.14392
73.03	-82.27844
73.0305	-157.2052
73.031	-250.15869
73.0315	-264.86206
73.032	-253.58276
73.0325	-259.22241
73.033	-241.39709
73.0335	-192.25159
73.034	-166.16821
73.0345	-104.93774
73.035	-25.68054
73.0355	75.73242
73.036	190.13672
73.0365	291.54968
73.037	401.01929
73.0375	470.91064
73.038	407.76672
73.0385	252.67639
73.039	164.55688
73.0395	125.7843
73.04	135.95581
73.0405	181.27441
73.041	249.0509
73.0415	305.24597
73.042	359.32617
73.0425	429.31824
73.043	482.18994
73.0435	509.17969
73.044	525.49438
73.0445	544.5282
73.045	525.49438
73.0455	473.73047
73.046	425.28992
73.0465	399.71008
73.047	373.22388
73.0475	338.47961
73.048	327.90527
73.0485	306.25305
73.049	272.21375
73.0495	210.68115
73.05	158.01086
73.0505	113.90076
73.051	40.2832
73.0515	-159.62219
73.052	-460.94055
73.0525	-684.21021
73.053	-761.65466
73.0535	-806.87256
73.054	-794.98901
73.0545	-748.15979
73.055	-666.88843
73.0555	-512.20093
73.056	-364.46228
73.0565	-291.34827
73.057	-209.77478
73.0575	-94.46411
73.058	-1.00708
73.0585	50.55542
73.059	94.06128
73.0595	103.93066
73.06	116.61987
73.0605	86.91101
73.061	55.08728
73.0615	56.19507
73.062	79.55933
73.0625	106.34766
73.063	140.28625
73.0635	154.18396
73.064	150.65918
73.0645	160.12573
73.065	178.45459
73.0655	198.29407
73.066	202.92664
73.0665	158.5144
73.067	33.73718
73.0675	-113.69934
73.068	-257.10754
73.0685	-358.01697
73.069	-392.05627
73.0695	-348.65112
73.07	-261.6394
73.0705	-163.34839
73.071	-59.01489
73.0715	44.81506
73.072	119.33899
73.0725	199.70398
73.073	238.07373
73.0735	261.43799
73.074	295.07446
73.0745	322.56775
73.075	338.88245
73.0755	332.33643
73.076	248.44666
73.0765	-150.65918
73.077	-597.3999
73.0775	-801.63574
73.078	-825.70496
73.0785	-772.43042
73.079	-657.42188
73.0795	-546.03882
73.08	-340.99731
73.0805	-91.34216
73.081	141.59546
73.0815	274.73145
73.082	315.6189
73.0825	309.47571
73.083	310.38208
73.0835	301.72119
73.084	277.34985
73.0845	256.90613
73.085	211.48682
73.0855	146.83228
73.086	70.29419
73.0865	78.95508
73.087	124.27368
73.0875	119.84253
73.088	74.32251
73.0885	5.63965
73.089	-35.2478
73.0895	21.85364
73.09	20.84656
73.0905	6.54602
73.091	-30.11169
73.0915	40.48462
73.092	-3.02124
73.0925	-86.70959
73.093	-152.97546
73.0935	-155.59387
73.094	-201.71814
73.0945	-254.69055
73.095	-392.76123
73.0955	-502.73438
73.096	-475.24109
73.0965	-392.3584
73.097	-311.59058
73.0975	-181.17371
73.098	-150.15564
73.0985	-194.76929
73.099	-204.33655
73.0995	-241.09497
73.1	-267.78259
73.1005	-263.55286
73.101	-186.61194
73.1015	-9.16443
73.102	208.36487
73.1025	368.28918
73.103	482.59277
73.1035	533.55103
73.104	516.73279
73.1045	472.21985
73.105	465.47241
73.1055	505.95703
73.106	593.37158
73.1065	648.9624
73.107	675.75073
73.1075	686.22437
73.108	697.40295
73.1085	699.11499
73.109	665.78064
73.1095	601.93176
73.11	534.86023
73.1105	451.474
73.111	403.6377
73.1115	364.46228
73.112	336.16333
73.1125	304.23889
73.113	278.86047
73.1135	240.59143
73.114	204.43726
73.1145	177.3468
73.115	127.99988
73.1155	95.37048
73.116	67.57507
73.1165	45.52002
73.117	30.71594
73.1175	14.50195
73.118	-3.62549
73.1185	-28.60107
73.119	-75.63171
73.1195	-179.56238
73.12	-220.95337
73.1205	-244.31763
73.121	-226.19019
73.1215	-199.40186
73.122	-173.92273
73.1225	-159.62219
73.123	-128.80554
73.1235	-116.72058
73.124	-81.87561
73.1245	-73.41614
73.125	-63.54675
73.1255	-45.3186
73.126	-44.11011
73.1265	-49.95117
73.127	-76.84021
73.1275	-92.34924
73.128	-107.35474
73.1285	-135.95581
73.129	-188.52539
73.1295	-320.95642
73.13	-613.11035
73.1305	-792.67273
73.131	-867.09595
73.1315	-915.83862
73.132	-897.61047
73.1325	-794.7876
73.133	-699.2157
73.1335	-558.3252
73.134	-472.32056
73.1345	-437.87842
73.135	-484.50623
73.1355	-479.67224
73.136	-433.44727
73.1365	-389.73999
73.137	-360.43396
73.1375	-471.51489
73.138	-567.38892
73.1385	-719.65942
73.139	-849.77417
73.1395	-1007.28149
73.14	-1028.43018
73.1405	-886.73401
73.141	-655.60913
73.1415	-349.96033
73.142	35.44922
73.1425	388.33008
73.143	742.72156
73.1435	1037.4939
73.144	1274.66125
73.1445	1389.87122
73.145	1454.12292
73.1455	1464.59656
73.146	1389.46838
73.1465	1260.66284
73.147	1149.38049
73.1475	1069.51904
73.148	1020.07141
73.1485	980.39246
73.149	917.34924
73.1495	816.94336
73.15	709.08508
73.1505	616.73584
73.151	543.01758
73.1515	489.54163
73.152	453.18604
73.1525	431.43311
73.153	395.98389
73.1535	351.37024
73.154	274.93286
73.1545	187.11548
73.155	123.2666
73.1555	68.28003
73.156	19.33594
73.1565	-18.8324
73.157	-42.39807
73.1575	-79.55933
73.158	-133.63953
73.1585	-169.7937
73.159	-184.39636
73.1595	-179.56238
73.16	-159.01794
73.1605	-161.83777
73.161	-146.63086
73.1615	-156.09741
73.162	-166.16821
73.1625	-144.81812
73.163	-191.54663
73.1635	-238.77869
73.164	-275.83923
73.1645	-318.03589
73.165	-330.32227
73.1655	-288.83057
73.166	-243.71338
73.1665	-193.96362
73.167	-155.59387
73.1675	-159.62219
73.168	-279.96826
73.1685	-416.93115
73.169	-493.16711
73.1695	-491.7572
73.17	-473.83118
73.1705	-493.16711
73.171	-550.77209
73.1715	-562.95776
73.172	-450.76904
73.1725	-402.02637
73.173	-352.0752
73.1735	-366.97998
73.174	-351.67236
73.1745	-334.552
73.175	-433.95081
73.1755	-636.27319
73.176	-725.7019
73.1765	-694.58313
73.177	-615.22522
73.1775	-461.5448
73.178	-260.83374
73.1785	-126.69067
73.179	-77.34375
73.1795	-96.57898
73.18	-118.63403
73.1805	-84.79614
73.181	-47.93701
73.1815	3.92761
73.182	29.30603
73.1825	83.78906
73.183	155.59387
73.1835	306.05164
73.184	421.46301
73.1845	467.28516
73.185	366.57715
73.1855	222.86682
73.186	74.62463
73.1865	-54.0802
73.187	-211.88965
73.1875	-252.17285
73.188	-186.91406
73.1885	-142.099
73.189	-98.99597
73.1895	-61.02905
73.19	-107.65686
73.1905	-253.9856
73.191	-292.25464
73.1915	-210.98328
73.192	-124.87793
73.1925	-10.57434
73.193	126.08643
73.1935	183.08716
73.194	279.1626
73.1945	300.6134
73.195	309.57642
73.1955	330.7251
73.196	361.74316
73.1965	318.03589
73.197	230.1178
73.1975	187.51831
73.198	216.52222
73.1985	265.86914
73.199	303.43323
73.1995	298.0957
73.2	278.75977
73.2005	227.09656
73.201	214.91089
73.2015	224.98169
73.202	207.05566
73.2025	253.9856
73.203	313.70544
73.2035	392.05627
73.204	460.63843
73.2045	458.72498
73.205	392.86194
73.2055	251.5686
73.206	108.86536
73.2065	-20.84656
73.207	-139.37988
73.2075	-238.9801
73.208	-238.47656
73.2085	-338.17749
73.209	-573.02856
73.2095	-749.67041
73.21	-822.28088
73.2105	-746.74988
73.211	-638.28735
73.2115	-566.78467
73.212	-527.81067
73.2125	-513.71155
73.213	-414.21204
73.2135	-280.4718
73.214	-131.52466
73.2145	8.25806
73.215	38.16833
73.2155	93.35632
73.216	167.07458
73.2165	235.35461
73.217	259.021
73.2175	285.91003
73.218	343.61572
73.2185	431.63452
73.219	447.44568
73.2195	458.32214
73.22	521.26465
73.2205	611.09619
73.221	715.22827
73.2215	801.83716
73.222	868.30444
73.2225	928.22571
73.223	961.05652
73.2235	972.73865
73.224	918.0542
73.2245	809.39026
73.225	713.91907
73.2255	688.94348
73.226	693.77747
73.2265	656.41479
73.227	618.14575
73.2275	582.09229
73.228	516.63208
73.2285	457.31506
73.229	405.34973
73.2295	334.35059
73.23	268.68896
73.2305	212.29248
73.231	178.85742
73.2315	149.14856
73.232	128.40271
73.2325	98.99597
73.233	74.42322
73.2335	50.354
73.234	31.62231
73.2345	16.71753
73.235	-0.30212
73.2355	-28.80249
73.236	-73.71826
73.2365	-108.86536
73.237	-154.78821
73.2375	-157.10449
73.238	-196.1792
73.2385	-223.16895
73.239	-339.78882
73.2395	-549.16077
73.24	-747.75696
73.2405	-870.72144
73.241	-891.97083
73.2415	-902.04163
73.242	-907.9834
73.2425	-923.99597
73.243	-897.71118
73.2435	-836.58142
73.244	-753.19519
73.2445	-672.22595
73.245	-594.98291
73.2455	-476.34888
73.246	-398.60229
73.2465	-356.20422
73.247	-338.37891
73.2475	-331.93359
73.248	-302.42615
73.2485	-254.48914
73.249	-190.64026
73.2495	-98.19031
73.25	-25.88196
73.2505	22.35718
73.251	69.79065
73.2515	115.7135
73.252	176.64185
73.2525	215.0116
73.253	240.28931
73.2535	262.74719
73.254	308.36792
73.2545	369.49768
73.255	372.3175
73.2555	373.62671
73.256	371.71326
73.2565	410.68726
73.257	404.44336
73.2575	362.64954
73.258	295.578
73.2585	214.00452
73.259	81.27136
73.2595	9.56726
73.26	-10.67505
73.2605	-24.37134
73.261	-12.89062
73.2615	-35.85205
73.262	-104.83704
73.2625	-182.98645
73.263	-230.1178
73.2635	-248.34595
73.264	-266.87622
73.2645	-230.31921
73.265	-149.95422
73.2655	-55.18799
73.266	13.49487
73.2665	88.32092
73.267	62.74109
73.2675	-197.18628
73.268	-450.46692
73.2685	-582.59583
73.269	-573.73352
73.2695	-478.46375
73.27	-339.88953
73.2705	-255.79834
73.271	-161.83777
73.2715	-19.94019
73.272	49.0448
73.2725	75.02747
73.273	62.74109
73.2735	-37.86621
73.274	-79.55933
73.2745	-114.90784
73.275	-131.22253
73.2755	-249.0509
73.276	-412.90283
73.2765	-505.05066
73.277	-608.6792
73.2775	-723.58704
73.278	-758.63342
73.2785	-826.91345
73.279	-794.68689
73.2795	-689.84985
73.28	-548.45581
73.2805	-324.68262
73.281	-94.2627
73.2815	3.92761
73.282	15.20691
73.2825	52.16675
73.283	127.09351
73.2835	242.20276
73.284	414.51416
73.2845	567.89246
73.285	665.2771
73.2855	662.7594
73.286	454.89807
73.2865	246.13037
73.287	163.34839
73.2875	149.55139
73.288	182.68433
73.2885	319.74792
73.289	449.66125
73.2895	593.573
73.29	676.15356
73.2905	755.41077
73.291	828.52478
73.2915	874.74976
73.292	916.44287
73.2925	902.14233
73.293	856.01807
73.2935	783.70972
73.294	710.69641
73.2945	637.38098
73.295	552.48413
73.2955	513.1073
73.296	515.22217
73.2965	497.29614
73.297	465.06958
73.2975	434.85718
73.298	422.47009
73.2985	398.80371
73.299	365.57007
73.2995	338.47961
73.3	309.67712
73.3005	282.18384
73.301	244.61975
73.3015	210.78186
73.302	174.02344
73.3025	147.53723
73.303	136.45935
73.3035	130.31616
73.304	117.12341
73.3045	107.85828
73.305	94.2627
73.3055	78.04871
73.306	54.0802
73.3065	34.74426
73.307	19.83948
73.3075	-5.33752
73.308	-20.34302
73.3085	-32.93152
73.309	-43.70728
73.3095	-71.90552
73.31	-95.77332
73.3105	-117.72766
73.311	-143.60962
73.3115	-153.17688
73.312	-161.83777
73.3125	-160.62927
73.313	-160.62927
73.3135	-166.47034
73.314	-157.70874
73.3145	-151.16272
73.315	-149.85352
73.3155	-167.77954
73.316	-187.11548
73.3165	-214.81018
73.317	-261.6394
73.3175	-307.56226
73.318	-313.90686
73.3185	-303.73535
73.319	-344.32068
73.3195	-346.03271
73.32	-330.62439
73.3205	-327.80457
73.321	-309.77783
73.3215	-305.24597
73.322	-356.30493
73.3225	-450.86975
73.323	-579.97742
73.3235	-695.59021
73.324	-921.67969
73.3245	-1123.0957
73.325	-1175.8667
73.3255	-1175.96741
73.326	-1218.56689
73.3265	-1301.85242
73.327	-1253.61328
73.3275	-1156.43005
73.328	-954.5105
73.3285	-777.76794
73.329	-632.44629
73.3295	-463.15613
73.33	-277.55127
73.3305	-158.31299
73.331	-90.33508
73.3315	-11.38
73.332	-172.51282
73.3325	-326.69678
73.333	-360.63538
73.3335	-475.74463
73.334	-535.56519
73.3345	-453.18604
73.335	-370.20264
73.3355	-287.82349
73.336	-187.11548
73.3365	-37.66479
73.337	189.33105
73.3375	390.14282
73.338	564.36768
73.3385	726.30615
73.339	807.87964
73.3395	781.09131
73.34	788.74512
73.3405	792.37061
73.341	804.45557
73.3415	814.82849
73.342	867.09595
73.3425	927.21863
73.343	991.77246
73.3435	1028.53088
73.344	1030.14221
73.3445	979.18396
73.345	883.10852
73.3455	712.10632
73.346	550.8728
73.3465	370.10193
73.347	130.51758
73.3475	-117.52625
73.348	-258.31604
73.3485	-346.43555
73.349	-535.56519
73.3495	-716.33606
73.35	-823.89221
73.3505	-841.21399
73.351	-679.57764
73.3515	-436.77063
73.352	-188.22327
73.3525	64.85596
73.353	243.91479
73.3535	492.36145
73.354	740.7074
73.3545	878.77808
73.355	941.72058
73.3555	931.14624
73.356	949.57581
73.3565	937.69226
73.357	903.65295
73.3575	876.05896
73.358	767.1936
73.3585	643.22205
73.359	528.2135
73.3595	450.97046
73.36	422.26868
73.3605	379.26636
73.361	303.83606
73.3615	235.75745
73.362	180.46875
73.3625	125.58289
73.363	22.15576
73.3635	-135.65369
73.364	-256.604
73.3645	-322.86987
73.365	-375.74158
73.3655	-424.38354
73.366	-445.53223
73.3665	-463.55896
73.367	-507.97119
73.3675	-573.22998
73.368	-544.62891
73.3685	-568.79883
73.369	-571.41724
73.3695	-600.01831
73.37	-638.48877
73.3705	-510.28748
73.371	-456.30798
73.3715	-414.51416
73.372	-419.65027
73.3725	-409.47876
73.373	-345.12634
73.3735	-254.69055
73.374	-151.46484
73.3745	-66.6687
73.375	4.33044
73.3755	62.43896
73.376	92.55066
73.3765	154.88892
