Francesco_Luisi_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
77.6335	-380.37415
77.634	-272.11304
77.6345	-177.3468
77.635	-96.8811
77.6355	-1.71204
77.636	81.37207
77.6365	163.85193
77.637	241.90063
77.6375	325.28687
77.638	467.28516
77.6385	777.76794
77.639	1066.90063
77.6395	1189.6637
77.64	1231.75964
77.6405	1184.42688
77.641	1080.89905
77.6415	970.32166
77.642	845.74585
77.6425	711.19995
77.643	589.74609
77.6435	467.68799
77.644	335.35767
77.6445	147.63794
77.645	-45.52002
77.6455	-196.07849
77.646	-285.00366
77.6465	-315.21606
77.647	-395.68176
77.6475	-453.38745
77.648	-507.66907
77.6485	-514.11438
77.649	-502.63367
77.6495	-473.12622
77.65	-449.66125
77.6505	-416.3269
77.651	-385.20813
77.6515	-378.15857
77.652	-350.06104
77.6525	-323.47412
77.653	-293.16101
77.6535	-269.1925
77.654	-238.9801
77.6545	-206.85425
77.655	-161.23352
77.6555	-86.40747
77.656	0.40283
77.6565	83.58765
77.657	154.78821
77.6575	211.99036
77.658	251.4679
77.6585	291.14685
77.659	315.6189
77.6595	316.32385
77.66	302.72827
77.6605	352.88086
77.661	386.31592
77.6615	416.83044
77.662	480.98145
77.6625	542.0105
77.663	631.3385
77.6635	739.29749
77.664	823.28796
77.6645	964.5813
77.665	1186.64246
77.6655	1337.60376
77.666	1402.15759
77.6665	1390.57617
77.667	1308.70056
77.6675	1118.16101
77.668	863.06763
77.6685	641.91284
77.669	509.3811
77.6695	306.15234
77.67	93.35632
77.6705	-90.93933
77.671	-98.59314
77.6715	50.354
77.672	220.85266
77.6725	337.67395
77.673	329.81873
77.6735	259.62524
77.674	164.25476
77.6745	31.82373
77.675	-115.20996
77.6755	-299.80774
77.676	-515.92712
77.6765	-762.35962
77.677	-1003.85742
77.6775	-1180.09644
77.678	-1269.92798
77.6785	-1305.67932
77.679	-1347.47314
77.6795	-1365.90271
77.68	-1353.31421
77.6805	-1302.55737
77.681	-1240.72266
77.6815	-1183.31909
77.682	-1141.12244
77.6825	-1076.36719
77.683	-998.5199
77.6835	-870.72144
77.684	-744.83643
77.6845	-638.28735
77.685	-500.92163
77.6855	-359.02405
77.686	-251.36719
77.6865	-165.36255
77.687	-91.64429
77.6875	-25.57983
77.688	26.98975
77.6885	90.23438
77.689	150.45776
77.6895	192.55371
77.69	208.96912
77.6905	198.49548
77.691	166.67175
77.6915	137.46643
77.692	106.44836
77.6925	58.20923
77.693	-8.7616
77.6935	-77.74658
77.694	-144.41528
77.6945	-187.71973
77.695	-220.55054
77.6955	-209.9762
77.696	-199.20044
77.6965	-172.51282
77.697	-129.10767
77.6975	-75.32959
77.698	-14.09912
77.6985	104.63562
77.699	276.74561
77.6995	513.91296
77.7	661.95374
77.7005	778.77502
77.701	855.2124
77.7015	872.8363
77.702	866.4917
77.7025	845.54443
77.703	808.78601
77.7035	851.3855
77.704	890.56091
77.7045	958.03528
77.705	993.28308
77.7055	1000.73547
77.706	952.19421
77.7065	828.12195
77.707	654.09851
77.7075	484.10339
77.708	372.92175
77.7085	375.13733
77.709	404.74548
77.7095	438.98621
77.71	398.50159
77.7105	331.73218
77.711	250.2594
77.7115	246.02966
77.712	347.54333
77.7125	447.94922
77.713	478.46375
77.7135	412.90283
77.714	287.21924
77.7145	82.27844
77.715	-133.3374
77.7155	-325.58899
77.716	-472.01843
77.7165	-458.12073
77.717	-431.03027
77.7175	-447.94922
77.718	-492.56287
77.7185	-604.44946
77.719	-755.91431
77.7195	-875.2533
77.72	-848.36426
77.7205	-747.35413
77.721	-659.0332
77.7215	-565.27405
77.722	-494.17419
77.7225	-440.69824
77.723	-392.86194
77.7235	-381.68335
77.724	-399.30725
77.7245	-356.40564
77.725	-258.31604
77.7255	-59.61914
77.726	102.62146
77.7265	215.21301
77.727	323.07129
77.7275	383.19397
77.728	363.15308
77.7285	261.94153
77.729	151.56555
77.7295	132.63245
77.73	56.09436
77.7305	-84.89685
77.731	-223.67249
77.7315	-333.54492
77.732	-350.16174
77.7325	-364.46228
77.733	-372.82104
77.7335	-234.34753
77.734	-45.92285
77.7345	11.68213
77.735	13.797
77.7355	-32.12585
77.736	-86.10535
77.7365	-153.17688
77.737	-285.60791
77.7375	-438.07983
77.738	-573.63281
77.7385	-675.95215
77.739	-670.51392
77.7395	-624.59106
77.74	-608.98132
77.7405	-600.52185
77.741	-528.71704
77.7415	-345.02563
77.742	-108.1604
77.7425	309.97925
77.743	798.91663
77.7435	1141.02173
77.744	1424.71619
77.7445	1588.26599
77.745	1635.49805
77.7455	1569.73572
77.746	1423.30627
77.7465	1206.28052
77.747	945.7489
77.7475	737.98828
77.748	604.953
77.7485	480.78003
77.749	338.78174
77.7495	250.46082
77.75	140.08484
77.7505	-21.45081
77.751	-185.60486
77.7515	-168.38379
77.752	-29.20532
77.7525	134.34448
77.753	265.56702
77.7535	306.05164
77.754	336.96899
77.7545	463.96179
77.755	754.10156
77.7555	987.2406
77.756	1058.64258
77.7565	964.17847
77.757	722.07642
77.7575	391.85486
77.758	6.84814
77.7585	-388.73291
77.759	-775.85449
77.7595	-1125.41199
77.76	-1400.14343
77.7605	-1605.68848
77.761	-1762.39014
77.7615	-1699.64905
77.762	-1463.79089
77.7625	-1293.09082
77.763	-1062.97302
77.7635	-918.96057
77.764	-847.05505
77.7645	-796.49963
77.765	-743.02368
77.7655	-726.70898
77.766	-714.12048
77.7665	-699.01428
77.767	-621.56982
77.7675	-492.05933
77.768	-406.2561
77.7685	-357.61414
77.769	-341.29944
77.7695	-292.55676
77.77	-208.66699
77.7705	-75.83313
77.771	19.53735
77.7715	108.36182
77.772	179.15955
77.7725	206.25
77.773	189.23035
77.7735	145.42236
77.774	87.41455
77.7745	75.73242
77.775	188.02185
77.7755	326.29395
77.776	421.06018
77.7765	462.14905
77.777	465.97595
77.7775	570.41016
77.778	739.90173
77.7785	859.14001
77.779	901.23596
77.7795	852.99683
77.78	728.42102
77.7805	532.64465
77.781	482.49207
77.7815	596.0907
77.782	763.76953
77.7825	855.01099
77.783	848.06213
77.7835	798.11096
77.784	725.29907
77.7845	618.64929
77.785	473.42834
77.7855	248.04382
77.786	-50.2533
77.7865	-351.87378
77.787	-566.28113
77.7875	-679.47693
77.788	-764.07166
77.7885	-882.10144
77.789	-1026.51672
77.7895	-1075.76294
77.79	-1053.9093
77.7905	-1038.09814
77.791	-1011.1084
77.7915	-931.44836
77.792	-772.73254
77.7925	-509.58252
77.793	32.22656
77.7935	466.68091
77.794	704.45251
77.7945	809.79309
77.795	812.51221
77.7955	720.36438
77.796	685.4187
77.7965	648.66028
77.797	988.65051
77.7975	1765.20996
77.798	2711.56299
77.7985	3167.46826
77.799	3061.72485
77.7995	2633.5144
77.8	2009.82971
77.8005	1369.12537
77.801	843.53027
77.8015	404.14124
77.802	36.85913
77.8025	-315.92102
77.803	-666.08276
77.8035	-1024.40186
77.804	-1308.90198
77.8045	-1515.95764
77.805	-1712.43896
77.8055	-1875.38452
77.806	-2004.08936
77.8065	-2008.11768
77.807	-1980.42297
77.8075	-1936.51428
77.808	-2001.67236
77.8085	-2108.32202
77.809	-2145.88623
77.8095	-2134.60693
77.81	-2127.55737
77.8105	-2100.66821
77.811	-2001.67236
77.8115	-1841.84875
77.812	-1659.56726
77.8125	-1495.01038
77.813	-1371.94519
77.8135	-1261.87134
77.814	-1145.6543
77.8145	-1025.20752
77.815	-909.69543
77.8155	-796.90247
77.816	-654.29993
77.8165	-478.26233
77.817	-292.25464
77.8175	-98.79456
77.818	49.44763
77.8185	174.72839
77.819	249.95728
77.8195	308.0658
77.82	361.44104
77.8205	395.68176
77.821	425.28992
77.8215	452.88391
77.822	586.92627
77.8225	698.91357
77.823	807.17468
77.8235	893.88428
77.824	940.20996
77.8245	939.20288
77.825	917.95349
77.8255	871.72852
77.826	812.51221
77.8265	789.7522
77.827	736.9812
77.8275	646.74683
77.828	607.26929
77.8285	678.57056
77.829	738.29041
77.8295	761.35254
77.83	764.47449
77.8305	758.02917
77.831	741.81519
77.8315	733.75854
77.832	716.63818
77.8325	682.19604
77.833	629.12292
77.8335	547.0459
77.834	437.677
77.8345	313.60474
77.835	211.38611
77.8355	180.46875
77.836	146.63086
77.8365	140.78979
77.837	192.35229
77.8375	318.53943
77.838	417.5354
77.8385	517.03491
77.839	712.20703
77.8395	999.62769
77.84	1317.46216
77.8405	1505.3833
77.841	1734.69543
77.8415	2014.26086
77.842	2173.78223
77.8425	2144.17407
77.843	2015.67078
77.8435	1833.99353
77.844	1642.04407
77.8445	1371.44165
77.845	997.81494
77.8455	539.08997
77.846	65.05737
77.8465	-354.6936
77.847	-703.54614
77.8475	-1002.95105
77.848	-1136.99341
77.8485	-879.48303
77.849	-596.89636
77.8495	-390.24353
77.85	-292.25464
77.8505	-286.01074
77.851	-359.12476
77.8515	-447.04285
77.852	-588.94043
77.8525	-726.70898
77.853	-925.30518
77.8535	-1100.73853
77.854	-1292.18445
77.8545	-1504.37622
77.855	-1685.44922
77.8555	-1818.68591
77.856	-1970.6543
77.8565	-2043.86902
77.857	-2010.03113
77.8575	-1855.24292
77.858	-1681.92444
77.8585	-1533.68225
77.859	-1357.44324
77.8595	-1190.77148
77.86	-1032.5592
77.8605	-891.97083
77.861	-775.85449
77.8615	-690.65552
77.862	-620.15991
77.8625	-503.64075
77.863	-362.54883
77.8635	-195.47424
77.864	-37.06055
77.8645	82.88269
77.865	224.78027
77.8655	368.18848
77.866	461.94763
77.8665	525.19226
77.867	540.09705
77.8675	521.8689
77.868	454.59595
77.8685	398.40088
77.869	386.1145
77.8695	471.41418
77.87	529.72412
77.8705	551.77917
77.871	504.44641
77.8715	427.90833
77.872	364.96582
77.8725	311.18774
77.873	373.62671
77.8735	657.22046
77.874	762.35962
77.8745	746.54846
77.875	650.07019
77.8755	489.74304
77.876	340.39307
77.8765	208.56628
77.877	94.06128
77.8775	10.0708
77.878	-46.82922
77.8785	-93.0542
77.879	-121.75598
77.8795	-96.37756
77.88	11.78284
77.8805	122.05811
77.881	211.38611
77.8815	303.73535
77.882	471.41418
77.8825	627.71301
77.883	727.41394
77.8835	806.1676
77.884	889.55383
77.8845	957.12891
77.885	972.73865
77.8855	959.44519
77.886	903.95508
77.8865	818.85681
77.887	723.48633
77.8875	659.43604
77.888	613.31177
77.8885	539.79492
77.889	461.5448
77.8895	368.59131
77.89	297.18933
77.8905	236.26099
77.891	226.69373
77.8915	280.37109
77.892	300.00916
77.8925	318.33801
77.893	337.57324
77.8935	370.50476
77.894	449.05701
77.8945	477.55737
77.895	399.60938
77.8955	283.29163
77.896	125.88501
77.8965	-28.39966
77.897	-167.17529
77.8975	-329.21448
77.898	-521.56677
77.8985	-709.79004
77.899	-880.08728
77.8995	-1041.3208
77.9	-1190.16724
77.9005	-1307.08923
77.901	-1365.19775
77.9015	-1358.55103
77.902	-1328.0365
77.9025	-1291.37878
77.903	-1265.29541
77.9035	-1271.94214
77.904	-1347.37244
77.9045	-1373.85864
77.905	-1261.77063
77.9055	-1047.06116
77.906	-807.77893
77.9065	-529.32129
77.907	-228.40576
77.9075	15.00549
77.908	238.77869
77.9085	534.55811
77.909	886.53259
77.9095	1306.88782
77.91	1647.98584
77.9105	1860.78186
77.911	1958.97217
77.9115	2123.12622
77.912	2256.66504
77.9125	2178.81763
77.913	1961.8927
77.9135	1616.86707
77.914	1183.01697
77.9145	725.80261
77.915	243.61267
77.9155	-40.48462
77.916	-178.5553
77.9165	-249.55444
77.917	-374.53308
77.9175	-569.90662
77.918	-746.24634
77.9185	-835.0708
77.919	-884.21631
77.9195	-921.7804
77.92	-948.16589
77.9205	-975.65918
77.921	-974.24927
77.9215	-899.72534
77.922	-844.03381
77.9225	-829.93469
77.923	-861.75842
77.9235	-870.11719
77.924	-865.38391
77.9245	-804.8584
77.925	-703.0426
77.9255	-510.08606
77.926	-184.19495
77.9265	-14.09912
77.927	65.76233
77.9275	55.79224
77.928	-46.82922
77.9285	-189.23035
77.929	-326.29395
77.9295	-450.46692
77.93	-573.93494
77.9305	-675.04578
77.931	-726.00403
77.9315	-680.3833
77.932	-607.87354
77.9325	-590.65247
77.933	-524.89014
77.9335	-485.61401
77.934	-436.97205
77.9345	-321.45996
77.935	-213.70239
77.9355	-140.58838
77.936	-82.78198
77.9365	-65.46021
77.937	-16.51611
77.9375	114.505
77.938	255.89905
77.9385	385.61096
77.939	455.40161
77.9395	521.06323
77.94	582.2937
77.9405	656.41479
77.941	773.63892
77.9415	874.64905
77.942	982.91016
77.9425	1006.073
77.943	981.70166
77.9435	917.34924
77.944	804.95911
77.9445	649.16382
77.945	482.29065
77.9455	320.85571
77.946	182.48291
77.9465	44.41223
77.947	-68.38074
77.9475	-177.3468
77.948	-325.99182
77.9485	-443.01453
77.949	-514.92004
77.9495	-592.46521
77.95	-611.49902
77.9505	-552.88696
77.951	-420.95947
77.9515	-293.46313
77.952	-209.57336
77.9525	-149.14856
77.953	-38.26904
77.9535	111.18164
77.954	293.26172
77.9545	442.00745
77.955	681.39038
77.9555	842.32178
77.956	900.4303
77.9565	952.69775
77.957	978.479
77.9575	963.47351
77.958	891.97083
77.9585	772.73254
77.959	634.46045
77.9595	483.09631
77.96	344.11926
77.9605	236.56311
77.961	135.75439
77.9615	54.78516
77.962	45.2179
77.9625	148.94714
77.963	420.0531
77.9635	763.06458
77.964	1028.83301
77.9645	1112.21924
77.965	1096.10596
77.9655	1042.42859
77.966	969.6167
77.9665	830.74036
77.967	632.14417
77.9675	429.82178
77.968	139.78271
77.9685	-196.07849
77.969	-533.14819
77.9695	-789.65149
77.97	-1050.88806
77.9705	-1307.49207
77.971	-1472.6532
77.9715	-1540.22827
77.972	-1536.19995
77.9725	-1489.87427
77.973	-1428.24097
77.9735	-1299.93896
77.974	-1155.02014
77.9745	-989.85901
77.975	-826.00708
77.9755	-535.46448
77.976	-234.14612
77.9765	25.07629
77.977	199.09973
77.9775	337.57324
77.978	397.69592
77.9785	424.28284
77.979	521.76819
77.9795	578.16467
77.98	590.95459
77.9805	492.86499
77.981	395.78247
77.9815	423.98071
77.982	442.20886
77.9825	376.0437
77.983	264.0564
77.9835	93.55774
77.984	-88.92517
77.9845	-296.58508
77.985	-381.88477
77.9855	-403.83911
77.986	-434.05151
77.9865	-562.95776
77.987	-731.24084
77.9875	-872.8363
77.988	-948.97156
77.9885	-869.71436
77.989	-684.81445
77.9895	-503.33862
77.99	-340.99731
77.9905	-220.14771
77.991	-117.92908
77.9915	-89.63013
77.992	-125.18005
77.9925	-214.10522
77.993	-345.62988
77.9935	-414.51416
77.994	-477.25525
77.9945	-516.63208
77.995	-568.396
77.9955	-597.50061
77.996	-576.55334
77.9965	-552.58484
77.997	-526.70288
77.9975	-442.91382
77.998	-298.29712
77.9985	-72.30835
77.999	189.9353
77.9995	450.2655
78	686.72791
78.0005	864.07471
78.001	990.46326
78.0015	1046.05408
78.002	1017.75513
78.0025	955.51758
78.003	862.46338
78.0035	744.33289
78.004	617.23938
78.0045	528.41492
78.005	452.48108
78.0055	350.46387
78.006	229.11072
78.0065	108.86536
78.007	-7.45239
78.0075	-90.93933
78.008	-181.073
78.0085	-269.89746
78.009	-332.0343
78.0095	-387.62512
78.01	-377.85645
78.0105	-318.53943
78.011	-249.85657
78.0115	-141.19263
78.012	-3.62549
78.0125	126.9928
78.013	519.75403
78.0135	841.71753
78.014	1049.37744
78.0145	1254.21753
78.015	1343.44482
78.0155	1312.02393
78.016	1288.65967
78.0165	1193.69202
78.017	1127.72827
78.0175	1030.34363
78.018	847.96143
78.0185	645.03479
78.019	416.3269
78.0195	186.30981
78.02	-0.20142
78.0205	-144.91882
78.021	-247.13745
78.0215	-172.91565
78.022	5.23682
78.0225	4.43115
78.023	-101.01013
78.0235	-211.78894
78.024	-359.42688
78.0245	-290.24048
78.025	-128.302
78.0255	-82.47986
78.026	-186.30981
78.0265	-337.17041
78.027	-492.76428
78.0275	-666.88843
78.028	-855.61523
78.0285	-955.92041
78.029	-988.65051
78.0295	-1026.2146
78.03	-1071.83533
78.0305	-1112.21924
78.031	-1154.81873
78.0315	-1152.70386
78.032	-1083.31604
78.0325	-952.39563
78.033	-732.04651
78.0335	-418.44177
78.034	44.31152
78.0345	474.23401
78.035	851.58691
78.0355	1069.82117
78.036	1192.48352
78.0365	1279.49524
78.037	1296.31348
78.0375	1260.1593
78.038	1147.76917
78.0385	994.29016
78.039	830.63965
78.0395	635.56824
78.04	385.40955
78.0405	114.10217
78.041	-148.54431
78.0415	-358.21838
78.042	-471.6156
78.0425	-460.13489
78.043	-428.31116
78.0435	-393.26477
78.044	-267.68188
78.0445	-138.27209
78.045	-49.0448
78.0455	-37.36267
78.046	-88.42163
78.0465	-230.62134
78.047	-410.08301
78.0475	-508.57544
78.048	-528.61633
78.0485	-511.99951
78.049	-516.9342
78.0495	-539.79492
78.05	-561.14502
78.0505	-561.34644
78.051	-559.73511
78.0515	-581.89087
78.052	-560.9436
78.0525	-551.57776
78.053	-549.76501
78.0535	-501.22375
78.054	-346.93909
78.0545	-73.91968
78.055	234.54895
78.0555	414.31274
78.056	517.94128
78.0565	579.07104
78.057	555.40466
78.0575	440.59753
78.058	273.52295
78.0585	92.55066
78.059	-34.54285
78.0595	-90.63721
78.06	-116.41846
78.0605	-174.42627
78.061	-208.7677
78.0615	-234.64966
78.062	-289.83765
78.0625	-368.28918
78.063	-440.1947
78.0635	-467.48657
78.064	-441.60461
78.0645	-382.2876
78.065	-290.44189
78.0655	-197.68982
78.066	-158.11157
78.0665	-145.9259
78.067	-121.35315
78.0675	-91.94641
78.068	-62.74109
78.0685	-35.14709
78.069	-12.18567
78.0695	-6.04248
78.07	13.69629
78.0705	41.79382
78.071	58.61206
78.0715	63.64746
78.072	91.44287
78.0725	100.20447
78.073	92.04712
78.0735	84.09119
78.074	86.60889
78.0745	91.94641
78.075	77.24304
78.0755	24.67346
78.076	-54.38232
78.0765	-66.26587
78.077	-17.01965
78.0775	18.32886
78.078	48.94409
78.0785	77.84729
78.079	109.4696
78.0795	178.95813
78.08	293.16101
78.0805	396.78955
78.081	471.71631
78.0815	506.05774
78.082	520.45898
78.0825	511.69739
78.083	489.2395
78.0835	475.64392
78.084	503.0365
78.0845	570.81299
78.085	590.24963
78.0855	576.15051
78.086	544.32678
78.0865	580.07812
78.087	562.1521
78.0875	511.59668
78.088	516.9342
78.0885	574.13635
78.089	768.4021
78.0895	961.76147
78.09	1033.66699
78.0905	1017.95654
78.091	995.80078
78.0915	992.57812
78.092	895.99915
78.0925	743.93005
78.093	631.03638
78.0935	601.73035
78.094	488.03101
78.0945	355.29785
78.095	186.1084
78.0955	-40.08179
78.096	-228.40576
78.0965	-394.27185
78.097	-614.72168
78.0975	-814.52637
78.098	-980.59387
78.0985	-1106.37817
78.099	-1204.97131
78.0995	-1252.80762
78.1	-1191.87927
78.1005	-1035.88257
78.101	-807.87964
78.1015	-597.90344
78.102	-438.07983
78.1025	-270.60242
78.103	-142.90466
78.1035	-120.95032
78.104	-121.25244
78.1045	-142.50183
78.105	-180.97229
78.1055	-175.13123
78.106	-83.28552
78.1065	43.00232
78.107	96.8811
78.1075	160.32715
78.108	203.53088
78.1085	239.78577
78.109	189.12964
78.1095	96.8811
78.11	67.67578
78.1105	255.99976
78.111	355.29785
78.1115	358.92334
78.112	286.7157
78.1125	138.77563
78.113	-74.72534
78.1135	-254.18701
78.114	-355.9021
78.1145	-381.88477
78.115	-312.49695
78.1155	-198.09265
78.116	-57.9071
78.1165	40.78674
78.117	35.54993
78.1175	-29.40674
78.118	-108.1604
78.1185	-218.8385
78.119	-270.50171
78.1195	-295.77942
78.12	-364.26086
78.1205	-455.80444
78.121	-561.84998
78.1215	-652.08435
78.122	-739.70032
78.1225	-821.67664
78.123	-866.99524
78.1235	-836.78284
78.124	-770.21484
78.1245	-700.82703
78.125	-637.68311
78.1255	-551.87988
78.126	-432.84302
78.1265	-324.38049
78.127	-268.28613
78.1275	-196.68274
78.128	1.81274
78.1285	223.26965
78.129	434.05151
78.1295	609.38416
78.13	892.07153
78.1305	1233.87451
78.131	1382.62024
78.1315	1359.55811
78.132	1262.27417
78.1325	1142.63306
78.133	946.45386
78.1335	683.50525
78.134	448.75488
78.1345	230.31921
78.135	-0.50354
78.1355	-264.0564
78.136	-482.49207
78.1365	-636.57532
78.137	-722.27783
78.1375	-715.93323
78.138	-719.05518
78.1385	-735.77271
78.139	-743.42651
78.1395	-619.25354
78.14	-479.06799
78.1405	-391.75415
78.141	-334.85413
78.1415	-246.73462
78.142	-162.13989
78.1425	-131.62537
78.143	-141.59546
78.1435	-159.7229
78.144	-194.16504
78.1445	-226.79443
78.145	-244.11621
78.1455	-176.44043
78.146	-74.2218
78.1465	-13.69629
78.147	1.10779
78.1475	-23.66638
78.148	-68.78357
78.1485	-48.74268
78.149	-38.87329
78.1495	-58.41064
78.15	-49.34692
78.1505	-44.61365
78.151	-58.81348
78.1515	-56.79932
78.152	-55.59082
78.1525	-46.72852
78.153	4.22974
78.1535	44.41223
78.154	84.79614
78.1545	101.21155
78.155	150.45776
78.1555	221.96045
78.156	270.19958
78.1565	287.72278
78.157	277.85339
78.1575	248.54736
78.158	227.19727
78.1585	207.86133
78.159	161.0321
78.1595	131.72607
78.16	131.12183
78.1605	187.01477
78.161	222.96753
78.1615	247.84241
78.162	281.27747
78.1625	348.44971
78.163	452.38037
78.1635	619.75708
78.164	885.82764
78.1645	1058.34045
78.165	1167.30652
78.1655	1446.87195
78.166	1690.78674
78.1665	1836.71265
78.167	1909.42383
78.1675	1908.51746
78.168	1783.03528
78.1685	1596.82617
78.169	1365.70129
78.1695	1190.87219
78.17	1136.38916
78.1705	1046.85974
78.171	875.65613
78.1715	614.01672
78.172	429.31824
78.1725	404.64478
78.173	190.03601
78.1735	-78.04871
78.174	-335.45837
78.1745	-506.8634
78.175	-673.53516
78.1755	-832.65381
78.176	-1008.79211
78.1765	-1173.95325
78.177	-1388.66272
78.1775	-1615.65857
78.178	-1781.42395
78.1785	-1895.62683
78.179	-1889.38293
78.1795	-1755.44128
78.18	-1290.97595
78.1805	-756.01501
78.181	-241.19568
78.1815	154.38538
78.182	252.27356
78.1825	173.92273
78.183	1.40991
78.1835	-159.01794
78.184	-298.90137
78.1845	-410.48584
78.185	-542.11121
78.1855	-671.72241
78.186	-847.35718
78.1865	-1005.56946
78.187	-1123.90137
78.1875	-1155.82581
78.188	-1064.38293
78.1885	-958.84094
78.189	-928.32642
78.1895	-792.2699
78.19	-507.06482
78.1905	-229.61426
78.191	-5.33752
78.1915	202.32239
78.192	354.08936
78.1925	452.07825
78.193	475.03967
78.1935	405.55115
78.194	301.31836
78.1945	191.34521
78.195	74.62463
78.1955	-66.87012
78.196	-206.35071
78.1965	-370.20264
78.197	-541.10413
78.1975	-655.2063
78.198	-760.34546
78.1985	-833.45947
78.199	-850.07629
78.1995	-812.10938
78.2	-709.18579
78.2005	-572.82715
78.201	-462.95471
78.2015	-372.61963
78.202	-271.6095
78.2025	-109.87244
78.203	46.82922
78.2035	162.74414
78.204	268.08472
78.2045	402.52991
78.205	514.3158
78.2055	607.37
