Gabriele_Carluccio_Right_1.c3d  



Time(s):	C_R_bicipite(μV):
36.1015	-174.32556
36.102	-219.84558
36.1025	-51.05896
36.103	237.57019
36.1035	413.50708
36.104	431.83594
36.1045	386.81946
36.105	320.6543
36.1055	165.16113
36.106	-5.0354
36.1065	2.81982
36.107	64.151
36.1075	72.20764
36.108	-13.69629
36.1085	-132.93457
36.109	-302.82898
36.1095	-421.46301
36.11	-566.48254
36.1105	-631.64062
36.111	-638.38806
36.1115	-592.76733
36.112	-523.68164
36.1125	-365.46936
36.113	-156.90308
36.1135	-2.71912
36.114	58.20923
36.1145	116.31775
36.115	268.58826
36.1155	384.70459
36.116	419.54956
36.1165	374.02954
36.117	291.34827
36.1175	176.84326
36.118	40.68604
36.1185	-51.15967
36.119	-100.40588
36.1195	-98.29102
36.12	-70.3949
36.1205	-16.11328
36.121	77.74658
36.1215	167.47742
36.122	213.19885
36.1225	198.6969
36.123	170.59937
36.1235	130.71899
36.124	84.59473
36.1245	54.18091
36.125	13.89771
36.1255	-18.53027
36.126	-34.74426
36.1265	-62.13684
36.127	-74.52393
36.1275	-78.95508
36.128	-74.12109
36.1285	-60.3241
36.129	-60.3241
36.1295	-49.24622
36.13	-28.60107
36.1305	-2.01416
36.131	14.60266
36.1315	46.22498
36.132	135.65369
36.1325	193.15796
36.133	271.91162
36.1335	387.02087
36.134	444.42444
36.1345	426.19629
36.135	320.15076
36.1355	160.9314
36.136	-10.87646
36.1365	-199.60327
36.137	-377.35291
36.1375	-482.59277
36.138	-503.74146
36.1385	-472.9248
36.139	-429.51965
36.1395	-383.89893
36.14	-322.86987
36.1405	-242.30347
36.141	-182.98645
36.1415	-151.56555
36.142	-128.20129
36.1425	-89.93225
36.143	-41.29028
36.1435	15.91187
36.144	75.63171
36.1445	232.43408
36.145	441.10107
36.1455	578.36609
36.146	881.90002
36.1465	1143.2373
36.147	1159.65271
36.1475	980.39246
36.148	614.52026
36.1485	198.59619
36.149	-193.15796
36.1495	-520.35828
36.15	-719.05518
36.1505	-790.75928
36.151	-832.5531
36.1515	-788.14087
36.152	-671.31958
36.1525	-554.90112
36.153	-412.70142
36.1535	-193.05725
36.154	-20.94727
36.1545	191.24451
36.155	349.96033
36.1555	570.51086
36.156	776.96228
36.1565	1177.1759
36.157	1518.27393
36.1575	1486.14807
36.158	1158.14209
36.1585	605.96008
36.159	-21.3501
36.1595	-622.27478
36.16	-1119.47021
36.1605	-1483.63037
36.161	-1660.37292
36.1615	-1638.41858
36.162	-1377.0813
36.1625	-660.2417
36.163	106.24695
36.1635	558.72803
36.164	688.13782
36.1645	971.93298
36.165	1217.05627
36.1655	1183.4198
36.166	1291.07666
36.1665	1662.89062
36.167	1663.69629
36.1675	1252.10266
36.168	678.46985
36.1685	31.11877
36.169	-603.84521
36.1695	-1230.65186
36.17	-1675.88196
36.1705	-1867.93213
36.171	-1877.09656
36.1715	-1784.64661
36.172	-1567.92297
36.1725	-1312.42676
36.173	-1039.91089
36.1735	-767.1936
36.174	-471.31348
36.1745	-265.06348
36.175	-126.38855
36.1755	25.88196
36.176	178.75671
36.1765	296.68579
36.177	338.47961
36.1775	291.7511
36.178	213.09814
36.1785	141.29333
36.179	90.63721
36.1795	74.32251
36.18	74.92676
36.1805	108.46252
36.181	174.52698
36.1815	225.28381
36.182	241.79993
36.1825	241.69922
36.183	225.68665
36.1835	310.98633
36.184	400.81787
36.1845	435.05859
36.185	421.2616
36.1855	356.50635
36.186	277.75269
36.1865	169.69299
36.187	295.47729
36.1875	544.5282
36.188	679.87976
36.1885	657.01904
36.189	584.40857
36.1895	368.79272
36.19	104.93774
36.1905	-190.53955
36.191	-433.44727
36.1915	-519.14978
36.192	-481.98853
36.1925	-395.27893
36.193	-195.27283
36.1935	-19.53735
36.194	73.61755
36.1945	35.95276
36.195	-105.13916
36.1955	-171.20361
36.196	-133.63953
36.1965	-109.4696
36.197	-66.06445
36.1975	-55.99365
36.198	-83.18481
36.1985	-133.84094
36.199	-231.427
36.1995	-299.3042
36.2	-346.93909
36.2005	-364.05945
36.201	-338.37891
36.2015	-274.32861
36.202	-160.02502
36.2025	-27.79541
36.203	47.93701
36.2035	65.56091
36.204	43.70728
36.2045	41.39099
36.205	50.2533
36.2055	87.11243
36.206	228.00293
36.2065	351.16882
36.207	390.14282
36.2075	355.70068
36.208	278.25623
36.2085	192.25159
36.209	87.81738
36.2095	-21.55151
36.21	-106.14624
36.2105	-160.12573
36.211	-188.42468
36.2115	-199.70398
36.212	-187.51831
36.2125	-152.67334
36.213	-118.33191
36.2135	-88.22021
36.214	-52.36816
36.2145	-22.6593
36.215	15.71045
36.2155	48.23914
36.216	76.33667
36.2165	82.27844
36.217	74.62463
36.2175	78.55225
36.218	172.10999
36.2185	288.93127
36.219	343.51501
36.2195	325.38757
36.22	325.38757
36.2205	265.46631
36.221	188.92822
36.2215	45.01648
36.222	-148.84644
36.2225	-195.37354
36.223	-3.22266
36.2235	203.32947
36.224	295.07446
36.2245	217.83142
36.225	-16.51611
36.2255	-355.29785
36.226	-596.29211
36.2265	-511.7981
36.227	-386.1145
36.2275	-355.59998
36.228	-425.79346
36.2285	-466.27808
36.229	-482.69348
36.2295	-479.06799
36.23	-492.05933
36.2305	-251.36719
36.231	426.59912
36.2315	1065.49072
36.232	1328.23792
36.2325	1284.22852
36.233	1037.69531
36.2335	570.20874
36.234	61.83472
36.2345	-325.58899
36.235	-549.76501
36.2355	-704.2511
36.236	-719.55872
36.2365	-681.39038
36.237	-580.9845
36.2375	-453.9917
36.238	-361.44104
36.2385	-269.99817
36.239	31.21948
36.2395	676.05286
36.24	1544.25659
36.2405	2284.1582
36.241	2573.29102
36.2415	2305.00488
36.242	1513.64136
36.2425	519.04907
36.243	-509.48181
36.2435	-1348.37952
36.244	-1931.37817
36.2445	-2192.0105
36.245	-2229.77588
36.2455	-2037.72583
36.246	-1668.42957
36.2465	-1224.50867
36.247	-914.63013
36.2475	-695.08667
36.248	-481.58569
36.2485	-183.28857
36.249	113.29651
36.2495	371.0083
36.25	480.3772
36.2505	399.10583
36.251	291.04614
36.2515	244.21692
36.252	235.1532
36.2525	229.11072
36.253	228.9093
36.2535	226.89514
36.254	306.65588
36.2545	316.72668
36.255	251.16577
36.2555	176.74255
36.256	130.41687
36.2565	96.37756
36.257	44.31152
36.2575	-9.26514
36.258	-65.05737
36.2585	-105.34058
36.259	-97.28394
36.2595	-64.05029
36.26	-12.08496
36.2605	119.84253
36.261	378.86353
36.2615	643.12134
36.262	793.88123
36.2625	778.57361
36.263	630.83496
36.2635	396.68884
36.264	145.22095
36.2645	-141.09192
36.265	-394.47327
36.2655	-583.09937
36.266	-673.03162
36.2665	-643.62488
36.267	-537.27722
36.2675	-431.13098
36.268	-321.56067
36.2685	-222.76611
36.269	-122.05811
36.2695	0.90637
36.27	122.86377
36.2705	241.69922
36.271	287.92419
36.2715	271.50879
36.272	229.91638
36.2725	193.6615
36.273	153.17688
36.2735	107.65686
36.274	73.81897
36.2745	58.30994
36.275	48.74268
36.2755	40.08179
36.276	62.64038
36.2765	151.96838
36.277	242.80701
36.2775	300.91553
36.278	300.71411
36.2785	277.45056
36.279	216.52222
36.2795	104.73633
36.28	42.8009
36.2805	11.98425
36.281	15.1062
36.2815	15.50903
36.282	48.03772
36.2825	55.49011
36.283	68.58215
36.2835	69.08569
36.284	167.67883
36.2845	261.6394
36.285	264.1571
36.2855	183.38928
36.286	109.4696
36.2865	9.26514
36.287	-97.98889
36.2875	-192.35229
36.288	-289.93835
36.2885	-350.06104
36.289	-367.58423
36.2895	-344.21997
36.29	-300.10986
36.2905	-238.77869
36.291	-215.51514
36.2915	-233.54187
36.292	-170.90149
36.2925	-117.02271
36.293	-63.84888
36.2935	-47.03064
36.294	50.75684
36.2945	171.50574
36.295	165.06042
36.2955	303.93677
36.296	433.04443
36.2965	357.81555
36.297	149.45068
36.2975	-105.84412
36.298	-364.05945
36.2985	-623.28186
36.299	-840.20691
36.2995	-987.64343
36.3	-1050.18311
36.3005	-1019.9707
36.301	-814.02283
36.3015	-244.31763
36.302	270.50171
36.3025	561.95068
36.303	669.40613
36.3035	1019.9707
36.304	1687.16125
36.3045	2112.04834
36.305	2098.55347
36.3055	1606.89697
36.306	813.82141
36.3065	-52.8717
36.307	-801.83716
36.3075	-1296.91772
36.308	-1353.81775
36.3085	-1320.98694
36.309	-1234.07593
36.3095	-1027.02026
36.31	-715.73181
36.3105	-519.95544
36.311	-425.69275
36.3115	-338.07678
36.312	-228.20435
36.3125	-101.11084
36.313	20.84656
36.3135	122.96448
36.314	195.77637
36.3145	255.89905
36.315	253.07922
36.3155	178.85742
36.316	103.52783
36.3165	38.47046
36.317	18.02673
36.3175	225.0824
36.318	411.79504
36.3185	460.2356
36.319	425.28992
36.3195	330.22156
36.32	189.83459
36.3205	40.78674
36.321	-94.76624
36.3215	-244.0155
36.322	-388.43079
36.3225	-475.03967
36.323	-491.15295
36.3235	-440.1947
36.324	-304.13818
36.3245	-162.54272
36.325	-77.24304
36.3255	17.72461
36.326	121.65527
36.3265	173.5199
36.327	202.02026
36.3275	239.88647
36.328	243.81409
36.3285	225.38452
36.329	217.22717
36.3295	199.30115
36.33	190.64026
36.3305	206.04858
36.331	281.78101
36.3315	332.94067
36.332	342.91077
36.3325	319.34509
36.333	277.14844
36.3335	213.60168
36.334	124.07227
36.3345	26.58691
36.335	-54.78516
36.3355	-104.83704
36.336	-151.86768
36.3365	-161.43494
36.337	-90.33508
36.3375	-28.60107
36.338	15.20691
36.3385	21.65222
36.339	-0.70496
36.3395	-20.74585
36.34	-67.27295
36.3405	-96.7804
36.341	-127.39563
36.3415	-85.5011
36.342	44.71436
36.3425	182.68433
36.343	254.18701
36.3435	284.09729
36.344	369.6991
36.3445	386.1145
36.345	303.73535
36.3455	163.04626
36.346	-6.84814
36.3465	-192.15088
36.347	-346.23413
36.3475	-474.33472
36.348	-602.03247
36.3485	-669.70825
36.349	-676.25427
36.3495	-638.8916
36.35	-590.04822
36.3505	-483.80127
36.351	-308.0658
36.3515	-147.94006
36.352	26.58691
36.3525	173.5199
36.353	273.82507
36.3535	351.67236
36.354	399.40796
36.3545	399.71008
36.355	361.03821
36.3555	301.62048
36.356	251.16577
36.3565	206.55212
36.357	153.17688
36.3575	98.59314
36.358	51.05896
36.3585	51.15967
36.359	110.17456
36.3595	199.9054
36.36	428.51257
36.3605	801.63574
36.361	1148.07129
36.3615	1696.72852
36.362	2107.31494
36.3625	1996.23413
36.363	1370.53528
36.3635	710.495
36.364	287.62207
36.3645	-172.61353
36.365	-774.7467
36.3655	-1479.40063
36.366	-2041.85486
36.3665	-2446.90234
36.367	-2622.73853
36.3675	-2618.71021
36.368	-2468.45386
36.3685	-2080.52661
36.369	-1558.35571
36.3695	-1022.68982
36.37	-499.3103
36.3705	-70.09277
36.371	262.74719
36.3715	456.20728
36.372	571.41724
36.3725	626.3031
36.373	681.39038
36.3735	800.32654
36.374	872.33276
36.3745	864.37683
36.375	737.78687
36.3755	545.13245
36.376	382.2876
36.3765	343.41431
36.377	383.89893
36.3775	374.23096
36.378	321.76208
36.3785	224.47815
36.379	125.98572
36.3795	217.63
36.38	332.73926
36.3805	375.03662
36.381	317.73376
36.3815	163.24768
36.382	-15.20691
36.3825	-204.33655
36.383	-393.26477
36.3835	-525.6958
36.384	-589.94751
36.3845	-631.94275
36.385	-642.91992
36.3855	-580.58167
36.386	-481.6864
36.3865	-359.52759
36.387	-238.27515
36.3875	-137.26501
36.388	-57.20215
36.3885	16.91895
36.389	117.22412
36.3895	219.24133
36.39	262.54578
36.3905	275.13428
36.391	273.92578
36.3915	264.35852
36.392	248.14453
36.3925	242.90771
36.393	240.28931
36.3935	240.59143
36.394	210.37903
36.3945	180.77087
36.395	137.26501
36.3955	104.63562
36.396	82.07703
36.3965	65.96375
36.397	50.55542
36.3975	33.53577
36.398	13.69629
36.3985	-19.63806
36.399	-34.84497
36.3995	-34.94568
36.4	-34.54285
36.4005	-34.94568
36.401	-52.67029
36.4015	-57.20215
36.402	-27.19116
36.4025	11.98425
36.403	26.58691
36.4035	15.91187
36.404	5.53894
36.4045	119.54041
36.405	234.95178
36.4055	302.62756
36.406	314.4104
36.4065	304.13818
36.407	282.48596
36.4075	219.74487
36.408	119.54041
36.4085	10.47363
36.409	-107.45544
36.4095	-213.09814
36.41	-278.75977
36.4105	-283.99658
36.411	-233.9447
36.4115	-168.18237
36.412	-115.31067
36.4125	-85.29968
36.413	-76.84021
36.4135	-83.48694
36.414	-91.14075
36.4145	-97.68677
36.415	-103.82996
36.4155	-96.57898
36.416	-39.98108
36.4165	93.15491
36.417	273.01941
36.4175	382.48901
36.418	408.37097
36.4185	454.79736
36.419	484.2041
36.4195	468.19153
36.42	424.88708
36.4205	350.66528
36.421	210.78186
36.4215	39.27612
36.422	-144.81812
36.4225	-323.07129
36.423	-470.70923
36.4235	-573.93494
36.424	-641.4093
36.4245	-659.33533
36.425	-659.93958
36.4255	-607.67212
36.426	-509.3811
36.4265	-371.20972
36.427	-279.76685
36.4275	-199.30115
36.428	-42.29736
36.4285	296.38367
36.429	673.73657
36.4295	824.49646
36.43	1127.32544
36.4305	1793.50891
36.431	2220.30933
36.4315	2166.02783
36.432	1733.88977
36.4325	1270.63293
36.433	770.21484
36.4335	67.77649
36.434	-620.76416
36.4345	-1219.47327
36.435	-1672.15576
36.4355	-2000.06104
36.436	-2227.96313
36.4365	-2176.30005
36.437	-1945.47729
36.4375	-1657.25098
36.438	-1394.90662
36.4385	-1129.03748
36.439	-802.84424
36.4395	-420.25452
36.44	-128.70483
36.4405	113.69934
36.441	295.27588
36.4415	374.83521
36.442	397.59521
36.4425	413.60779
36.443	424.18213
36.4435	416.02478
36.444	376.64795
36.4445	322.97058
36.445	277.55127
36.4455	241.90063
36.446	203.93372
36.4465	170.59937
36.447	144.71741
36.4475	131.92749
36.448	139.07776
36.4485	197.79053
36.449	270.401
36.4495	331.93359
36.45	363.95874
36.4505	381.98547
36.451	349.85962
36.4515	381.88477
36.452	371.20972
36.4525	295.77942
36.453	168.28308
36.4535	19.73877
36.454	-139.37988
36.4545	-261.23657
36.455	-354.49219
36.4555	-415.62195
36.456	-435.86426
36.4565	-404.84619
36.457	-317.12952
36.4575	-218.23425
36.458	-108.66394
36.4585	-36.85913
36.459	-14.09912
36.4595	8.96301
36.46	53.87878
36.4605	98.89526
36.461	127.29492
36.4615	153.27759
36.462	147.83936
36.4625	120.04395
36.463	81.97632
36.4635	51.96533
36.464	35.54993
36.4645	29.60815
36.465	28.39966
36.4655	36.95984
36.466	47.33276
36.4665	62.8418
36.467	104.83704
36.4675	148.3429
36.468	184.59778
36.4685	214.10522
36.469	258.81958
36.4695	268.48755
36.47	267.17834
36.4705	406.45752
36.471	544.22607
36.4715	604.34875
36.472	556.91528
36.4725	448.35205
36.473	288.32703
36.4735	82.78198
36.474	-135.35156
36.4745	-317.12952
36.475	-480.88074
36.4755	-654.09851
36.476	-735.97412
36.4765	-653.79639
36.477	-415.62195
36.4775	-79.2572
36.478	185.90698
36.4785	472.8241
36.479	578.97034
36.4795	477.65808
36.48	248.64807
36.4805	-69.38782
36.481	-449.25842
36.4815	-749.67041
36.482	-955.92041
36.4825	-1022.4884
36.483	-991.0675
36.4835	-709.08508
36.484	-186.51123
36.4845	747.15271
36.485	1528.74756
36.4855	1724.2218
36.486	1441.13159
36.4865	827.92053
36.487	183.08716
36.4875	-418.03894
36.488	-852.19116
36.4885	-1095.50171
36.489	-1247.77222
36.4895	-1268.31665
36.49	-1134.17358
36.4905	-933.1604
36.491	-658.73108
36.4915	-372.92175
36.492	-70.09277
36.4925	266.87622
36.493	529.92554
36.4935	659.83887
36.494	674.84436
36.4945	599.31335
36.495	543.92395
36.4955	442.7124
36.496	334.45129
36.4965	266.5741
36.497	215.91797
36.4975	148.3429
36.498	32.12585
36.4985	-83.38623
36.499	-218.8385
36.4995	-342.91077
36.5	-368.79272
36.5005	-247.33887
36.501	-39.77966
36.5015	128.60413
36.502	275.63782
36.5025	335.35767
36.503	352.1759
36.5035	546.84448
36.504	1003.35388
36.5045	1312.72888
36.505	1300.24109
36.5055	1008.89282
36.506	550.26855
36.5065	39.98108
36.507	-424.18213
36.5075	-734.4635
36.508	-880.89294
36.5085	-996.30432
36.509	-1020.67566
36.5095	-949.87793
36.51	-827.11487
36.5105	-670.71533
36.511	-569.20166
36.5115	-471.41418
36.512	-317.53235
36.5125	-126.79138
36.513	37.06055
36.5135	115.51208
36.514	114.60571
36.5145	86.8103
36.515	62.43896
36.5155	57.8064
36.516	69.28711
36.5165	90.73792
36.517	100.20447
36.5175	107.55615
36.518	126.28784
36.5185	184.29565
36.519	216.62292
36.5195	219.44275
36.52	192.15088
36.5205	145.8252
36.521	90.93933
36.5215	52.8717
36.522	11.78284
36.5225	-24.77417
36.523	-59.21631
36.5235	-90.63721
36.524	-121.45386
36.5245	-135.55298
36.525	-126.08643
36.5255	-112.49084
36.526	-104.4342
36.5265	-98.69385
36.527	-76.7395
36.5275	-43.10303
36.528	47.23206
36.5285	141.69617
36.529	198.99902
36.5295	210.98328
36.53	186.71265
36.5305	164.45618
36.531	120.64819
36.5315	62.03613
36.532	8.05664
36.5325	-45.3186
36.533	-80.06287
36.5335	-102.21863
36.534	-99.09668
36.5345	-43.90869
36.535	2.11487
36.5355	26.18408
36.536	14.60266
36.5365	-16.71753
36.537	-38.36975
36.5375	57.30286
36.538	282.68738
36.5385	464.36462
36.539	591.86096
36.5395	622.87903
36.54	543.21899
36.5405	374.23096
36.541	180.06592
36.5415	-51.86462
36.542	-274.63074
36.5425	-461.64551
36.543	-566.07971
36.5435	-579.67529
36.544	-517.13562
36.5445	-390.64636
36.545	-315.82031
36.5455	-292.45605
36.546	-135.75439
36.5465	128.50342
36.547	282.18384
36.5475	338.2782
36.548	297.79358
36.5485	161.0321
36.549	-29.80957
36.5495	-123.46802
36.55	-34.54285
36.5505	-20.84656
36.551	2.71912
36.5515	-26.68762
36.552	89.93225
36.5525	260.63232
36.553	334.85413
36.5535	265.66772
36.554	180.16663
36.5545	150.65918
36.555	9.46655
36.5555	-196.48132
36.556	-346.33484
36.5565	-430.72815
36.557	-360.73608
36.5575	40.78674
36.558	482.69348
36.5585	848.66638
36.559	860.04639
36.5595	532.34253
36.56	2.11487
36.5605	-578.5675
36.561	-1134.87854
36.5615	-1584.13696
36.562	-1787.26501
36.5625	-1636.60583
36.563	-1043.93921
36.5635	-498.0011
36.564	-145.42236
36.5645	-11.38
36.565	23.8678
36.5655	3.92761
36.566	25.57983
36.5665	82.88269
36.567	174.52698
36.5675	281.57959
36.568	409.78088
36.5685	478.06091
36.569	440.89966
36.5695	376.95007
36.57	309.27429
36.5705	269.79675
36.571	291.14685
36.5715	362.04529
36.572	415.11841
36.5725	451.97754
36.573	437.17346
36.5735	433.74939
36.574	501.32446
36.5745	592.66663
36.575	621.36841
36.5755	584.8114
36.576	483.70056
36.5765	334.45129
36.577	137.96997
36.5775	-60.12268
36.578	-218.53638
36.5785	-327.20032
36.579	-393.16406
36.5795	-422.06726
36.58	-416.12549
36.5805	-373.42529
36.581	-328.40881
36.5815	-285.20508
36.582	-227.39868
36.5825	-139.37988
36.583	-59.01489
36.5835	8.7616
36.584	44.21082
36.5845	70.29419
36.585	147.43652
36.5855	227.09656
36.586	241.69922
36.5865	224.07532
36.587	335.15625
36.5875	635.16541
36.588	779.07715
36.5885	742.0166
36.589	503.0365
36.5895	168.08167
36.59	-207.65991
36.5905	-563.76343
36.591	-843.02673
36.5915	-997.81494
36.592	-1057.83691
36.5925	-987.13989
36.593	-845.74585
36.5935	-684.61304
36.594	-522.47314
36.5945	-374.7345
36.595	-226.69373
36.5955	-83.58765
36.596	43.30444
36.5965	134.14307
36.597	199.40186
36.5975	322.06421
36.598	517.73987
36.5985	612.20398
36.599	657.01904
36.5995	705.86243
36.6	680.88684
36.6005	543.3197
36.601	361.13892
36.6015	147.33582
36.602	-54.88586
36.6025	-217.22717
36.603	-343.41431
36.6035	-389.23645
36.604	-375.13733
36.6045	-318.43872
36.605	-206.14929
36.6055	-40.68604
36.606	90.03296
36.6065	131.62537
36.607	119.74182
36.6075	84.59473
36.608	48.33984
36.6085	-15.81116
36.609	-85.40039
36.6095	-158.91724
36.61	-152.97546
36.6105	4.12903
36.611	194.46716
36.6115	340.7959
36.612	385.71167
36.6125	363.25378
36.613	267.98401
36.6135	137.0636
36.614	168.08167
36.6145	234.75037
36.615	220.34912
36.6155	114.20288
36.616	-49.24622
36.6165	13.89771
36.617	-12.5885
36.6175	-122.05811
36.618	-272.21375
36.6185	-343.51501
36.619	-412.29858
36.6195	-451.07117
36.62	-441.10107
36.6205	-373.62671
36.621	-354.29077
36.6215	-330.92651
36.622	-299.70703
36.6225	-229.81567
36.623	-157.60803
36.6235	-101.61438
36.624	-118.63403
36.6245	-197.08557
36.625	-225.78735
36.6255	-242.60559
36.626	-168.08167
36.6265	-31.92444
36.627	47.43347
36.6275	60.82764
36.628	71.30127
36.6285	100.40588
36.629	113.09509
36.6295	95.16907
36.63	56.19507
36.6305	0.40283
36.631	-44.51294
36.6315	-2.5177
36.632	260.12878
36.6325	562.65564
36.633	710.09216
36.6335	673.93799
36.634	536.16943
36.6345	335.65979
36.635	108.36182
36.6355	-86.60889
36.636	-226.89514
36.6365	-334.65271
36.637	-437.97913
36.6375	-470.4071
36.638	-424.38354
36.6385	-346.53625
36.639	-260.12878
36.6395	-223.06824
36.64	-191.34521
36.6405	-122.25952
36.641	-17.52319
36.6415	81.47278
36.642	164.45618
36.6425	219.34204
36.643	217.12646
36.6435	158.81653
36.644	111.08093
36.6445	113.39722
36.645	170.70007
36.6455	288.12561
36.646	504.84924
36.6465	922.78748
36.647	1372.75085
36.6475	1493.39905
36.648	1256.03027
36.6485	789.55078
36.649	259.62524
36.6495	-292.65747
36.65	-785.62317
36.6505	-1170.22705
36.651	-1401.75476
36.6515	-1393.89954
36.652	-1168.41431
36.6525	-799.11804
36.653	-339.38599
36.6535	-44.91577
36.654	49.54834
36.6545	22.76001
36.655	-7.35168
36.6555	-51.5625
36.656	-80.66711
36.6565	-68.68286
36.657	-69.48853
36.6575	-111.08093
36.658	-118.33191
36.6585	-119.74182
36.659	-105.84412
36.6595	-46.72852
36.66	-5.23682
36.6605	-0.40283
36.661	20.34302
36.6615	76.33667
36.662	153.88184
36.6625	206.14929
36.663	197.89124
36.6635	154.58679
36.664	89.83154
36.6645	47.93701
36.665	21.24939
36.6655	-5.0354
36.666	20.64514
36.6665	52.771
36.667	85.19897
36.6675	108.46252
36.668	154.38538
36.6685	180.87158
36.669	187.92114
36.6695	158.91724
36.67	109.77173
36.6705	74.82605
36.671	82.07703
36.6715	276.74561
36.672	516.63208
36.6725	611.39832
36.673	582.79724
36.6735	433.24585
36.674	203.53088
36.6745	-100.6073
36.675	-373.526
36.6755	-507.76978
36.676	-309.97925
36.6765	175.93689
36.677	547.65015
36.6775	676.45569
36.678	630.83496
36.6785	375.54016
36.679	-17.42249
36.6795	-374.13025
36.68	-651.68152
36.6805	-796.70105
36.681	-849.87488
36.6815	-780.78918
36.682	-651.58081
36.6825	-536.06873
36.683	-423.07434
