Leonardo_Garofalo_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
83.822	-181.77795
83.8225	-129.81262
83.823	-4.73328
83.8235	150.15564
83.824	321.25854
83.8245	459.0271
83.825	591.76025
83.8255	748.46191
83.826	888.14392
83.8265	1016.34521
83.827	1148.87695
83.8275	1304.77295
83.828	1459.76257
83.8285	1626.03149
83.829	1741.54358
83.8295	1819.69299
83.83	1940.44189
83.8305	1983.74634
83.831	1894.11621
83.8315	1613.5437
83.832	1240.31982
83.8325	824.59717
83.833	398.19946
83.8335	-10.17151
83.834	-394.37256
83.8345	-792.47131
83.835	-1172.03979
83.8355	-1532.97729
83.836	-1780.8197
83.8365	-1950.21057
83.837	-2020.10193
83.8375	-2024.93591
83.838	-1967.12952
83.8385	-1856.14929
83.839	-1731.7749
83.8395	-1652.81982
83.84	-1584.6405
83.8405	-1486.95374
83.841	-1389.77051
83.8415	-1305.57861
83.842	-1216.25061
83.8425	-1116.65039
83.843	-1003.35388
83.8435	-867.29736
83.844	-695.08667
83.8445	-505.35278
83.845	-314.91394
83.8455	-112.08801
83.846	90.83862
83.8465	266.5741
83.847	390.94849
83.8475	472.01843
83.848	495.58411
83.8485	520.25757
83.849	475.74463
83.8495	400.81787
83.85	344.11926
83.8505	246.83533
83.851	135.65369
83.8515	13.89771
83.852	-111.38306
83.8525	-190.94238
83.853	-256.40259
83.8535	-244.11621
83.854	-217.63
83.8545	-125.7843
83.855	-46.12427
83.8555	102.21863
83.856	233.23975
83.8565	326.89819
83.857	438.58337
83.8575	574.63989
83.858	675.85144
83.8585	735.36987
83.859	750.57678
83.8595	756.11572
83.86	727.21252
83.8605	668.80188
83.861	591.35742
83.8615	494.87915
83.862	383.29468
83.8625	322.36633
83.863	355.9021
83.8635	428.41187
83.864	495.88623
83.8645	614.52026
83.865	719.45801
83.8655	782.2998
83.866	793.37769
83.8665	739.80103
83.867	654.50134
83.8675	515.625
83.868	352.47803
83.8685	187.21619
83.869	7.25098
83.8695	-167.17529
83.87	-390.44495
83.8705	-561.14502
83.871	-658.22754
83.8715	-754.30298
83.872	-768.30139
83.8725	-746.24634
83.873	-711.8042
83.8735	-666.5863
83.874	-621.67053
83.8745	-576.25122
83.875	-543.01758
83.8755	-470.70923
83.876	-417.63611
83.8765	-352.27661
83.877	-294.47021
83.8775	-230.82275
83.878	-166.67175
83.8785	-111.18164
83.879	-80.16357
83.8795	-54.18091
83.88	-43.20374
83.8805	-36.95984
83.881	-47.43347
83.8815	-70.19348
83.882	-76.7395
83.8825	-70.29419
83.883	-63.84888
83.8835	-48.94409
83.884	-37.86621
83.8845	-8.8623
83.885	14.90479
83.8855	63.44604
83.886	116.61987
83.8865	168.78662
83.887	217.42859
83.8875	265.96985
83.888	303.0304
83.8885	340.09094
83.889	361.34033
83.8895	358.62122
83.89	330.82581
83.8905	301.62048
83.891	264.86206
83.8915	218.53638
83.892	174.8291
83.8925	119.23828
83.893	72.61047
83.8935	19.33594
83.894	-13.99841
83.8945	-37.06055
83.895	-43.50586
83.8955	-26.98975
83.896	14.19983
83.8965	73.81897
83.897	147.23511
83.8975	188.82751
83.898	219.94629
83.8985	263.25073
83.899	328.61023
83.8995	393.26477
83.9	423.7793
83.9005	465.47241
83.901	561.44714
83.9015	635.16541
83.902	700.02136
83.9025	736.9812
83.903	758.12988
83.9035	789.34937
83.904	812.4115
83.9045	825.20142
83.905	826.51062
83.9055	867.8009
83.906	922.98889
83.9065	992.98096
83.907	1067.60559
83.9075	1032.35779
83.908	980.9967
83.9085	854.80957
83.909	624.49036
83.9095	408.7738
83.91	136.45935
83.9105	-169.99512
83.911	-480.88074
83.9115	-803.04565
83.912	-1104.46472
83.9125	-1321.08765
83.913	-1506.99463
83.9135	-1620.49255
83.914	-1648.59009
83.9145	-1645.77026
83.915	-1568.52722
83.9155	-1367.81616
83.916	-1147.76917
83.9165	-954.00696
83.917	-744.5343
83.9175	-576.45264
83.918	-443.41736
83.9185	-330.12085
83.919	-233.13904
83.9195	-180.97229
83.92	-174.62769
83.9205	-188.02185
83.921	-187.01477
83.9215	-180.77087
83.922	-127.79846
83.9225	-65.3595
83.923	20.54443
83.9235	68.58215
83.924	116.11633
83.9245	171.0022
83.925	245.62683
83.9255	323.77625
83.926	351.97449
83.9265	312.89978
83.927	256.5033
83.9275	187.4176
83.928	107.55615
83.9285	34.24072
83.929	-20.54443
83.9295	-49.0448
83.93	-68.98499
83.9305	-80.66711
83.931	-105.13916
83.9315	-123.66943
83.932	-147.33582
83.9325	-161.43494
83.933	-168.68591
83.9335	-151.76697
83.934	-172.21069
83.9345	-124.07227
83.935	-39.88037
83.9355	60.72693
83.936	173.82202
83.9365	271.00525
83.937	300.41199
83.9375	284.70154
83.938	256.40259
83.9385	183.99353
83.939	109.77173
83.9395	20.74585
83.94	-63.04321
83.9405	-97.28394
83.941	-92.85278
83.9415	-87.51526
83.942	-85.40039
83.9425	-58.81348
83.943	-12.68921
83.9435	78.35083
83.944	114.4043
83.9445	178.15247
83.945	254.69055
83.9455	283.39233
83.946	291.7511
83.9465	259.1217
83.947	217.83142
83.9475	161.33423
83.948	89.12659
83.9485	6.74744
83.949	-71.09985
83.9495	-169.59229
83.95	-244.31763
83.9505	-240.99426
83.951	-170.19653
83.9515	-71.80481
83.952	30.41382
83.9525	107.75757
83.953	102.31934
83.9535	103.125
83.954	145.52307
83.9545	200.0061
83.955	216.72363
83.9555	199.20044
83.956	133.3374
83.9565	71.7041
83.957	-51.26038
83.9575	-155.39246
83.958	-249.15161
83.9585	-300.91553
83.959	-309.07288
83.9595	-248.84949
83.96	-158.61511
83.9605	-66.97083
83.961	6.54602
83.9615	80.26428
83.962	143.91174
83.9625	173.41919
83.963	168.4845
83.9635	145.22095
83.964	111.08093
83.9645	54.18091
83.965	16.3147
83.9655	-25.68054
83.966	-75.83313
83.9665	-115.7135
83.967	-121.75598
83.9675	-142.30042
83.968	-140.18555
83.9685	-127.49634
83.969	-90.13367
83.9695	-37.7655
83.97	12.18567
83.9705	43.70728
83.971	78.14941
83.9715	130.92041
83.972	179.56238
83.9725	172.61353
83.973	144.51599
83.9735	106.34766
83.974	33.83789
83.9745	-7.25098
83.975	-37.36267
83.9755	-69.1864
83.976	-98.29102
83.9765	-119.74182
83.977	-109.87244
83.9775	-66.16516
83.978	-33.43506
83.9785	37.86621
83.979	118.83545
83.9795	170.59937
83.98	263.65356
83.9805	342.40723
83.981	389.23645
83.9815	396.1853
83.982	418.24036
83.9825	444.22302
83.983	425.28992
83.9835	387.62512
83.984	333.54492
83.9845	246.02966
83.985	130.41687
83.9855	28.60107
83.986	-45.41931
83.9865	-107.25403
83.987	-180.46875
83.9875	-260.02808
83.988	-308.26721
83.9885	-367.38281
83.989	-395.27893
83.9895	-412.19788
83.99	-416.72974
83.9905	-413.90991
83.991	-411.49292
83.9915	-401.72424
83.992	-404.04053
83.9925	-400.01221
83.993	-393.76831
83.9935	-345.42847
83.994	-280.4718
83.9945	-219.03992
83.995	-188.6261
83.9955	-161.83777
83.996	-141.59546
83.9965	-111.58447
83.997	-75.83313
83.9975	-41.08887
83.998	-4.83398
83.9985	16.51611
83.999	38.16833
83.9995	63.64746
84	98.59314
84.0005	140.8905
84.001	176.44043
84.0015	257.61108
84.002	337.87537
84.0025	424.88708
84.003	468.19153
84.0035	484.80835
84.004	506.15845
84.0045	567.28821
84.005	640.60364
84.0055	695.69092
84.006	715.42969
84.0065	766.58936
84.007	772.229
84.0075	710.495
84.008	650.67444
84.0085	581.28662
84.009	524.78943
84.0095	561.54785
84.01	620.0592
84.0105	590.14893
84.011	488.53455
84.0115	339.48669
84.012	210.78186
84.0125	86.50818
84.013	-0.50354
84.0135	-105.84412
84.014	-205.14221
84.0145	-336.16333
84.015	-451.17188
84.0155	-489.2395
84.016	-467.18445
84.0165	-456.91223
84.017	-428.61328
84.0175	-377.55432
84.018	-344.32068
84.0185	-343.81714
84.019	-337.47253
84.0195	-313.00049
84.02	-308.67004
84.0205	-302.92969
84.021	-312.29553
84.0215	-321.35925
84.022	-353.3844
84.0225	-414.01062
84.023	-462.45117
84.0235	-487.42676
84.024	-498.20251
84.0245	-506.56128
84.025	-527.91138
84.0255	-570.61157
84.026	-599.01123
84.0265	-612.90894
84.027	-613.61389
84.0275	-602.73743
84.028	-616.63513
84.0285	-617.4408
84.029	-578.4668
84.0295	-516.12854
84.03	-432.6416
84.0305	-350.26245
84.031	-291.14685
84.0315	-239.08081
84.032	-177.74963
84.0325	-118.83545
84.033	-34.14001
84.0335	56.29578
84.034	143.60962
84.0345	205.54504
84.035	247.43958
84.0355	269.89746
84.036	293.16101
84.0365	347.44263
84.037	390.94849
84.0375	406.45752
84.038	407.96814
84.0385	406.96106
84.039	447.44568
84.0395	554.90112
84.04	642.81921
84.0405	730.43518
84.041	815.73486
84.0415	885.52551
84.042	947.36023
84.0425	944.84253
84.043	923.39172
84.0435	872.53418
84.044	828.7262
84.0445	793.5791
84.045	729.93164
84.0455	704.85535
84.046	708.98438
84.0465	722.07642
84.047	703.74756
84.0475	628.31726
84.048	505.45349
84.0485	317.33093
84.049	170.90149
84.0495	95.37048
84.05	85.80322
84.0505	25.88196
84.051	-82.88269
84.0515	-231.82983
84.052	-372.82104
84.0525	-564.06555
84.053	-757.22351
84.0535	-929.73633
84.054	-1041.82434
84.0545	-1078.68347
84.055	-975.9613
84.0555	-824.39575
84.056	-650.67444
84.0565	-456.00586
84.057	-266.6748
84.0575	-64.45312
84.058	71.50269
84.0585	201.2146
84.059	303.23181
84.0595	405.34973
84.06	443.41736
84.0605	363.65662
84.061	227.09656
84.0615	46.02356
84.062	-124.97864
84.0625	-215.1123
84.063	-301.01624
84.0635	-413.60779
84.064	-487.42676
84.0645	-506.46057
84.065	-533.85315
84.0655	-533.85315
84.066	-520.45898
84.0665	-512.60376
84.067	-455.90515
84.0675	-393.36548
84.068	-339.28528
84.0685	-241.79993
84.069	-138.97705
84.0695	-20.34302
84.07	82.88269
84.0705	191.74805
84.071	295.67871
84.0715	397.59521
84.072	491.85791
84.0725	667.7948
84.073	822.78442
84.0735	893.38074
84.074	862.06055
84.0745	731.64368
84.075	573.83423
84.0755	386.01379
84.076	169.99512
84.0765	-35.04639
84.077	-263.85498
84.0775	-421.46301
84.078	-579.27246
84.0785	-633.75549
84.079	-672.8302
84.0795	-746.24634
84.08	-747.85767
84.0805	-729.12598
84.081	-692.87109
84.0815	-606.06079
84.082	-529.62341
84.0825	-436.46851
84.083	-307.96509
84.0835	-208.26416
84.084	-115.10925
84.0845	-45.01648
84.085	-21.04797
84.0855	-68.17932
84.086	-158.81653
84.0865	-232.53479
84.087	-291.65039
84.0875	-286.11145
84.088	-213.60168
84.0885	-92.04712
84.089	32.32727
84.0895	185.80627
84.09	263.45215
84.0905	337.87537
84.091	378.15857
84.0915	432.33948
84.092	449.86267
84.0925	397.99805
84.093	320.35217
84.0935	206.65283
84.094	46.82922
84.0945	-107.75757
84.095	-251.87073
84.0955	-354.99573
84.096	-430.1239
84.0965	-470.91064
84.097	-388.6322
84.0975	-260.53162
84.098	-116.82129
84.0985	51.66321
84.099	194.76929
84.0995	278.35693
84.1	299.40491
84.1005	297.79358
84.101	301.8219
84.1015	330.22156
84.102	336.86829
84.1025	321.15784
84.103	268.89038
84.1035	213.90381
84.104	103.82996
84.1045	3.02124
84.105	-102.01721
84.1055	-180.36804
84.106	-239.18152
84.1065	-250.15869
84.107	-251.87073
84.1075	-240.1886
84.108	-208.46558
84.1085	-149.95422
84.109	-82.17773
84.1095	-20.44373
84.11	64.151
84.1105	110.87952
84.111	126.58997
84.1115	139.78271
84.112	127.79846
84.1125	109.06677
84.113	105.94482
84.1135	133.13599
84.114	192.85583
84.1145	300.00916
84.115	382.58972
84.1155	480.88074
84.116	611.90186
84.1165	710.29358
84.117	774.34387
84.1175	755.91431
84.118	763.56812
84.1185	763.26599
84.119	756.41785
84.1195	763.16528
84.12	797.80884
84.1205	844.53735
84.121	915.83862
84.1215	878.97949
84.122	855.61523
84.1225	725.80261
84.123	542.91687
84.1235	364.46228
84.124	225.28381
84.1245	132.73315
84.125	37.86621
84.1255	-111.48376
84.126	-347.44263
84.1265	-629.22363
84.127	-869.31152
84.1275	-1111.21216
84.128	-1295.60852
84.1285	-1471.34399
84.129	-1607.2998
84.1295	-1629.55627
84.13	-1499.24011
84.1305	-1341.43066
84.131	-1129.03748
84.1315	-923.0896
84.132	-764.37378
84.1325	-607.57141
84.133	-447.44568
84.1335	-258.21533
84.134	-57.60498
84.1345	146.22803
84.135	293.36243
84.1355	396.89026
84.136	504.54712
84.1365	571.31653
84.137	677.36206
84.1375	803.24707
84.138	873.03772
84.1385	893.38074
84.139	823.28796
84.1395	667.69409
84.14	525.49438
84.1405	357.81555
84.141	135.95581
84.1415	-132.22961
84.142	-362.2467
84.1425	-542.81616
84.143	-716.53748
84.1435	-831.94885
84.144	-893.48145
84.1445	-939.60571
84.145	-960.35156
84.1455	-944.4397
84.146	-852.09045
84.1465	-748.46191
84.147	-643.927
84.1475	-507.46765
84.148	-364.36157
84.1485	-230.41992
84.149	-126.08643
84.1495	-34.74426
84.15	58.51135
84.1505	141.49475
84.151	238.47656
84.1515	317.23022
84.152	352.67944
84.1525	368.4906
84.153	363.65662
84.1535	332.33643
84.154	295.88013
84.1545	257.40967
84.155	213.40027
84.1555	175.23193
84.156	127.69775
84.1565	66.76941
84.157	42.90161
84.1575	27.99683
84.158	31.01807
84.1585	75.4303
84.159	131.02112
84.1595	198.09265
84.16	266.97693
84.1605	338.98315
84.161	406.75964
84.1615	493.06641
84.162	576.75476
84.1625	663.16223
84.163	750.47607
84.1635	858.43506
84.164	961.45935
84.1645	1063.9801
84.165	1127.62756
84.1655	1153.2074
84.166	1120.47729
84.1665	1037.09106
84.167	906.47278
84.1675	750.97961
84.168	525.09155
84.1685	269.79675
84.169	39.47754
84.1695	-212.79602
84.17	-472.62268
84.1705	-718.95447
84.171	-921.7804
84.1715	-1048.67249
84.172	-1147.06421
84.1725	-1203.25928
84.173	-1242.83752
84.1735	-1211.21521
84.174	-1167.50793
84.1745	-1047.86682
84.175	-917.14783
84.1755	-780.48706
84.176	-630.43213
84.1765	-467.48657
84.177	-318.74084
84.1775	-186.91406
84.178	-58.81348
84.1785	92.14783
84.179	228.60718
84.1795	339.78882
84.18	407.36389
84.1805	453.08533
84.181	480.27649
84.1815	494.2749
84.182	471.91772
84.1825	403.83911
84.183	322.97058
84.1835	219.84558
84.184	99.60022
84.1845	2.11487
84.185	-95.26978
84.1855	-160.42786
84.186	-188.12256
84.1865	-194.36646
84.187	-177.85034
84.1875	-150.55847
84.188	-112.79297
84.1885	-60.62622
84.189	-54.88586
84.1895	-104.3335
84.19	-165.66467
84.1905	-155.9967
84.191	-59.61914
84.1915	90.93933
84.192	238.67798
84.1925	343.51501
84.193	379.7699
84.1935	394.77539
84.194	396.89026
84.1945	406.2561
84.195	394.97681
84.1955	363.65662
84.196	313.30261
84.1965	234.95178
84.197	141.09192
84.1975	35.75134
84.198	-56.09436
84.1985	-158.81653
84.199	-236.05957
84.1995	-294.06738
84.2	-350.76599
84.2005	-379.7699
84.201	-406.96106
84.2015	-440.09399
84.202	-482.79419
84.2025	-503.33862
84.203	-489.34021
84.2035	-457.91931
84.204	-421.86584
84.2045	-382.18689
84.205	-338.2782
84.2055	-289.93835
84.206	-237.6709
84.2065	-191.64734
84.207	-152.77405
84.2075	-120.04395
84.208	-83.58765
84.2085	-44.91577
84.209	-9.56726
84.2095	8.05664
84.21	12.18567
84.2105	30.31311
84.211	49.14551
84.2115	47.23206
84.212	56.90002
84.2125	70.89844
84.213	100.6073
84.2135	145.8252
84.214	168.58521
84.2145	208.06274
84.215	243.71338
84.2155	282.28455
84.216	326.19324
84.2165	390.04211
84.217	450.16479
84.2175	516.53137
84.218	588.94043
84.2185	615.0238
84.219	631.43921
84.2195	632.64771
84.22	621.46912
84.2205	590.75317
84.221	542.71545
84.2215	472.32056
84.222	379.06494
84.2225	287.72278
84.223	197.08557
84.2235	108.26111
84.224	19.13452
84.2245	-45.2179
84.225	-79.76074
84.2255	-132.22961
84.226	-178.75671
84.2265	-222.86682
84.227	-270.19958
84.2275	-296.28296
84.228	-282.18384
84.2285	-256.10046
84.229	-228.10364
84.2295	-177.64893
84.23	-128.40271
84.2305	-77.948
84.231	-38.26904
84.2315	-9.56726
84.232	7.15027
84.2325	15.81116
84.233	17.01965
84.2335	11.2793
84.234	-15.30762
84.2345	-56.69861
84.235	-59.21631
84.2355	-18.42957
84.236	41.29028
84.2365	86.10535
84.237	127.29492
84.2375	140.8905
84.238	135.04944
84.2385	123.46802
84.239	121.05103
84.2395	139.98413
84.24	167.57812
84.2405	186.00769
84.241	198.39478
84.2415	229.11072
84.242	274.42932
84.2425	286.31287
84.243	268.28613
84.2435	294.47021
84.244	334.95483
84.2445	369.7998
84.245	363.75732
84.2455	319.74792
84.246	243.61267
84.2465	164.05334
84.247	114.505
84.2475	91.64429
84.248	71.20056
84.2485	63.24463
84.249	122.56165
84.2495	197.18628
84.25	312.19482
84.2505	472.8241
84.251	682.69958
84.2515	816.94336
84.252	867.29736
84.2525	812.4115
84.253	722.37854
84.2535	559.43298
84.254	339.48669
84.2545	93.55774
84.255	-156.90308
84.2555	-447.84851
84.256	-727.81677
84.2565	-1012.11548
84.257	-1236.59363
84.2575	-1430.15442
84.258	-1520.38879
84.2585	-1556.03943
84.259	-1539.62402
84.2595	-1477.38647
84.26	-1365.29846
84.2605	-1202.95715
84.261	-940.31067
84.2615	-581.99158
84.262	-223.97461
84.2625	52.97241
84.263	258.92029
84.2635	416.3269
84.264	542.61475
84.2645	642.81921
84.265	689.1449
84.2655	653.79639
84.266	583.60291
84.2665	517.43774
84.267	439.18762
84.2675	339.48669
84.268	230.21851
84.2685	139.78271
84.269	84.49402
84.2695	49.34692
84.27	30.81665
84.2705	-29.40674
84.271	-123.66943
84.2715	-210.98328
84.272	-184.79919
84.2725	-85.80322
84.273	4.93469
84.2735	26.68762
84.274	30.71594
84.2745	11.48071
84.275	-35.14709
84.2755	-111.48376
84.276	-201.91956
84.2765	-306.75659
84.277	-424.78638
84.2775	-570.71228
84.278	-611.70044
84.2785	-554.49829
84.279	-457.51648
84.2795	-357.2113
84.28	-241.09497
84.2805	-135.75439
84.281	-28.60107
84.2815	78.25012
84.282	165.66467
84.2825	223.77319
84.283	279.86755
84.2835	345.62988
84.284	389.13574
84.2845	406.75964
84.285	401.12
84.2855	376.14441
84.286	300.31128
84.2865	211.38611
84.287	110.87952
84.2875	-14.30054
84.288	-160.12573
84.2885	-285.5072
84.289	-397.89734
84.2895	-480.27649
84.29	-557.41882
84.2905	-597.29919
84.291	-621.16699
84.2915	-637.17957
84.292	-637.17957
84.2925	-616.73584
84.293	-569.7052
84.2935	-503.84216
84.294	-427.90833
84.2945	-372.82104
84.295	-283.59375
84.2955	-193.25867
84.296	-103.32642
84.2965	-26.98975
84.297	50.2533
84.2975	119.64111
84.298	177.24609
84.2985	227.70081
84.299	255.99976
84.2995	293.0603
84.3	315.82031
84.3005	324.38049
84.301	323.172
84.3015	325.48828
84.302	343.81714
84.3025	378.15857
84.303	386.41663
84.3035	381.78406
84.304	345.73059
84.3045	317.23022
84.305	271.40808
84.3055	224.27673
84.306	180.77087
84.3065	135.45227
84.307	94.96765
84.3075	59.92126
84.308	21.95435
84.3085	-25.88196
84.309	-48.44055
84.3095	-64.75525
84.31	-85.40039
84.3105	-111.48376
84.311	-140.28625
84.3115	-144.21387
84.312	-122.05811
84.3125	-78.04871
84.313	-29.80957
84.3135	16.01257
84.314	52.36816
84.3145	78.14941
84.315	97.18323
84.3155	136.56006
84.316	191.44592
84.3165	245.224
84.317	297.995
84.3175	342.1051
84.318	373.62671
84.3185	398.40088
84.319	448.04993
84.3195	558.72803
84.32	661.85303
84.3205	677.46277
84.321	641.00647
84.3215	586.82556
84.322	497.49756
84.3225	398.50159
84.323	297.995
84.3235	221.45691
84.324	139.68201
84.3245	75.83313
84.325	0.80566
84.3255	-80.4657
84.326	-140.8905
84.3265	-167.57812
84.327	-167.47742
84.3275	-160.83069
84.328	-162.64343
84.3285	-171.50574
84.329	-199.50256
84.3295	-214.70947
84.33	-232.03125
84.3305	-237.36877
84.331	-237.6709
84.3315	-213.50098
84.332	-193.05725
84.3325	-147.63794
84.333	-62.8418
84.3335	3.32336
84.334	63.24463
84.3345	124.77722
84.335	182.28149
84.3355	237.16736
84.336	265.3656
84.3365	276.94702
84.337	329.61731
84.3375	391.45203
84.338	411.79504
84.3385	416.93115
84.339	359.52759
84.3395	269.99817
84.34	156.09741
84.3405	63.44604
84.341	-32.32727
84.3415	-117.02271
84.342	-139.88342
84.3425	-135.04944
84.343	-145.12024
84.3435	-148.24219
84.344	-175.13123
84.3445	-233.23975
84.345	-280.16968
84.3455	-309.47571
84.346	-311.99341
84.3465	-277.85339
84.347	-298.19641
84.3475	-334.24988
84.348	-353.28369
84.3485	-366.47644
84.349	-363.85803
84.3495	-347.54333
84.35	-264.35852
84.3505	-152.47192
84.351	-23.56567
84.3515	100.70801
84.352	244.0155
84.3525	377.95715
84.353	530.42908
84.3535	729.52881
84.354	908.68835
84.3545	990.46326
84.355	1029.84009
84.3555	973.4436
84.356	863.06763
84.3565	709.68933
84.357	506.96411
84.3575	255.49622
84.358	-5.0354
84.3585	-300.21057
84.359	-627.20947
84.3595	-946.65527
84.36	-1230.14832
84.3605	-1480.91125
84.361	-1611.63025
84.3615	-1621.0968
84.362	-1513.74207
84.3625	-1359.96094
84.363	-1123.19641
84.3635	-931.34766
84.364	-778.37219
84.3645	-626.3031
84.365	-503.23792
84.3655	-395.37964
84.366	-307.26013
84.3665	-221.96045
84.367	-160.62927
84.3675	-122.05811
84.368	-94.16199
84.3685	-90.43579
84.369	-76.23596
84.3695	-54.28162
84.37	-22.96143
84.3705	15.1062
84.371	61.83472
84.3715	111.78589
84.372	160.83069
84.3725	207.86133
84.373	237.57019
84.3735	264.86206
84.374	293.86597
84.3745	318.94226
84.375	337.0697
84.3755	343.51501
84.376	355.59998
84.3765	360.63538
84.377	373.92883
84.3775	396.08459
84.378	418.8446
84.3785	433.34656
84.379	444.12231
84.3795	460.94055
84.38	463.55896
84.3805	466.47949
84.381	471.91772
84.3815	487.42676
84.382	485.61401
84.3825	490.04517
84.383	535.16235
84.3835	589.44397
84.384	627.31018
84.3845	646.74683
84.385	645.03479
84.3855	592.46521
84.386	512.10022
84.3865	425.79346
84.387	313.30261
84.3875	190.94238
84.388	80.66711
84.3885	-23.96851
84.389	-121.35315
84.3895	-249.85657
84.39	-366.97998
84.3905	-465.17029
84.391	-545.13245
84.3915	-579.776
84.392	-571.71936
84.3925	-529.11987
84.393	-500.01526
84.3935	-453.48816
84.394	-375.94299
84.3945	-250.2594
84.395	-114.20288
84.3955	76.33667
84.396	293.86597
84.3965	490.34729
84.397	620.46204
84.3975	675.24719
84.398	724.79553
