Francesco_Luisi_Right_3.c3d  



Time(s):	A_R_bicipite(μV):
105.4675	-303.73535
105.468	-276.94702
105.4685	-237.06665
105.469	-202.72522
105.4695	-173.11707
105.47	-143.91174
105.4705	-112.99438
105.471	-100.20447
105.4715	-79.66003
105.472	-61.53259
105.4725	-44.71436
105.473	-29.00391
105.4735	-15.1062
105.474	-1.71204
105.4745	3.12195
105.475	6.94885
105.4755	4.93469
105.476	16.01257
105.4765	13.39417
105.477	16.11328
105.4775	12.38708
105.478	21.75293
105.4785	23.76709
105.479	13.49487
105.4795	21.65222
105.48	23.36426
105.4805	29.80957
105.481	31.11877
105.4815	37.46338
105.482	44.21082
105.4825	48.03772
105.483	47.63489
105.4835	51.26038
105.484	48.74268
105.4845	46.32568
105.485	50.55542
105.4855	51.46179
105.486	45.01648
105.4865	50.2533
105.487	45.11719
105.4875	39.98108
105.488	39.07471
105.4885	33.83789
105.489	24.47205
105.4895	29.60815
105.49	26.3855
105.4905	25.177
105.491	20.54443
105.4915	13.29346
105.492	11.98425
105.4925	13.29346
105.493	12.89062
105.4935	6.74744
105.494	7.04956
105.4945	10.37292
105.495	10.27222
105.4955	11.38
105.496	12.48779
105.4965	10.47363
105.497	16.21399
105.4975	11.2793
105.498	16.01257
105.4985	20.04089
105.499	18.32886
105.4995	27.49329
105.5	29.10461
105.5005	26.08337
105.501	26.3855
105.5015	26.08337
105.502	26.28479
105.5025	19.73877
105.503	22.6593
105.5035	20.34302
105.504	23.56567
105.5045	23.8678
105.505	34.64355
105.5055	27.59399
105.506	29.00391
105.5065	29.00391
105.507	26.08337
105.5075	26.98975
105.508	28.60107
105.5085	26.78833
105.509	24.27063
105.5095	21.95435
105.51	19.33594
105.5105	12.28638
105.511	13.59558
105.5115	15.20691
105.512	10.77576
105.5125	23.8678
105.513	24.47205
105.5135	31.52161
105.514	27.99683
105.5145	32.42798
105.515	32.7301
105.5155	33.33435
105.516	32.62939
105.5165	33.13293
105.517	26.28479
105.5175	24.87488
105.518	21.55151
105.5185	17.42249
105.519	12.28638
105.5195	8.96301
105.52	0.70496
105.5205	0.60425
105.521	-3.92761
105.5215	-9.46655
105.522	-12.48779
105.5225	-15.30762
105.523	-12.48779
105.5235	-15.91187
105.524	-15.20691
105.5245	-18.42957
105.525	-10.17151
105.5255	-13.69629
105.526	-7.45239
105.5265	-8.15735
105.527	-3.02124
105.5275	1.71204
105.528	-0.80566
105.5285	-5.53894
105.529	-0.30212
105.5295	1.3092
105.53	-1.2085
105.5305	9.16443
105.531	4.33044
105.5315	11.17859
105.532	10.87646
105.5325	10.67505
105.533	10.17151
105.5335	11.38
105.534	19.94019
105.5345	26.98975
105.535	30.91736
105.5355	25.88196
105.536	25.68054
105.5365	18.93311
105.537	23.76709
105.5375	22.45789
105.538	20.64514
105.5385	19.23523
105.539	16.11328
105.5395	12.5885
105.54	19.03381
105.5405	12.08496
105.541	12.48779
105.5415	21.24939
105.542	22.76001
105.5425	21.55151
105.543	18.02673
105.5435	25.57983
105.544	18.93311
105.5445	21.24939
105.545	19.03381
105.5455	18.22815
105.546	18.93311
105.5465	17.6239
105.547	20.84656
105.5475	16.91895
105.548	25.98267
105.5485	24.27063
105.549	19.63806
105.5495	21.95435
105.55	17.6239
105.5505	25.68054
105.551	22.25647
105.5515	21.95435
105.552	25.68054
105.5525	23.96851
105.553	25.47913
105.5535	29.80957
105.554	23.76709
105.5545	26.58691
105.555	23.96851
105.5555	23.8678
105.556	25.98267
105.5565	23.96851
105.557	20.54443
105.5575	27.59399
105.558	25.37842
105.5585	25.177
105.559	22.96143
105.5595	22.6593
105.56	24.57275
105.5605	24.77417
105.561	18.63098
105.5615	21.55151
105.562	24.16992
105.5625	22.05505
105.563	24.47205
105.5635	20.74585
105.564	21.45081
105.5645	16.11328
105.565	20.44373
105.5655	17.32178
105.566	11.88354
105.5665	16.01257
105.567	19.73877
105.5675	16.71753
105.568	22.6593
105.5685	20.94727
105.569	17.42249
105.5695	16.71753
105.57	17.6239
105.5705	19.03381
105.571	14.30054
105.5715	13.99841
105.572	19.43665
105.5725	18.12744
105.573	16.41541
105.5735	13.39417
105.574	12.5885
105.5745	14.90479
105.575	16.51611
105.5755	13.89771
105.576	16.51611
105.5765	18.93311
105.577	14.19983
105.5775	15.30762
105.578	14.50195
105.5785	17.52319
105.579	14.90479
105.5795	20.54443
105.58	14.70337
105.5805	17.92603
105.581	20.1416
105.5815	16.41541
105.582	17.52319
105.5825	20.24231
105.583	15.81116
105.5835	16.61682
105.584	15.20691
105.5845	13.09204
105.585	17.82532
105.5855	16.41541
105.586	17.22107
105.5865	20.04089
105.587	15.40833
105.5875	14.80408
105.588	19.73877
105.5885	21.75293
105.589	15.20691
105.5895	23.46497
105.59	18.42957
105.5905	18.73169
105.591	18.42957
105.5915	17.22107
105.592	15.71045
105.5925	15.91187
105.593	15.00549
105.5935	16.91895
105.594	15.50903
105.5945	8.8623
105.595	12.48779
105.5955	7.65381
105.596	4.22974
105.5965	4.53186
105.597	8.7616
105.5975	5.74036
105.598	2.31628
105.5985	5.13611
105.599	8.05664
105.5995	6.44531
105.6	5.84106
105.6005	2.71912
105.601	4.93469
105.6015	4.93469
105.602	1.61133
105.6025	2.92053
105.603	6.04248
105.6035	7.25098
105.604	4.83398
105.6045	-0.30212
105.605	3.7262
105.6055	2.21558
105.606	3.02124
105.6065	2.21558
105.607	4.63257
105.6075	8.15735
105.608	6.3446
105.6085	8.45947
105.609	7.45239
105.6095	7.25098
105.61	4.12903
105.6105	5.94177
105.611	6.14319
105.6115	10.0708
105.612	4.43115
105.6125	2.01416
105.613	0.90637
105.6135	2.21558
105.614	4.12903
105.6145	7.45239
105.615	5.0354
105.6155	10.87646
105.616	13.59558
105.6165	10.97717
105.617	13.39417
105.6175	12.68921
105.618	14.90479
105.6185	12.18567
105.619	13.69629
105.6195	16.71753
105.62	17.82532
105.6205	18.93311
105.621	13.59558
105.6215	15.40833
105.622	12.38708
105.6225	13.09204
105.623	12.99133
105.6235	16.21399
105.624	19.83948
105.6245	16.71753
105.625	17.72461
105.6255	20.1416
105.626	21.3501
105.6265	16.81824
105.627	16.61682
105.6275	19.13452
105.628	22.05505
105.6285	20.64514
105.629	23.8678
105.6295	19.83948
105.63	16.11328
105.6305	18.42957
105.631	17.01965
105.6315	13.69629
105.632	13.09204
105.6325	19.03381
105.633	10.17151
105.6335	20.1416
105.634	9.56726
105.6345	13.797
105.635	9.66797
105.6355	11.17859
105.636	8.7616
105.6365	9.26514
105.637	7.75452
105.6375	11.68213
105.638	12.28638
105.6385	13.49487
105.639	14.19983
105.6395	11.17859
105.64	11.07788
105.6405	10.27222
105.641	11.17859
105.6415	12.5885
105.642	11.48071
105.6425	18.32886
105.643	14.50195
105.6435	10.67505
105.644	15.91187
105.6445	18.63098
105.645	13.59558
105.6455	14.09912
105.646	16.51611
105.6465	19.33594
105.647	18.73169
105.6475	16.71753
105.648	26.3855
105.6485	15.71045
105.649	18.53027
105.6495	10.67505
105.65	16.51611
105.6505	21.85364
105.651	19.33594
105.6515	19.63806
105.652	22.25647
105.6525	22.86072
105.653	23.46497
105.6535	19.94019
105.654	19.73877
105.6545	14.70337
105.655	15.1062
105.6555	8.96301
105.656	12.99133
105.6565	12.48779
105.657	14.30054
105.6575	20.94727
105.658	17.32178
105.6585	21.85364
105.659	20.04089
105.6595	18.12744
105.66	18.73169
105.6605	21.45081
105.661	27.49329
105.6615	26.08337
105.662	27.09045
105.6625	22.05505
105.663	29.60815
105.6635	24.27063
105.664	25.57983
105.6645	26.58691
105.665	42.8009
105.6655	49.24622
105.666	55.08728
105.6665	57.00073
105.667	50.55542
105.6675	47.33276
105.668	39.07471
105.6685	39.37683
105.669	35.65063
105.6695	31.92444
105.67	25.37842
105.6705	21.24939
105.671	18.02673
105.6715	19.94019
105.672	17.82532
105.6725	9.76868
105.673	2.92053
105.6735	-4.93469
105.674	-6.14319
105.6745	-5.0354
105.675	-9.56726
105.6755	-8.56018
105.676	-15.30762
105.6765	-14.09912
105.677	-23.06213
105.6775	-24.37134
105.678	-20.34302
105.6785	-23.36426
105.679	-23.16284
105.6795	-22.05505
105.68	-15.81116
105.6805	-15.50903
105.681	-17.22107
105.6815	-19.13452
105.682	-15.00549
105.6825	-14.70337
105.683	-8.05664
105.6835	-12.28638
105.684	-12.18567
105.6845	-5.43823
105.685	-5.0354
105.6855	-7.25098
105.686	-12.48779
105.6865	-9.97009
105.687	-12.18567
105.6875	-13.29346
105.688	-16.11328
105.6885	-15.1062
105.689	-14.60266
105.6895	-15.60974
105.69	-15.81116
105.6905	-14.70337
105.691	-12.38708
105.6915	-8.8623
105.692	-6.04248
105.6925	-4.02832
105.693	-5.63965
105.6935	1.61133
105.694	-3.42407
105.6945	-1.91345
105.695	-2.21558
105.6955	0.70496
105.696	0.80566
105.6965	-2.01416
105.697	-0.30212
105.6975	5.0354
105.698	5.0354
105.6985	0.60425
105.699	9.06372
105.6995	12.18567
105.7	23.06213
105.7005	38.87329
105.701	55.99365
105.7015	60.12268
105.702	65.96375
105.7025	64.05029
105.703	66.36658
105.7035	73.21472
105.704	90.93933
105.7045	102.52075
105.705	107.05261
105.7055	108.05969
105.706	94.56482
105.7065	83.88977
105.707	71.90552
105.7075	55.69153
105.708	41.18958
105.7085	27.39258
105.709	4.93469
105.7095	-14.19983
105.71	-22.15576
105.7105	-46.5271
105.711	-56.90002
105.7115	-63.04321
105.712	-67.67578
105.7125	-68.88428
105.713	-60.92834
105.7135	-55.59082
105.714	-50.55542
105.7145	-45.11719
105.715	-41.39099
105.7155	-35.2478
105.716	-32.7301
105.7165	-35.44922
105.717	-31.82373
105.7175	-32.42798
105.718	-26.08337
105.7185	-18.12744
105.719	-28.70178
105.7195	-25.68054
105.72	-20.94727
105.7205	-17.82532
105.721	-19.83948
105.7215	-19.33594
105.722	-9.97009
105.7225	-10.27222
105.723	-11.07788
105.7235	-10.67505
105.724	-10.17151
105.7245	-3.42407
105.725	9.86938
105.7255	29.40674
105.726	30.71594
105.7265	44.0094
105.727	44.71436
105.7275	44.11011
105.728	47.23206
105.7285	57.8064
105.729	65.05737
105.7295	59.71985
105.73	68.07861
105.7305	56.49719
105.731	51.5625
105.7315	55.49011
105.732	56.49719
105.7325	61.23047
105.733	48.23914
105.7335	49.14551
105.734	47.23206
105.7345	46.5271
105.735	48.94409
105.7355	48.74268
105.736	48.13843
105.7365	44.31152
105.737	44.0094
105.7375	42.59949
105.738	30.31311
105.7385	16.61682
105.739	-2.92053
105.7395	-7.75452
105.74	-11.48071
105.7405	-12.48779
105.741	-19.33594
105.7415	-21.24939
105.742	-17.72461
105.7425	-14.80408
105.743	-18.32886
105.7435	-15.71045
105.744	-0.80566
105.7445	15.40833
105.745	22.76001
105.7455	29.20532
105.746	44.71436
105.7465	108.36182
105.747	165.16113
105.7475	190.23743
105.748	196.58203
105.7485	195.97778
105.749	187.31689
105.7495	166.16821
105.75	141.39404
105.7505	115.00854
105.751	80.56641
105.7515	37.66479
105.752	-14.50195
105.7525	-66.97083
105.753	-107.25403
105.7535	-148.54431
105.754	-175.83618
105.7545	-200.71106
105.755	-225.18311
105.7555	-232.43408
105.756	-211.18469
105.7565	-195.37354
105.757	-168.58521
105.7575	-144.31458
105.758	-124.4751
105.7585	-108.96606
105.759	-99.19739
105.7595	-84.89685
105.76	-72.61047
105.7605	-59.41772
105.761	-51.05896
105.7615	-49.74976
105.762	-42.8009
105.7625	-34.24072
105.763	-29.30603
105.7635	-23.16284
105.764	-12.89062
105.7645	4.63257
105.765	31.52161
105.7655	50.55542
105.766	61.33118
105.7665	84.99756
105.767	115.10925
105.7675	138.07068
105.768	155.69458
105.7685	169.7937
105.769	174.32556
105.7695	170.90149
105.77	161.43494
105.7705	146.73157
105.771	134.24377
105.7715	112.49084
105.772	84.89685
105.7725	60.82764
105.773	44.71436
105.7735	21.14868
105.774	-2.01416
105.7745	-15.1062
105.775	-32.22656
105.7755	-49.24622
105.776	-59.51843
105.7765	-63.54675
105.777	-64.151
105.7775	-65.15808
105.778	-61.33118
105.7785	-58.41064
105.779	-54.78516
105.7795	-51.05896
105.78	-52.67029
105.7805	-48.23914
105.781	-40.68604
105.7815	-39.88037
105.782	-28.80249
105.7825	-20.84656
105.783	-20.94727
105.7835	-18.8324
105.784	-16.61682
105.7845	-17.72461
105.785	-9.56726
105.7855	-15.20691
105.786	-9.66797
105.7865	-5.84106
105.787	-6.54602
105.7875	6.84814
105.788	5.84106
105.7885	5.43823
105.789	6.84814
105.7895	-0.80566
105.79	-6.84814
105.7905	-7.15027
105.791	-9.97009
105.7915	-15.60974
105.792	-12.08496
105.7925	-11.17859
105.793	-11.78284
105.7935	-2.92053
105.794	2.11487
105.7945	12.08496
105.795	14.50195
105.7955	16.21399
105.796	18.22815
105.7965	20.84656
105.797	23.36426
105.7975	17.01965
105.798	14.70337
105.7985	15.60974
105.799	8.05664
105.7995	9.06372
105.8	11.78284
105.8005	23.36426
105.801	29.10461
105.8015	26.68762
105.802	36.55701
105.8025	39.67896
105.803	32.93152
105.8035	30.91736
105.804	31.52161
105.8045	30.31311
105.805	29.10461
105.8055	24.27063
105.806	21.95435
105.8065	11.88354
105.807	14.50195
105.8075	15.30762
105.808	14.60266
105.8085	21.45081
105.809	19.73877
105.8095	16.3147
105.81	19.33594
105.8105	19.03381
105.811	19.03381
105.8115	22.45789
105.812	31.92444
105.8125	28.19824
105.813	27.89612
105.8135	26.48621
105.814	27.99683
105.8145	29.60815
105.815	27.29187
105.8155	31.52161
105.816	29.20532
105.8165	29.40674
105.817	28.9032
105.8175	33.43506
105.818	31.11877
105.8185	28.29895
105.819	36.05347
105.8195	45.72144
105.82	51.96533
105.8205	55.59082
105.821	54.38232
105.8215	47.53418
105.822	40.98816
105.8225	30.01099
105.823	19.94019
105.8235	14.50195
105.824	4.43115
105.8245	5.43823
105.825	6.14319
105.8255	3.12195
105.826	5.33752
105.8265	8.05664
105.827	17.32178
105.8275	18.73169
105.828	28.39966
105.8285	25.27771
105.829	30.01099
105.8295	34.54285
105.83	34.24072
105.8305	40.58533
105.831	44.81506
105.8315	39.07471
105.832	34.74426
105.8325	30.41382
105.833	22.76001
105.8335	19.03381
105.834	13.59558
105.8345	7.5531
105.835	-1.71204
105.8355	-5.13611
105.836	-8.05664
105.8365	-15.91187
105.837	-22.15576
105.8375	-22.05505
105.838	-25.27771
105.8385	-18.63098
105.839	-25.78125
105.8395	-29.91028
105.84	-19.63806
105.8405	-22.55859
105.841	-20.84656
105.8415	-16.41541
105.842	-15.71045
105.8425	-11.2793
105.843	-13.59558
105.8435	-10.77576
105.844	-10.97717
105.8445	-12.08496
105.845	-6.54602
105.8455	-5.84106
105.846	-1.10779
105.8465	6.14319
105.847	6.74744
105.8475	8.05664
105.848	7.35168
105.8485	12.99133
105.849	10.67505
105.8495	14.50195
105.85	10.27222
105.8505	9.56726
105.851	8.96301
105.8515	8.15735
105.852	4.02832
105.8525	1.91345
105.853	4.73328
105.8535	11.48071
105.854	1.61133
105.8545	5.63965
105.855	4.02832
105.8555	8.8623
105.856	2.92053
105.8565	1.91345
105.857	-0.20142
105.8575	-3.22266
105.858	-5.84106
105.8585	-5.43823
105.859	-7.25098
105.8595	-10.0708
105.86	-10.87646
105.8605	-7.5531
105.861	-9.26514
105.8615	-6.94885
105.862	-12.18567
105.8625	-0.50354
105.863	-8.05664
105.8635	-5.63965
105.864	-10.37292
105.8645	-1.71204
105.865	0.60425
105.8655	4.12903
105.866	2.41699
105.8665	5.84106
105.867	6.94885
105.8675	9.56726
105.868	3.92761
105.8685	6.64673
105.869	6.54602
105.8695	1.3092
105.87	0.40283
105.8705	-4.73328
105.871	-4.43115
105.8715	0
105.872	1.81274
105.8725	9.97009
105.873	12.08496
105.8735	13.39417
105.874	17.92603
105.8745	30.71594
105.875	31.21948
105.8755	36.4563
105.876	41.18958
105.8765	41.99524
105.877	47.13135
105.8775	47.23206
105.878	44.61365
105.8785	41.79382
105.879	44.31152
105.8795	43.50586
105.88	43.30444
105.8805	40.1825
105.881	45.52002
105.8815	41.69312
105.882	43.50586
105.8825	40.1825
105.883	36.75842
105.8835	35.65063
105.884	33.13293
105.8845	35.44922
105.885	33.13293
105.8855	28.19824
105.886	24.16992
105.8865	19.33594
105.887	11.48071
105.8875	8.35876
105.888	3.62549
105.8885	-2.61841
105.889	-9.06372
105.8895	-11.88354
105.89	-15.71045
105.8905	-19.53735
105.891	-25.07629
105.8915	-29.00391
105.892	-27.09045
105.8925	-28.50037
105.893	-28.19824
105.8935	-29.50745
105.894	-26.28479
105.8945	-26.3855
105.895	-27.6947
105.8955	-29.60815
105.896	-27.59399
105.8965	-28.60107
105.897	-27.29187
105.8975	-33.9386
105.898	-34.54285
105.8985	-35.85205
105.899	-28.39966
105.8995	-28.60107
105.9	-29.20532
105.9005	-23.76709
105.901	-20.34302
105.9015	-13.89771
105.902	-14.19983
105.9025	-1.10779
105.903	-12.5885
105.9035	-5.63965
105.904	-2.11487
105.9045	0.20142
105.905	2.11487
105.9055	1.71204
105.906	1.71204
105.9065	0.90637
105.907	10.47363
105.9075	6.44531
105.908	12.38708
105.9085	10.97717
105.909	8.35876
105.9095	7.45239
105.91	11.88354
105.9105	11.78284
105.911	7.95593
105.9115	9.06372
105.912	13.59558
105.9125	9.46655
105.913	9.97009
105.9135	3.42407
105.914	4.93469
105.9145	4.63257
105.915	1.40991
105.9155	8.7616
105.916	5.74036
105.9165	5.0354
105.917	4.83398
105.9175	1.3092
105.918	0
105.9185	3.42407
105.919	9.16443
105.9195	6.64673
105.92	10.47363
105.9205	8.35876
105.921	7.04956
105.9215	12.48779
105.922	10.67505
105.9225	5.94177
105.923	10.47363
105.9235	9.06372
105.924	6.44531
105.9245	7.45239
105.925	4.53186
105.9255	-0.20142
105.926	5.33752
105.9265	5.23682
105.927	5.0354
105.9275	6.64673
105.928	7.95593
105.9285	5.33752
105.929	8.25806
105.9295	7.35168
105.93	9.76868
105.9305	6.64673
105.931	8.35876
105.9315	7.04956
105.932	6.64673
105.9325	13.69629
105.933	17.52319
105.9335	11.98425
105.934	10.27222
105.9345	15.91187
105.935	15.50903
105.9355	12.28638
105.936	14.50195
105.9365	7.5531
105.937	8.7616
105.9375	8.15735
105.938	10.27222
105.9385	11.48071
105.939	4.93469
105.9395	10.97717
105.94	14.19983
105.9405	9.97009
105.941	10.37292
105.9415	11.98425
105.942	11.58142
105.9425	5.94177
105.943	5.23682
105.9435	6.94885
105.944	4.83398
105.9445	3.42407
105.945	8.96301
105.9455	6.94885
105.946	6.94885
105.9465	0.90637
105.947	6.44531
105.9475	6.64673
105.948	4.43115
105.9485	1.10779
105.949	2.81982
105.9495	-0.20142
105.95	1.61133
105.9505	-2.41699
105.951	2.5177
105.9515	2.71912
105.952	-4.02832
105.9525	-2.71912
105.953	0.70496
105.9535	-1.91345
105.954	-1.3092
105.9545	4.02832
105.955	-0.80566
105.9555	0.50354
105.956	2.21558
105.9565	-1.2085
105.957	-4.83398
105.9575	-5.13611
105.958	-10.97717
105.9585	-6.3446
105.959	-4.12903
105.9595	-0.10071
105.96	-2.81982
105.9605	-0.60425
105.961	-4.43115
105.9615	-9.26514
105.962	-3.7262
105.9625	-5.94177
105.963	-4.73328
105.9635	-3.42407
105.964	-10.47363
105.9645	-2.5177
105.965	-6.64673
105.9655	-6.94885
105.966	-0.20142
105.9665	-5.0354
105.967	-2.61841
105.9675	-8.8623
105.968	-14.70337
105.9685	-12.38708
105.969	-12.89062
105.9695	-7.04956
105.97	-9.06372
105.9705	-9.56726
105.971	-4.73328
105.9715	-12.38708
105.972	-2.01416
105.9725	-1.51062
105.973	-4.63257
105.9735	-4.02832
105.974	-2.31628
105.9745	2.21558
105.975	-0.80566
105.9755	-0.50354
105.976	2.5177
105.9765	7.04956
105.977	-0.50354
105.9775	-1.40991
105.978	3.52478
105.9785	-0.70496
105.979	-5.33752
105.9795	-2.21558
105.98	2.71912
105.9805	-1.81274
105.981	-7.35168
105.9815	-4.33044
105.982	-1.2085
105.9825	-2.71912
105.983	-0.50354
105.9835	-3.7262
105.984	-5.13611
105.9845	-9.86938
105.985	-6.84814
105.9855	-10.77576
105.986	-7.04956
105.9865	-6.74744
105.987	-10.67505
105.9875	-13.59558
105.988	-7.95593
105.9885	-5.74036
105.989	2.5177
105.9895	0.60425
105.99	-1.00708
105.9905	-5.74036
105.991	-5.53894
105.9915	-4.02832
105.992	-3.8269
105.9925	-1.51062
105.993	-2.71912
105.9935	-3.52478
105.994	-5.84106
105.9945	-7.15027
105.995	-5.94177
105.9955	-9.66797
105.996	-4.22974
105.9965	-12.28638
105.997	-6.2439
105.9975	-4.02832
105.998	-6.74744
105.9985	-7.25098
105.999	-5.13611
105.9995	-5.53894
106	-4.12903
106.0005	-8.05664
106.001	-14.40125
106.0015	-6.74744
106.002	-4.93469
106.0025	-5.13611
106.003	-6.64673
106.0035	-10.0708
106.004	-1.91345
106.0045	-2.71912
106.005	-9.97009
106.0055	-3.92761
106.006	-3.7262
106.0065	-6.94885
106.007	-4.22974
106.0075	-3.92761
106.008	-2.81982
106.0085	-4.22974
106.009	-0.60425
106.0095	2.71912
106.01	-1.2085
106.0105	0.50354
106.011	6.2439
106.0115	0.40283
106.012	0.90637
106.0125	-1.40991
106.013	2.01416
106.0135	0.70496
106.014	-0.60425
106.0145	-2.01416
106.015	-1.40991
106.0155	-0.80566
106.016	0.20142
106.0165	1.91345
106.017	0
106.0175	0.60425
106.018	-2.31628
106.0185	0.70496
106.019	-5.13611
106.0195	0.10071
106.02	-2.41699
106.0205	-1.00708
106.021	-3.02124
106.0215	-1.81274
106.022	1.51062
106.0225	2.92053
106.023	6.3446
106.0235	6.84814
106.024	6.2439
106.0245	4.22974
106.025	7.65381
106.0255	6.04248
106.026	6.74744
106.0265	4.43115
106.027	8.8623
106.0275	5.43823
106.028	3.12195
106.0285	5.74036
106.029	4.63257
106.0295	1.81274
106.03	-0.20142
106.0305	1.91345
106.031	7.04956
106.0315	5.0354
106.032	4.43115
106.0325	-0.70496
106.033	8.05664
106.0335	2.92053
106.034	8.8623
106.0345	12.28638
106.035	13.69629
106.0355	10.17151
106.036	8.8623
106.0365	10.97717
