Alex_Venditti_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
86.639	-616.83655
86.6395	-403.53699
86.64	-178.95813
86.6405	19.23523
86.641	203.83301
86.6415	345.73059
86.642	473.93188
86.6425	585.61707
86.643	650.87585
86.6435	693.57605
86.644	733.255
86.6445	770.41626
86.645	806.46973
86.6455	831.84814
86.646	845.84656
86.6465	860.95276
86.647	869.61365
86.6475	871.82922
86.648	840.30762
86.6485	803.75061
86.649	760.34546
86.6495	712.40845
86.65	674.24011
86.6505	636.67603
86.651	590.14893
86.6515	509.58252
86.652	305.85022
86.6525	-8.45947
86.653	-298.80066
86.6535	-521.26465
86.654	-706.56738
86.6545	-892.27295
86.655	-1059.04541
86.6555	-1183.01697
86.656	-1309.90906
86.6565	-1435.99548
86.657	-1462.17957
86.6575	-1468.927
86.658	-1467.71851
86.6585	-1415.14893
86.659	-1308.80127
86.6595	-1201.14441
86.66	-1088.55286
86.6605	-952.89917
86.661	-794.18335
86.6615	-605.75867
86.662	-422.5708
86.6625	-233.9447
86.663	-55.49011
86.6635	101.9165
86.664	265.46631
86.6645	425.28992
86.665	561.14502
86.6655	564.97192
86.666	530.52979
86.6665	560.23865
86.667	601.93176
86.6675	657.62329
86.668	750.27466
86.6685	829.53186
86.669	900.02747
86.6695	919.46411
86.67	885.62622
86.6705	857.93152
86.671	845.24231
86.6715	830.74036
86.672	819.9646
86.6725	802.94495
86.673	773.13538
86.6735	722.07642
86.674	650.1709
86.6745	556.81458
86.675	460.13489
86.6755	394.47327
86.676	338.37891
86.6765	292.15393
86.677	253.68347
86.6775	254.0863
86.678	277.85339
86.6785	316.32385
86.679	378.96423
86.6795	421.86584
86.68	449.56055
86.6805	473.52905
86.681	470.50781
86.6815	464.46533
86.682	484.50623
86.6825	493.97278
86.683	492.56287
86.6835	475.94604
86.684	474.83826
86.6845	471.31348
86.685	467.8894
86.6855	456.30798
86.686	431.63452
86.6865	405.45044
86.687	375.33875
86.6875	340.39307
86.688	319.84863
86.6885	285.00366
86.689	251.77002
86.6895	202.02026
86.69	136.96289
86.6905	58.41064
86.691	-19.53735
86.6915	-82.47986
86.692	-134.84802
86.6925	-165.56396
86.693	-200.71106
86.6935	-245.32471
86.694	-289.53552
86.6945	-344.32068
86.695	-404.74548
86.6955	-511.19385
86.696	-641.51001
86.6965	-758.12988
86.697	-817.24548
86.6975	-843.12744
86.698	-841.81824
86.6985	-825
86.699	-791.26282
86.6995	-754.10156
86.7	-728.72314
86.7005	-707.57446
86.701	-676.25427
86.7015	-648.9624
86.702	-618.75
86.7025	-623.38257
86.703	-666.88843
86.7035	-697.10083
86.704	-775.85449
86.7045	-917.34924
86.705	-1028.83301
86.7055	-1070.72754
86.706	-1087.04224
86.7065	-1110.5072
86.707	-1170.62988
86.7075	-1191.57715
86.708	-1175.06104
86.7085	-1100.33569
86.709	-994.69299
86.7095	-900.4303
86.71	-798.41309
86.7105	-685.01587
86.711	-577.2583
86.7115	-510.08606
86.712	-566.78467
86.7125	-529.11987
86.713	-423.27576
86.7135	-304.74243
86.714	-172.41211
86.7145	-24.57275
86.715	159.7229
86.7155	328.50952
86.716	468.19153
86.7165	591.76025
86.717	722.07642
86.7175	844.23523
86.718	963.07068
86.7185	1067.90771
86.719	1155.92651
86.7195	1209.10034
86.72	1248.98071
86.7205	1285.13489
86.721	1305.88074
86.7215	1266.20178
86.722	1135.6842
86.7225	983.21228
86.723	859.34143
86.7235	801.63574
86.724	774.44458
86.7245	743.02368
86.725	716.43677
86.7255	671.31958
86.726	624.9939
86.7265	588.33618
86.727	550.57068
86.7275	526.50146
86.728	476.651
86.7285	389.33716
86.729	248.84949
86.7295	-32.32727
86.73	-217.63
86.7305	-336.76758
86.731	-481.88782
86.7315	-565.47546
86.732	-605.35583
86.7325	-603.6438
86.733	-604.55017
86.7335	-562.05139
86.734	-476.95312
86.7345	-336.96899
86.735	-195.77637
86.7355	-91.44287
86.736	-4.83398
86.7365	96.8811
86.737	166.26892
86.7375	214.10522
86.738	281.57959
86.7385	319.74792
86.739	297.79358
86.7395	238.87939
86.74	180.46875
86.7405	135.35156
86.741	107.85828
86.7415	97.58606
86.742	126.69067
86.7425	168.18237
86.743	207.5592
86.7435	216.01868
86.744	217.63
86.7445	188.22327
86.745	168.38379
86.7455	148.4436
86.746	129.30908
86.7465	103.22571
86.747	85.29968
86.7475	65.05737
86.748	22.45789
86.7485	-22.55859
86.749	-82.78198
86.7495	-167.47742
86.75	-298.29712
86.7505	-460.53772
86.751	-602.13318
86.7515	-666.28418
86.752	-667.19055
86.7525	-666.4856
86.753	-693.07251
86.7535	-703.54614
86.754	-691.15906
86.7545	-645.03479
86.755	-615.22522
86.7555	-711.70349
86.756	-790.75928
86.7565	-796.60034
86.757	-689.44702
86.7575	-565.17334
86.758	-445.02869
86.7585	-290.24048
86.759	-156.90308
86.7595	-37.66479
86.76	102.62146
86.7605	256.20117
86.761	360.13184
86.7615	438.98621
86.762	461.04126
86.7625	428.41187
86.763	234.14612
86.7635	65.46021
86.764	-14.09912
86.7645	-51.15967
86.765	-103.82996
86.7655	-135.95581
86.766	-143.00537
86.7665	-121.05103
86.767	-83.38623
86.7675	3.42407
86.768	100.10376
86.7685	238.87939
86.769	366.87927
86.7695	436.56921
86.77	402.63062
86.7705	368.08777
86.771	360.03113
86.7715	336.66687
86.772	331.12793
86.7725	383.5968
86.773	434.85718
86.7735	479.77295
86.774	507.56836
86.7745	494.37561
86.775	512.90588
86.7755	536.16943
86.776	524.18518
86.7765	530.02625
86.777	545.53528
86.7775	578.4668
86.778	628.31726
86.7785	651.98364
86.779	657.11975
86.7795	646.54541
86.78	634.46045
86.7805	598.30627
86.781	548.3551
86.7815	517.03491
86.782	494.87915
86.7825	484.00269
86.783	477.96021
86.7835	485.21118
86.784	477.25525
86.7845	492.9657
86.785	495.88623
86.7855	498.70605
86.786	517.43774
86.7865	515.22217
86.787	469.0979
86.7875	424.48425
86.788	384.10034
86.7885	332.73926
86.789	284.198
86.7895	249.95728
86.79	193.86292
86.7905	109.87244
86.791	38.87329
86.7915	-23.76709
86.792	-116.31775
86.7925	-224.88098
86.793	-314.71252
86.7935	-403.03345
86.794	-469.0979
86.7945	-527.70996
86.795	-590.65247
86.7955	-625.59814
86.796	-645.33691
86.7965	-679.87976
86.797	-734.86633
86.7975	-800.72937
86.798	-840.60974
86.7985	-849.16992
86.799	-845.54443
86.7995	-810.29663
86.8	-763.26599
86.8005	-739.70032
86.801	-760.849
86.8015	-795.69397
86.802	-831.74744
86.8025	-852.29187
86.803	-852.99683
86.8035	-872.8363
86.804	-914.42871
86.8045	-917.34924
86.805	-878.97949
86.8055	-826.71204
86.806	-748.46191
86.8065	-672.02454
86.807	-585.51636
86.8075	-498.20251
86.808	-408.97522
86.8085	-310.48279
86.809	-198.09265
86.8095	-85.70251
86.81	30.61523
86.8105	135.55298
86.811	250.76294
86.8115	355.70068
86.812	446.4386
86.8125	537.17651
86.813	590.35034
86.8135	625.39673
86.814	674.74365
86.8145	729.62952
86.815	788.84583
86.8155	834.16443
86.816	857.22656
86.8165	861.55701
86.817	855.51453
86.8175	841.41541
86.818	806.36902
86.8185	735.87341
86.819	620.26062
86.8195	393.06335
86.82	51.96533
86.8205	-218.53638
86.821	-376.14441
86.8215	-502.13013
86.822	-600.32043
86.8225	-684.81445
86.823	-761.75537
86.8235	-789.85291
86.824	-768.30139
86.8245	-740.40527
86.825	-714.52332
86.8255	-661.5509
86.826	-578.5675
86.8265	-526.9043
86.827	-485.81543
86.8275	-413.90991
86.828	-294.77234
86.8285	-216.3208
86.829	-132.93457
86.8295	-121.35315
86.83	-142.50183
86.8305	-179.46167
86.831	-235.75745
86.8315	-284.80225
86.832	-344.92493
86.8325	-387.323
86.833	-439.48975
86.8335	-522.17102
86.834	-952.99988
86.8345	-1627.44141
86.835	-2242.96875
86.8355	-2531.79932
86.836	-2641.67163
86.8365	-2585.57739
86.837	-2417.49561
86.8375	-2143.26782
86.838	-1857.35779
86.8385	-1586.05042
86.839	-1295.60852
86.8395	-947.36023
86.84	-520.96252
86.8405	-127.19421
86.841	252.7771
86.8415	631.53992
86.842	1058.54187
86.8425	1433.37708
86.843	1794.21387
86.8435	2077.70679
86.844	2240.14893
86.8445	2355.8623
86.845	2402.89307
86.8455	2372.47925
86.846	2283.65479
86.8465	2176.09863
86.847	2069.34814
86.8475	1986.26404
86.848	1844.76929
86.8485	1699.14551
86.849	1597.32971
86.8495	1497.32666
86.85	1354.22058
86.8505	1225.81787
86.851	1114.63623
86.8515	999.8291
86.852	855.61523
86.8525	787.93945
86.853	732.85217
86.8535	653.29285
86.854	591.45813
86.8545	574.23706
86.855	567.1875
86.8555	591.86096
86.856	608.88062
86.8565	632.74841
86.857	644.02771
86.8575	662.86011
86.858	648.76099
86.8585	605.15442
86.859	520.05615
86.8595	414.71558
86.86	322.06421
86.8605	243.71338
86.861	178.95813
86.8615	113.09509
86.862	86.50818
86.8625	19.23523
86.863	-65.96375
86.8635	-148.04077
86.864	-260.02808
86.8645	-345.02563
86.865	-419.34814
86.8655	-473.12622
86.866	-489.54163
86.8665	-499.3103
86.867	-491.85791
86.8675	-481.18286
86.868	-466.78162
86.8685	-489.2395
86.869	-496.08765
86.8695	-485.91614
86.87	-487.22534
86.8705	-530.22766
86.871	-588.83972
86.8715	-643.72559
86.872	-658.9325
86.8725	-620.0592
86.873	-594.07654
86.8735	-581.28662
86.874	-558.3252
86.8745	-553.69263
86.875	-522.27173
86.8755	-491.05225
86.876	-460.53772
86.8765	-455.90515
86.877	-530.12695
86.8775	-857.12585
86.878	-1257.03735
86.8785	-1507.59888
86.879	-1628.14636
86.8795	-1710.62622
86.88	-1708.41064
86.8805	-1633.38318
86.881	-1520.18738
86.8815	-1370.8374
86.882	-1150.48828
86.8825	-911.30676
86.883	-652.28577
86.8835	-385.10742
86.884	-133.13599
86.8845	116.41846
86.885	330.7251
86.8855	549.26147
86.886	767.79785
86.8865	1002.85034
86.887	1230.95398
86.8875	1455.53284
86.888	1615.55786
86.8885	1667.82532
86.889	1517.56897
86.8895	1263.68408
86.89	833.8623
86.8905	473.52905
86.891	162.64343
86.8915	-154.98962
86.892	-451.57471
86.8925	-595.38574
86.893	-634.76257
86.8935	-624.38965
86.894	-604.44946
86.8945	-517.33704
86.895	-444.32373
86.8955	-392.96265
86.896	-273.82507
86.8965	-91.54358
86.897	118.43262
86.8975	320.05005
86.898	500.5188
86.8985	635.87036
86.899	780.18494
86.8995	878.47595
86.9	968.81104
86.9005	1000.03052
86.901	1039.70947
86.9015	956.12183
86.902	865.68604
86.9025	840.91187
86.903	876.05896
86.9035	896.80481
86.904	899.12109
86.9045	919.66553
86.905	927.72217
86.9055	962.36572
86.906	975.65918
86.9065	942.52625
86.907	883.61206
86.9075	830.53894
86.908	748.86475
86.9085	647.45178
86.909	524.18518
86.9095	399.30725
86.91	275.53711
86.9105	195.27283
86.911	111.38306
86.9115	-2.41699
86.912	-381.68335
86.9125	-785.11963
86.913	-1097.71729
86.9135	-1295.3064
86.914	-1401.55334
86.9145	-1431.06079
86.915	-1384.53369
86.9155	-1263.98621
86.916	-1091.07056
86.9165	-917.04712
86.917	-730.53589
86.9175	-552.48413
86.918	-374.83521
86.9185	-235.1532
86.919	-107.95898
86.9195	-20.24231
86.92	17.12036
86.9205	36.05347
86.921	21.75293
86.9215	-62.13684
86.922	-177.54822
86.9225	-276.54419
86.923	-375.94299
86.9235	-427.20337
86.924	-447.84851
86.9245	-427.40479
86.925	-376.44653
86.9255	-281.98242
86.926	-162.44202
86.9265	-67.97791
86.927	4.93469
86.9275	78.35083
86.928	156.39954
86.9285	151.56555
86.929	73.41614
86.9295	15.50903
86.93	-97.88818
86.9305	-218.03284
86.931	-317.93518
86.9315	-374.43237
86.932	-438.48267
86.9325	-479.57153
86.933	-469.0979
86.9335	-460.83984
86.934	-407.76672
86.9345	-319.64722
86.935	-231.12488
86.9355	-135.04944
86.936	-49.34692
86.9365	24.06921
86.937	36.75842
86.9375	52.36816
86.938	106.14624
86.9385	178.15247
86.939	219.74487
86.9395	262.94861
86.94	271.00525
86.9405	253.48206
86.941	232.93762
86.9415	213.60168
86.942	87.01172
86.9425	-78.45154
86.943	-348.95325
86.9435	-607.06787
86.944	-763.87024
86.9445	-887.8418
86.945	-1004.36096
86.9455	-1291.27808
86.946	-1504.57764
86.9465	-1638.62
86.947	-1683.23364
86.9475	-1639.62708
86.948	-1534.68933
86.9485	-1302.05383
86.949	-1022.58911
86.9495	-761.65466
86.95	-526.09863
86.9505	-261.74011
86.951	38.57117
86.9515	382.38831
86.952	715.42969
86.9525	1032.4585
86.953	1280.70374
86.9535	1499.84436
86.954	1694.51294
86.9545	1842.55371
86.955	1989.18457
86.9555	2102.7832
86.956	2132.18994
86.9565	2109.73193
86.957	2053.13403
86.9575	1960.98633
86.958	1828.5553
86.9585	1704.68445
86.959	1562.58545
86.9595	1411.32202
86.96	1251.19629
86.9605	1103.15552
86.961	1000.03052
86.9615	947.66235
86.962	889.75525
86.9625	841.3147
86.963	783.91113
86.9635	652.08435
86.964	447.84851
86.9645	10.37292
86.965	-388.6322
86.9655	-687.83569
86.966	-891.36658
86.9665	-970.12024
86.967	-998.82202
86.9675	-976.36414
86.968	-994.49158
86.9685	-924.60022
86.969	-800.72937
86.9695	-684.1095
86.97	-557.01599
86.9705	-424.68567
86.971	-281.17676
86.9715	-110.57739
86.972	72.20764
86.9725	202.12097
86.973	306.65588
86.9735	384.40247
86.974	437.97913
86.9745	449.15771
86.975	451.77612
86.9755	463.65967
86.976	500.92163
86.9765	574.23706
86.977	609.78699
86.9775	644.53125
86.978	688.23853
86.9785	687.03003
86.979	692.9718
86.9795	693.47534
86.98	656.5155
86.9805	485.31189
86.981	207.96204
86.9815	-35.75134
86.982	-204.23584
86.9825	-368.59131
86.983	-591.25671
86.9835	-749.26758
86.984	-810.39734
86.9845	-834.86938
86.985	-851.18408
86.9855	-819.46106
86.986	-756.01501
86.9865	-687.83569
86.987	-566.68396
86.9875	-441.4032
86.988	-327.30103
86.9885	-233.34045
86.989	-155.19104
86.9895	-129.81262
86.99	-265.56702
86.9905	-450.56763
86.991	-758.93555
86.9915	-1003.85742
86.992	-1183.21838
86.9925	-1438.00964
86.993	-1847.4884
86.9935	-2191.20483
86.994	-2361.90479
86.9945	-2374.39258
86.995	-2248.6084
86.9955	-1993.91785
86.996	-1621.29822
86.9965	-1267.41028
86.997	-865.38391
86.9975	-461.34338
86.998	-73.41614
86.9985	293.0603
86.999	621.56982
86.9995	902.84729
87	1108.39233
87.0005	1289.56604
87.001	1424.9176
87.0015	1454.72717
87.002	1490.2771
87.0025	1516.56189
87.003	1463.18665
87.0035	1353.71704
87.004	1251.69983
87.0045	1150.48828
87.005	1024.80469
87.0055	714.82544
87.006	291.34827
87.0065	13.39417
87.007	-181.47583
87.0075	-330.92651
87.008	-433.24585
87.0085	-437.37488
87.009	-440.59753
87.0095	-429.41895
87.01	-348.95325
87.0105	-237.26807
87.011	-127.89917
87.0115	-14.90479
87.012	66.56799
87.0125	155.79529
87.013	218.93921
87.0135	200.91248
87.014	100.00305
87.0145	-61.53259
87.015	-211.18469
87.0155	-317.33093
87.016	-349.6582
87.0165	-322.06421
87.017	-255.39551
87.0175	-168.68591
87.018	-68.88428
87.0185	38.06763
87.019	131.12183
87.0195	175.33264
87.02	188.02185
87.0205	136.35864
87.021	67.67578
87.0215	57.00073
87.022	32.22656
87.0225	-64.55383
87.023	-160.9314
87.0235	-181.073
87.024	-150.65918
87.0245	-229.31213
87.025	-447.24426
87.0255	-639.79797
87.026	-761.85608
87.0265	-884.1156
87.027	-1115.44189
87.0275	-1305.3772
87.028	-1413.33618
87.0285	-1416.65955
87.029	-1343.44482
87.0295	-1158.64563
87.03	-871.5271
87.0305	-595.28503
87.031	-304.13818
87.0315	32.83081
87.032	336.76758
87.0325	564.36768
87.033	754.00085
87.0335	949.17297
87.034	1159.85413
87.0345	1323.0011
87.035	1483.9325
87.0355	1638.7207
87.036	1755.13916
87.0365	1868.13354
87.037	1936.91711
87.0375	1994.82422
87.038	1993.21289
87.0385	1945.17517
87.039	1902.17285
87.0395	1836.61194
87.04	1746.37756
87.0405	1636.60583
87.041	1532.77588
87.0415	1420.78857
87.042	1286.64551
87.0425	1129.64172
87.043	949.37439
87.0435	770.31555
87.044	630.53284
87.0445	516.32996
87.045	424.68567
87.0455	343.61572
87.046	251.16577
87.0465	156.39954
87.047	111.08093
87.0475	81.06995
87.048	67.07153
87.0485	79.86145
87.049	70.99915
87.0495	47.43347
87.05	0.80566
87.0505	-46.5271
87.051	-308.0658
87.0515	-580.58167
87.052	-769.50989
87.0525	-894.28711
87.053	-972.03369
87.0535	-1040.51514
87.054	-1075.2594
87.0545	-1064.68506
87.055	-999.02344
87.0555	-905.76782
87.056	-835.0708
87.0565	-791.66565
87.057	-809.39026
87.0575	-874.95117
87.058	-948.06519
87.0585	-1298.22693
87.059	-1669.23523
87.0595	-1888.37585
87.06	-2011.54175
87.0605	-2063.40625
87.061	-2037.12158
87.0615	-2032.99255
87.062	-2137.72876
87.0625	-2350.12207
87.063	-2488.89771
87.0635	-2481.74731
87.064	-2395.03784
87.0645	-2259.08203
87.065	-2144.5769
87.0655	-2002.27661
87.066	-1819.29016
87.0665	-1601.45874
87.067	-1306.28357
87.0675	-946.25244
87.068	-567.89246
87.0685	-163.75122
87.069	137.76855
87.0695	407.56531
87.07	652.38647
87.0705	900.53101
87.071	1170.42847
87.0715	1393.4967
87.072	1552.51465
87.0725	1728.75366
87.073	1863.50098
87.0735	1894.92188
87.074	1854.84009
87.0745	1854.9408
87.075	1847.89124
87.0755	1851.41602
87.076	1848.99902
87.0765	1837.11548
87.077	1838.82751
87.0775	1814.15405
87.078	1752.11792
87.0785	1731.87561
87.079	1689.67896
87.0795	1628.75061
87.08	1504.0741
87.0805	1337.30164
87.081	1094.0918
87.0815	566.18042
87.082	21.24939
87.0825	-377.75574
87.083	-691.86401
87.0835	-1076.97144
87.084	-1477.78931
87.0845	-1753.82996
87.085	-1878.40576
87.0855	-1850.40894
87.086	-1730.16357
87.0865	-1573.46191
87.087	-1390.27405
87.0875	-1280.90515
87.088	-1253.71399
87.0885	-1471.4447
87.089	-1694.71436
87.0895	-1713.14392
87.09	-1557.14722
87.0905	-1343.24341
87.091	-1137.09412
87.0915	-934.16748
87.092	-669.70825
87.0925	-369.7998
87.093	-22.25647
87.0935	322.46704
87.094	629.22363
87.0945	905.26428
87.095	1140.7196
87.0955	1350.6958
87.096	1512.83569
87.0965	1543.95447
87.097	1580.41077
87.0975	1592.49573
87.098	1574.16687
87.0985	1453.51868
87.099	1284.32922
87.0995	1027.5238
87.1	758.73413
87.1005	548.65723
87.101	449.86267
87.1015	391.75415
87.102	368.59131
87.1025	360.03113
87.103	405.65186
87.1035	298.59924
87.104	-54.58374
87.1045	-579.17175
87.105	-956.92749
87.1055	-1153.00598
87.106	-1188.85803
87.1065	-1085.53162
87.107	-908.28552
87.1075	-620.15991
87.108	-288.22632
87.1085	92.44995
87.109	460.03418
87.1095	824.39575
87.11	1175.56458
87.1105	1505.88684
87.111	1724.12109
87.1115	1923.42224
87.112	2072.97363
87.1125	2117.38574
87.113	2161.69727
87.1135	2157.46753
87.114	2075.28979
87.1145	1898.74878
87.115	1703.07312
87.1155	1484.53674
87.116	1280.40161
87.1165	1084.22241
87.117	896.60339
87.1175	668.60046
87.118	438.78479
87.1185	198.49548
87.119	-83.88977
87.1195	-311.28845
87.12	-433.95081
87.1205	-610.69336
87.121	-865.58533
87.1215	-1070.32471
87.122	-1186.54175
87.1225	-1271.23718
87.123	-1313.93738
87.1235	-1248.88
87.124	-1127.72827
87.1245	-973.04077
87.125	-793.37769
87.1255	-633.35266
87.126	-464.86816
87.1265	-300.81482
87.127	-118.53333
87.1275	76.13525
87.128	250.96436
87.1285	408.27026
87.129	534.86023
87.1295	633.25195
87.13	709.2865
87.1305	755.61218
87.131	796.70105
87.1315	797.20459
87.132	803.85132
87.1325	784.01184
87.133	731.34155
87.1335	662.7594
87.134	616.03088
87.1345	552.38342
87.135	493.06641
87.1355	476.24817
87.136	469.90356
87.1365	446.23718
87.137	403.03345
87.1375	343.81714
87.138	225.38452
87.1385	105.94482
87.139	-8.35876
87.1395	-107.05261
87.14	-167.07458
87.1405	-210.17761
87.141	-251.5686
87.1415	-294.97375
87.142	-361.54175
87.1425	-432.03735
87.143	-557.51953
87.1435	-876.46179
87.144	-1366.20483
87.1445	-1738.82446
87.145	-1998.04688
87.1455	-2186.47144
87.146	-2318.80176
87.1465	-2344.78442
87.147	-2293.82617
87.1475	-2225.54614
87.148	-2075.89404
87.1485	-1836.00769
87.149	-1542.24243
87.1495	-1198.62671
87.15	-1007.78503
87.1505	-909.99756
87.151	-724.69482
87.1515	-472.62268
87.152	-237.46948
87.1525	10.37292
87.153	250.15869
87.1535	528.91846
87.154	771.42334
87.1545	925.10376
87.155	920.16907
87.1555	895.69702
87.156	933.26111
87.1565	967.50183
87.157	1032.4585
87.1575	1103.75977
87.158	1172.74475
87.1585	1206.17981
87.159	1132.76367
87.1595	696.698
87.16	140.08484
87.1605	-300.91553
87.161	-605.55725
87.1615	-838.19275
87.162	-996.80786
87.1625	-1046.45691
87.163	-1020.47424
87.1635	-906.97632
87.164	-756.11572
87.1645	-547.24731
87.165	-346.03271
87.1655	-116.21704
87.166	124.27368
87.1665	337.57324
87.167	519.85474
87.1675	705.66101
87.168	868.60657
87.1685	991.87317
87.169	1069.31763
87.1695	1116.24756
87.17	1080.99976
87.1705	1025.81177
87.171	961.86218
87.1715	856.01807
87.172	762.25891
87.1725	607.26929
87.173	373.22388
87.1735	163.65051
87.174	-17.6239
87.1745	-187.4176
87.175	-405.45044
87.1755	-543.42041
87.176	-614.9231
87.1765	-673.03162
87.177	-722.07642
87.1775	-843.93311
87.178	-1023.49548
87.1785	-1075.76294
87.179	-1046.65833
87.1795	-957.33032
87.18	-849.87488
87.1805	-733.75854
87.181	-561.95068
87.1815	-341.40015
87.182	-111.08093
87.1825	127.59705
87.183	358.4198
87.1835	563.76343
87.184	737.98828
87.1845	914.93225
87.185	1101.14136
87.1855	1231.96106
87.186	1322.69897
87.1865	1384.03015
87.187	1443.75
87.1875	1504.37622
87.188	1523.30933
87.1885	1483.73108
87.189	1403.86963
87.1895	1328.54004
87.19	1224.60938
87.1905	1032.35779
87.191	843.53027
87.1915	692.36755
87.192	581.18591
87.1925	477.8595
87.193	367.78564
87.1935	245.42542
87.194	124.07227
87.1945	39.27612
87.195	4.33044
87.1955	-14.90479
87.196	-179.26025
87.1965	-417.33398
87.197	-561.84998
87.1975	-652.48718
87.198	-703.84827
87.1985	-690.55481
87.199	-632.24487
87.1995	-540.90271
87.2	-392.15698
87.2005	-230.41992
87.201	-35.54993
87.2015	134.84802
87.202	288.93127
87.2025	421.96655
87.203	543.82324
87.2035	653.69568
87.204	746.95129
87.2045	772.229
87.205	764.6759
87.2055	712.71057
87.206	626.10168
87.2065	479.77295
87.207	365.36865
87.2075	267.48047
