Gianluca_La_Polta_Left_2.c3d  



Time(s):	B_R_bicipite(μV):
68.0225	-497.39685
68.023	-383.39539
68.0235	-286.01074
68.024	-156.19812
68.0245	-21.65222
68.025	73.11401
68.0255	127.39563
68.026	176.64185
68.0265	211.38611
68.027	240.89355
68.0275	273.42224
68.028	291.34827
68.0285	288.62915
68.029	292.45605
68.0295	306.75659
68.03	309.47571
68.0305	316.9281
68.031	317.53235
68.0315	315.51819
68.032	268.89038
68.0325	236.16028
68.033	262.04224
68.0335	304.23889
68.034	328.71094
68.0345	360.13184
68.035	388.33008
68.0355	392.3584
68.036	400.01221
68.0365	410.78796
68.037	400.61646
68.0375	471.21277
68.038	561.14502
68.0385	583.70361
68.039	558.82874
68.0395	497.59827
68.04	394.77539
68.0405	271.30737
68.041	122.86377
68.0415	-11.38
68.042	-82.47986
68.0425	-108.66394
68.043	-128.40271
68.0435	-105.6427
68.044	-75.22888
68.0445	-76.63879
68.045	-57.70569
68.0455	-47.93701
68.046	-30.61523
68.0465	-23.96851
68.047	-36.55701
68.0475	-39.37683
68.048	-53.67737
68.0485	-61.53259
68.049	-57.8064
68.0495	-53.87878
68.05	-44.21082
68.0505	-21.75293
68.051	12.48779
68.0515	62.43896
68.052	113.69934
68.0525	154.18396
68.053	170.39795
68.0535	197.58911
68.054	189.83459
68.0545	179.76379
68.055	166.36963
68.0555	161.93848
68.056	149.04785
68.0565	124.27368
68.057	111.58447
68.0575	96.27686
68.058	76.63879
68.0585	52.46887
68.059	27.99683
68.0595	13.797
68.06	-1.40991
68.0605	-5.0354
68.061	-4.83398
68.0615	-6.64673
68.062	-17.72461
68.0625	-38.26904
68.063	-50.75684
68.0635	-40.88745
68.064	-38.26904
68.0645	-24.97559
68.065	-12.99133
68.0655	-9.16443
68.066	0.70496
68.0665	-2.21558
68.067	3.62549
68.0675	-9.16443
68.068	-16.81824
68.0685	-30.61523
68.069	-32.42798
68.0695	-39.67896
68.07	-61.02905
68.0705	-78.85437
68.071	-120.7489
68.0715	-151.26343
68.072	-149.95422
68.0725	-136.66077
68.073	-120.04395
68.0735	-101.71509
68.074	-102.92358
68.0745	-134.24377
68.075	-142.50183
68.0755	-183.99353
68.076	-220.34912
68.0765	-149.14856
68.077	61.83472
68.0775	178.35388
68.078	218.63708
68.0785	204.13513
68.079	210.98328
68.0795	242.90771
68.08	488.53455
68.0805	728.82385
68.081	834.36584
68.0815	766.38794
68.082	718.24951
68.0825	598.80981
68.083	394.37256
68.0835	138.67493
68.084	-115.00854
68.0845	-438.48267
68.085	-668.29834
68.0855	-906.37207
68.086	-1042.32788
68.0865	-1097.41516
68.087	-1082.30896
68.0875	-1108.99658
68.088	-1118.96667
68.0885	-1124.10278
68.089	-1077.07214
68.0895	-1042.02576
68.09	-1006.97937
68.0905	-966.39404
68.091	-927.62146
68.0915	-850.98267
68.092	-729.02527
68.0925	-561.34644
68.093	-360.03113
68.0935	-180.26733
68.094	-44.31152
68.0945	53.77808
68.095	133.63953
68.0955	181.27441
68.096	224.07532
68.0965	271.30737
68.097	323.27271
68.0975	381.0791
68.098	604.75159
68.0985	1102.04773
68.099	1561.47766
68.0995	1860.37903
68.1	1919.1925
68.1005	1801.96838
68.101	1472.95532
68.1015	1061.36169
68.102	610.69336
68.1025	183.99353
68.103	-191.34521
68.1035	-470.4071
68.104	-668.19763
68.1045	-762.25891
68.105	-771.72546
68.1055	-755.41077
68.106	-709.08508
68.1065	-668.80188
68.107	-599.61548
68.1075	-523.48022
68.108	-439.18762
68.1085	-356.90918
68.109	-288.72986
68.1095	-222.96753
68.11	-168.08167
68.1105	-115.91492
68.111	-66.56799
68.1115	-32.83081
68.112	10.47363
68.1125	41.99524
68.113	83.48694
68.1135	161.93848
68.114	243.41125
68.1145	315.51819
68.115	350.16174
68.1155	372.51892
68.116	399.20654
68.1165	396.48743
68.117	380.97839
68.1175	346.13342
68.118	326.09253
68.1185	342.20581
68.119	343.91785
68.1195	319.94934
68.12	285.40649
68.1205	246.5332
68.121	204.84009
68.1215	178.85742
68.122	142.50183
68.1225	114.4043
68.123	80.16357
68.1235	44.0094
68.124	-26.08337
68.1245	-86.70959
68.125	-133.63953
68.1255	-178.15247
68.126	-226.19019
68.1265	-257.8125
68.127	-293.66455
68.1275	-325.08545
68.128	-304.44031
68.1285	-271.91162
68.129	-224.67957
68.1295	-211.68823
68.13	-121.35315
68.1305	1.2085
68.131	52.06604
68.1315	180.87158
68.132	348.14758
68.1325	443.31665
68.133	462.04834
68.1335	390.34424
68.134	245.32471
68.1345	35.14709
68.135	-210.88257
68.1355	-19.53735
68.136	341.09802
68.1365	548.65723
68.137	728.2196
68.1375	908.38623
68.138	1102.14844
68.1385	1117.05322
68.139	973.64502
68.1395	666.98914
68.14	323.87695
68.1405	-5.23682
68.141	-384.60388
68.1415	-768.09998
68.142	-1107.38525
68.1425	-1407.09229
68.143	-1603.17078
68.1435	-1682.52869
68.144	-1637.71362
68.1445	-1570.7428
68.145	-1470.53833
68.1455	-1363.48572
68.146	-1198.72742
68.1465	-1009.19495
68.147	-804.75769
68.1475	-606.36292
68.148	-482.18994
68.1485	-383.09326
68.149	-301.72119
68.1495	24.77417
68.15	560.9436
68.1505	1111.7157
68.151	1376.98059
68.1515	1494.90967
68.152	1456.64062
68.1525	1296.31348
68.153	1012.82043
68.1535	651.37939
68.154	294.57092
68.1545	12.08496
68.155	-147.83936
68.1555	-252.57568
68.156	-323.67554
68.1565	-340.99731
68.157	-297.49146
68.1575	-258.01392
68.158	-181.47583
68.1585	-106.24695
68.159	-51.66321
68.1595	-16.21399
68.16	18.53027
68.1605	49.34692
68.161	76.13525
68.1615	106.75049
68.162	141.99829
68.1625	178.85742
68.163	207.4585
68.1635	256.604
68.164	299.3042
68.1645	329.81873
68.165	357.00989
68.1655	376.54724
68.166	397.99805
68.1665	410.58655
68.167	418.03894
68.1675	409.78088
68.168	394.57397
68.1685	370.30334
68.169	334.14917
68.1695	294.36951
68.17	263.15002
68.1705	231.93054
68.171	201.51672
68.1715	172.21069
68.172	146.02661
68.1725	115.51208
68.173	95.77332
68.1735	81.87561
68.174	70.99915
68.1745	57.30286
68.175	53.37524
68.1755	43.90869
68.176	36.75842
68.1765	36.75842
68.177	34.54285
68.1775	35.85205
68.178	30.91736
68.1785	31.72302
68.179	26.18408
68.1795	21.85364
68.18	21.3501
68.1805	19.63806
68.181	34.24072
68.1815	44.21082
68.182	49.0448
68.1825	58.30994
68.183	63.84888
68.1835	70.59631
68.184	81.17065
68.1845	84.2926
68.185	98.39172
68.1855	104.73633
68.186	117.22412
68.1865	137.66785
68.187	161.53564
68.1875	164.7583
68.188	155.69458
68.1885	128.50342
68.189	84.2926
68.1895	29.10461
68.19	151.76697
68.1905	340.19165
68.191	424.98779
68.1915	652.78931
68.192	913.0188
68.1925	990.9668
68.193	913.82446
68.1935	693.47534
68.194	346.23413
68.1945	-34.84497
68.195	-428.21045
68.1955	-843.22815
68.196	-1229.9469
68.1965	-1531.16455
68.197	-1775.07935
68.1975	-1907.00684
68.198	-1942.35535
68.1985	-1908.31604
68.199	-1797.94006
68.1995	-1657.5531
68.2	-1495.01038
68.2005	-1318.87207
68.201	-1154.61731
68.2015	-992.67883
68.202	-843.32886
68.2025	-677.46277
68.203	-515.12146
68.2035	-334.65271
68.204	-139.78271
68.2045	-11.98425
68.205	72.61047
68.2055	130.41687
68.206	200.10681
68.2065	291.24756
68.207	370.00122
68.2075	422.5708
68.208	510.79102
68.2085	630.83496
68.209	715.02686
68.2095	792.57202
68.21	830.23682
68.2105	830.84106
68.211	806.46973
68.2115	764.07166
68.212	702.33765
68.2125	635.76965
68.213	581.48804
68.2135	527.40784
68.214	487.32605
68.2145	447.54639
68.215	417.33398
68.2155	383.49609
68.216	349.45679
68.2165	331.63147
68.217	319.54651
68.2175	350.8667
68.218	501.52588
68.2185	582.89795
68.219	599.61548
68.2195	620.76416
68.22	805.66406
68.2205	1020.57495
68.221	1395.10803
68.2215	1638.21716
68.222	1607.50122
68.2225	1333.57544
68.223	987.64343
68.2235	559.6344
68.224	49.24622
68.2245	-379.16565
68.225	-731.24084
68.2255	-1013.72681
68.226	-1216.65344
68.2265	-1311.41968
68.227	-1354.11987
68.2275	-1393.19458
68.228	-1395.41016
68.2285	-1372.0459
68.229	-1311.31897
68.2295	-1234.88159
68.23	-1149.38049
68.2305	-1047.96753
68.231	-915.5365
68.2315	-753.59802
68.232	-627.20947
68.2325	-510.99243
68.233	-385.00671
68.2335	-264.96277
68.234	-165.56396
68.2345	-69.48853
68.235	17.92603
68.2355	75.93384
68.236	117.52625
68.2365	169.7937
68.237	212.5946
68.2375	257.71179
68.238	284.198
68.2385	318.03589
68.239	341.29944
68.2395	365.67078
68.24	386.31592
68.2405	410.98938
68.241	442.20886
68.2415	462.35046
68.242	478.96729
68.2425	488.03101
68.243	495.18127
68.2435	497.90039
68.244	492.26074
68.2445	488.43384
68.245	487.9303
68.2455	487.52747
68.246	480.07507
68.2465	461.04126
68.247	449.45984
68.2475	438.68408
68.248	424.78638
68.2485	403.83911
68.249	381.0791
68.2495	350.46387
68.25	348.349
68.2505	375.23804
68.251	393.56689
68.2515	394.77539
68.252	383.39539
68.2525	358.62122
68.253	308.97217
68.2535	240.39001
68.254	164.15405
68.2545	73.51685
68.255	-9.46655
68.2555	-90.5365
68.256	-169.18945
68.2565	-240.28931
68.257	-305.74951
68.2575	-363.85803
68.258	-410.38513
68.2585	-453.48816
68.259	-459.42993
68.2595	-441.20178
68.26	-425.99487
68.2605	-406.65894
68.261	-382.58972
68.2615	-350.76599
68.262	-325.58899
68.2625	-303.53394
68.263	-268.48755
68.2635	-215.71655
68.264	-170.39795
68.2645	-110.17456
68.265	-63.94958
68.2655	-30.81665
68.266	-16.01257
68.2665	7.65381
68.267	-4.93469
68.2675	139.27917
68.268	336.86829
68.2685	453.9917
68.269	497.09473
68.2695	467.18445
68.27	362.64954
68.2705	257.71179
68.271	151.26343
68.2715	-4.83398
68.272	-202.22168
68.2725	-353.68652
68.273	-476.04675
68.2735	-588.94043
68.274	-685.92224
68.2745	-731.14014
68.275	-762.66174
68.2755	-765.28015
68.276	-751.18103
68.2765	-660.94666
68.277	-529.72412
68.2775	-397.19238
68.278	-286.7157
68.2785	-154.18396
68.279	-56.49719
68.2795	14.70337
68.28	59.21631
68.2805	74.32251
68.281	110.47668
68.2815	111.58447
68.282	67.27295
68.2825	-24.87488
68.283	-73.41614
68.2835	-7.15027
68.284	30.71594
68.2845	31.72302
68.285	-13.09204
68.2855	-54.58374
68.286	-66.26587
68.2865	-125.88501
68.287	-166.26892
68.2875	-202.02026
68.288	-197.68982
68.2885	-175.23193
68.289	-156.09741
68.2895	-116.21704
68.29	-70.79773
68.2905	-39.67896
68.291	-16.71753
68.2915	30.81665
68.292	56.19507
68.2925	99.60022
68.293	145.12024
68.2935	167.17529
68.294	173.92273
68.2945	173.11707
68.295	149.45068
68.2955	143.3075
68.296	143.60962
68.2965	142.40112
68.297	141.09192
68.2975	170.39795
68.298	326.29395
68.2985	659.93958
68.299	938.90076
68.2995	1046.85974
68.3	1055.52063
68.3005	993.28308
68.301	896.09985
68.3015	750.57678
68.302	533.45032
68.3025	279.76685
68.303	80.16357
68.3035	-98.99597
68.304	-206.85425
68.3045	-260.43091
68.305	-239.38293
68.3055	-217.83142
68.306	-193.76221
68.3065	-159.42078
68.307	-129.81262
68.3075	-112.59155
68.308	-102.21863
68.3085	-118.83545
68.309	-140.8905
68.3095	-166.0675
68.31	-185.80627
68.3105	-196.98486
68.311	-198.79761
68.3115	-205.64575
68.312	-215.1123
68.3125	-214.91089
68.313	-209.47266
68.3135	-195.67566
68.314	-181.073
68.3145	-156.09741
68.315	-141.19263
68.3155	-113.1958
68.316	-84.09119
68.3165	-74.32251
68.317	-60.3241
68.3175	-51.05896
68.318	-59.31702
68.3185	-74.52393
68.319	-67.8772
68.3195	-46.22498
68.32	-15.71045
68.3205	11.68213
68.321	38.47046
68.3215	53.37524
68.322	66.16516
68.3225	79.2572
68.323	82.78198
68.3235	107.55615
68.324	114.4043
68.3245	128.60413
68.325	163.24768
68.3255	189.43176
68.326	200.61035
68.3265	183.08716
68.327	183.38928
68.3275	173.82202
68.328	150.15564
68.3285	130.21545
68.329	118.73474
68.3295	97.68677
68.33	69.08569
68.3305	70.3949
68.331	125.38147
68.3315	195.27283
68.332	241.4978
68.3325	282.28455
68.333	296.48438
68.3335	297.08862
68.334	289.13269
68.3345	333.64563
68.335	525.79651
68.3355	723.48633
68.336	817.84973
68.3365	781.49414
68.337	674.1394
68.3375	466.98303
68.338	206.45142
68.3385	-95.06836
68.339	-391.95557
68.3395	-634.35974
68.34	-842.72461
68.3405	-964.98413
68.341	-1028.83301
68.3415	-1112.31995
68.342	-1140.7196
68.3425	-1105.57251
68.343	-977.57263
68.3435	-834.97009
68.344	-697.30225
68.3445	-576.0498
68.345	-507.46765
68.3455	-265.26489
68.346	124.37439
68.3465	492.36145
68.347	712.40845
68.3475	1078.88489
68.348	1423.80981
68.3485	1448.38257
68.349	1289.96887
68.3495	970.12024
68.35	626.90735
68.3505	293.26172
68.351	-20.34302
68.3515	-304.3396
68.352	-591.96167
68.3525	-707.47375
68.353	-775.85449
68.3535	-833.15735
68.354	-929.03137
68.3545	-1031.75354
68.355	-1124.00208
68.3555	-1154.31519
68.356	-1136.99341
68.3565	-1089.96277
68.357	-1003.25317
68.3575	-884.21631
68.358	-748.86475
68.3585	-623.38257
68.359	-502.73438
68.3595	-378.86353
68.36	-274.83215
68.3605	-149.04785
68.361	3.7262
68.3615	116.21704
68.362	193.96362
68.3625	255.09338
68.363	278.45764
68.3635	315.82031
68.364	427.6062
68.3645	492.86499
68.365	628.21655
68.3655	887.9425
68.366	1082.20825
68.3665	1169.52209
68.367	1096.6095
68.3675	992.17529
68.368	762.46033
68.3685	474.63684
68.369	168.98804
68.3695	-172.41211
68.37	-430.1239
68.3705	-556.91528
68.371	-606.06079
68.3715	-570.61157
68.372	-489.44092
68.3725	-360.23254
68.373	-266.47339
68.3735	-188.42468
68.374	-130.41687
68.3745	-81.67419
68.375	-52.8717
68.3755	-56.49719
68.376	-53.97949
68.3765	-26.08337
68.377	35.14709
68.3775	108.56323
68.378	165.76538
68.3785	214.10522
68.379	270.401
68.3795	322.06421
68.38	371.10901
68.3805	404.44336
68.381	430.22461
68.3815	424.18213
68.382	408.6731
68.3825	405.24902
68.383	383.69751
68.3835	337.57324
68.384	292.15393
68.3845	257.91321
68.385	214.10522
68.3855	168.38379
68.386	127.39563
68.3865	85.60181
68.387	46.92993
68.3875	9.46655
68.388	-17.32178
68.3885	-21.45081
68.389	-35.44922
68.3895	-37.36267
68.39	-31.92444
68.3905	-25.37842
68.391	-13.09204
68.3915	13.19275
68.392	31.52161
68.3925	35.44922
68.393	32.83081
68.3935	53.57666
68.394	66.56799
68.3945	72.9126
68.395	76.23596
68.3955	88.72375
68.396	105.44128
68.3965	129.61121
68.397	145.32166
68.3975	148.64502
68.398	163.4491
68.3985	178.5553
68.399	180.36804
68.3995	177.95105
68.4	183.5907
68.4005	175.33264
68.401	170.90149
68.4015	146.83228
68.402	122.05811
68.4025	109.16748
68.403	120.84961
68.4035	158.4137
68.404	216.3208
68.4045	252.67639
68.405	280.06897
68.4055	293.96667
68.406	305.34668
68.4065	308.46863
68.407	302.32544
68.4075	263.55286
68.408	209.77478
68.4085	142.099
68.409	69.58923
68.4095	-3.8269
68.41	-67.47437
68.4105	-136.45935
68.411	-206.95496
68.4115	-268.78967
68.412	-326.69678
68.4125	-365.36865
68.413	-369.39697
68.4135	-401.01929
68.414	-451.37329
68.4145	-310.6842
68.415	87.41455
68.4155	488.83667
68.416	862.16125
68.4165	1088.95569
68.417	1171.83838
68.4175	1050.48523
68.418	853.19824
68.4185	769.10706
68.419	734.36279
68.4195	853.9032
68.42	783.10547
68.4205	485.61401
68.421	-85.5011
68.4215	-719.05518
68.422	-1421.69495
68.4225	-2042.05627
68.423	-2554.35791
68.4235	-2907.6416
68.424	-3084.18262
68.4245	-3058.09937
68.425	-2932.31494
68.4255	-2713.47656
68.426	-2423.63892
68.4265	-2084.25293
68.427	-1754.73633
68.4275	-1438.91602
68.428	-1131.65588
68.4285	-833.35876
68.429	-607.77283
68.4295	-435.36072
68.43	-287.42065
68.4305	-103.32642
68.431	77.14233
68.4315	250.86365
68.432	426.49841
68.4325	591.25671
68.433	730.83801
68.4335	836.68213
68.434	919.2627
68.4345	996.10291
68.435	1033.86841
68.4355	1061.36169
68.436	1066.19568
68.4365	1068.00842
68.437	1054.51355
68.4375	1021.88416
68.438	991.77246
68.4385	967.50183
68.439	955.31616
68.4395	952.59705
68.44	946.85669
68.4405	929.23279
68.441	900.63171
68.4415	866.59241
68.442	824.79858
68.4425	785.72388
68.443	731.03943
68.4435	672.72949
68.444	623.68469
68.4445	597.60132
68.445	559.43298
68.4455	519.65332
68.446	478.66516
68.4465	444.52515
68.447	411.99646
68.4475	484.10339
68.448	629.82788
68.4485	688.94348
68.449	671.21887
68.4495	599.51477
68.45	447.7478
68.4505	263.55286
68.451	66.26587
68.4515	-131.92749
68.452	-280.67322
68.4525	-411.09009
68.453	-519.75403
68.4535	-578.16467
68.454	-610.29053
68.4545	-647.35107
68.455	-745.23926
68.4555	-838.49487
68.456	-857.32727
68.4565	-831.64673
68.457	-800.32654
68.4575	-746.74988
68.458	-652.78931
68.4585	-570.10803
68.459	-483.70056
68.4595	-409.37805
68.46	-322.46704
68.4605	-253.78418
68.461	-178.35388
68.4615	-98.49243
68.462	-27.39258
68.4625	58.51135
68.463	126.08643
68.4635	165.06042
68.464	187.11548
68.4645	203.53088
68.465	206.04858
68.4655	210.47974
68.466	218.53638
68.4665	223.97461
68.467	253.58276
68.4675	284.70154
68.468	324.17908
68.4685	344.6228
68.469	354.89502
68.4695	346.03271
68.47	332.0343
68.4705	316.62598
68.471	295.98083
68.4715	274.1272
68.472	257.71179
68.4725	238.87939
68.473	228.9093
68.4735	215.61584
68.474	191.54663
68.4745	177.24609
68.475	157.60803
68.4755	140.68909
68.476	131.12183
68.4765	116.61987
68.477	107.65686
68.4775	90.93933
68.478	80.56641
68.4785	74.12109
68.479	68.78357
68.4795	71.30127
68.48	72.10693
68.4805	71.20056
68.481	69.1864
68.4815	56.39648
68.482	43.00232
68.4825	36.4563
68.483	24.37134
68.4835	13.49487
68.484	47.23206
68.4845	131.92749
68.485	208.36487
68.4855	271.30737
68.486	277.24915
68.4865	254.69055
68.487	229.41284
68.4875	233.03833
68.488	181.77795
68.4885	107.95898
68.489	17.82532
68.4895	-87.61597
68.49	-218.33496
68.4905	-351.77307
68.491	-448.45276
68.4915	-538.38501
68.492	-583.09937
68.4925	-598.00415
68.493	-621.2677
68.4935	-654.90417
68.494	-664.0686
68.4945	-641.91284
68.495	-576.65405
68.4955	-483.39844
68.496	-420.65735
68.4965	-375.03662
68.497	-319.14368
68.4975	-273.52295
68.498	-215.21301
68.4985	-199.50256
68.499	-195.47424
68.4995	-182.28149
68.5	-167.07458
68.5005	-183.69141
68.501	-177.85034
68.5015	-157.91016
68.502	96.8811
68.5025	513.40942
68.503	782.90405
68.5035	925.50659
68.504	898.51685
68.5045	899.62463
68.505	932.35474
68.5055	885.4248
68.506	677.76489
68.5065	344.32068
68.507	-9.56726
68.5075	-364.86511
68.508	-689.95056
68.5085	-934.57031
68.509	-1140.51819
68.5095	-1266.60461
68.51	-1305.47791
68.5105	-1252.30408
68.511	-1177.57874
68.5115	-1069.82117
68.512	-955.31616
68.5125	-836.98425
68.513	-577.15759
68.5135	-255.19409
68.514	-7.75452
68.5145	147.94006
68.515	249.0509
68.5155	297.59216
68.516	284.70154
68.5165	207.05566
68.517	115.81421
68.5175	-6.84814
68.518	-78.25012
68.5185	-122.56165
68.519	-124.57581
68.5195	-95.5719
68.52	52.46887
68.5205	390.64636
68.521	618.54858
68.5215	691.46118
68.522	690.65552
68.5225	643.82629
68.523	520.6604
68.5235	367.78564
68.524	215.91797
68.5245	103.93066
68.525	38.87329
68.5255	-27.59399
68.526	-62.74109
68.5265	-71.40198
68.527	-50.45471
68.5275	3.92761
68.528	93.75916
68.5285	167.276
68.529	203.63159
68.5295	230.21851
68.53	252.57568
68.5305	298.19641
68.531	330.52368
68.5315	338.88245
68.532	350.56458
68.5325	372.41821
68.533	338.07678
68.5335	299.00208
68.534	270.90454
68.5345	254.0863
68.535	239.18152
68.5355	215.91797
68.536	188.42468
68.5365	175.33264
68.537	172.71423
68.5375	169.99512
68.538	176.0376
68.5385	179.36096
68.539	175.63477
68.5395	171.10291
68.54	171.60645
68.5405	164.05334
68.541	160.12573
68.5415	156.39954
68.542	134.84802
68.5425	123.2666
68.543	108.36182
68.5435	89.83154
68.544	75.22888
68.5445	67.37366
68.545	48.74268
68.5455	32.83081
68.546	33.63647
68.5465	29.00391
68.547	21.04797
68.5475	14.09912
68.548	3.22266
68.5485	-13.19275
68.549	-18.12744
68.5495	-38.47046
68.55	-57.20215
68.5505	-52.56958
68.551	-25.27771
68.5515	14.19983
68.552	123.06519
68.5525	191.94946
68.553	293.96667
68.5535	483.49915
68.554	564.97192
68.5545	473.73047
68.555	322.16492
68.5555	102.42004
68.556	-147.1344
68.5565	-459.22852
68.557	-763.3667
68.5575	-1008.08716
68.558	-1187.85095
68.5585	-1314.03809
68.559	-1405.07812
68.5595	-1443.14575
68.56	-1340.42358
68.5605	-1002.74963
68.561	-673.53516
68.5615	-414.21204
68.562	-287.62207
68.5625	-200.40894
68.563	-181.17371
68.5635	-212.79602
68.564	-279.1626
68.5645	-336.26404
68.565	-176.13831
68.5655	68.58215
68.566	472.9248
68.5665	842.82532
68.567	1059.44824
68.5675	1071.73462
68.568	977.67334
68.5685	736.77979
68.569	339.99023
68.5695	-115.20996
68.57	-526.30005
68.5705	-893.58215
68.571	-1162.67395
68.5715	-1300.64392
68.572	-1278.58887
68.5725	-1214.33716
68.573	-1076.36719
68.5735	-916.94641
68.574	-720.16296
68.5745	-525.89722
68.575	-327.70386
68.5755	-141.39404
68.576	-19.94019
68.5765	80.16357
68.577	186.30981
68.5775	288.22632
68.578	378.66211
68.5785	471.71631
68.579	538.58643
68.5795	578.66821
68.58	613.21106
68.5805	654.70276
68.581	693.27393
68.5815	714.42261
68.582	735.87341
68.5825	751.28174
68.583	749.46899
68.5835	742.21802
68.584	741.00952
68.5845	724.49341
68.585	710.19287
68.5855	687.53357
68.586	656.21338
68.5865	613.91602
68.587	552.48413
68.5875	506.8634
68.588	474.43542
68.5885	468.79578
68.589	456.61011
68.5895	449.05701
68.59	437.37488
68.5905	414.51416
68.591	382.89185
68.5915	350.76599
68.592	323.57483
68.5925	279.96826
68.593	209.17053
68.5935	166.16821
68.594	154.88892
68.5945	168.38379
68.595	188.6261
68.5955	201.71814
68.596	191.94946
68.5965	167.77954
68.597	144.41528
68.5975	113.59863
68.598	77.44446
68.5985	73.21472
68.599	280.87463
68.5995	463.25684
68.6	528.71704
68.6005	491.7572
68.601	455.50232
68.6015	371.71326
68.602	190.64026
68.6025	-13.19275
68.603	-224.07532
68.6035	-392.25769
68.604	-534.05457
68.6045	-645.53833
