Marco_Margarita_Left_1.c3d  



Time(s):	B_L_bicipite(μV):
40.089	-251.97144
40.0895	-140.48767
40.09	-58.10852
40.0905	-24.57275
40.091	-16.81824
40.0915	-19.73877
40.092	-13.69629
40.0925	6.64673
40.093	35.65063
40.0935	58.71277
40.094	85.29968
40.0945	96.98181
40.095	109.77173
40.0955	117.72766
40.096	126.58997
40.0965	134.64661
40.097	139.48059
40.0975	125.7843
40.098	222.86682
40.0985	417.03186
40.099	542.31262
40.0995	660.04028
40.1	826.40991
40.1005	922.18323
40.101	921.47827
40.1015	915.73792
40.102	946.25244
40.1025	918.15491
40.103	825.40283
40.1035	746.95129
40.104	755.10864
40.1045	718.45093
40.105	596.0907
40.1055	426.39771
40.106	186.1084
40.1065	15.40833
40.107	-8.56018
40.1075	119.64111
40.108	256.90613
40.1085	329.61731
40.109	340.99731
40.1095	354.49219
40.11	322.97058
40.1105	212.79602
40.111	-3.52478
40.1115	-222.96753
40.112	-433.54797
40.1125	-623.48328
40.113	-799.823
40.1135	-971.02661
40.114	-1138.30261
40.1145	-1261.66992
40.115	-1309.10339
40.1155	-1301.75171
40.116	-1197.2168
40.1165	-1004.8645
40.117	-778.77502
40.1175	-566.98608
40.118	-399.81079
40.1185	-297.79358
40.119	-242.10205
40.1195	-197.68982
40.12	-141.19263
40.1205	-52.67029
40.121	25.78125
40.1215	79.76074
40.122	111.9873
40.1225	139.78271
40.123	159.92432
40.1235	184.39636
40.124	202.02026
40.1245	213.90381
40.125	215.71655
40.1255	223.26965
40.126	212.99744
40.1265	211.78894
40.127	238.57727
40.1275	260.63232
40.128	286.41357
40.1285	329.71802
40.129	410.68726
40.1295	551.07422
40.13	836.78284
40.1305	1215.24353
40.131	2116.07666
40.1315	3251.05591
40.132	3283.58447
40.1325	3268.78052
40.133	3254.17773
40.1335	3238.3667
40.134	2740.26489
40.1345	1756.54907
40.135	665.98206
40.1355	-345.32776
40.136	-1234.68018
40.1365	-2030.67627
40.137	-2676.71802
40.1375	-3101.20239
40.138	-3253.07007
40.1385	-3149.1394
40.139	-2876.72412
40.1395	-2509.34131
40.14	-2112.04834
40.1405	-1715.66162
40.141	-1378.08838
40.1415	-1162.0697
40.142	-1012.51831
40.1425	-905.96924
40.143	-832.85522
40.1435	-802.13928
40.144	-761.55396
40.1445	-691.56189
40.145	-615.32593
40.1455	-534.25598
40.146	-444.12231
40.1465	-350.66528
40.147	-249.35303
40.1475	-102.82288
40.148	9.56726
40.1485	97.08252
40.149	281.78101
40.1495	579.97742
40.15	967.50183
40.1505	1248.57788
40.151	1374.46289
40.1515	1365.39917
40.152	1249.18213
40.1525	1065.89355
40.153	848.06213
40.1535	602.03247
40.154	356.80847
40.1545	94.06128
40.155	-160.83069
40.1555	-382.48901
40.156	-477.05383
40.1565	-322.26562
40.157	295.17517
40.1575	1022.58911
40.158	1569.73572
40.1585	1957.96509
40.159	2400.97949
40.1595	2522.7356
40.16	2327.96631
40.1605	1848.09265
40.161	1222.19238
40.1615	536.57227
40.162	-166.0675
40.1625	-818.95752
40.163	-1387.1521
40.1635	-1832.18079
40.164	-2081.53369
40.1645	-2215.87817
40.165	-2192.0105
40.1655	-2047.3938
40.166	-1794.11316
40.1665	-1519.28101
40.167	-1284.0271
40.1675	-1156.12793
40.168	-1056.427
40.1685	-944.94324
40.169	-803.54919
40.1695	-673.73657
40.17	-552.78625
40.1705	-359.22546
40.171	-65.3595
40.1715	241.69922
40.172	447.14355
40.1725	598.91052
40.173	700.5249
40.1735	725.29907
40.174	692.56897
40.1745	647.85461
40.175	601.42822
40.1755	507.76978
40.176	403.33557
40.1765	299.80774
40.177	181.37512
40.1775	115.61279
40.178	32.32727
40.1785	-43.10303
40.179	-123.06519
40.1795	-176.44043
40.18	-225.18311
40.1805	-286.61499
40.181	-347.64404
40.1815	-370.90759
40.182	-374.02954
40.1825	-341.60156
40.183	-316.32385
40.1835	-303.93677
40.184	-305.44739
40.1845	-267.17834
40.185	-198.6969
40.1855	-136.45935
40.186	-77.44446
40.1865	-19.94019
40.187	15.81116
40.1875	45.82214
40.188	73.21472
40.1885	100.70801
40.189	252.27356
40.1895	982.80945
40.19	1884.34753
40.1905	2598.06519
40.191	3299.89917
40.1915	3299.89917
40.192	3288.61987
40.1925	3270.19043
40.193	2953.66504
40.1935	2344.88525
40.194	1601.86157
40.1945	800.12512
40.195	-37.66479
40.1955	-889.55383
40.196	-1632.87964
40.1965	-2204.09546
40.197	-2571.67969
40.1975	-2733.92017
40.198	-2684.47266
40.1985	-2486.48071
40.199	-2235.71777
40.1995	-1969.54651
40.2	-1726.7395
40.2005	-1496.6217
40.201	-1299.53613
40.2015	-1128.33252
40.202	-940.91492
40.2025	-702.74048
40.203	-472.21985
40.2035	-288.0249
40.204	-136.35864
40.2045	22.15576
40.205	205.0415
40.2055	326.39465
40.206	372.61963
40.2065	365.67078
40.207	374.13025
40.2075	518.64624
40.208	643.72559
40.2085	692.06543
40.209	654.70276
40.2095	567.99316
40.21	466.98303
40.2105	366.77856
40.211	284.80225
40.2115	216.11938
40.212	239.28223
40.2125	380.17273
40.213	465.57312
40.2135	424.58496
40.214	292.75818
40.2145	115.7135
40.215	-78.95508
40.2155	-239.18152
40.216	-371.91467
40.2165	-460.73914
40.217	-508.27332
40.2175	-542.71545
40.218	-555.70679
40.2185	-547.0459
40.219	-488.83667
40.2195	-401.2207
40.22	-329.91943
40.2205	-261.43799
40.221	-162.64343
40.2215	-72.9126
40.222	-56.79932
40.2225	12.08496
40.223	188.72681
40.2235	388.53149
40.224	542.71545
40.2245	618.54858
40.225	609.18274
40.2255	560.44006
40.226	500.61951
40.2265	486.7218
40.227	488.73596
40.2275	507.97119
40.228	489.74304
40.2285	430.92957
40.229	339.5874
40.2295	239.18152
40.23	153.57971
40.2305	56.29578
40.231	-15.40833
40.2315	-83.78906
40.232	-127.39563
40.2325	-183.79211
40.233	-226.08948
40.2335	-271.6095
40.234	-314.71252
40.2345	-344.82422
40.235	-361.44104
40.2355	-294.16809
40.236	-214.50806
40.2365	-156.90308
40.237	-138.17139
40.2375	-134.84802
40.238	-145.42236
40.2385	-137.96997
40.239	-135.04944
40.2395	-160.83069
40.24	-168.88733
40.2405	-176.33972
40.241	-183.5907
40.2415	-172.21069
40.242	-158.31299
40.2425	-140.08484
40.243	-124.97864
40.2435	-117.62695
40.244	-110.07385
40.2445	-59.41772
40.245	152.67334
40.2455	420.45593
40.246	665.98206
40.2465	855.51453
40.247	1024.80469
40.2475	1120.88013
40.248	1170.52917
40.2485	1157.63855
40.249	1045.55054
40.2495	852.29187
40.25	607.97424
40.2505	346.03271
40.251	72.00623
40.2515	-161.0321
40.252	-300.41199
40.2525	-268.58826
40.253	-162.64343
40.2535	-27.19116
40.254	93.96057
40.2545	195.67566
40.255	277.55127
40.2555	326.89819
40.256	283.19092
40.2565	172.81494
40.257	40.88745
40.2575	-118.02979
40.258	-297.18933
40.2585	-507.16553
40.259	-694.07959
40.2595	-855.81665
40.26	-973.94714
40.2605	-974.85352
40.261	-802.64282
40.2615	-518.24341
40.262	-75.63171
40.2625	343.11218
40.263	597.90344
40.2635	648.55957
40.264	628.31726
40.2645	581.68945
40.265	477.05383
40.2655	344.6228
40.266	152.47192
40.2665	-43.50586
40.267	-249.25232
40.2675	-459.32922
40.268	-633.45337
40.2685	-795.89539
40.269	-929.53491
40.2695	-995.80078
40.27	-960.75439
40.2705	-852.39258
40.271	-730.03235
40.2715	-623.38257
40.272	-534.35669
40.2725	-438.98621
40.273	-344.52209
40.2735	-251.97144
40.274	-157.60803
40.2745	-10.87646
40.275	250.86365
40.2755	469.80286
40.276	639.69727
40.2765	774.44458
40.277	905.76782
40.2775	1096.30737
40.278	1221.58813
40.2785	1246.06018
40.279	1356.03333
40.2795	1491.78772
40.28	1433.57849
40.2805	1228.43628
40.281	908.08411
40.2815	527.40784
40.282	123.66943
40.2825	-260.83374
40.283	-604.24805
40.2835	-873.54126
40.284	-1044.64417
40.2845	-1151.19324
40.285	-1193.28918
40.2855	-1213.73291
40.286	-1174.85962
40.2865	-1096.91162
40.287	-983.11157
40.2875	-890.86304
40.288	-800.02441
40.2885	-690.4541
40.289	-571.82007
40.2895	-432.94373
40.29	-302.82898
40.2905	-186.51123
40.291	-74.72534
40.2915	14.90479
40.292	76.7395
40.2925	116.21704
40.293	146.32874
40.2935	208.06274
40.294	421.06018
40.2945	633.75549
40.295	895.59631
40.2955	1171.13342
40.296	1358.85315
40.2965	1521.49658
40.297	1644.86389
40.2975	1671.95435
40.298	1563.29041
40.2985	1356.63757
40.299	1085.43091
40.2995	781.09131
40.3	475.54321
40.3005	149.75281
40.301	-159.11865
40.3015	-253.48206
40.302	-242.20276
40.3025	-150.05493
40.303	-77.24304
40.3035	148.94714
40.304	827.31628
40.3045	1863.29956
40.305	2600.48218
40.3055	2901.09546
40.306	2741.57397
40.3065	2230.07812
40.307	1545.36438
40.3075	748.86475
40.308	-91.64429
40.3085	-909.2926
40.309	-1646.67664
40.3095	-2320.11108
40.31	-2820.42847
40.3105	-3111.97803
40.311	-3163.64136
40.3115	-2991.43066
40.312	-2703.80859
40.3125	-2357.0708
40.313	-2061.09009
40.3135	-1824.72839
40.314	-1622.50671
40.3145	-1418.17017
40.315	-1220.78247
40.3155	-1048.26965
40.316	-890.76233
40.3165	-743.82935
40.317	-600.62256
40.3175	-475.3418
40.318	-358.01697
40.3185	-261.13586
40.319	-172.3114
40.3195	-42.29736
40.32	199.60327
40.3205	709.38721
40.321	1602.36511
40.3215	2352.94189
40.322	2720.52612
40.3225	2737.04224
40.323	2581.9519
40.3235	2496.04785
40.324	2264.21802
40.3245	1871.45691
40.325	1362.78076
40.3255	762.66174
40.326	170.90149
40.3265	-374.13025
40.327	-885.12268
40.3275	-1310.71472
40.328	-1637.21008
40.3285	-1818.78662
40.329	-1833.08716
40.3295	-1697.53418
40.33	-1542.04102
40.3305	-1389.36768
40.331	-1252.20337
40.3315	-1102.9541
40.332	-952.49634
40.3325	-792.97485
40.333	-632.84912
40.3335	-472.21985
40.334	-355.59998
40.3345	-272.71729
40.335	-206.65283
40.3355	-76.63879
40.336	139.07776
40.3365	333.34351
40.337	501.02234
40.3375	656.81763
40.338	776.66016
40.3385	873.64197
40.339	888.14392
40.3395	840.71045
40.34	722.68066
40.3405	571.0144
40.341	436.87134
40.3415	377.35291
40.342	342.40723
40.3425	309.47571
40.343	242.20276
40.3435	153.88184
40.344	154.28467
40.3445	309.17358
40.345	484.50623
40.3455	606.1615
40.346	631.03638
40.3465	552.58484
40.347	417.33398
40.3475	234.75037
40.348	47.93701
40.3485	-118.13049
40.349	-280.67322
40.3495	-446.33789
40.35	-618.95142
40.3505	-763.3667
40.351	-825
40.3515	-850.07629
40.352	-838.49487
40.3525	-764.07166
40.353	-620.86487
40.3535	-462.95471
40.354	-321.25854
40.3545	-228.60718
40.355	-150.05493
40.3555	-119.54041
40.356	-122.36023
40.3565	-120.04395
40.357	-112.89368
40.3575	-90.93933
40.358	-51.66321
40.3585	-11.07788
40.359	37.86621
40.3595	84.39331
40.36	190.13672
40.3605	297.995
40.361	387.22229
40.3615	489.34021
40.362	725.50049
40.3625	1186.34033
40.363	2170.35815
40.3635	3299.89917
40.364	3292.34619
40.3645	3277.54199
40.365	3262.53662
40.3655	3247.63184
40.366	2968.87207
40.3665	2085.66284
40.367	1074.0509
40.3675	64.85596
40.368	-888.84888
40.3685	-1780.11475
40.369	-2527.771
40.3695	-2996.56665
40.37	-3143.80176
40.3705	-2998.78223
40.371	-2696.96045
40.3715	-2348.81274
40.372	-1972.46704
40.3725	-1702.97241
40.373	-1497.22595
40.3735	-1290.06958
40.374	-926.51367
40.3745	-624.28894
40.375	-409.78088
40.3755	-286.91711
40.376	-243.61267
40.3765	-257.40967
40.377	-299.60632
40.3775	-353.48511
40.378	-417.63611
40.3785	-478.96729
40.379	-523.1781
40.3795	-552.28271
40.38	-587.63123
40.3805	-580.88379
40.381	-484.10339
40.3815	-371.71326
40.382	-266.87622
40.3825	-181.77795
40.383	-111.38306
40.3835	-66.46729
40.384	45.3186
40.3845	194.76929
40.385	346.53625
40.3855	456.91223
40.386	484.90906
40.3865	485.81543
40.387	439.59045
40.3875	336.66687
40.388	218.43567
40.3885	91.94641
40.389	-32.32727
40.3895	-98.0896
40.39	-9.86938
40.3905	424.08142
40.391	848.96851
40.3915	1085.12878
40.392	1156.83289
40.3925	1040.81726
40.393	833.15735
40.3935	580.27954
40.394	330.12085
40.3945	92.85278
40.395	-131.22253
40.3955	-375.64087
40.396	-630.53284
40.3965	-849.77417
40.397	-1020.17212
40.3975	-1094.0918
40.398	-1079.48914
40.3985	-931.64978
40.399	-736.57837
40.3995	-527.10571
40.4	-326.59607
40.4005	-170.90149
40.401	-49.85046
40.4015	155.39246
40.402	507.36694
40.4025	940.20996
40.403	1276.474
40.4035	1568.32581
40.404	1773.46802
40.4045	1789.07776
40.405	1681.11877
40.4055	1498.33374
40.406	1295.4071
40.4065	1095.60242
40.407	929.3335
40.4075	812.61292
40.408	984.7229
40.4085	1117.95959
40.409	993.98804
40.4095	609.68628
40.41	119.13757
40.4105	-339.18457
40.411	-429.01611
40.4115	-447.34497
40.412	-506.8634
40.4125	-662.65869
40.413	-740.50598
40.4135	-809.8938
40.414	-886.33118
40.4145	-949.77722
40.415	-1042.83142
40.4155	-1109.39941
40.416	-1143.03589
40.4165	-1131.45447
40.417	-1104.66614
40.4175	-1068.20984
40.418	-999.8291
40.4185	-892.77649
40.419	-755.71289
40.4195	-642.11426
40.42	-578.97034
40.4205	-516.73279
40.421	-448.9563
40.4215	-388.22937
40.422	-313.1012
40.4225	-248.84949
40.423	-189.63318
40.4235	-141.49475
40.424	-95.67261
40.4245	-57.8064
40.425	-29.50745
40.4255	2.21558
40.426	33.63647
40.4265	60.52551
40.427	92.95349
40.4275	98.19031
40.428	109.57031
40.4285	118.53333
40.429	124.27368
40.4295	132.22961
40.43	139.98413
40.4305	161.63635
40.431	185.20203
40.4315	206.04858
40.432	236.4624
40.4325	258.71887
40.433	276.54419
40.4335	272.21375
40.434	263.85498
40.4345	244.72046
40.435	226.3916
40.4355	212.19177
40.436	200.0061
40.4365	192.25159
40.437	188.82751
40.4375	188.52539
40.438	179.8645
40.4385	162.54272
40.439	157.30591
40.4395	156.80237
40.44	158.5144
40.4405	153.98254
40.441	153.27759
40.4415	215.61584
40.442	443.51807
40.4425	872.43347
40.443	1336.7981
40.4435	1670.54443
40.444	1927.45056
40.4445	2160.5896
40.445	2256.36279
40.4455	2127.45654
40.446	1821.0022
40.4465	1419.58008
40.447	1033.86841
40.4475	647.14966
40.448	262.24365
40.4485	-146.63086
40.449	-553.49121
40.4495	-860.04639
40.45	-1055.21851
40.4505	-1135.07996
40.451	-1114.83765
40.4515	-1043.43567
40.452	-952.49634
40.4525	-821.47522
40.453	-613.21106
40.4535	-491.85791
40.454	-500.92163
40.4545	-556.00891
40.455	-608.6792
40.4555	-639.89868
40.456	-633.55408
40.4565	-617.4408
40.457	-614.52026
40.4575	-636.3739
40.458	-683.80737
40.4585	-729.4281
40.459	-779.58069
40.4595	-808.88672
40.46	-795.79468
40.4605	-748.96545
40.461	-662.25586
40.4615	-513.91296
40.462	-359.82971
40.4625	-217.42859
40.463	-45.72144
40.4635	147.63794
40.464	302.72827
40.4645	438.07983
40.465	549.96643
40.4655	584.71069
40.466	538.48572
40.4665	451.97754
40.467	334.85413
40.4675	208.66699
40.468	78.95508
40.4685	-40.98816
40.469	-133.94165
40.4695	-204.63867
40.47	-244.51904
40.4705	-261.84082
40.471	-247.13745
40.4715	-209.06982
40.472	-164.55688
40.4725	-135.55298
40.473	-106.44836
40.4735	-71.50269
40.474	-33.63647
40.4745	1.00708
40.475	30.01099
40.4755	47.7356
40.476	74.72534
40.4765	83.99048
40.477	91.54358
40.4775	93.25562
40.478	93.35632
40.4785	91.24146
40.479	111.68518
40.4795	152.67334
40.48	201.51672
40.4805	326.39465
40.481	624.59106
40.4815	1165.7959
40.482	1625.42725
40.4825	1914.96277
40.483	1964.51111
40.4835	1815.26184
40.484	1501.95923
40.4845	1131.35376
40.485	707.87659
40.4855	259.52454
40.486	-150.55847
40.4865	-547.54944
40.487	-856.82373
40.4875	-1059.85107
40.488	-1208.89893
40.4885	-1284.0271
40.489	-1285.53772
40.4895	-1210.10742
40.49	-1118.76526
40.4905	-957.53174
40.491	-604.24805
40.4915	-111.48376
40.492	467.8894
40.4925	1091.27197
40.493	1507.49817
40.4935	1736.10535
40.494	1711.23047
40.4945	1528.64685
40.495	1226.01929
40.4955	824.19434
40.496	380.37415
40.4965	-27.39258
40.497	-383.29468
40.4975	-696.09375
40.498	-972.83936
40.4985	-1164.28528
40.499	-1235.78796
40.4995	-1192.88635
40.5	-1050.28381
40.5005	-787.03308
40.501	-443.9209
40.5015	-178.5553
40.502	20.84656
40.5025	110.6781
40.503	100.6073
40.5035	65.56091
40.504	195.97778
40.5045	311.48987
40.505	364.86511
40.5055	347.34192
40.506	330.7251
40.5065	252.57568
40.507	125.98572
40.5075	-36.35559
40.508	-193.96362
40.5085	-349.75891
40.509	-463.55896
40.5095	-538.48572
40.51	-591.65955
40.5105	-624.9939
40.511	-639.69727
40.5115	-617.94434
40.512	-570.71228
40.5125	-515.52429
40.513	-477.96021
40.5135	-465.271
40.514	-445.2301
40.5145	-397.99805
40.515	-333.54492
40.5155	-301.11694
40.516	-291.34827
40.5165	-292.85889
40.517	-281.17676
40.5175	-246.23108
40.518	-198.6969
40.5185	-154.88892
40.519	-104.3335
40.5195	-46.22498
40.52	57.70569
40.5205	197.68982
40.521	373.22388
40.5215	685.51941
40.522	1020.07141
40.5225	1264.59045
40.523	1337.10022
40.5235	1286.14197
40.524	1122.39075
40.5245	900.12817
40.525	638.8916
40.5255	376.0437
40.526	227.80151
40.5265	168.98804
40.527	93.45703
40.5275	-16.81824
40.528	-134.5459
40.5285	-254.69055
40.529	-317.53235
40.5295	-316.42456
40.53	-236.86523
40.5305	-51.5625
40.531	157.30591
40.5315	327.09961
40.532	366.67786
40.5325	278.75977
40.533	116.01562
40.5335	-50.65613
40.534	-201.61743
40.5345	-335.45837
40.535	-379.16565
40.5355	-328.10669
40.536	-231.02417
40.5365	-4.22974
40.537	215.71655
40.5375	338.98315
40.538	339.28528
40.5385	251.4679
40.539	123.2666
40.5395	19.23523
40.54	-61.6333
40.5405	-159.82361
40.541	-247.23816
40.5415	-349.25537
40.542	-426.59912
40.5425	-435.76355
40.543	-414.01062
40.5435	-390.94849
40.544	-335.05554
40.5445	-206.95496
40.545	207.76062
40.5455	1322.59827
40.546	2708.23975
40.5465	3290.93628
40.547	3276.03149
40.5475	3259.61597
40.548	2790.51807
40.5485	1969.84863
40.549	1062.16736
40.5495	192.65442
40.55	-483.19702
40.5505	-913.32092
40.551	-1361.16943
40.5515	-1765.81421
40.552	-2050.01221
40.5525	-2225.74756
40.553	-2244.47925
40.5535	-2123.52905
40.554	-1898.44666
40.5545	-1597.73254
40.555	-1351.9043
40.5555	-1248.57788
40.556	-1295.20569
40.5565	-1378.3905
40.557	-1394.30237
40.5575	-1291.27808
40.558	-1175.36316
40.5585	-1022.68982
40.559	-859.54285
40.5595	-676.35498
40.56	-349.35608
40.5605	15.50903
40.561	301.01624
40.5615	448.55347
40.562	503.23792
40.5625	478.76587
40.563	409.9823
40.5635	320.35217
40.564	218.23425
40.5645	91.8457
40.565	27.6947
40.5655	-9.16443
40.566	69.99207
40.5665	188.72681
40.567	265.86914
40.5675	308.1665
40.568	279.26331
40.5685	261.84082
40.569	237.06665
40.5695	208.06274
40.57	236.36169
40.5705	258.01392
40.571	242.40417
40.5715	189.33105
40.572	136.35864
40.5725	82.58057
40.573	52.8717
40.5735	25.78125
40.574	9.76868
40.5745	3.62549
40.575	-25.88196
40.5755	-34.74426
40.576	18.32886
40.5765	78.55225
40.577	124.37439
40.5775	117.92908
40.578	96.07544
40.5785	116.41846
40.579	146.93298
40.5795	171.90857
40.58	179.76379
40.5805	178.05176
40.581	183.28857
40.5815	220.75195
40.582	237.26807
40.5825	244.92188
40.583	194.87
40.5835	112.99438
40.584	20.64514
40.5845	-58.91418
40.585	-139.78271
40.5855	-206.65283
40.586	-248.24524
40.5865	-282.28455
40.587	-302.42615
40.5875	-312.59766
40.588	-308.26721
40.5885	-305.85022
40.589	-274.93286
40.5895	-229.11072
40.59	-202.72522
40.5905	-132.0282
40.591	-72.20764
40.5915	-33.23364
40.592	64.95667
40.5925	286.41357
40.593	595.48645
40.5935	901.33667
40.594	1085.02808
40.5945	1123.59924
40.595	1091.87622
40.5955	1016.34521
40.596	859.24072
40.5965	698.91357
40.597	528.91846
40.5975	359.42688
40.598	180.67017
40.5985	-10.47363
40.599	-180.56946
40.5995	-343.11218
40.6	-504.54712
40.6005	-630.63354
40.601	-711.30066
40.6015	-736.57837
40.602	-710.19287
40.6025	-454.59595
40.603	153.17688
40.6035	734.76562
40.604	1121.48438
40.6045	1268.21594
40.605	1271.53931
40.6055	1201.84937
40.606	1303.86658
40.6065	1505.68542
40.607	1520.79163
40.6075	1308.49915
40.608	918.96057
40.6085	596.0907
40.609	994.69299
40.6095	1523.51074
40.61	1853.02734
40.6105	1798.94714
40.611	1482.52258
40.6115	968.91174
40.612	417.73682
40.6125	-98.39172
40.613	-629.62646
40.6135	-1147.86987
40.614	-1503.16772
40.6145	-1822.10999
40.615	-2098.9563
40.6155	-2171.56665
40.616	-2145.18115
40.6165	-2070.65723
40.617	-1939.93835
40.6175	-1768.63403
40.618	-1582.32422
40.6185	-1431.66504
40.619	-1327.13013
40.6195	-1260.05859
40.62	-1218.96973
40.6205	-1193.38989
40.621	-1145.25146
40.6215	-1084.82666
40.622	-911.91101
40.6225	-713.1134
40.623	-492.86499
40.6235	-302.42615
40.624	-138.77563
40.6245	-49.95117
40.625	-32.32727
40.6255	-47.8363
40.626	-77.14233
40.6265	-102.31934
40.627	-88.42163
40.6275	-59.21631
40.628	-46.12427
40.6285	-19.73877
40.629	-15.50903
40.6295	-23.26355
40.63	-33.03223
40.6305	-33.13293
40.631	-39.07471
40.6315	-21.85364
40.632	115.7135
40.6325	316.12244
40.633	491.05225
40.6335	601.32751
40.634	682.39746
40.6345	873.23914
40.635	1117.95959
40.6355	1272.84851
40.636	1371.84448
40.6365	1787.96997
40.637	2212.95776
40.6375	2446.90234
40.638	2363.21411
40.6385	2007.71484
40.639	1534.89075
40.6395	1003.35388
40.64	482.59277
40.6405	20.84656
40.641	-413.20496
40.6415	-832.85522
40.642	-1226.01929
40.6425	-1552.61536
40.643	-1783.13599
40.6435	-1872.66541
40.644	-1807.2052
40.6445	-1705.2887
40.645	-1608.10547
40.6455	-1516.15906
40.646	-1358.95386
40.6465	-1158.94775
40.647	-826.51062
40.6475	-457.91931
40.648	-225.28381
40.6485	-77.84729
40.649	63.14392
40.6495	163.04626
40.65	216.92505
40.6505	212.09106
40.651	186.41052
40.6515	230.21851
40.652	298.29712
40.6525	750.27466
40.653	1510.21729
40.6535	2275.39673
40.654	2653.15234
40.6545	2756.07593
40.655	2690.91797
40.6555	2522.63477
40.656	2166.8335
40.6565	1609.7168
40.657	926.8158
40.6575	287.11853
40.658	-358.52051
40.6585	-970.72449
40.659	-1508.70667
40.6595	-1889.68506
40.66	-2067.73682
