Leonardo_Garofalo_Left_3.c3d  



Time(s):	A_L_bicipite(μV):
59.903	-870.82214
59.9035	-797.90955
59.904	-720.76721
59.9045	-658.9325
59.905	-552.98767
59.9055	-442.00745
59.906	-349.5575
59.9065	-257.40967
59.907	-181.17371
59.9075	-93.65845
59.908	119.74182
59.9085	276.34277
59.909	359.729
59.9095	422.47009
59.91	445.33081
59.9105	416.02478
59.911	356.80847
59.9115	337.37183
59.912	389.8407
59.9125	536.47156
59.913	723.38562
59.9135	942.12341
59.914	1050.0824
59.9145	1193.28918
59.915	1262.97913
59.9155	1197.01538
59.916	1129.64172
59.9165	994.7937
59.917	839.40125
59.9175	665.57922
59.918	441.70532
59.9185	136.56006
59.919	-163.75122
59.9195	-471.81702
59.92	-738.69324
59.9205	-981.39954
59.921	-1205.57556
59.9215	-1336.7981
59.922	-1364.39209
59.9225	-1348.37952
59.923	-1305.67932
59.9235	-1216.35132
59.924	-1089.96277
59.9245	-893.48145
59.925	-704.35181
59.9255	-529.422
59.926	-424.08142
59.9265	-364.56299
59.927	-290.5426
59.9275	-254.18701
59.928	-219.64417
59.9285	-183.69141
59.929	-162.2406
59.9295	-142.80396
59.93	-124.97864
59.9305	-106.44836
59.931	-65.15808
59.9315	-22.35718
59.932	11.38
59.9325	41.39099
59.933	76.43738
59.9335	113.49792
59.934	131.52466
59.9345	130.21545
59.935	128.20129
59.9355	134.64661
59.936	146.12732
59.9365	150.8606
59.937	158.71582
59.9375	161.53564
59.938	164.05334
59.9385	162.54272
59.939	155.69458
59.9395	159.11865
59.94	226.79443
59.9405	450.36621
59.941	592.86804
59.9415	626.20239
59.942	541.70837
59.9425	434.05151
59.943	329.31519
59.9435	311.79199
59.944	389.63928
59.9445	442.7124
59.945	625.29602
59.9455	1095.30029
59.946	1386.44714
59.9465	1434.38416
59.947	1383.22449
59.9475	1216.55273
59.948	1015.84167
59.9485	727.91748
59.949	429.92249
59.9495	92.65137
59.95	-204.03442
59.9505	-483.39844
59.951	-735.06775
59.9515	-993.98804
59.952	-1156.32935
59.9525	-1243.54248
59.953	-1290.67383
59.9535	-1273.04993
59.954	-1233.97522
59.9545	-966.19263
59.955	-500.31738
59.9555	-24.97559
59.956	320.35217
59.9565	542.21191
59.957	604.55017
59.9575	582.59583
59.958	536.06873
59.9585	518.04199
59.959	476.95312
59.9595	359.52759
59.96	226.29089
59.9605	212.5946
59.961	188.32397
59.9615	197.3877
59.962	139.27917
59.9625	31.72302
59.963	-108.46252
59.9635	-192.453
59.964	-247.43958
59.9645	-303.73535
59.965	-400.61646
59.9655	-436.26709
59.966	-436.3678
59.9665	-440.1947
59.967	-428.51257
59.9675	-465.57312
59.968	-497.79968
59.9685	-517.23633
59.969	-513.00659
59.9695	-495.88623
59.97	-485.31189
59.9705	-476.75171
59.971	-458.52356
59.9715	-424.78638
59.972	-402.93274
59.9725	-398.60229
59.973	-381.78406
59.9735	-349.5575
59.974	-315.82031
59.9745	-283.09021
59.975	-234.44824
59.9755	-157.30591
59.976	-69.38782
59.9765	5.23682
59.977	65.86304
59.9775	92.04712
59.978	120.7489
59.9785	141.99829
59.979	143.3075
59.9795	139.37988
59.98	144.51599
59.9805	141.19263
59.981	147.1344
59.9815	228.00293
59.982	358.52051
59.9825	417.13257
59.983	418.34106
59.9835	407.76672
59.984	362.44812
59.9845	304.94385
59.985	235.85815
59.9855	168.4845
59.986	131.22253
59.9865	113.90076
59.987	170.70007
59.9875	193.86292
59.988	185.80627
59.9885	184.59778
59.989	154.78821
59.9895	128.80554
59.99	114.30359
59.9905	99.09668
59.991	82.17773
59.9915	42.49878
59.992	-1.40991
59.9925	-50.85754
59.993	-101.51367
59.9935	-122.76306
59.994	-46.32568
59.9945	50.75684
59.995	82.37915
59.9955	97.58606
59.996	120.54749
59.9965	124.67651
59.997	91.04004
59.9975	30.71594
59.998	-16.41541
59.9985	-40.38391
59.999	-70.59631
59.9995	-99.70093
60	-91.64429
60.0005	-108.96606
60.001	-143.50891
60.0015	-172.81494
60.002	-157.70874
60.0025	-63.54675
60.003	18.02673
60.0035	85.80322
60.004	165.86609
60.0045	228.50647
60.005	231.427
60.0055	217.83142
60.006	190.43884
60.0065	154.28467
60.007	104.93774
60.0075	35.14709
60.008	-21.3501
60.0085	-57.50427
60.009	-108.05969
60.0095	-147.63794
60.01	-178.75671
60.0105	-183.5907
60.011	-161.83777
60.0115	-115.10925
60.012	-89.73083
60.0125	-54.78516
60.013	-11.38
60.0135	184.09424
60.014	948.97156
60.0145	1708.91418
60.015	2140.54858
60.0155	2217.59033
60.016	2100.66821
60.0165	1951.11694
60.017	1648.38867
60.0175	1292.8894
60.018	934.77173
60.0185	526.30005
60.019	143.3075
60.0195	-274.1272
60.02	-723.28491
60.0205	-1122.59216
60.021	-1427.33459
60.0215	-1609.31396
60.022	-1715.66162
60.0225	-1755.23987
60.023	-1760.6781
60.0235	-1701.96533
60.024	-1581.11572
60.0245	-1415.14893
60.025	-1251.49841
60.0255	-1118.0603
60.026	-929.3335
60.0265	-716.43677
60.027	-566.28113
60.0275	-422.5708
60.028	-227.29797
60.0285	-9.06372
60.029	146.42944
60.0295	257.30896
60.03	347.94617
60.0305	364.56299
60.031	366.27502
60.0315	344.6228
60.032	291.24756
60.0325	208.66699
60.033	118.33191
60.0335	33.63647
60.034	-52.26746
60.0345	-129.81262
60.035	-160.52856
60.0355	-180.56946
60.036	-200.0061
60.0365	-203.93372
60.037	-148.3429
60.0375	13.89771
60.038	249.75586
60.0385	405.65186
60.039	462.55188
60.0395	473.83118
60.04	517.53845
60.0405	553.08838
60.041	558.02307
60.0415	554.90112
60.042	528.61633
60.0425	489.03809
60.043	434.75647
60.0435	398.40088
60.044	438.68408
60.0445	463.86108
60.045	467.8894
60.0455	496.28906
60.046	630.53284
60.0465	715.83252
60.047	712.30774
60.0475	659.33533
60.048	540.39917
60.0485	388.33008
60.049	219.74487
60.0495	-3.52478
60.05	-226.99585
60.0505	-420.35522
60.051	-620.86487
60.0515	-799.52087
60.052	-911.00464
60.0525	-984.7229
60.053	-1040.61584
60.0535	-1043.43567
60.054	-1036.58752
60.0545	-989.25476
60.055	-900.73242
60.0555	-712.71057
60.056	-553.89404
60.0565	-407.96814
60.057	-243.61267
60.0575	-101.21155
60.058	-9.16443
60.0585	22.6593
60.059	-27.39258
60.0595	-43.70728
60.06	19.23523
60.0605	147.03369
60.061	616.03088
60.0615	1197.3175
60.062	1516.56189
60.0625	1602.76794
60.063	1552.81677
60.0635	1326.52588
60.064	1033.86841
60.0645	690.95764
60.065	432.74231
60.0655	171.70715
60.066	-144.51599
60.0665	-448.9563
60.067	-643.42346
60.0675	-788.04016
60.068	-819.66248
60.0685	-815.43274
60.069	-835.17151
60.0695	-852.09045
60.07	-860.85205
60.0705	-780.68848
60.071	-693.17322
60.0715	-627.10876
60.072	-552.0813
60.0725	-451.17188
60.073	-334.552
60.0735	-218.13354
60.074	-137.46643
60.0745	-77.04163
60.075	-38.87329
60.0755	2.81982
60.076	35.85205
60.0765	46.42639
60.077	56.09436
60.0775	58.20923
60.078	52.771
60.0785	48.44055
60.079	35.44922
60.0795	19.43665
60.08	12.38708
60.0805	25.07629
60.081	45.41931
60.0815	94.06128
60.082	250.56152
60.0825	383.5968
60.083	487.9303
60.0835	593.87512
60.084	649.16382
60.0845	647.35107
60.085	614.72168
60.0855	544.83032
60.086	459.12781
60.0865	374.7345
60.087	284.80225
60.0875	199.30115
60.088	89.02588
60.0885	-6.3446
60.089	-109.06677
60.0895	-207.25708
60.09	-290.74402
60.0905	-365.26794
60.091	-369.19556
60.0915	-312.19482
60.092	-183.79211
60.0925	-80.16357
60.093	41.08887
60.0935	298.0957
60.094	495.38269
60.0945	563.05847
60.095	545.93811
60.0955	519.04907
60.096	724.19128
60.0965	835.77576
60.097	841.81824
60.0975	764.5752
60.098	647.55249
60.0985	495.28198
60.099	373.526
60.0995	332.94067
60.1	228.20435
60.1005	73.71826
60.101	-176.84326
60.1015	-451.474
60.102	-725.6012
60.1025	-928.52783
60.103	-1022.79053
60.1035	-1067.80701
60.104	-1040.51514
60.1045	-1058.54187
60.105	-1018.46008
60.1055	-921.98181
60.106	-807.57751
60.1065	-679.87976
60.107	-546.13953
60.1075	-422.26868
60.108	-289.2334
60.1085	-183.38928
60.109	-94.2627
60.1095	-17.01965
60.11	24.57275
60.1105	2.5177
60.111	-2.71912
60.1115	-6.14319
60.112	26.58691
60.1125	43.70728
60.113	50.15259
60.1135	29.00391
60.114	10.27222
60.1145	-8.35876
60.115	-27.09045
60.1155	-25.177
60.116	14.30054
60.1165	106.34766
60.117	316.22314
60.1175	538.18359
60.118	658.42896
60.1185	721.47217
60.119	752.18811
60.1195	718.95447
60.12	646.94824
60.1205	559.93652
60.121	468.99719
60.1215	386.71875
60.122	287.92419
60.1225	157.2052
60.123	44.41223
60.1235	-21.95435
60.124	-87.51526
60.1245	-156.90308
60.125	-234.44824
60.1255	-326.69678
60.126	-399.10583
60.1265	-440.1947
60.127	-457.11365
60.1275	-430.62744
60.128	-288.93127
60.1285	-53.37524
60.129	202.02026
60.1295	419.04602
60.13	559.03015
60.1305	621.67053
60.131	683.80737
60.1315	684.71375
60.132	603.54309
60.1325	564.77051
60.133	583.90503
60.1335	566.38184
60.134	562.35352
60.1345	511.8988
60.135	424.48425
60.1355	454.79736
60.136	649.76807
60.1365	1200.94299
60.137	1602.76794
60.1375	1728.14941
60.138	1618.78052
60.1385	1381.71387
60.139	1040.31372
60.1395	663.16223
60.14	174.42627
60.1405	-335.96191
60.141	-901.43738
60.1415	-1421.59424
60.142	-1819.99512
60.1425	-2044.8761
60.143	-2157.56836
60.1435	-2186.27002
60.144	-2110.5376
60.1445	-1968.64014
60.145	-1756.04553
60.1455	-1498.63586
60.146	-1231.2561
60.1465	-1026.81885
60.147	-793.07556
60.1475	-572.92786
60.148	-447.94922
60.1485	-379.36707
60.149	-306.65588
60.1495	-199.60327
60.15	-98.89526
60.1505	-27.19116
60.151	28.19824
60.1515	93.65845
60.152	156.90308
60.1525	213.8031
60.153	271.40808
60.1535	324.17908
60.154	457.61719
60.1545	563.86414
60.155	680.28259
60.1555	857.52869
60.156	937.59155
60.1565	899.72534
60.157	787.93945
60.1575	643.22205
60.158	567.79175
60.1585	928.72925
60.159	1533.17871
60.1595	1860.0769
60.16	1827.24609
60.1605	1544.96155
60.161	1046.55762
60.1615	548.85864
60.162	84.49402
60.1625	-379.7699
60.163	-757.42493
60.1635	-1108.39233
60.164	-1356.43616
60.1645	-1501.75781
60.165	-1532.17163
60.1655	-1521.89941
60.166	-1465.80505
60.1665	-1345.45898
60.167	-1217.76123
60.1675	-1058.64258
60.168	-896.80481
60.1685	-726.50757
60.169	-526.70288
60.1695	-361.13892
60.17	-244.92188
60.1705	-149.24927
60.171	-42.39807
60.1715	71.7041
60.172	116.41846
60.1725	129.81262
60.173	112.49084
60.1735	104.93774
60.174	99.19739
60.1745	72.10693
60.175	57.9071
60.1755	25.57983
60.176	3.32336
60.1765	-13.797
60.177	-25.07629
60.1775	-39.17542
60.178	-53.07312
60.1785	-62.8418
60.179	-65.86304
60.1795	-59.61914
60.18	-39.67896
60.1805	-18.53027
60.181	-0.10071
60.1815	9.56726
60.182	10.97717
60.1825	35.34851
60.183	68.98499
60.1835	85.5011
60.184	99.2981
60.1845	122.05811
60.185	215.0116
60.1855	298.80066
60.186	359.93042
60.1865	376.14441
60.187	373.32458
60.1875	360.13184
60.188	336.86829
60.1885	295.17517
60.189	276.34277
60.1895	385.61096
60.19	478.16162
60.1905	525.79651
60.191	576.15051
60.1915	578.86963
60.192	548.65723
60.1925	567.28821
60.193	575.34485
60.1935	579.67529
60.194	573.22998
60.1945	547.0459
60.195	472.11914
60.1955	392.96265
60.196	341.29944
60.1965	259.22241
60.197	189.02893
60.1975	137.36572
60.198	65.76233
60.1985	-5.13611
60.199	-72.00623
60.1995	-177.74963
60.2	-294.2688
60.2005	-414.71558
60.201	-513.51013
60.2015	-572.92786
60.202	-617.64221
60.2025	-665.17639
60.203	-702.94189
60.2035	-701.63269
60.204	-655.00488
60.2045	-591.35742
60.205	-530.02625
60.2055	-452.58179
60.206	-386.71875
60.2065	-325.08545
60.207	-274.93286
60.2075	-237.46948
60.208	-190.84167
60.2085	-131.02112
60.209	-90.83862
60.2095	-68.48145
60.21	-63.74817
60.2105	-52.97241
60.211	-39.37683
60.2115	-22.35718
60.212	-0.30212
60.2125	26.58691
60.213	40.2832
60.2135	39.17542
60.214	56.39648
60.2145	76.23596
60.215	97.78748
60.2155	157.70874
60.216	210.78186
60.2165	245.92896
60.217	315.51819
60.2175	363.95874
60.218	397.89734
60.2185	397.79663
60.219	387.22229
60.2195	416.83044
60.22	481.28357
60.2205	561.04431
60.221	586.72485
60.2215	583.70361
60.222	557.31812
60.2225	507.56836
60.223	470.50781
60.2235	450.86975
60.224	413.60779
60.2245	350.76599
60.225	311.99341
60.2255	233.23975
60.226	120.7489
60.2265	-11.58142
60.227	-141.39404
60.2275	-253.17993
60.228	-328.50952
60.2285	-378.76282
60.229	-462.24976
60.2295	-503.23792
60.23	-512.30164
60.2305	-494.2749
60.231	-488.03101
60.2315	-500.61951
60.232	-514.11438
60.2325	-508.17261
60.233	-491.95862
60.2335	-431.63452
60.234	-367.78564
60.2345	-298.19641
60.235	-217.93213
60.2355	-155.69458
60.236	-116.82129
60.2365	-87.31384
60.237	-53.57666
60.2375	-40.58533
60.238	-26.48621
60.2385	-7.95593
60.239	10.27222
60.2395	14.50195
60.24	7.85522
60.2405	15.30762
60.241	15.50903
60.2415	11.38
60.242	5.84106
60.2425	2.01416
60.243	1.2085
60.2435	3.02124
60.244	3.42407
60.2445	8.8623
60.245	10.67505
60.2455	6.54602
60.246	5.23682
60.2465	-13.89771
60.247	-35.85205
60.2475	-29.10461
60.248	-18.22815
60.2485	1.91345
60.249	42.59949
60.2495	88.32092
60.25	125.58289
60.2505	141.29333
60.251	149.45068
60.2515	134.04236
60.252	113.90076
60.2525	136.15723
60.253	195.47424
60.2535	248.9502
60.254	283.09021
60.2545	300.71411
60.255	306.55518
60.2555	297.995
60.256	282.68738
60.2565	272.01233
60.257	272.21375
60.2575	283.89587
60.258	293.66455
60.2585	264.25781
60.259	271.00525
60.2595	271.71021
60.26	316.62598
60.2605	505.65491
60.261	682.39746
60.2615	777.2644
60.262	918.65845
60.2625	1207.08618
60.263	1363.18359
60.2635	1333.47473
60.264	1186.64246
60.2645	907.88269
60.265	588.03406
60.2655	244.92188
60.266	-54.68445
60.2665	-375.43945
60.267	-627.81372
60.2675	-845.64514
60.268	-1050.48523
60.2685	-1202.2522
60.269	-1286.14197
60.2695	-1324.20959
60.27	-1315.24658
60.2705	-1066.29639
60.271	-699.61853
60.2715	-475.4425
60.272	-381.68335
60.2725	-329.21448
60.273	-315.92102
60.2735	-269.0918
60.274	-139.17847
60.2745	-47.8363
60.275	-23.26355
60.2755	-31.11877
60.276	-49.14551
60.2765	1.61133
60.277	47.93701
60.2775	103.62854
60.278	229.51355
60.2785	432.44019
60.279	584.30786
60.2795	669.20471
60.28	682.39746
60.2805	601.73035
60.281	590.35034
60.2815	616.43372
60.282	603.84521
60.2825	562.05139
60.283	504.84924
60.2835	488.53455
60.284	441.00037
60.2845	393.36548
60.285	297.69287
60.2855	183.79211
60.286	4.12903
60.2865	-254.28772
60.287	-564.97192
60.2875	-852.29187
60.288	-1045.24841
60.2885	-1112.52136
60.289	-1154.71802
60.2895	-1165.29236
60.29	-1126.41907
60.2905	-1061.4624
60.291	-986.33423
60.2915	-897.00623
60.292	-784.31396
60.2925	-654.90417
60.293	-532.04041
60.2935	-404.84619
60.294	-290.5426
60.2945	-227.39868
60.295	-152.06909
60.2955	-91.94641
60.296	-52.8717
60.2965	-26.3855
60.297	12.18567
60.2975	39.77966
60.298	54.98657
60.2985	79.66003
60.299	90.13367
60.2995	99.70093
60.3	108.05969
60.3005	108.66394
60.301	94.66553
60.3015	105.74341
60.302	100.6073
60.3025	99.2981
60.303	96.7804
60.3035	101.61438
60.304	107.45544
60.3045	113.1958
60.305	118.13049
60.3055	183.48999
60.306	266.27197
60.3065	322.16492
60.307	397.09167
60.3075	459.73206
60.308	468.19153
60.3085	434.35364
60.309	390.44495
60.3095	329.91943
60.31	255.69763
60.3105	165.16113
60.311	90.93933
60.3115	10.17151
60.312	-58.71277
60.3125	-119.54041
60.313	-154.08325
60.3135	-176.0376
60.314	-176.74255
60.3145	-144.71741
60.315	-109.87244
60.3155	-64.35242
60.316	-12.5885
60.3165	57.20215
60.317	103.52783
60.3175	125.98572
60.318	144.41528
60.3185	147.94006
60.319	165.66467
60.3195	168.08167
60.32	162.54272
60.3205	157.10449
60.321	162.54272
60.3215	173.41919
60.322	174.62769
60.3225	146.63086
60.323	89.52942
60.3235	40.88745
60.324	7.5531
60.3245	18.8324
60.325	48.74268
60.3255	53.07312
60.326	46.12427
60.3265	32.12585
60.327	41.69312
60.3275	40.38391
60.328	36.65771
60.3285	26.48621
60.329	9.06372
60.3295	-22.25647
60.33	-49.64905
60.3305	-86.00464
60.331	-116.922
60.3315	-141.79688
60.332	-153.78113
60.3325	-116.82129
60.333	-15.40833
60.3335	85.80322
60.334	167.276
60.3345	215.31372
60.335	233.13904
60.3355	230.82275
60.336	208.66699
60.3365	179.26025
60.337	133.23669
60.3375	82.27844
60.338	59.31702
60.3385	119.33899
60.339	185.10132
60.3395	191.1438
60.34	169.89441
60.3405	118.13049
60.341	59.01489
60.3415	39.57825
60.342	83.08411
60.3425	221.15479
60.343	397.59521
60.3435	465.67383
60.344	483.39844
60.3445	452.98462
60.345	548.55652
60.3455	627.81372
60.346	624.59106
60.3465	572.12219
60.347	585.41565
60.3475	1071.4325
60.348	1432.4707
60.3485	1489.37073
60.349	1361.27014
60.3495	1097.71729
60.35	717.54456
60.3505	336.36475
60.351	-28.9032
60.3515	-401.01929
60.352	-679.37622
60.3525	-893.98499
60.353	-1057.53479
60.3535	-1166.50085
60.354	-1223.80371
60.3545	-1260.1593
60.355	-1266.30249
60.3555	-1236.1908
60.356	-1219.77539
60.3565	-1221.1853
60.357	-1224.00513
60.3575	-1178.58582
60.358	-1058.23975
60.3585	-913.11951
60.359	-792.97485
60.3595	-686.82861
60.36	-594.47937
60.3605	-499.71313
60.361	-422.67151
60.3615	-397.09167
60.362	-357.41272
60.3625	-326.89819
60.363	-289.03198
60.3635	-217.73071
60.364	-154.18396
60.3645	-103.72925
60.365	-44.51294
60.3655	32.22656
60.366	118.02979
60.3665	179.96521
60.367	232.6355
60.3675	297.69287
60.368	357.1106
60.3685	419.65027
60.369	432.03735
60.3695	422.5708
60.37	445.43152
60.3705	521.46606
60.371	642.81921
60.3715	741.51306
60.372	793.78052
60.3725	807.17468
60.373	759.74121
60.3735	649.86877
60.374	509.2804
60.3745	337.77466
60.375	161.43494
60.3755	13.39417
60.376	-119.54041
60.3765	-228.20435
60.377	-309.77783
60.3775	-365.46936
60.378	-411.69434
60.3785	-434.75647
60.379	-466.37878
60.3795	-479.06799
60.38	-444.42444
60.3805	-399.60938
60.381	-317.02881
60.3815	-222.76611
60.382	-117.12341
60.3825	-4.53186
60.383	68.58215
60.3835	167.77954
60.384	304.03748
60.3845	423.37646
60.385	485.91614
60.3855	478.46375
60.386	438.58337
60.3865	374.7345
60.387	306.95801
60.3875	230.31921
60.388	143.20679
60.3885	59.82056
60.389	-15.71045
60.3895	-105.44128
60.39	-183.89282
60.3905	-255.69763
60.391	-290.84473
60.3915	-291.24756
60.392	-286.41357
60.3925	-297.995
60.393	-297.69287
60.3935	-301.41907
60.394	-297.49146
60.3945	-290.94543
60.395	-280.06897
60.3955	-256.30188
60.396	-226.3916
60.3965	-224.07532
60.397	-241.19568
60.3975	-245.224
60.398	-237.87231
60.3985	-212.09106
60.399	-133.13599
60.3995	-50.354
60.4	9.16443
60.4005	60.12268
60.401	129.30908
60.4015	278.15552
60.402	434.65576
60.4025	532.64465
60.403	570.41016
60.4035	595.38574
60.404	596.79565
60.4045	559.13086
60.405	519.55261
60.4055	470.60852
60.406	394.37256
60.4065	303.93677
60.407	199.9054
60.4075	96.07544
60.408	8.7616
60.4085	-33.13293
60.409	-61.6333
60.4095	-111.18164
60.41	-161.43494
60.4105	-209.37195
60.411	-259.1217
60.4115	-326.29395
60.412	-361.54175
60.4125	-346.93909
60.413	-132.22961
60.4135	75.32959
60.414	187.4176
60.4145	231.93054
60.415	232.93762
60.4155	189.33105
60.416	145.12024
60.4165	87.91809
60.417	30.81665
60.4175	-21.85364
60.418	-101.41296
60.4185	-168.28308
60.419	-215.91797
60.4195	-217.02576
60.42	-209.77478
60.4205	-199.40186
60.421	-200.20752
60.4215	-181.47583
60.422	-162.44202
60.4225	-150.25635
60.423	-119.03687
60.4235	-61.23047
60.424	8.96301
60.4245	116.11633
60.425	225.48523
60.4255	324.17908
60.426	400.61646
60.4265	472.32056
60.427	502.23083
60.4275	480.07507
60.428	450.86975
60.4285	405.65186
60.429	379.06494
60.4295	357.00989
60.43	557.82166
60.4305	968.20679
60.431	1178.58582
60.4315	1202.85645
60.432	1081.10046
60.4325	1046.05408
60.433	914.22729
60.4335	690.4541
60.434	372.11609
60.4345	11.78284
60.435	-326.59607
60.4355	-605.96008
60.436	-834.56726
60.4365	-1009.59778
60.437	-1111.81641
60.4375	-1179.29077
60.438	-1233.57239
60.4385	-1233.37097
60.439	-1204.46777
60.4395	-1154.41589
60.44	-1054.21143
60.4405	-924.70093
60.441	-781.29272
60.4415	-604.34875
60.442	-473.52905
60.4425	-356.40564
60.443	-223.97461
60.4435	-78.75366
60.444	51.15967
60.4445	116.31775
60.445	177.14539
60.4455	255.2948
60.446	383.99963
60.4465	486.52039
60.447	541.60767
60.4475	561.24573
60.448	594.27795
60.4485	616.13159
60.449	603.84521
60.4495	535.96802
60.45	450.06409
60.4505	329.61731
60.451	183.79211
60.4515	59.01489
60.452	-82.47986
60.4525	-224.88098
60.453	-348.65112
60.4535	-404.24194
60.454	-433.64868
60.4545	-445.73364
60.455	-447.24426
60.4555	-436.56921
60.456	-393.56689
60.4565	-343.11218
60.457	-284.09729
60.4575	-227.70081
60.458	-168.4845
60.4585	-94.2627
60.459	-54.0802
60.4595	-35.44922
60.46	-24.47205
60.4605	-21.95435
60.461	-15.81116
60.4615	-30.31311
60.462	-52.97241
60.4625	-74.32251
60.463	-99.3988
60.4635	-131.42395
60.464	-153.07617
60.4645	-163.14697
60.465	-172.51282
60.4655	-178.85742
60.466	-162.74414
60.4665	-140.38696
60.467	-123.87085
60.4675	-96.17615
60.468	-74.62463
60.4685	-47.13135
60.469	-19.94019
60.4695	15.91187
60.47	38.06763
60.4705	74.32251
60.471	126.18713
60.4715	219.94629
60.472	281.88171
60.4725	326.89819
60.473	402.02637
60.4735	472.52197
60.474	510.89172
60.4745	516.12854
60.475	489.94446
60.4755	443.61877
60.476	371.51184
60.4765	297.29004
60.477	205.44434
60.4775	120.44678
60.478	44.61365
60.4785	-15.50903
60.479	-59.92126
60.4795	-94.46411
60.48	-115.41138
60.4805	-111.28235
60.481	-99.3988
60.4815	-89.93225
60.482	-74.32251
60.4825	-59.21631
60.483	-32.93152
