Alessio_Russo_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
46.075	-83.78906
46.0755	-106.34766
46.076	-90.43579
46.0765	-71.7041
46.077	-48.94409
46.0775	-19.43665
46.078	19.23523
46.0785	55.69153
46.079	88.82446
46.0795	111.58447
46.08	135.45227
46.0805	208.96912
46.081	274.73145
46.0815	343.81714
46.082	434.15222
46.0825	615.12451
46.083	657.92542
46.0835	612.60681
46.084	521.06323
46.0845	403.53699
46.085	271.91162
46.0855	172.00928
46.086	96.67969
46.0865	91.64429
46.087	119.84253
46.0875	172.10999
46.088	175.33264
46.0885	115.00854
46.089	72.30835
46.0895	45.01648
46.09	21.14868
46.0905	-3.7262
46.091	-46.62781
46.0915	-55.89294
46.092	-64.65454
46.0925	-87.51526
46.093	-116.21704
46.0935	-113.1958
46.094	-114.20288
46.0945	-141.29333
46.095	-181.77795
46.0955	-227.39868
46.096	-256.70471
46.0965	-264.66064
46.097	-252.7771
46.0975	-259.92737
46.098	-281.6803
46.0985	-293.16101
46.099	-278.96118
46.0995	-258.71887
46.1	-228.00293
46.1005	-225.18311
46.101	-207.86133
46.1015	-163.65051
46.102	-107.35474
46.1025	-60.82764
46.103	3.52478
46.1035	56.69861
46.104	109.77173
46.1045	193.35938
46.105	207.96204
46.1055	139.68201
46.106	66.76941
46.1065	28.09753
46.107	15.1062
46.1075	37.16125
46.108	54.0802
46.1085	55.2887
46.109	68.28003
46.1095	72.10693
46.11	74.02039
46.1105	153.479
46.111	224.78027
46.1115	246.23108
46.112	206.95496
46.1125	146.83228
46.113	118.73474
46.1135	90.93933
46.114	88.22021
46.1145	145.32166
46.115	140.8905
46.1155	84.49402
46.116	4.02832
46.1165	-80.06287
46.117	-141.69617
46.1175	-146.53015
46.118	-139.88342
46.1185	-122.66235
46.119	-112.69226
46.1195	-95.16907
46.12	-84.2926
46.1205	-64.55383
46.121	-25.177
46.1215	18.8324
46.122	35.75134
46.1225	-12.18567
46.123	-93.96057
46.1235	-164.45618
46.124	-220.65125
46.1245	-221.15479
46.125	-151.66626
46.1255	-29.30603
46.126	139.37988
46.1265	300.6134
46.127	419.95239
46.1275	502.93579
46.128	556.10962
46.1285	561.74927
46.129	496.28906
46.1295	400.81787
46.13	302.52686
46.1305	229.71497
46.131	156.90308
46.1315	80.26428
46.132	7.95593
46.1325	-30.01099
46.133	-86.00464
46.1335	-112.89368
46.134	-126.58997
46.1345	-135.55298
46.135	-143.71033
46.1355	-131.52466
46.136	-123.16589
46.1365	-88.52234
46.137	-48.64197
46.1375	-23.56567
46.138	-51.46179
46.1385	-112.18872
46.139	-166.16821
46.1395	-216.3208
46.14	-231.22559
46.1405	-192.85583
46.141	-103.42712
46.1415	-28.09753
46.142	26.3855
46.1425	75.73242
46.143	77.24304
46.1435	114.30359
46.144	142.90466
46.1445	125.18005
46.145	82.27844
46.1455	65.3595
46.146	-14.70337
46.1465	-105.44128
46.147	-137.26501
46.1475	-130.11475
46.148	-80.96924
46.1485	-54.68445
46.149	-22.86072
46.1495	6.94885
46.15	56.79932
46.1505	48.13843
46.151	34.44214
46.1515	37.56409
46.152	14.70337
46.1525	-50.15259
46.153	-126.9928
46.1535	-128.80554
46.154	-102.31934
46.1545	-69.48853
46.155	-54.18091
46.1555	-68.98499
46.156	-100.70801
46.1565	-123.16589
46.157	-133.74023
46.1575	-102.62146
46.158	-45.41931
46.1585	-17.52319
46.159	-64.25171
46.1595	-130.8197
46.16	-142.40112
46.1605	-141.49475
46.161	-126.08643
46.1615	-116.21704
46.162	-107.25403
46.1625	-13.59558
46.163	96.27686
46.1635	187.61902
46.164	266.6748
46.1645	274.32861
46.165	205.0415
46.1655	104.23279
46.166	15.30762
46.1665	-34.24072
46.167	-32.42798
46.1675	-7.5531
46.168	19.83948
46.1685	-15.60974
46.169	-69.68994
46.1695	-116.11633
46.17	-147.03369
46.1705	-155.9967
46.171	-142.50183
46.1715	-111.58447
46.172	-79.86145
46.1725	-3.62549
46.173	179.96521
46.1735	370.70618
46.174	497.79968
46.1745	579.57458
46.175	587.83264
46.1755	534.05457
46.176	448.25134
46.1765	411.1908
46.177	364.96582
46.1775	294.57092
46.178	206.85425
46.1785	96.8811
46.179	4.33044
46.1795	-59.1156
46.18	-77.14233
46.1805	-76.43738
46.181	-72.40906
46.1815	-46.82922
46.182	-22.05505
46.1825	-66.87012
46.183	-161.63635
46.1835	-262.04224
46.184	-333.14209
46.1845	-391.95557
46.185	-442.10815
46.1855	-465.47241
46.186	-561.95068
46.1865	-677.36206
46.187	-754.80652
46.1875	-771.32263
46.188	-752.89307
46.1885	-702.03552
46.189	-607.26929
46.1895	-447.24426
46.19	-188.6261
46.1905	101.01013
46.191	318.74084
46.1915	458.72498
46.192	479.87366
46.1925	455.50232
46.193	400.01221
46.1935	344.01855
46.194	272.11304
46.1945	204.43726
46.195	179.05884
46.1955	129.61121
46.196	80.76782
46.1965	67.8772
46.197	49.85046
46.1975	-0.30212
46.198	-24.16992
46.1985	-4.73328
46.199	32.62939
46.1995	63.34534
46.2	65.15808
46.2005	73.41614
46.201	87.61597
46.2015	119.94324
46.202	144.51599
46.2025	142.30042
46.203	55.08728
46.2035	-54.88586
46.204	-135.04944
46.2045	-166.97388
46.205	-203.22876
46.2055	-243.61267
46.206	-331.02722
46.2065	-398.60229
46.207	-390.74707
46.2075	-315.31677
46.208	-207.76062
46.2085	-113.69934
46.209	-21.65222
46.2095	71.40198
46.21	124.07227
46.2105	160.22644
46.211	196.68274
46.2115	218.53638
46.212	197.68982
46.2125	157.2052
46.213	163.95264
46.2135	185.00061
46.214	188.12256
46.2145	205.84717
46.215	240.08789
46.2155	268.38684
46.216	319.24438
46.2165	376.64795
46.217	409.78088
46.2175	437.97913
46.218	499.10889
46.2185	534.05457
46.219	516.22925
46.2195	444.12231
46.22	334.45129
46.2205	251.77002
46.221	181.57654
46.2215	111.48376
46.222	92.04712
46.2225	100.20447
46.223	99.2981
46.2235	121.9574
46.224	147.33582
46.2245	157.2052
46.225	105.74341
46.2255	22.55859
46.226	-65.96375
46.2265	-118.13049
46.227	-105.6427
46.2275	-41.59241
46.228	45.11719
46.2285	95.37048
46.229	95.16907
46.2295	29.00391
46.23	-70.89844
46.2305	-177.3468
46.231	-284.90295
46.2315	-360.43396
46.232	-404.24194
46.2325	-442.91382
46.233	-485.81543
46.2335	-523.27881
46.234	-558.02307
46.2345	-548.55652
46.235	-517.73987
46.2355	-475.24109
46.236	-403.13416
46.2365	-367.38281
46.237	-323.67554
46.2375	-271.20667
46.238	-228.50647
46.2385	-227.6001
46.239	-239.88647
46.2395	-255.69763
46.24	-250.2594
46.2405	-217.73071
46.241	-193.96362
46.2415	-161.83777
46.242	-134.04236
46.2425	-128.302
46.243	-100.40588
46.2435	-65.3595
46.244	-54.28162
46.2445	-65.66162
46.245	-45.92285
46.2455	29.70886
46.246	101.71509
46.2465	175.43335
46.247	326.69678
46.2475	398.90442
46.248	392.25769
46.2485	398.40088
46.249	373.526
46.2495	297.39075
46.25	256.40259
46.2505	231.82983
46.251	260.83374
46.2515	289.93835
46.252	284.29871
46.2525	240.99426
46.253	210.37903
46.2535	195.87708
46.254	161.23352
46.2545	109.97314
46.255	66.76941
46.2555	60.52551
46.256	77.04163
46.2565	98.69385
46.257	113.09509
46.2575	98.59314
46.258	102.01721
46.2585	158.4137
46.259	215.1123
46.2595	216.92505
46.26	118.83545
46.2605	23.46497
46.261	-35.75134
46.2615	-70.3949
46.262	-143.91174
46.2625	-231.427
46.263	-297.79358
46.2635	-332.0343
46.264	-333.74634
46.2645	-280.67322
46.265	-175.03052
46.2655	-77.14233
46.266	-16.11328
46.2665	25.27771
46.267	71.40198
46.2675	98.69385
46.268	105.34058
46.2685	106.9519
46.269	80.26428
46.2695	23.06213
46.27	-49.85046
46.2705	-74.82605
46.271	-47.8363
46.2715	3.42407
46.272	52.8717
46.2725	78.04871
46.273	77.948
46.2735	26.08337
46.274	-18.63098
46.2745	-20.84656
46.275	-17.01965
46.2755	-15.00549
46.276	24.77417
46.2765	62.13684
46.277	108.05969
46.2775	125.18005
46.278	174.32556
46.2785	226.49231
46.279	263.45215
46.2795	265.16418
46.28	262.8479
46.2805	305.24597
46.281	367.38281
46.2815	469.0979
46.282	509.07898
46.2825	489.44092
46.283	434.75647
46.2835	390.84778
46.284	292.35535
46.2845	137.26501
46.285	-26.18408
46.2855	-178.75671
46.286	-315.7196
46.2865	-410.38513
46.287	-479.37012
46.2875	-468.09082
46.288	-426.90125
46.2885	-415.52124
46.289	-410.48584
46.2895	-426.19629
46.29	-408.47168
46.2905	-347.64404
46.291	-266.87622
46.2915	-163.95264
46.292	-58.10852
46.2925	20.34302
46.293	-18.73169
46.2935	-101.21155
46.294	-167.57812
46.2945	-205.0415
46.295	-259.92737
46.2955	-305.44739
46.296	-339.08386
46.2965	-345.93201
46.297	-313.80615
46.2975	-234.85107
46.298	-167.37671
46.2985	-119.03687
46.299	-66.36658
46.2995	-12.38708
46.3	56.69861
46.3005	84.49402
46.301	92.55066
46.3015	86.70959
46.302	81.7749
46.3025	110.6781
46.303	134.94873
46.3035	132.33032
46.304	156.39954
46.3045	214.20593
46.305	265.76843
46.3055	253.58276
46.306	197.3877
46.3065	120.84961
46.307	58.61206
46.3075	18.22815
46.308	-2.11487
46.3085	-12.48779
46.309	54.0802
46.3095	136.86218
46.31	175.53406
46.3105	201.81885
46.311	223.16895
46.3115	232.6355
46.312	205.54504
46.3125	181.67725
46.313	175.83618
46.3135	178.45459
46.314	166.87317
46.3145	138.97705
46.315	118.02979
46.3155	120.95032
46.316	122.05811
46.3165	105.23987
46.317	49.34692
46.3175	-8.35876
46.318	-50.2533
46.3185	-89.328
46.319	-113.49792
46.3195	-160.22644
46.32	-240.69214
46.3205	-319.04297
46.321	-327.80457
46.3215	-247.7417
46.322	-181.87866
46.3225	-113.1958
46.323	-14.50195
46.3235	58.61206
46.324	55.89294
46.3245	39.57825
46.325	83.28552
46.3255	161.73706
46.326	266.27197
46.3265	294.97375
46.327	262.44507
46.3275	225.48523
46.328	177.24609
46.3285	155.49316
46.329	116.82129
46.3295	70.09277
46.33	83.18481
46.3305	136.66077
46.331	188.52539
46.3315	203.53088
46.332	197.18628
46.3325	180.36804
46.333	174.72839
46.3335	148.14148
46.334	165.76538
46.3345	154.78821
46.335	48.23914
46.3355	-43.60657
46.336	-124.57581
46.3365	-160.22644
46.337	-232.53479
46.3375	-272.31445
46.338	-252.07214
46.3385	-166.0675
46.339	-73.21472
46.3395	14.50195
46.34	79.35791
46.3405	150.35706
46.341	181.87866
46.3415	190.64026
46.342	145.22095
46.3425	49.74976
46.343	-29.20532
46.3435	-69.1864
46.344	-113.39722
46.3445	-148.14148
46.345	-173.62061
46.3455	-218.93921
46.346	-251.26648
46.3465	-261.84082
46.347	-246.73462
46.3475	-239.98718
46.348	-249.75586
46.3485	-208.06274
46.349	-202.4231
46.3495	-225.88806
46.35	-280.27039
46.3505	-359.6283
46.351	-417.43469
46.3515	-445.02869
46.352	-456.91223
46.3525	-456.81152
46.353	-413.7085
46.3535	-331.83289
46.354	-254.18701
46.3545	-183.38928
46.355	-88.22021
46.3555	-5.23682
46.356	29.40674
46.3565	86.30676
46.357	143.71033
46.3575	277.65198
46.358	473.62976
46.3585	602.53601
46.359	602.33459
46.3595	542.61475
46.36	456.81152
46.3605	329.5166
46.361	198.89832
46.3615	70.59631
46.362	-14.50195
46.3625	-76.63879
46.363	-103.93066
46.3635	-109.77173
46.364	-139.98413
46.3645	-167.57812
46.365	-204.53796
46.3655	-213.40027
46.366	-182.98645
46.3665	-124.37439
46.367	-56.29578
46.3675	-95.97473
46.368	-208.7677
46.3685	-286.01074
46.369	-264.45923
46.3695	-207.05566
46.37	-127.39563
46.3705	-66.97083
46.371	-9.86938
46.3715	18.53027
46.372	70.99915
46.3725	153.98254
46.373	197.28699
46.3735	196.78345
46.374	96.7804
46.3745	-19.83948
46.375	-104.73633
46.3755	-130.8197
46.376	-78.14941
46.3765	8.8623
46.377	115.10925
46.3775	280.06897
46.378	437.677
46.3785	671.01746
46.379	983.5144
46.3795	1196.31042
46.38	1264.48975
46.3805	1099.53003
46.381	908.88977
46.3815	775.14954
46.382	694.1803
46.3825	640.70435
46.383	588.23547
46.3835	478.56445
46.384	358.92334
46.3845	204.9408
46.385	52.46887
46.3855	-88.11951
46.386	-227.6001
46.3865	-360.13184
46.387	-505.95703
46.3875	-570.71228
46.388	-560.23865
46.3885	-512.60376
46.389	-426.19629
46.3895	-270.19958
46.39	-168.88733
46.3905	-96.67969
46.391	-26.78833
46.3915	-47.93701
46.392	-133.63953
46.3925	-240.1886
46.393	-338.58032
46.3935	-421.16089
46.394	-498.60535
46.3945	-559.83582
46.395	-586.12061
46.3955	-664.16931
46.396	-689.34631
46.3965	-651.4801
46.397	-546.24023
46.3975	-423.47717
46.398	-307.26013
46.3985	-234.24683
46.399	-169.08875
46.3995	-104.23279
46.4	6.84814
46.4005	88.32092
46.401	117.32483
46.4015	135.04944
46.402	132.63245
46.4025	132.83386
46.403	29.70886
46.4035	-55.59082
46.404	-90.73792
46.4045	-131.02112
46.405	-156.80237
46.4055	-156.60095
46.406	-125.18005
46.4065	-89.63013
46.407	-62.64038
46.4075	-10.0708
46.408	62.13684
46.4085	132.93457
46.409	141.99829
46.4095	124.27368
46.41	142.40112
46.4105	173.5199
46.411	138.77563
46.4115	86.8103
46.412	28.29895
46.4125	16.91895
46.413	19.33594
46.4135	13.29346
46.414	-14.70337
46.4145	-26.28479
46.415	-6.74744
46.4155	22.76001
46.416	61.6333
46.4165	96.27686
46.417	112.49084
46.4175	117.72766
46.418	194.36646
46.4185	286.7157
46.419	291.44897
46.4195	143.00537
46.42	7.15027
46.4205	-95.47119
46.421	-153.479
46.4215	-234.64966
46.422	-257.00684
46.4225	-163.5498
46.423	-43.40515
46.4235	105.94482
46.424	279.66614
46.4245	425.79346
46.425	522.47314
46.4255	507.16553
46.426	444.82727
46.4265	386.21521
46.427	329.21448
46.4275	307.26013
46.428	337.47253
46.4285	345.8313
46.429	354.49219
46.4295	335.35767
46.43	248.84949
46.4305	154.58679
46.431	72.30835
46.4315	4.22974
46.432	-52.16675
46.4325	-126.89209
46.433	-177.95105
46.4335	-152.77405
46.434	-162.84485
46.4345	-201.71814
46.435	-240.39001
46.4355	-269.29321
46.436	-292.25464
46.4365	-365.16724
46.437	-519.14978
46.4375	-631.43921
46.438	-635.36682
46.4385	-535.36377
46.439	-389.63928
46.4395	-224.57886
46.44	-54.58374
46.4405	119.54041
46.441	222.06116
46.4415	290.44189
46.442	346.73767
46.4425	352.27661
46.443	304.84314
46.4435	239.68506
46.444	159.7229
46.4445	93.55774
46.445	35.2478
46.4455	-4.02832
46.446	-58.71277
46.4465	-91.64429
46.447	-173.72131
46.4475	-259.72595
46.448	-264.35852
46.4485	-200.40894
46.449	-65.56091
46.4495	164.65759
46.45	349.75891
46.4505	460.03418
46.451	503.33862
46.4515	513.61084
46.452	462.14905
46.4525	412.39929
46.453	391.65344
46.4535	361.44104
46.454	348.65112
46.4545	324.78333
46.455	264.35852
46.4555	216.72363
46.456	177.3468
46.4565	127.59705
46.457	62.64038
46.4575	57.8064
46.458	51.96533
46.4585	69.1864
46.459	85.80322
46.4595	71.60339
46.46	10.0708
46.4605	-89.83154
46.461	-202.62451
46.4615	-282.08313
46.462	-362.95166
46.4625	-407.36389
46.463	-417.23328
46.4635	-428.61328
46.464	-390.34424
46.4645	-295.07446
46.465	-170.39795
46.4655	-61.33118
46.466	-6.94885
46.4665	-7.75452
46.467	-71.60339
46.4675	-184.59778
46.468	-315.31677
46.4685	-354.08936
46.469	-355.59998
46.4695	-348.14758
46.47	-368.79272
46.4705	-446.53931
46.471	-521.16394
46.4715	-545.8374
46.472	-544.5282
46.4725	-510.28748
46.473	-459.22852
46.4735	-388.22937
46.474	-297.29004
46.4745	-162.03918
46.475	7.45239
46.4755	131.22253
46.476	176.0376
46.4765	175.23193
46.477	121.55457
46.4775	53.87878
46.478	-42.29736
46.4785	-159.11865
46.479	-242.10205
46.4795	-253.68347
46.48	-220.65125
46.4805	-197.79053
46.481	-184.79919
46.4815	-183.89282
46.482	-146.53015
46.4825	-83.38623
46.483	-11.07788
46.4835	27.09045
46.484	42.90161
46.4845	50.2533
46.485	74.02039
46.4855	111.8866
46.486	170.59937
46.4865	233.64258
46.487	295.47729
46.4875	345.42847
46.488	369.39697
46.4885	396.1853
46.489	417.5354
46.4895	449.35913
46.49	481.48499
46.4905	514.3158
46.491	533.2489
46.4915	560.54077
46.492	562.05139
46.4925	524.89014
46.493	477.75879
46.4935	431.73523
46.494	392.15698
46.4945	382.58972
46.495	332.0343
46.4955	277.65198
46.496	359.82971
46.4965	472.11914
46.497	489.84375
46.4975	444.72656
46.498	344.72351
46.4985	254.28772
46.499	252.7771
46.4995	250.15869
46.5	175.03052
46.5005	78.65295
46.501	8.45947
46.5015	-82.47986
46.502	-155.49316
46.5025	-263.95569
46.503	-340.7959
46.5035	-401.2207
46.504	-415.62195
46.5045	-388.73291
46.505	-307.26013
46.5055	-258.92029
46.506	-240.39001
46.5065	-262.74719
46.507	-295.27588
46.5075	-346.73767
46.508	-428.61328
46.5085	-544.02466
46.509	-664.87427
46.5095	-703.74756
46.51	-702.13623
46.5105	-709.38721
46.511	-600.62256
46.5115	-200.71106
46.512	260.22949
46.5125	519.55261
46.513	629.62646
46.5135	686.52649
46.514	650.97656
46.5145	572.02148
46.515	440.79895
46.5155	284.39941
46.516	134.74731
46.5165	0.70496
46.517	-126.08643
46.5175	-248.34595
46.518	-334.95483
46.5185	-364.46228
46.519	-376.0437
46.5195	-351.57166
46.52	-255.39551
46.5205	-196.98486
46.521	-173.92273
46.5215	-170.39795
46.522	-160.52856
46.5225	-174.02344
46.523	-167.17529
46.5235	-204.63867
46.524	-224.27673
46.5245	-221.45691
46.525	-128.70483
46.5255	-10.77576
46.526	64.55383
46.5265	102.21863
46.527	136.15723
46.5275	158.21228
46.528	183.08716
46.5285	218.8385
46.529	324.38049
46.5295	437.57629
46.53	477.8595
46.5305	441.50391
46.531	371.10901
46.5315	340.09094
46.532	324.38049
46.5325	308.46863
46.533	247.13745
46.5335	180.46875
46.534	97.58606
46.5345	-16.41541
46.535	-143.71033
46.5355	-232.03125
46.536	-259.42383
46.5365	-269.89746
46.537	-299.00208
46.5375	-333.54492
46.538	-338.88245
46.5385	-341.80298
46.539	-318.64014
46.5395	-273.01941
46.54	-219.44275
46.5405	-149.6521
46.541	-76.84021
46.5415	18.12744
46.542	100.80872
46.5425	142.50183
46.543	133.84094
46.5435	87.61597
46.544	35.34851
46.5445	-11.2793
46.545	-46.92993
46.5455	-52.67029
46.546	-19.43665
46.5465	6.84814
46.547	33.9386
46.5475	89.12659
46.548	160.9314
46.5485	210.17761
46.549	214.91089
46.5495	183.5907
46.55	150.05493
46.5505	119.03687
46.551	68.78357
46.5515	63.54675
46.552	120.64819
46.5525	194.66858
46.553	346.53625
46.5535	493.26782
46.554	533.2489
46.5545	481.38428
46.555	391.25061
46.5555	291.65039
46.556	153.3783
46.5565	11.88354
46.557	-157.80945
46.5575	-284.29871
46.558	-354.99573
46.5585	-386.01379
46.559	-405.04761
46.5595	-379.06494
46.56	-303.33252
46.5605	-239.98718
46.561	-187.31689
46.5615	-63.94958
46.562	57.8064
46.5625	156.19812
46.563	150.25635
46.5635	59.71985
46.564	10.97717
46.5645	-48.74268
46.565	-101.21155
46.5655	-53.47595
46.566	45.52002
46.5665	135.04944
46.567	220.047
46.5675	233.9447
46.568	162.64343
46.5685	68.88428
46.569	-19.33594
46.5695	-71.80481
46.57	-95.26978
46.5705	-92.95349
46.571	-78.65295
46.5715	-63.14392
46.572	-62.33826
46.5725	-100.30518
46.573	-148.14148
46.5735	-158.5144
46.574	-120.64819
46.5745	-47.53418
46.575	1.51062
46.5755	22.86072
46.576	21.85364
46.5765	2.61841
46.577	-25.88196
46.5775	-64.151
46.578	-37.36267
46.5785	70.29419
46.579	148.74573
46.5795	246.63391
46.58	347.94617
46.5805	421.16089
46.581	431.53381
46.5815	379.06494
46.582	285.10437
46.5825	146.63086
46.583	2.81982
46.5835	-101.31226
46.584	-187.11548
46.5845	-276.34277
46.585	-352.78015
46.5855	-411.69434
46.586	-448.65417
46.5865	-475.14038
46.587	-495.68481
46.5875	-519.85474
46.588	-516.12854
46.5885	-463.05542
46.589	-378.15857
46.5895	-152.77405
46.59	113.39722
46.5905	343.3136
46.591	486.92322
46.5915	510.5896
46.592	415.31982
46.5925	296.38367
46.593	154.98962
46.5935	19.63806
46.594	-111.9873
46.5945	-237.46948
46.595	-313.40332
46.5955	-339.08386
46.596	-374.93591
46.5965	-379.66919
46.597	-354.08936
46.5975	-322.36633
46.598	-269.69604
46.5985	-150.05493
46.599	-51.46179
46.5995	-21.3501
46.6	-45.62073
46.6005	-81.47278
46.601	-121.05103
46.6015	-139.88342
46.602	-147.94006
46.6025	-150.15564
46.603	-107.45544
46.6035	-39.37683
46.604	11.88354
46.6045	65.76233
46.605	130.41687
46.6055	175.43335
46.606	261.6394
46.6065	343.51501
46.607	396.78955
46.6075	387.12158
46.608	356.30493
46.6085	321.76208
46.609	270.90454
46.6095	228.10364
46.61	205.0415
46.6105	211.68823
46.611	229.11072
46.6115	243.61267
46.612	260.3302
46.6125	322.76917
46.613	454.89807
46.6135	584.91211
46.614	620.0592
46.6145	547.75085
46.615	435.1593
46.6155	301.41907
46.616	148.24219
46.6165	10.97717
46.617	-65.66162
46.6175	-109.16748
46.618	-172.00928
46.6185	-244.82117
46.619	-305.85022
46.6195	-344.72351
46.62	-350.8667
46.6205	-358.82263
46.621	-349.6582
46.6215	-312.79907
46.622	-272.41516
46.6225	-250.86365
46.623	-269.1925
46.6235	-268.08472
46.624	-267.68188
46.6245	-271.30737
46.625	-237.57019
46.6255	-149.55139
46.626	-100.90942
46.6265	-61.33118
46.627	-24.06921
46.6275	1.51062
46.628	28.50037
46.6285	52.67029
46.629	60.92834
46.6295	148.4436
46.63	386.61804
46.6305	567.69104
46.631	590.85388
46.6315	515.72571
46.632	459.42993
46.6325	370.60547
46.633	249.35303
46.6335	153.07617
46.634	102.21863
46.6345	69.79065
46.635	-16.41541
46.6355	-75.4303
46.636	-98.49243
46.6365	-96.37756
46.637	-90.03296
46.6375	-121.55457
46.638	-141.99829
46.6385	-103.32642
46.639	-128.302
46.6395	-210.17761
46.64	-303.93677
46.6405	-361.23962
46.641	-365.57007
46.6415	-331.02722
46.642	-229.21143
46.6425	-103.22571
46.643	-18.93311
46.6435	-13.29346
46.644	-8.7616
46.6445	98.59314
46.645	244.41833
46.6455	307.46155
46.646	368.18848
46.6465	474.23401
46.647	494.67773
46.6475	458.12073
46.648	442.20886
46.6485	381.98547
46.649	266.77551
46.6495	151.76697
46.65	110.98022
46.6505	75.83313
46.651	14.09912
46.6515	-57.10144
46.652	-113.90076
46.6525	-149.75281
46.653	-193.35938
46.6535	-185.50415
46.654	-160.72998
46.6545	-124.27368
46.655	34.24072
46.6555	317.93518
46.656	457.11365
46.6565	471.71631
46.657	383.89893
46.6575	264.55994
46.658	99.80164
46.6585	-90.13367
46.659	-280.57251
46.6595	-435.56213
46.66	-511.49597
46.6605	-481.88782
46.661	-376.34583
46.6615	-222.86682
46.662	-101.71509
