Gianluca_La_Polta_Left_1.c3d  



Time(s):	B_R_bicipite(μV):
72.808	1108.99658
72.8085	1323.60535
72.809	1437.60681
72.8095	1530.86243
72.81	1889.98718
72.8105	3018.01758
72.811	3214.09595
72.8115	3201.10474
72.812	3187.60986
72.8125	3174.11499
72.813	3160.4187
72.8135	3146.92383
72.814	3133.32812
72.8145	2707.13184
72.815	1740.5365
72.8155	550.77209
72.816	-700.42419
72.8165	-1782.93457
72.817	-2711.7644
72.8175	3165.25269
72.818	3153.97339
72.8185	3168.77734
72.819	3184.48779
72.8195	3199.49341
72.82	3214.80103
72.8205	3230.00781
72.821	3244.81201
72.8215	-3232.92847
72.822	-3076.42822
72.8225	-2938.65967
72.823	-2814.78882
72.8235	-2641.87305
72.824	-2425.45166
72.8245	-2212.35352
72.825	-2023.32458
72.8255	-1869.44275
72.826	-1730.56641
72.8265	-1606.49414
72.827	-1458.35266
72.8275	-1326.42517
72.828	-1210.61096
72.8285	-1076.26648
72.829	-920.67261
72.8295	-680.68542
72.83	-376.14441
72.8305	-78.35083
72.831	387.72583
72.8315	785.11963
72.832	996.80786
72.8325	1112.72278
72.833	1207.89185
72.8335	1261.3678
72.834	1319.67773
72.8345	1469.73267
72.835	1544.05518
72.8355	1455.43213
72.836	1289.96887
72.8365	1123.80066
72.837	944.03687
72.8375	793.5791
72.838	765.58228
72.8385	743.72864
72.839	609.48486
72.8395	474.43542
72.84	339.78882
72.8405	237.6709
72.841	161.23352
72.8415	157.00378
72.842	106.75049
72.8425	21.75293
72.843	-99.09668
72.8435	-166.47034
72.844	-234.64966
72.8445	-273.22083
72.845	-54.28162
72.8455	248.74878
72.846	836.17859
72.8465	1826.94397
72.847	2665.53955
72.8475	3204.02515
72.848	3268.37769
72.8485	3253.67432
72.849	3170.18726
72.8495	2713.37573
72.85	2107.61719
72.8505	1369.42749
72.851	533.14819
72.8515	-285.91003
72.852	-1087.44507
72.8525	-1827.64893
72.853	-2402.99365
72.8535	-2840.06641
72.854	-3126.47998
72.8545	-3234.64038
72.855	-3236.85596
72.8555	-3151.8584
72.856	-2958.29761
72.8565	-2679.63867
72.857	-2354.95605
72.8575	-1964.91394
72.858	-1432.67212
72.8585	-804.05273
72.859	-297.995
72.8595	83.68835
72.86	457.91931
72.8605	759.53979
72.861	1012.61902
72.8615	1290.271
72.862	1464.49585
72.8625	1577.69165
72.863	1711.43188
72.8635	1918.68896
72.864	2010.63538
72.8645	2026.54724
72.865	1905.69763
72.8655	1691.79382
72.866	1372.75085
72.8665	937.59155
72.867	489.13879
72.8675	109.06677
72.868	-218.43567
72.8685	-482.08923
72.869	-785.11963
72.8695	-1069.61975
72.87	-1304.06799
72.8705	-1457.14417
72.871	-1544.45801
72.8715	-1470.73975
72.872	-1261.66992
72.8725	-1094.1925
72.873	-844.03381
72.8735	-583.20007
72.874	-349.35608
72.8745	-32.83081
72.875	415.21912
72.8755	821.57593
72.876	1121.18225
72.8765	1277.07825
72.877	1268.82019
72.8775	1175.06104
72.878	1016.94946
72.8785	854.30603
72.879	678.06702
72.8795	484.60693
72.88	268.18542
72.8805	262.14294
72.881	172.3114
72.8815	87.51526
72.882	655.91125
72.8825	1949.80774
72.883	3081.96704
72.8835	3240.88428
72.884	3227.28882
72.8845	3213.08887
72.885	3199.09058
72.8855	3185.49487
72.886	2872.09155
72.8865	2031.68335
72.887	996.30432
72.8875	-89.63013
72.888	-1227.32849
72.8885	-2263.81519
72.889	-3135.04028
72.8895	3192.94727
72.89	3208.05347
72.8905	3223.46191
72.891	3238.97095
72.8915	3253.7749
72.892	3268.98193
72.8925	3283.9873
72.893	-3267.37061
72.8935	-2963.93726
72.894	-2423.53809
72.8945	-1846.07849
72.895	-1349.78943
72.8955	-957.12891
72.896	-614.72168
72.8965	-321.45996
72.897	-115.81421
72.8975	1.81274
72.898	62.43896
72.8985	90.03296
72.899	96.27686
72.8995	61.12976
72.9	-1.91345
72.9005	-80.56641
72.901	-143.50891
72.9015	-208.06274
72.902	-273.12012
72.9025	-320.35217
72.903	-360.53467
72.9035	-389.8407
72.904	-372.92175
72.9045	-326.9989
72.905	-287.31995
72.9055	-217.93213
72.906	-141.89758
72.9065	-93.0542
72.907	-51.46179
72.9075	-28.9032
72.908	-2.31628
72.9085	45.52002
72.909	164.65759
72.9095	249.65515
72.91	304.94385
72.9105	316.42456
72.911	309.27429
72.9115	294.87305
72.912	393.16406
72.9125	574.63989
72.913	691.25977
72.9135	718.35022
72.914	728.52173
72.9145	717.34314
72.915	682.69958
72.9155	618.24646
72.916	540.09705
72.9165	460.43701
72.917	334.04846
72.9175	187.21619
72.918	52.46887
72.9185	-50.75684
72.919	-130.21545
72.9195	-210.98328
72.92	-264.55994
72.9205	-313.90686
72.921	-315.51819
72.9215	-327.70386
72.922	-311.08704
72.9225	-282.08313
72.923	-238.37585
72.9235	-185.90698
72.924	-116.01562
72.9245	-5.53894
72.925	170.09583
72.9255	616.83655
72.926	1075.86365
72.9265	1479.50134
72.927	2113.96167
72.9275	2917.20874
72.928	3292.95044
72.9285	3279.15332
72.929	3264.44995
72.9295	3250.45166
72.93	3235.74829
72.9305	3221.44775
72.931	3206.84497
72.9315	3192.64526
72.932	3178.84814
72.9325	3164.64844
72.933	2561.91089
72.9335	1416.55884
72.934	200.40894
72.9345	-951.89209
72.935	-1963.1012
72.9355	-2882.36377
72.936	3176.22974
72.9365	3192.1416
72.937	3207.14722
72.9375	3222.75684
72.938	3237.66162
72.9385	3253.27148
72.939	3267.97485
72.9395	3283.18164
72.94	3297.88501
72.9405	3299.89917
72.941	-3272.30518
72.9415	-3257.80322
72.942	-3203.4209
72.9425	-2928.58887
72.943	-2604.8125
72.9435	-2259.48486
72.944	-1859.37195
72.9445	-1350.99792
72.945	-814.22424
72.9455	-207.15637
72.946	278.15552
72.9465	639.19373
72.947	919.66553
72.9475	1147.36633
72.948	1276.87683
72.9485	1268.61877
72.949	1185.03113
72.9495	1031.45142
72.95	819.05823
72.9505	576.95618
72.951	313.00049
72.9515	40.1825
72.952	-210.27832
72.9525	-409.68018
72.953	-597.70203
72.9535	-743.42651
72.954	-847.6593
72.9545	-921.27686
72.955	-947.76306
72.9555	-940.7135
72.956	-897.20764
72.9565	-830.43823
72.957	-628.72009
72.9575	-270.80383
72.958	51.76392
72.9585	346.83838
72.959	529.11987
72.9595	686.32507
72.96	912.91809
72.9605	1126.92261
72.961	1286.84692
72.9615	1431.36292
72.962	1425.52185
72.9625	1372.34802
72.963	1322.19543
72.9635	1195.40405
72.964	1024.80469
72.9645	806.87256
72.965	516.12854
72.9655	262.24365
72.966	5.33752
72.9665	-226.29089
72.967	-434.15222
72.9675	-596.59424
72.968	-689.64844
72.9685	-791.66565
72.969	-876.96533
72.9695	-924.70093
72.97	-938.90076
72.9705	-906.06995
72.971	-841.91895
72.9715	-762.66174
72.972	-674.54224
72.9725	-601.62964
72.973	-505.25208
72.9735	-417.23328
72.974	-318.2373
72.9745	-166.77246
72.975	213.60168
72.9755	1150.28687
72.976	2372.177
72.9765	3299.89917
72.977	3299.89917
72.9775	3299.89917
72.978	3299.89917
72.9785	3299.89917
72.979	3293.05103
72.9795	3278.54907
72.98	3263.44287
72.9805	3248.63892
72.981	3055.58154
72.9815	2071.06006
72.982	836.07788
72.9825	-390.94849
72.983	-1551.50757
72.9835	-2503.90308
72.984	3277.84424
72.9845	3260.0188
72.985	3275.22583
72.9855	3290.73486
72.986	3299.89917
72.9865	-3279.15332
72.987	-3264.04712
72.9875	-3249.54517
72.988	-3235.04321
72.9885	-3177.84106
72.989	-2953.66504
72.9895	-2647.61353
72.99	-2345.08667
72.9905	-2073.98071
72.991	-1811.73706
72.9915	-1563.1897
72.992	-1324.71313
72.9925	-1081.10046
72.993	-855.61523
72.9935	-652.78931
72.994	-447.54639
72.9945	-262.44507
72.995	-83.88977
72.9955	95.06836
72.996	344.32068
72.9965	590.85388
72.997	744.5343
72.9975	846.85364
72.998	939.20288
72.9985	998.72131
72.999	1018.76221
72.9995	1073.54736
73	1257.13806
73.0005	1480.10559
73.001	1619.48547
73.0015	1656.3446
73.002	1620.89539
73.0025	1545.46509
73.003	1479.70276
73.0035	1477.78931
73.004	1411.42273
73.0045	1243.13965
73.005	1050.48523
73.0055	837.38708
73.006	631.94275
73.0065	430.32532
73.007	215.31372
73.0075	7.65381
73.008	-197.3877
73.0085	-357.61414
73.009	-443.9209
73.0095	-496.69189
73.01	-530.12695
73.0105	-557.1167
73.011	-572.52502
73.0115	-600.42114
73.012	-601.73035
73.0125	-600.01831
73.013	-583.09937
73.0135	-540.19775
73.014	-509.98535
73.0145	-502.13013
73.015	-486.92322
73.0155	-482.49207
73.016	-459.0271
73.0165	-413.00354
73.017	-354.19006
73.0175	-297.49146
73.018	-223.57178
73.0185	-161.43494
73.019	-109.57031
73.0195	-52.36816
73.02	1.10779
73.0205	44.0094
73.021	91.14075
73.0215	139.27917
73.022	177.64893
73.0225	226.99585
73.023	277.34985
73.0235	356.20422
73.024	507.97119
73.0245	691.36047
73.025	868.70728
73.0255	1000.93689
73.026	1070.82825
73.0265	1106.47888
73.027	1081.5033
73.0275	1024.09973
73.028	928.82996
73.0285	837.18567
73.029	771.82617
73.0295	766.99219
73.03	776.15662
73.0305	1042.93213
73.031	1233.7738
73.0315	1360.16235
73.032	1424.61548
73.0325	1578.90015
73.033	1739.42871
73.0335	1786.15723
73.034	1713.14392
73.0345	1547.88208
73.035	1379.29688
73.0355	1145.05005
73.036	822.07947
73.0365	490.448
73.037	170.80078
73.0375	-54.68445
73.038	-273.32153
73.0385	-441.30249
73.039	-571.71936
73.0395	-646.64612
73.04	-713.41553
73.0405	-727.51465
73.041	-496.49048
73.0415	-181.87866
73.042	42.8009
73.0425	178.5553
73.043	458.52356
73.0435	736.77979
73.044	985.42786
73.0445	1110.10437
73.045	1235.78796
73.0455	1373.65723
73.046	1706.79932
73.0465	2395.84351
73.047	2782.36084
73.0475	2788.90674
73.048	2578.32642
73.0485	2283.35254
73.049	1861.38611
73.0495	1339.92004
73.05	908.48694
73.0505	372.01538
73.051	-225.28381
73.0515	-942.32483
73.052	-1659.06372
73.0525	-2273.08032
73.053	-2783.77075
73.0535	-3234.13696
73.054	3234.74121
73.0545	3249.84741
73.055	3265.15503
73.0555	3280.05981
73.056	3295.36743
73.0565	3299.89917
73.057	-3274.72217
73.0575	-3168.07251
73.058	-2909.55493
73.0585	-2619.11304
73.059	-2314.77344
73.0595	-2010.53467
73.06	-1702.97241
73.0605	-1398.93494
73.061	-1074.95728
73.0615	-768.90564
73.062	-501.02234
73.0625	-298.59924
73.063	-119.94324
73.0635	52.46887
73.064	186.81335
73.0645	298.0957
73.065	382.38831
73.0655	448.35205
73.066	514.11438
73.0665	566.18042
73.067	600.92468
73.0675	624.38965
73.068	615.62805
73.0685	598.40698
73.069	577.66113
73.0695	558.22449
73.07	525.59509
73.0705	546.84448
73.071	626.00098
73.0715	722.57996
73.072	876.26038
73.0725	1269.62585
73.073	1747.88818
73.0735	2071.46289
73.074	2204.80029
73.0745	2209.53369
73.075	2138.63525
73.0755	1987.97607
73.076	1756.34766
73.0765	1545.5658
73.077	1434.18274
73.0775	1374.16077
73.078	1286.34338
73.0785	1109.60083
73.079	814.82849
73.0795	513.00659
73.08	216.11938
73.0805	-49.74976
73.081	-254.0863
73.0815	-413.10425
73.082	-506.46057
73.0825	-457.91931
73.083	-227.49939
73.0835	-46.22498
73.084	33.9386
73.0845	110.77881
73.085	181.77795
73.0855	469.80286
73.086	716.53748
73.0865	782.40051
73.087	732.34863
73.0875	652.08435
73.088	494.57703
73.0885	313.90686
73.089	195.37354
73.0895	9.36584
73.09	-196.1792
73.0905	-348.44971
73.091	-240.89355
73.0915	178.5553
73.092	617.94434
73.0925	1138.80615
73.093	1537.71057
73.0935	1878.9093
73.094	2000.96741
73.0945	1908.51746
73.095	1688.06763
73.0955	1380.30396
73.096	897.61047
73.0965	316.12244
73.097	-313.2019
73.0975	-982.50732
73.098	-1625.22583
73.0985	-2213.56201
73.099	-2707.33325
73.0995	-3131.01196
73.1	3299.89917
73.1005	-3276.93774
73.101	-3178.2439
73.1015	-3022.14648
73.102	-2699.67944
73.1025	-2318.90259
73.103	-1955.5481
73.1035	-1648.99292
73.104	-1347.37244
73.1045	-1123.29712
73.105	-955.21545
73.1055	-835.17151
73.106	-769.7113
73.1065	-707.37305
73.107	-607.06787
73.1075	-295.77942
73.108	32.22656
73.1085	376.84937
73.109	689.34631
73.1095	928.93066
73.11	1103.35693
73.1105	1357.44324
73.111	1569.33289
73.1115	1627.13928
73.112	1584.03625
73.1125	1506.5918
73.113	1358.34961
73.1135	1147.16492
73.114	855.81665
73.1145	601.52893
73.115	367.08069
73.1155	151.16272
73.116	-79.35791
73.1165	-324.4812
73.117	-523.07739
73.1175	-745.54138
73.118	-977.27051
73.1185	-1193.38989
73.119	-1352.81067
73.1195	-1418.27087
73.12	-1401.0498
73.1205	-1327.93579
73.121	-1242.43469
73.1215	-1162.37183
73.122	-1078.68347
73.1225	-965.8905
73.123	-846.55151
73.1235	-723.48633
73.124	-596.49353
73.1245	-481.08215
73.125	-365.77148
73.1255	-279.66614
73.126	-188.52539
73.1265	-95.47119
73.127	-5.63965
73.1275	76.7395
73.128	136.05652
73.1285	192.75513
73.129	245.82825
73.1295	287.42065
73.13	338.2782
73.1305	375.13733
73.131	447.24426
73.1315	716.03394
73.132	897.50977
73.1325	1070.42542
73.133	1307.49207
73.1335	1497.42737
73.134	1630.66406
73.1345	1825.13123
73.135	2437.43579
73.1355	3203.52173
73.136	3299.89917
73.1365	3286.50513
73.137	3272.10376
73.1375	3257.40039
73.138	3242.99927
73.1385	3228.09448
73.139	3214.09595
73.1395	3139.47144
73.14	2565.03296
73.1405	1877.6001
73.141	1144.24438
73.1415	424.98779
73.142	-215.81726
73.1425	-824.89929
73.143	-1482.01904
73.1435	-2016.97998
73.144	-2414.77661
73.1445	-2684.47266
73.145	-2854.97119
73.1455	-2873.30005
73.146	-2847.82104
73.1465	-2803.61011
73.147	-2683.96899
73.1475	-2538.44604
73.148	-2404.90723
73.1485	-2249.21265
73.149	-2115.77441
73.1495	-1955.74951
73.15	-1809.21936
73.1505	-1666.3147
73.151	-1533.17871
73.1515	-1407.19299
73.152	-1273.25134
73.1525	-1115.44189
73.153	-913.72375
73.1535	-699.2157
73.154	-486.82251
73.1545	-182.58362
73.155	155.9967
73.1555	390.04211
73.156	506.66199
73.1565	578.66821
73.157	608.07495
73.1575	620.86487
73.158	615.32593
73.1585	559.83582
73.159	486.41968
73.1595	396.1853
73.16	298.49854
73.1605	216.92505
73.161	126.69067
73.1615	68.78357
73.162	-9.97009
73.1625	-77.04163
73.163	-134.74731
73.1635	-192.95654
73.164	-237.87231
73.1645	-198.09265
73.165	46.32568
73.1655	357.1106
73.166	640.60364
73.1665	858.03223
73.167	993.68591
73.1675	1128.23181
73.168	1259.85718
73.1685	1505.68542
73.169	1726.53809
73.1695	1816.67175
73.17	1876.69373
73.1705	2325.14648
73.171	3228.09448
73.1715	3265.25562
73.172	3251.45874
73.1725	3237.35962
73.173	3223.15967
73.1735	3209.06055
73.174	3187.30762
73.1745	2658.08716
73.175	1797.23511
73.1755	836.58142
73.176	-164.45618
73.1765	-1117.05322
73.177	-1939.43481
73.1775	-2691.3208
73.178	-3246.82617
73.1785	3215.90869
73.179	3231.82056
73.1795	3246.92676
73.18	3262.33521
73.1805	3277.54199
73.181	3292.34619
73.1815	3299.89917
73.182	-3154.1748
73.1825	-2849.23096
73.183	-2554.4585
73.1835	-2291.6106
73.184	-2039.73999
73.1845	-1792.80396
73.185	-1551.00403
73.1855	-1331.15845
73.186	-1116.04614
73.1865	-900.32959
73.187	-711.40137
73.1875	-527.50854
73.188	-345.62988
73.1885	-164.25476
73.189	5.84106
73.1895	155.896
73.19	289.13269
73.1905	388.83362
73.191	468.89648
73.1915	544.42749
73.192	642.71851
73.1925	933.36182
73.193	1416.45813
73.1935	2071.46289
73.194	2691.3208
73.1945	3262.53662
73.195	3299.89917
73.1955	3299.89917
73.196	3299.89917
73.1965	3234.74121
73.197	2953.26221
73.1975	2548.41602
73.198	2042.15698
73.1985	1483.12683
73.199	848.8678
73.1995	213.40027
73.2	-349.45679
73.2005	-847.96143
73.201	-1330.75562
73.2015	-1734.39331
73.202	-2000.66528
73.2025	-2145.68481
73.203	-2153.23779
73.2035	-2062.09717
73.204	-1912.14294
73.2045	-1759.26819
73.205	-1574.06616
73.2055	-1430.05371
73.206	-1304.37012
73.2065	-1178.3844
73.207	-982.50732
73.2075	-724.3927
73.208	-466.47949
73.2085	-254.58984
73.209	-54.78516
73.2095	119.84253
73.21	249.25232
73.2105	346.83838
73.211	402.93274
73.2115	453.28674
73.212	496.7926
73.2125	521.06323
73.213	557.21741
73.2135	665.78064
73.214	828.8269
73.2145	965.48767
73.215	1003.05176
73.2155	926.41296
73.216	814.82849
73.2165	725.6012
73.217	569.40308
73.2175	433.8501
73.218	294.36951
73.2185	193.05725
73.219	49.44763
73.2195	-60.82764
73.22	-133.63953
73.2205	-176.84326
73.221	-201.01318
73.2215	-228.70789
73.222	-241.29639
73.2225	-209.67407
73.223	-65.25879
73.2235	351.67236
73.224	1115.84473
73.2245	1947.79358
73.225	2567.95337
73.2255	2963.33301
73.226	3163.33911
73.2265	3209.26196
73.227	3035.64136
73.2275	2741.57397
73.228	2314.77344
73.2285	1779.71191
73.229	1210.20813
73.2295	751.68457
73.23	500.5188
73.2305	211.38611
73.231	-159.11865
73.2315	-337.57324
73.232	-480.07507
73.2325	-637.78381
73.233	-803.44849
73.2335	-957.43103
73.234	-1117.45605
73.2345	-1350.49438
73.235	-1600.04883
73.2355	-1815.86609
73.236	-1951.72119
73.2365	-2059.07593
73.237	-2138.23242
73.2375	-2173.68164
73.238	-2180.42896
73.2385	-2146.89331
73.239	-2068.24023
73.2395	-1941.85181
73.24	-1795.12024
73.2405	-1629.25415
73.241	-1441.53442
73.2415	-1247.06726
73.242	-1073.14453
73.2425	-916.24146
73.243	-712.30774
73.2435	-451.97754
73.244	-190.64026
73.2445	8.8623
73.245	164.85901
73.2455	314.51111
73.246	423.88
73.2465	496.18835
73.247	516.32996
73.2475	512.50305
73.248	539.39209
73.2485	587.12769
73.249	844.33594
73.2495	1076.77002
73.25	1152.09961
73.2505	1130.34668
73.251	1050.78735
73.2515	976.96838
73.252	891.26587
73.2525	816.84265
73.253	728.52173
73.2535	726.40686
73.254	778.37219
73.2545	766.79077
73.255	658.73108
73.2555	472.21985
73.256	276.44348
73.2565	91.24146
73.257	32.7301
73.2575	149.45068
73.258	265.96985
73.2585	475.03967
73.259	548.95935
73.2595	627.10876
73.26	800.32654
73.2605	926.51367
73.261	915.5365
73.2615	754.6051
73.262	477.65808
73.2625	164.25476
73.263	-130.51758
73.2635	-459.42993
73.264	-698.71216
73.2645	-696.09375
73.265	-612.70752
73.2655	-581.28662
73.266	-621.2677
73.2665	-659.83887
73.267	-585.31494
73.2675	-303.63464
73.268	154.48608
73.2685	487.9303
73.269	600.11902
73.2695	594.98291
73.27	502.73438
73.2705	361.84387
73.271	157.00378
73.2715	-79.45862
73.272	-370.90759
73.2725	-683.50525
73.273	-985.9314
73.2735	-1223.30017
73.274	-1402.66113
73.2745	-1470.73975
73.275	-1491.08276
73.2755	-1489.67285
73.276	-1486.85303
73.2765	-1441.2323
73.277	-1372.65015
73.2775	-1302.15454
73.278	-1218.76831
73.2785	-1152.40173
73.279	-1059.04541
73.2795	-974.55139
73.28	-890.56091
73.2805	-808.08105
73.281	-710.89783
73.2815	-596.99707
73.282	-462.04834
73.2825	-277.65198
73.283	105.34058
73.2835	679.1748
73.284	1269.02161
73.2845	1712.64038
73.285	1994.72351
73.2855	2197.54932
73.286	2271.67041
73.2865	2253.9458
73.287	2139.13867
73.2875	1955.74951
73.288	1721.80481
73.2885	1384.33228
73.289	987.84485
73.2895	581.79016
73.29	172.81494
73.2905	-195.97778
73.291	-571.51794
73.2915	-884.41772
73.292	-1147.46704
73.2925	-1332.66907
73.293	-1406.68945
73.2935	-1436.1969
73.294	-1400.34485
73.2945	-1348.48022
73.295	-1252.00195
73.2955	-1131.55518
73.296	-1021.1792
73.2965	-895.3949
73.297	-776.45874
73.2975	-674.1394
73.298	-574.84131
73.2985	-470.00427
73.299	-388.53149
73.2995	-307.76367
73.3	-227.39868
73.3005	-137.96997
73.301	-18.22815
73.3015	222.86682
73.302	766.99219
73.3025	1545.96863
73.303	2392.41943
73.3035	3191.23535
73.304	3299.89917
73.3045	3290.93628
73.305	3276.13208
73.3055	3261.63013
73.306	3246.72534
73.3065	3129.2998
73.307	2670.47412
73.3075	2055.04761
73.308	1370.03174
73.3085	674.44153
73.309	-27.49329
73.3095	-697.40295
73.31	-1261.66992
73.3105	-1773.36731
73.311	-2224.84131
73.3115	-2515.08179
73.312	-2639.15405
73.3125	-2620.52295
73.313	-2539.55371
73.3135	-2404.10156
73.314	-2282.44629
73.3145	-2128.96729
73.315	-1975.38757
73.3155	-1801.86768
73.316	-1620.08972
73.3165	-1444.45496
73.317	-1275.2655
73.3175	-1134.27429
73.318	-989.25476
73.3185	-850.98267
73.319	-738.1897
73.3195	-618.75
73.32	-501.42517
73.3205	-371.41113
73.321	-178.25317
73.3215	69.48853
73.322	276.6449
73.3225	479.47083
73.323	662.25586
73.3235	787.03308
73.324	864.88037
73.3245	965.99121
73.325	1159.552
73.3255	1415.14893
73.326	1905.19409
73.3265	2614.78271
73.327	3299.89917
73.3275	3287.81421
73.328	3273.11084
73.3285	3259.11255
73.329	3244.10693
73.3295	3229.8064
73.33	3215.10303
73.3305	3197.07642
73.331	2700.48511
73.3315	1816.67175
73.332	848.46497
73.3325	-108.05969
73.333	-999.52698
73.3335	-1809.92432
73.334	-2487.68921
73.3345	-2993.14258
73.335	3238.6687
73.3355	3233.6333
73.336	3248.84033
73.3365	3264.14795
73.337	3279.15332
73.3375	3294.46094
73.338	-3266.66553
73.3385	-3080.55713
73.339	-2846.3103
73.3395	-2580.23975
73.34	-2292.91992
73.3405	-2044.27185
73.341	-1804.08325
73.3415	-1579.6051
73.342	-1376.77917
73.3425	-1200.23804
73.343	-1013.6261
73.3435	-848.56567
73.344	-703.84827
73.3445	-565.37476
73.345	-427.6062
73.3455	-305.85022
73.346	-207.35779
73.3465	-109.26819
73.347	-32.42798
73.3475	51.86462
73.348	128.50342
73.3485	193.56079
73.349	249.15161
73.3495	298.49854
73.35	339.28528
73.3505	381.68335
73.351	426.49841
73.3515	447.44568
73.352	476.55029
73.3525	498.50464
73.353	511.69739
73.3535	529.22058
73.354	539.4928
73.3545	546.13953
73.355	574.03564
73.3555	619.35425
73.356	665.67993
73.3565	709.99146
73.357	747.45483
73.3575	761.45325
73.358	752.69165
73.3585	748.56262
73.359	723.1842
73.3595	679.0741
73.36	627.6123
73.3605	578.36609
73.361	508.27332
73.3615	432.84302
73.362	350.56458
73.3625	281.17676
73.363	219.24133
73.3635	168.88733
73.364	136.05652
73.3645	106.9519
73.365	73.51685
73.3655	52.36816
73.366	46.02356
73.3665	39.27612
73.367	37.96692
73.3675	21.85364
73.368	6.44531
73.3685	2.5177
73.369	5.33752
73.3695	22.96143
73.37	41.89453
73.3705	77.44446
73.371	95.87402
73.3715	116.61987
73.372	142.70325
