Franco_Uliana_Right_2.c3d  



Time(s):	A_R_bicipite(μV):
40.7885	-365.77148
40.789	-428.51257
40.7895	-621.87195
40.79	-812.10938
40.7905	-961.35864
40.791	-1049.47815
40.7915	-1069.21692
40.792	-1036.78894
40.7925	-976.06201
40.793	-846.95435
40.7935	-582.2937
40.794	258.51746
40.7945	973.54431
40.795	1281.5094
40.7955	1324.61243
40.796	1260.1593
40.7965	1191.77856
40.797	1003.15247
40.7975	701.63269
40.798	336.56616
40.7985	-68.78357
40.799	-443.31665
40.7995	-549.76501
40.8	-544.83032
40.8005	-632.64771
40.801	-817.95044
40.8015	-1001.94397
40.802	-1036.68823
40.8025	-959.14307
40.803	-865.1825
40.8035	-756.51855
40.804	-623.7854
40.8045	-535.06165
40.805	-470.4071
40.8055	-400.61646
40.806	-52.16675
40.8065	412.09717
40.807	588.5376
40.8075	582.69653
40.808	482.29065
40.8085	321.9635
40.809	137.36572
40.8095	-94.46411
40.81	-108.36182
40.8105	42.7002
40.811	79.2572
40.8115	-17.32178
40.812	-125.58289
40.8125	-204.73938
40.813	-331.43005
40.8135	-462.24976
40.814	-550.77209
40.8145	-575.14343
40.815	-462.7533
40.8155	-284.50012
40.816	-118.63403
40.8165	46.12427
40.817	210.78186
40.8175	332.33643
40.818	373.12317
40.8185	346.23413
40.819	341.40015
40.8195	296.88721
40.82	213.40027
40.8205	163.24768
40.821	169.59229
40.8215	192.05017
40.822	199.60327
40.8225	178.85742
40.823	157.2052
40.8235	117.52625
40.824	102.62146
40.8245	104.63562
40.825	90.93933
40.8255	56.79932
40.826	10.0708
40.8265	-33.13293
40.827	-24.97559
40.8275	7.75452
40.828	32.42798
40.8285	52.67029
40.829	63.44604
40.8295	66.76941
40.83	79.15649
40.8305	81.97632
40.831	77.14233
40.8315	53.87878
40.832	55.99365
40.8325	79.86145
40.833	97.48535
40.8335	179.66309
40.834	287.82349
40.8345	302.82898
40.835	242.20276
40.8355	130.71899
40.836	8.7616
40.8365	-92.24854
40.837	-185.10132
40.8375	-269.1925
40.838	-348.04688
40.8385	-360.43396
40.839	-322.46704
40.8395	194.56787
40.84	715.5304
40.8405	931.44836
40.841	1021.07849
40.8415	927.01721
40.842	725.29907
40.8425	440.79895
40.843	161.73706
40.8435	-87.91809
40.844	-333.84705
40.8445	-538.78784
40.845	-606.96716
40.8455	-579.776
40.846	-552.0813
40.8465	-574.33777
40.847	-594.47937
40.8475	-530.12695
40.848	-352.67944
40.8485	-144.6167
40.849	31.52161
40.8495	144.71741
40.85	172.61353
40.8505	171.70715
40.851	165.66467
40.8515	171.50574
40.852	141.49475
40.8525	151.36414
40.853	396.99097
40.8535	605.35583
40.854	903.45154
40.8545	1087.54578
40.855	1065.89355
40.8555	1144.34509
40.856	1138.40332
40.8565	1105.06897
40.857	1157.43713
40.8575	891.16516
40.858	371.71326
40.8585	-193.6615
40.859	-662.15515
40.8595	-983.61511
40.86	-1234.27734
40.8605	-1291.5802
40.861	-1219.37256
40.8615	-1070.72754
40.862	-853.70178
40.8625	-661.95374
40.863	-503.84216
40.8635	-350.96741
40.864	-198.29407
40.8645	-138.57422
40.865	-194.46716
40.8655	-268.78967
40.866	-298.0957
40.8665	-274.83215
40.867	-289.73694
40.8675	-309.375
40.868	-327.90527
40.8685	-309.27429
40.869	-262.64648
40.8695	-221.25549
40.87	-198.09265
40.8705	-157.91016
40.871	-114.00146
40.8715	-48.23914
40.872	302.82898
40.8725	769.50989
40.873	975.05493
40.8735	914.22729
40.874	722.27783
40.8745	524.78943
40.875	298.69995
40.8755	72.71118
40.876	-118.53333
40.8765	-286.41357
40.877	-401.92566
40.8775	-458.02002
40.878	-444.72656
40.8785	-198.19336
40.879	216.82434
40.8795	702.84119
40.88	982.70874
40.8805	959.14307
40.881	725.80261
40.8815	439.79187
40.882	112.08801
40.8825	-139.78271
40.883	-315.82031
40.8835	-463.15613
40.884	-478.36304
40.8845	-364.16016
40.885	-342.70935
40.8855	-413.00354
40.886	-501.12305
40.8865	-569.10095
40.887	-569.50378
40.8875	-547.34802
40.888	-518.24341
40.8885	-462.854
40.889	-402.12708
40.8895	-336.66687
40.89	-271.40808
40.8905	-219.44275
40.891	-162.54272
40.8915	-66.6687
40.892	19.94019
40.8925	86.70959
40.893	124.37439
40.8935	79.55933
40.894	154.28467
40.8945	364.16016
40.895	509.3811
40.8955	663.46436
40.896	858.63647
40.8965	891.36658
40.897	803.95203
40.8975	652.28577
40.898	469.90356
40.8985	279.76685
40.899	94.2627
40.8995	-100.80872
40.9	-252.27356
40.9005	-369.90051
40.901	-442.61169
40.9015	-414.11133
40.902	-323.67554
40.9025	-231.12488
40.903	-197.99194
40.9035	-166.57104
40.904	-58.71277
40.9045	63.74817
40.905	133.43811
40.9055	127.99988
40.906	82.47986
40.9065	20.54443
40.907	-37.7655
40.9075	-101.61438
40.908	-61.02905
40.9085	149.95422
40.909	250.96436
40.9095	365.87219
40.91	482.49207
40.9105	499.61243
40.911	359.22546
40.9115	350.96741
40.912	655.70984
40.9125	830.0354
40.913	985.83069
40.9135	914.52942
40.914	732.65076
40.9145	458.92639
40.915	94.86694
40.9155	-257.91321
40.916	-528.41492
40.9165	-742.52014
40.917	-907.17773
40.9175	-987.13989
40.918	-999.02344
40.9185	-1020.17212
40.919	-994.7937
40.9195	-896.90552
40.92	-766.79077
40.9205	-604.14734
40.921	-473.83118
40.9215	-352.27661
40.922	-239.68506
40.9225	-168.4845
40.923	-124.07227
40.9235	-81.37207
40.924	-38.06763
40.9245	9.86938
40.925	20.74585
40.9255	-9.26514
40.926	-40.38391
40.9265	-49.34692
40.927	-46.92993
40.9275	-99.2981
40.928	-183.5907
40.9285	-200.71106
40.929	-58.41064
40.9295	90.5365
40.93	174.12415
40.9305	226.49231
40.931	385.30884
40.9315	594.17725
40.932	684.51233
40.9325	691.96472
40.933	586.12061
40.9335	424.48425
40.934	243.20984
40.9345	83.18481
40.935	-42.09595
40.9355	-137.86926
40.936	-45.01648
40.9365	219.03992
40.937	367.58423
40.9375	416.02478
40.938	309.27429
40.9385	120.44678
40.939	-44.21082
40.9395	-129.10767
40.94	-195.37354
40.9405	-241.29639
40.941	-262.04224
40.9415	-273.52295
40.942	-320.6543
40.9425	-319.34509
40.943	-192.453
40.9435	-67.17224
40.944	-21.45081
40.9445	-44.21082
40.945	-90.73792
40.9455	-128.70483
40.946	-160.52856
40.9465	-9.56726
40.947	235.95886
40.9475	461.5448
40.948	528.2135
40.9485	416.93115
40.949	410.98938
40.9495	490.14587
40.95	391.55273
40.9505	159.62219
40.951	49.0448
40.9515	477.96021
40.952	1088.25073
40.9525	1249.48425
40.953	1084.92737
40.9535	795.49255
40.954	488.53455
40.9545	200.91248
40.955	-77.24304
40.9555	-306.45447
40.956	-499.41101
40.9565	-616.73584
40.957	-661.5509
40.9575	-690.85693
40.958	-704.95605
40.9585	-649.26453
40.959	-534.05457
40.9595	-434.05151
40.96	-315.7196
40.9605	-105.74341
40.961	221.96045
40.9615	365.46936
40.962	336.56616
40.9625	245.92896
40.963	260.53162
40.9635	894.08569
40.964	1333.0719
40.9645	1237.70142
40.965	826.10779
40.9655	298.0957
40.966	-247.23816
40.9665	-730.13306
40.967	-1109.198
40.9675	-1337.70447
40.968	-1481.71692
40.9685	-1500.65002
40.969	-1409.40857
40.9695	-1271.74072
40.97	-1035.68115
40.9705	-794.7876
40.971	-553.79333
40.9715	-341.50085
40.972	-58.00781
40.9725	390.44495
40.973	732.24792
40.9735	917.85278
40.974	959.34448
40.9745	825.10071
40.975	615.32593
40.9755	440.89966
40.976	274.93286
40.9765	105.6427
40.977	-66.76941
40.9775	-217.73071
40.978	-298.39783
40.9785	-258.31604
40.979	122.76306
40.9795	415.82336
40.98	532.74536
40.9805	521.56677
40.981	410.58655
40.9815	301.8219
40.982	264.76135
40.9825	298.80066
40.983	382.38831
40.9835	347.54333
40.984	180.06592
40.9845	-33.73718
40.985	-253.28064
40.9855	-435.56213
40.986	-606.26221
40.9865	-755.20935
40.987	-856.92444
40.9875	-845.04089
40.988	-777.2644
40.9885	-678.26843
40.989	-557.21741
40.9895	-451.27258
40.99	-359.729
40.9905	-274.63074
40.991	-170.70007
40.9915	-15.91187
40.992	184.79919
40.9925	382.08618
40.993	647.04895
40.9935	752.89307
40.994	682.901
40.9945	472.52197
40.995	236.66382
40.9955	-6.44531
40.996	-234.04541
40.9965	-453.89099
40.997	-606.86646
40.9975	-670.3125
40.998	-587.63123
40.9985	-464.0625
40.999	-328.40881
40.9995	-209.67407
41	-110.47668
41.0005	-39.07471
41.001	74.52393
41.0015	364.7644
41.002	800.72937
41.0025	1033.56628
41.003	1055.82275
41.0035	921.67969
41.004	689.95056
41.0045	457.7179
41.005	256.30188
41.0055	81.27136
41.006	-56.39648
41.0065	-180.16663
41.007	-268.78967
41.0075	-352.78015
41.008	-400.01221
41.0085	-393.76831
41.009	-295.37659
41.0095	-167.57812
41.01	-84.99756
41.0105	-44.91577
41.011	-42.39807
41.0115	-33.73718
41.012	-37.36267
41.0125	-41.79382
41.013	45.11719
41.0135	239.68506
41.014	389.8407
41.0145	401.52283
41.015	323.87695
41.0155	342.91077
41.016	608.37708
41.0165	1125.41199
41.017	1352.20642
41.0175	1576.48315
41.018	1747.98889
41.0185	2191.60767
41.019	2587.28931
41.0195	2666.84863
41.02	2334.21021
41.0205	1531.86951
41.021	516.53137
41.0215	-275.63782
41.022	-691.96472
41.0225	-1084.72595
41.023	-1501.75781
41.0235	-1883.64258
41.024	-2111.14185
41.0245	-2136.72168
41.025	-2050.71704
41.0255	-1940.94543
41.026	-1785.8551
41.0265	-1435.08911
41.027	-824.29504
41.0275	-218.33496
41.028	41.59241
41.0285	-10.47363
41.029	-185.10132
41.0295	-277.24915
41.03	-250.96436
41.0305	-301.41907
41.031	-397.89734
41.0315	-511.19385
41.032	-602.93884
41.0325	-631.74133
41.033	-600.32043
41.0335	-445.2301
41.034	138.97705
41.0345	734.76562
41.035	1014.9353
41.0355	1077.27356
41.036	954.40979
41.0365	742.31873
41.037	445.2301
41.0375	158.4137
41.038	-117.22412
41.0385	-360.83679
41.039	-603.6438
41.0395	-810.29663
41.04	-1011.1084
41.0405	-1141.12244
41.041	-1029.23584
41.0415	-853.80249
41.042	-751.18103
41.0425	-629.72717
41.043	-140.78979
41.0435	301.11694
41.044	447.04285
41.0445	343.01147
41.045	103.42712
41.0455	-132.12891
41.046	-324.27979
41.0465	-484.60693
41.047	-524.08447
41.0475	-414.81628
41.048	-271.6095
41.0485	-160.22644
41.049	-24.37134
41.0495	131.02112
41.05	337.67395
41.0505	590.24963
41.051	794.58618
41.0515	870.62073
41.052	839.90479
41.0525	731.44226
41.053	595.58716
41.0535	474.23401
41.054	363.95874
41.0545	244.11621
41.055	136.25793
41.0555	21.85364
41.056	-95.16907
41.0565	-133.94165
41.057	-32.42798
41.0575	222.36328
41.058	630.0293
41.0585	947.86377
41.059	926.9165
41.0595	725.80261
41.06	448.45276
41.0605	144.21387
41.061	123.06519
41.0615	228.10364
41.062	300.41199
41.0625	186.61194
41.063	-99.49951
41.0635	-332.53784
41.064	-414.61487
41.0645	-556.41174
41.065	-666.18347
41.0655	-582.69653
41.066	-256.5033
41.0665	-40.58533
41.067	12.08496
41.0675	-29.91028
41.068	-31.82373
41.0685	10.77576
41.069	79.05579
41.0695	128.80554
41.07	122.25952
41.0705	48.64197
41.071	-27.59399
41.0715	-62.03613
41.072	-67.77649
41.0725	-69.89136
41.073	-118.63403
41.0735	-177.44751
41.074	-198.49548
41.0745	-164.25476
41.075	-116.82129
41.0755	-112.69226
41.076	-94.06128
41.0765	224.88098
41.077	622.77832
41.0775	732.85217
41.078	591.45813
41.0785	359.6283
41.079	146.22803
41.0795	-70.69702
41.08	-290.44189
41.0805	-487.32605
41.081	-613.31177
41.0815	-657.92542
41.082	-673.23303
41.0825	-680.58472
41.083	-604.44946
41.0835	-366.57715
41.084	-102.72217
41.0845	105.84412
41.085	389.53857
41.0855	1111.31287
41.086	1584.03625
41.0865	1686.85913
41.087	1502.05994
41.0875	1131.8573
41.088	737.58545
41.0885	339.08386
41.089	-19.13452
41.0895	-381.78406
41.09	-700.12207
41.0905	-931.14624
41.091	-1074.0509
41.0915	-1097.61658
41.092	-1071.4325
41.0925	-1001.33972
41.093	-889.25171
41.0935	-753.90015
41.094	-575.54626
41.0945	-383.89893
41.095	-226.08948
41.0955	-97.38464
41.096	8.96301
41.0965	88.32092
41.097	105.6427
41.0975	101.31226
41.098	95.97473
41.0985	90.93933
41.099	74.62463
41.0995	51.36108
41.1	36.75842
41.1005	18.63098
41.101	36.35559
41.1015	89.52942
41.102	134.84802
41.1025	155.49316
41.103	149.6521
41.1035	112.49084
41.104	20.44373
41.1045	-60.3241
41.105	-80.76782
41.1055	-131.82678
41.106	-1.2085
41.1065	463.76038
41.107	917.85278
41.1075	1111.51428
41.108	1077.27356
41.1085	904.76074
41.109	656.01196
41.1095	385.40955
41.11	146.42944
41.1105	-77.64587
41.111	-286.41357
41.1115	-436.3678
41.112	-535.86731
41.1125	-578.4668
41.113	-622.27478
41.1135	-633.45337
41.114	-640.80505
41.1145	-564.56909
41.115	-434.05151
41.1155	-288.12561
41.116	-153.78113
41.1165	-57.70569
41.117	-13.49487
41.1175	30.31311
41.118	75.4303
41.1185	91.94641
41.119	72.20764
41.1195	21.24939
41.12	-14.70337
41.1205	-39.88037
41.121	-5.23682
41.1215	67.97791
41.122	117.42554
41.1225	131.72607
41.123	147.94006
41.1235	95.5719
41.124	194.36646
41.1245	342.50793
41.125	342.30652
41.1255	244.0155
41.126	98.49243
41.1265	5.33752
41.127	359.02405
41.1275	647.25037
41.128	625.79956
41.1285	463.65967
41.129	228.10364
41.1295	-4.83398
41.13	-205.34363
41.1305	-372.11609
41.131	-449.35913
41.1315	-423.57788
41.132	-259.82666
41.1325	-75.93384
41.133	54.18091
41.1335	297.69287
41.134	498.0011
41.1345	739.4989
41.135	1034.67407
41.1355	1050.0824
41.136	827.5177
41.1365	448.65417
41.137	18.12744
41.1375	-359.82971
41.138	-621.77124
41.1385	-856.52161
41.139	-1011.71265
41.1395	-1102.65198
41.14	-1133.26721
41.1405	-1109.70154
41.141	-984.52148
41.1415	-716.03394
41.142	-474.73755
41.1425	-314.61182
41.143	-187.31689
41.1435	-106.34766
41.144	-58.30994
41.1445	-9.56726
41.145	55.69153
41.1455	110.87952
41.146	173.5199
41.1465	209.77478
41.147	239.88647
41.1475	276.04065
41.148	276.6449
41.1485	235.75745
41.149	204.33655
41.1495	174.62769
41.15	146.32874
41.1505	150.9613
41.151	176.94397
41.1515	206.14929
41.152	239.58435
41.1525	287.82349
41.153	326.89819
41.1535	394.37256
41.154	419.14673
41.1545	512.10022
41.155	676.5564
41.1555	735.57129
41.156	626.60522
41.1565	518.44482
41.157	731.34155
41.1575	759.94263
41.158	624.59106
41.1585	371.41113
41.159	58.10852
41.1595	-266.07056
41.16	-590.14893
41.1605	-838.39417
41.161	-988.14697
41.1615	-1076.97144
41.162	-1125.6134
41.1625	-1069.21692
41.163	-898.51685
41.1635	-729.22668
41.164	-620.0592
41.1645	-455.70374
41.165	-61.02905
41.1655	372.41821
41.166	697.60437
41.1665	1113.72986
41.167	1356.43616
41.1675	1341.63208
41.168	1154.31519
41.1685	893.78357
41.169	572.92786
41.1695	253.68347
41.17	-31.72302
41.1705	-303.83606
41.171	-537.37793
41.1715	-734.76562
41.172	-919.2627
41.1725	-1000.53406
41.173	-1006.87866
41.1735	-968.81104
41.174	-858.13293
41.1745	-699.41711
41.175	-528.41492
41.1755	-374.43237
41.176	-233.34045
41.1765	-89.83154
41.177	24.27063
41.1775	96.7804
41.178	162.03918
41.1785	193.46008
41.179	215.1123
41.1795	243.41125
41.18	277.9541
41.1805	304.03748
41.181	324.88403
41.1815	336.96899
41.182	334.552
41.1825	296.7865
41.183	246.33179
41.1835	182.58362
41.184	94.76624
41.1845	18.32886
41.185	-33.63647
41.1855	-74.52393
41.186	-90.43579
41.1865	-89.12659
41.187	-91.14075
41.1875	-100.50659
41.188	-122.05811
41.1885	-140.68909
41.189	-157.00378
41.1895	-156.09741
41.19	-154.78821
41.1905	-149.75281
41.191	-127.99988
41.1915	-108.66394
41.192	-81.06995
41.1925	-56.5979
41.193	-13.09204
41.1935	24.57275
41.194	43.30444
41.1945	57.50427
41.195	60.4248
41.1955	49.95117
41.196	39.17542
41.1965	28.29895
41.197	31.21948
41.1975	33.63647
41.198	45.11719
41.1985	51.26038
41.199	79.15649
41.1995	122.56165
41.2	149.14856
41.2005	159.52148
41.201	169.29016
41.2015	167.17529
41.202	173.72131
41.2025	181.47583
41.203	209.87549
41.2035	228.10364
41.204	300.41199
41.2045	352.57874
41.205	357.2113
41.2055	320.755
41.206	266.6748
41.2065	203.63159
41.207	135.55298
41.2075	131.12183
41.208	129.30908
41.2085	163.4491
41.209	256.30188
41.2095	442.10815
41.21	557.72095
41.2105	498.30322
41.211	277.45056
41.2115	34.34143
41.212	-119.84253
41.2125	-162.84485
41.213	-89.12659
41.2135	-82.17773
41.214	-101.51367
41.2145	-137.46643
41.215	-205.74646
41.2155	-273.22083
41.216	-332.0343
41.2165	-355.19714
41.217	-340.59448
41.2175	-346.43555
41.218	-358.72192
41.2185	-384.30176
41.219	-357.51343
41.2195	-286.91711
41.22	-213.90381
41.2205	-41.08887
41.221	209.77478
41.2215	419.75098
41.222	478.76587
41.2225	509.68323
41.223	618.24646
41.2235	717.94739
41.224	644.12842
41.2245	845.54443
41.225	924.09668
41.2255	726.40686
41.226	446.53931
41.2265	390.84778
41.227	339.68811
41.2275	128.60413
41.228	-204.73938
41.2285	-443.82019
41.229	-347.54333
41.2295	-299.80774
41.23	-424.98779
41.2305	-589.64539
41.231	-757.72705
41.2315	-891.87012
41.232	-995.19653
41.2325	-1059.64966
41.233	-1006.57654
41.2335	-887.74109
41.234	-750.97961
41.2345	-617.13867
41.235	-563.25989
41.2355	-500.41809
41.236	-388.93433
41.2365	-279.36401
41.237	-186.61194
41.2375	-111.68518
41.238	-65.76233
41.2385	134.24377
41.239	370.20264
41.2395	489.03809
41.24	520.96252
41.2405	483.59985
41.241	392.45911
41.2415	280.57251
41.242	163.34839
41.2425	55.49011
41.243	-49.85046
41.2435	-146.73157
41.244	-195.67566
41.2445	-160.32715
41.245	-87.61597
41.2455	-91.54358
41.246	-78.55225
41.2465	9.86938
41.247	276.74561
41.2475	609.08203
41.248	852.99683
41.2485	984.52148
41.249	969.6167
41.2495	1012.31689
41.25	1130.34668
41.2505	1114.73694
41.251	865.48462
41.2515	777.76794
41.252	824.79858
41.2525	696.698
41.253	377.15149
41.2535	30.41382
41.254	-315.41748
41.2545	-655.30701
41.255	-952.39563
41.2555	-1115.94543
41.256	-1154.31519
41.2565	-1090.16418
41.257	-990.9668
41.2575	-889.25171
41.258	-789.24866
41.2585	-668.19763
41.259	-529.11987
41.2595	-406.1554
41.26	-318.2373
41.2605	-281.88171
41.261	-236.26099
41.2615	-182.18079
41.262	-139.17847
41.2625	-61.02905
41.263	91.64429
41.2635	221.85974
41.264	236.96594
41.2645	286.7157
41.265	443.31665
41.2655	543.42041
41.266	485.11047
41.2665	317.02881
41.267	99.60022
41.2675	-100.80872
41.268	-249.35303
41.2685	-328.00598
41.269	-361.64246
41.2695	-363.35449
41.27	-357.31201
41.2705	-331.12793
41.271	-307.66296
41.2715	-278.55835
41.272	-210.98328
41.2725	-130.8197
41.273	-74.32251
41.2735	-42.59949
41.274	-1.10779
41.2745	78.35083
41.275	159.32007
41.2755	200.20752
41.276	248.54736
41.2765	292.85889
41.277	366.07361
41.2775	408.06885
41.278	410.08301
41.2785	546.44165
41.279	603.74451
41.2795	534.35669
41.28	389.23645
41.2805	180.46875
41.281	22.05505
41.2815	157.70874
41.282	257.71179
41.2825	235.75745
41.283	124.57581
41.2835	-70.3949
41.284	-245.02258
41.2845	-387.72583
41.285	-494.97986
41.2855	-514.4165
41.286	-195.57495
41.2865	353.98865
41.287	1021.78345
41.2875	1624.72229
41.288	2105.90503
41.2885	2149.20947
41.289	1879.31213
41.2895	1398.63281
41.29	885.92834
41.2905	361.64246
41.291	-130.51758
41.2915	-584.40857
41.292	-953.20129
41.2925	-1205.17273
41.293	-1398.33069
41.2935	-1402.76184
41.294	-839.30054
41.2945	-233.44116
41.295	37.66479
41.2955	44.71436
41.296	-84.39331
41.2965	-265.46631
41.297	-399.60938
41.2975	-179.76379
41.298	-93.65845
41.2985	-171.10291
41.299	-285.91003
41.2995	-438.18054
41.3	-623.98682
41.3005	-761.15112
41.301	-772.53113
41.3015	-620.66345
41.302	-473.83118
41.3025	-425.28992
41.303	-413.00354
41.3035	-393.06335
41.304	-381.68335
41.3045	-382.38831
41.305	-103.72925
41.3055	194.06433
41.306	416.42761
41.3065	467.7887
41.307	400.51575
41.3075	399.9115
41.308	380.87769
41.3085	192.15088
41.309	24.87488
41.3095	-126.38855
41.31	-326.9989
41.3105	-496.69189
41.311	-576.55334
41.3115	-650.27161
41.312	-657.42188
41.3125	-601.32751
41.313	-510.28748
41.3135	-372.11609
41.314	-262.24365
41.3145	-150.55847
41.315	-40.58533
41.3155	110.27527
41.316	300.5127
41.3165	435.76355
41.317	525.29297
41.3175	552.98767
41.318	553.59192
41.3185	493.16711
41.319	359.32617
41.3195	176.74255
41.32	5.43823
41.3205	-134.44519
41.321	-245.32471
41.3215	-310.88562
41.322	-358.82263
41.3225	-378.76282
41.323	-331.73218
41.3235	-266.87622
41.324	-182.08008
41.3245	-102.42004
41.325	-19.63806
41.3255	58.91418
41.326	118.13049
41.3265	175.43335
41.327	260.93445
41.3275	341.29944
41.328	386.31592
41.3285	384.20105
41.329	345.62988
41.3295	310.98633
41.33	271.40808
41.3305	237.77161
41.331	193.15796
41.3315	207.15637
41.332	541.40625
41.3325	677.36206
41.333	600.62256
41.3335	424.38354
41.334	372.01538
41.3345	483.80127
41.335	574.53918
41.3355	472.62268
41.336	305.34668
41.3365	261.74011
41.337	165.46326
41.3375	273.22083
41.338	804.45557
41.3385	1255.82886
41.339	1245.0531
41.3395	1004.05884
41.34	699.41711
41.3405	405.34973
41.341	90.93933
41.3415	-298.59924
41.342	-719.45801
41.3425	-1111.01074
41.343	-1402.2583
41.3435	-1614.04724
41.344	-1671.65222
41.3445	-1614.34937
41.345	-1512.73499
41.3455	-1415.75317
41.346	-1260.76355
41.3465	-1012.21619
41.347	-724.89624
41.3475	-505.15137
41.348	-314.61182
41.3485	-142.60254
41.349	65.76233
41.3495	377.45361
41.35	598.91052
41.3505	668.19763
41.351	630.53284
41.3515	542.81616
41.352	420.95947
41.3525	290.64331
41.353	166.57104
41.3535	37.06055
41.354	-66.76941
41.3545	-117.72766
41.355	-130.92041
41.3555	-109.3689
41.356	-73.71826
41.3565	-24.57275
41.357	27.49329
41.3575	130.92041
41.358	383.89893
41.3585	709.2865
41.359	834.86938
41.3595	832.25098
41.36	726.50757
41.3605	593.47229
41.361	428.71399
41.3615	228.70789
41.362	50.95825
41.3625	-56.90002
41.363	-160.32715
41.3635	60.4248
41.364	379.46777
41.3645	528.11279
41.365	379.56848
41.3655	57.8064
41.366	-236.76453
41.3665	-228.30505
41.367	101.31226
