Alessio_Russo_Right_1.c3d  



Time(s):	A_R_bicipite(μV):
86.388	-129.61121
86.3885	-273.72437
86.389	-379.97131
86.3895	-452.88391
86.39	-496.49048
86.3905	-513.40942
86.391	-506.7627
86.3915	-467.38586
86.392	-400.31433
86.3925	-297.18933
86.393	-173.72131
86.3935	-33.73718
86.394	75.73242
86.3945	189.9353
86.395	254.79126
86.3955	211.18469
86.396	174.8291
86.3965	165.66467
86.397	140.08484
86.3975	115.51208
86.398	93.35632
86.3985	83.68835
86.399	81.06995
86.3995	89.12659
86.4	121.15173
86.4005	158.61511
86.401	199.50256
86.4015	238.77869
86.402	236.16028
86.4025	213.29956
86.403	189.9353
86.4035	157.00378
86.404	133.03528
86.4045	101.9165
86.405	45.3186
86.4055	-25.78125
86.406	-56.79932
86.4065	-60.82764
86.407	-29.00391
86.4075	-15.40833
86.408	-26.48621
86.4085	-34.24072
86.409	-17.12036
86.4095	2.5177
86.41	29.00391
86.4105	71.7041
86.411	128.40271
86.4115	174.22485
86.412	197.3877
86.4125	209.57336
86.413	199.60327
86.4135	161.33423
86.414	100.00305
86.4145	42.8009
86.415	-0.30212
86.4155	-59.01489
86.416	-145.01953
86.4165	-235.95886
86.417	-288.32703
86.4175	-303.23181
86.418	-287.01782
86.4185	-249.45374
86.419	-195.67566
86.4195	-149.45068
86.42	-132.83386
86.4205	-112.49084
86.421	-135.45227
86.4215	-167.07458
86.422	-204.33655
86.4225	-251.77002
86.423	-304.74243
86.4235	-323.47412
86.424	-291.04614
86.4245	-216.62292
86.425	-102.31934
86.4255	32.12585
86.426	158.21228
86.4265	239.68506
86.427	293.76526
86.4275	324.27979
86.428	334.85413
86.4285	330.52368
86.429	307.86438
86.4295	257.51038
86.43	165.26184
86.4305	88.42163
86.431	13.39417
86.4315	-25.177
86.432	-15.60974
86.4325	2.5177
86.433	29.30603
86.4335	81.37207
86.434	140.18555
86.4345	216.22009
86.435	276.54419
86.4355	325.48828
86.436	370.80688
86.4365	407.06177
86.437	424.38354
86.4375	409.07593
86.438	336.66687
86.4385	195.57495
86.439	64.45312
86.4395	-21.55151
86.44	-61.83472
86.4405	-93.0542
86.441	-101.41296
86.4415	-90.13367
86.442	-66.87012
86.4425	-51.36108
86.443	-56.09436
86.4435	-57.50427
86.444	-39.88037
86.4445	-31.82373
86.445	-15.20691
86.4455	-0.40283
86.446	0
86.4465	-0.70496
86.447	2.92053
86.4475	9.16443
86.448	22.86072
86.4485	46.02356
86.449	44.11011
86.4495	37.16125
86.45	13.09204
86.4505	-23.96851
86.451	-60.92834
86.4515	-123.56873
86.452	-204.43726
86.4525	-266.27197
86.453	-294.06738
86.4535	-307.05872
86.454	-321.56067
86.4545	-317.93518
86.455	-298.80066
86.4555	-271.50879
86.456	-240.49072
86.4565	-206.25
86.457	-136.05652
86.4575	-52.67029
86.458	18.42957
86.4585	66.56799
86.459	92.34924
86.4595	110.07385
86.46	76.84021
86.4605	4.83398
86.461	-40.68604
86.4615	-82.07703
86.462	-107.05261
86.4625	-112.99438
86.463	-136.86218
86.4635	-197.68982
86.464	-212.39319
86.4645	-203.12805
86.465	-164.55688
86.4655	-112.39014
86.466	-65.05737
86.4665	-21.65222
86.467	12.5885
86.4675	36.25488
86.468	21.14868
86.4685	4.63257
86.469	17.42249
86.4695	40.68604
86.47	53.57666
86.4705	78.75366
86.471	117.32483
86.4715	152.06909
86.472	155.896
86.4725	104.93774
86.473	27.79541
86.4735	-72.9126
86.474	-152.37122
86.4745	-184.79919
86.475	-188.22327
86.4755	-175.93689
86.476	-135.8551
86.4765	-96.67969
86.477	-63.54675
86.4775	-42.8009
86.478	-23.26355
86.4785	-10.47363
86.479	23.46497
86.4795	27.49329
86.48	29.91028
86.4805	17.52319
86.481	-60.22339
86.4815	-118.2312
86.482	-140.8905
86.4825	-140.78979
86.483	-100.40588
86.4835	-87.21313
86.484	-71.50269
86.4845	-26.98975
86.485	35.2478
86.4855	122.56165
86.486	226.59302
86.4865	336.06262
86.487	416.42761
86.4875	449.86267
86.488	445.73364
86.4885	390.64636
86.489	347.64404
86.4895	335.05554
86.49	297.39075
86.4905	282.18384
86.491	287.11853
86.4915	298.80066
86.492	297.29004
86.4925	278.86047
86.493	227.90222
86.4935	179.05884
86.494	143.81104
86.4945	102.92358
86.495	68.28003
86.4955	40.98816
86.496	-1.40991
86.4965	-50.354
86.497	-99.60022
86.4975	-189.83459
86.498	-334.24988
86.4985	-480.88074
86.499	-586.12061
86.4995	-638.28735
86.5	-625.29602
86.5005	-572.42432
86.501	-497.90039
86.5015	-398.50159
86.502	-249.25232
86.5025	-110.57739
86.503	29.80957
86.5035	144.21387
86.504	183.48999
86.5045	224.78027
86.505	253.58276
86.5055	288.12561
86.506	280.67322
86.5065	238.07373
86.507	120.04395
86.5075	-61.43188
86.508	-195.47424
86.5085	-285.10437
86.509	-300.6134
86.5095	-260.73303
86.51	-196.88416
86.5105	-119.94324
86.511	-18.42957
86.5115	83.28552
86.512	155.69458
86.5125	209.06982
86.513	244.72046
86.5135	283.29163
86.514	319.04297
86.5145	371.10901
86.515	379.7699
86.5155	310.48279
86.516	204.03442
86.5165	79.2572
86.517	-20.24231
86.5175	-90.5365
86.518	-110.27527
86.5185	-71.60339
86.519	-13.69629
86.5195	56.5979
86.52	141.49475
86.5205	226.89514
86.521	286.51428
86.5215	274.73145
86.522	230.82275
86.5225	190.53955
86.523	130.92041
86.5235	70.99915
86.524	30.81665
86.5245	13.39417
86.525	-11.48071
86.5255	-50.55542
86.526	-52.97241
86.5265	-41.89453
86.527	-42.39807
86.5275	-39.57825
86.528	-13.89771
86.5285	11.2793
86.529	26.68762
86.5295	38.57117
86.53	55.18799
86.5305	70.59631
86.531	92.95349
86.5315	115.7135
86.532	114.4043
86.5325	105.34058
86.533	74.32251
86.5335	52.46887
86.534	29.60815
86.5345	27.89612
86.535	40.48462
86.5355	44.61365
86.536	29.40674
86.5365	7.15027
86.537	-48.44055
86.5375	-70.59631
86.538	-66.56799
86.5385	-49.85046
86.539	-30.2124
86.5395	-5.74036
86.54	19.13452
86.5405	45.52002
86.541	82.78198
86.5415	122.86377
86.542	144.81812
86.5425	157.50732
86.543	148.64502
86.5435	120.84961
86.544	85.40039
86.5445	22.25647
86.545	-33.13293
86.5455	-54.18091
86.546	-105.6427
86.5465	-167.47742
86.547	-208.26416
86.5475	-211.18469
86.548	-212.99744
86.5485	-198.19336
86.549	-190.03601
86.5495	-170.29724
86.55	-137.86926
86.5505	-94.56482
86.551	-57.30286
86.5515	-11.78284
86.552	46.5271
86.5525	82.9834
86.553	62.9425
86.5535	16.21399
86.554	-72.9126
86.5545	-190.13672
86.555	-262.54578
86.5555	-290.34119
86.556	-305.5481
86.5565	-343.01147
86.557	-349.6582
86.5575	-378.66211
86.558	-440.69824
86.5585	-540.802
86.559	-640.60364
86.5595	-716.13464
86.56	-763.97095
86.5605	-718.0481
86.561	-606.26221
86.5615	-458.82568
86.562	-246.33179
86.5625	-17.6239
86.563	169.18945
86.5635	316.12244
86.564	410.78796
86.5645	489.44092
86.565	537.68005
86.5655	571.41724
86.566	570.20874
86.5665	570.61157
86.567	554.90112
86.5675	521.8689
86.568	484.30481
86.5685	426.39771
86.569	362.04529
86.5695	291.54968
86.57	219.03992
86.5705	182.98645
86.571	165.06042
86.5715	160.42786
86.572	163.95264
86.5725	182.3822
86.573	198.09265
86.5735	212.69531
86.574	227.70081
86.5745	233.74329
86.575	241.39709
86.5755	268.38684
86.576	272.71729
86.5765	280.16968
86.577	255.19409
86.5775	207.86133
86.578	160.83069
86.5785	90.93933
86.579	35.34851
86.5795	12.08496
86.58	6.44531
86.5805	-3.12195
86.581	-34.64355
86.5815	-77.64587
86.582	-140.08484
86.5825	-169.39087
86.583	-198.59619
86.5835	-213.60168
86.584	-187.11548
86.5845	-141.79688
86.585	-83.08411
86.5855	-46.12427
86.586	-4.53186
86.5865	36.15417
86.587	57.8064
86.5875	71.60339
86.588	87.21313
86.5885	86.30676
86.589	69.79065
86.5895	14.70337
86.59	-56.09436
86.5905	-114.60571
86.591	-196.88416
86.5915	-323.07129
86.592	-457.41577
86.5925	-541.60767
86.593	-568.09387
86.5935	-540.90271
86.594	-482.79419
86.5945	-378.5614
86.595	-263.25073
86.5955	-181.47583
86.596	-115.61279
86.5965	-57.30286
86.597	-9.76868
86.5975	33.03223
86.598	75.73242
86.5985	93.55774
86.599	93.0542
86.5995	89.02588
86.6	97.98889
86.6005	101.71509
86.601	108.05969
86.6015	99.80164
86.602	56.79932
86.6025	21.24939
86.603	4.53186
86.6035	-4.53186
86.604	11.98425
86.6045	37.7655
86.605	94.86694
86.6055	154.88892
86.606	182.98645
86.6065	189.63318
86.607	188.52539
86.6075	176.54114
86.608	156.90308
86.6085	137.36572
86.609	65.76233
86.6095	-20.04089
86.61	-90.5365
86.6105	-129.40979
86.611	-149.45068
86.6115	-146.02661
86.612	-115.91492
86.6125	-62.43896
86.613	-12.18567
86.6135	45.92285
86.614	92.55066
86.6145	131.32324
86.615	159.7229
86.6155	167.37671
86.616	149.75281
86.6165	140.18555
86.617	128.10059
86.6175	137.26501
86.618	136.05652
86.6185	115.31067
86.619	97.18323
86.6195	82.9834
86.62	66.36658
86.6205	50.354
86.621	64.75525
86.6215	102.42004
86.622	156.29883
86.6225	178.75671
86.623	195.67566
86.6235	200.10681
86.624	190.43884
86.6245	160.42786
86.625	121.05103
86.6255	70.89844
86.626	34.14001
86.6265	11.58142
86.627	-23.8678
86.6275	-62.8418
86.628	-83.48694
86.6285	-99.2981
86.629	-106.8512
86.6295	-73.11401
86.63	-11.98425
86.6305	38.26904
86.631	60.4248
86.6315	39.57825
86.632	-22.96143
86.6325	-112.28943
86.633	-181.97937
86.6335	-206.14929
86.634	-189.43176
86.6345	-167.276
86.635	-180.26733
86.6355	-230.31921
86.636	-248.24524
86.6365	-215.31372
86.637	-134.44519
86.6375	-31.62231
86.638	69.68994
86.6385	155.49316
86.639	232.23267
86.6395	266.27197
86.64	263.15002
86.6405	225.18311
86.641	175.63477
86.6415	119.13757
86.642	38.57117
86.6425	-28.19824
86.643	-102.92358
86.6435	-164.7583
86.644	-217.42859
86.6445	-242.50488
86.645	-270.19958
86.6455	-342.30652
86.646	-440.39612
86.6465	-532.44324
86.647	-639.29443
86.6475	-732.75146
86.648	-757.92847
86.6485	-742.62085
86.649	-652.38647
86.6495	-506.8634
86.65	-366.97998
86.6505	-269.49463
86.651	-158.21228
86.6515	-64.85596
86.652	8.45947
86.6525	51.66321
86.653	94.2627
86.6535	108.66394
86.654	102.11792
86.6545	102.62146
86.655	151.76697
86.6555	206.95496
86.656	274.63074
86.6565	337.0697
86.657	384.50317
86.6575	422.36938
86.658	459.42993
86.6585	480.27649
86.659	486.11755
86.6595	466.78162
86.66	450.06409
86.6605	450.46692
86.661	442.20886
86.6615	403.93982
86.662	311.69128
86.6625	234.44824
86.663	194.87
86.6635	179.96521
86.664	195.77637
86.6645	194.26575
86.665	169.39087
86.6655	184.39636
86.666	206.95496
86.6665	232.13196
86.667	254.58984
86.6675	262.34436
86.668	256.70471
86.6685	250.76294
86.669	250.86365
86.6695	228.70789
86.67	206.95496
86.6705	176.74255
86.671	158.21228
86.6715	137.36572
86.672	119.23828
86.6725	100.80872
86.673	78.35083
86.6735	67.17224
86.674	64.85596
86.6745	65.46021
86.675	69.48853
86.6755	76.03455
86.676	84.39331
86.6765	83.28552
86.677	48.03772
86.6775	0
86.678	-37.26196
86.6785	-69.38782
86.679	-95.77332
86.6795	-119.13757
86.68	-130.51758
86.6805	-128.302
86.681	-123.56873
86.6815	-124.67651
86.682	-148.3429
86.6825	-212.39319
86.683	-285.60791
86.6835	-358.21838
86.684	-413.00354
86.6845	-453.28674
86.685	-475.4425
86.6855	-478.06091
86.686	-471.81702
86.6865	-447.34497
86.687	-400.11292
86.6875	-342.91077
86.688	-256.5033
86.6885	-204.03442
86.689	-143.4082
86.6895	-72.81189
86.69	-3.12195
86.6905	52.06604
86.691	100.70801
86.6915	145.42236
86.692	167.98096
86.6925	176.54114
86.693	180.36804
86.6935	152.87476
86.694	106.34766
86.6945	49.44763
86.695	15.50903
86.6955	-2.71912
86.696	-23.36426
86.6965	-36.25488
86.697	-24.27063
86.6975	1.2085
86.698	11.48071
86.6985	-31.62231
86.699	-98.89526
86.6995	-165.26184
86.7	-208.36487
86.7005	-228.80859
86.701	-215.91797
86.7015	-203.22876
86.702	-184.19495
86.7025	-165.46326
86.703	-159.42078
86.7035	-146.42944
86.704	-140.18555
86.7045	-131.62537
86.705	-155.896
86.7055	-221.25549
86.706	-316.42456
86.7065	-370.10193
86.707	-358.11768
86.7075	-316.82739
86.708	-252.97852
86.7085	-214.60876
86.709	-199.80469
86.7095	-217.83142
86.71	-200.71106
86.7105	-170.70007
86.711	-126.89209
86.7115	-115.91492
86.712	-156.50024
86.7125	-201.41602
86.713	-233.23975
86.7135	-212.69531
86.714	-153.27759
86.7145	-46.42639
86.715	80.36499
86.7155	185.10132
86.716	290.13977
86.7165	388.93433
86.717	465.77454
86.7175	521.16394
86.718	560.54077
86.7185	574.33777
86.719	581.79016
86.7195	581.89087
86.72	558.12378
86.7205	534.05457
86.721	500.41809
86.7215	455.09949
86.722	396.78955
86.7225	335.86121
86.723	283.49304
86.7235	241.09497
86.724	212.89673
86.7245	200.71106
86.725	204.23584
86.7255	191.54663
86.726	152.77405
86.7265	96.17615
86.727	45.2179
86.7275	14.60266
86.728	-4.43115
86.7285	-12.78992
86.729	-45.52002
86.7295	-97.48535
86.73	-126.28784
86.7305	-130.01404
86.731	-130.31616
86.7315	-109.97314
86.732	-87.31384
86.7325	-52.67029
86.733	0.30212
86.7335	36.85913
86.734	61.33118
86.7345	89.83154
86.735	105.03845
86.7355	119.94324
86.736	135.04944
86.7365	153.57971
86.737	175.73547
86.7375	206.95496
86.738	228.70789
86.7385	206.04858
86.739	154.98962
86.7395	96.07544
86.74	85.60181
86.7405	87.71667
86.741	80.56641
86.7415	37.06055
86.742	-16.11328
86.7425	-45.52002
86.743	-68.68286
86.7435	-117.72766
86.744	-132.53174
86.7445	-157.91016
86.745	-162.13989
86.7455	-158.31299
86.746	-133.53882
86.7465	-120.95032
86.747	-149.04785
86.7475	-190.84167
86.748	-211.38611
86.7485	-220.95337
86.749	-231.22559
86.7495	-218.13354
86.75	-181.47583
86.7505	-153.17688
86.751	-118.73474
86.7515	-77.24304
86.752	-26.68762
86.7525	28.29895
86.753	51.76392
86.7535	25.57983
86.754	-11.78284
86.7545	-43.80798
86.755	-61.83472
86.7555	-55.99365
86.756	-43.60657
86.7565	-18.73169
86.757	-12.89062
86.7575	-23.76709
86.758	-21.04797
86.7585	-7.04956
86.759	25.27771
86.7595	66.6687
86.76	95.37048
86.7605	115.41138
86.761	145.01953
86.7615	164.25476
86.762	152.67334
86.7625	117.62695
86.763	69.89136
86.7635	19.53735
86.764	-33.9386
86.7645	-51.96533
86.765	-60.02197
86.7655	-61.23047
86.766	-49.85046
86.7665	-77.948
86.767	-105.34058
86.7675	-98.39172
86.768	-95.47119
86.7685	-90.5365
86.769	-87.21313
86.7695	-92.85278
86.77	-84.2926
86.7705	-84.2926
86.771	-60.3241
86.7715	1.10779
86.772	61.33118
86.7725	96.47827
86.773	107.65686
86.7735	100.50659
86.774	69.1864
86.7745	14.90479
86.775	-12.5885
86.7755	-37.36267
86.776	-37.86621
86.7765	-39.37683
86.777	-39.17542
86.7775	-33.63647
86.778	-47.23206
86.7785	-69.68994
86.779	-44.21082
86.7795	-4.53186
86.78	15.1062
86.7805	18.8324
86.781	1.61133
86.7815	-10.57434
86.782	-43.40515
86.7825	-74.92676
86.783	-130.71899
86.7835	-188.42468
86.784	-217.42859
86.7845	-212.99744
86.785	-157.91016
86.7855	-99.49951
86.786	-17.01965
86.7865	83.28552
86.787	139.5813
86.7875	152.1698
86.788	151.26343
86.7885	161.13281
86.789	145.42236
86.7895	125.28076
86.79	108.36182
86.7905	105.74341
86.791	98.59314
86.7915	114.4043
86.792	146.63086
86.7925	180.36804
86.793	213.09814
86.7935	225.58594
86.794	231.02417
86.7945	218.43567
86.795	209.47266
86.7955	179.76379
86.796	131.52466
86.7965	95.77332
86.797	62.03613
86.7975	47.8363
86.798	45.2179
86.7985	46.32568
86.799	47.8363
86.7995	22.86072
86.8	-22.35718
86.8005	-46.72852
86.801	-65.56091
86.8015	-78.45154
86.802	-77.24304
86.8025	-67.67578
86.803	-45.01648
86.8035	-9.97009
86.804	-7.95593
86.8045	-27.6947
86.805	-54.38232
86.8055	-68.78357
86.806	-68.68286
86.8065	-64.55383
86.807	-63.04321
86.8075	-73.21472
86.808	-65.56091
86.8085	-67.47437
86.809	-75.22888
86.8095	-91.24146
86.81	-104.03137
86.8105	-93.25562
86.811	-71.20056
86.8115	-39.27612
86.812	-17.92603
86.8125	-17.72461
86.813	-21.75293
86.8135	-11.2793
86.814	11.17859
86.8145	25.177
86.815	25.57983
86.8155	42.09595
86.816	78.14941
86.8165	74.2218
86.817	37.46338
86.8175	-43.70728
86.818	-133.3374
86.8185	-210.47974
86.819	-270.90454
86.8195	-302.02332
86.82	-291.85181
86.8205	-263.25073
86.821	-231.22559
86.8215	-181.37512
86.822	-138.97705
86.8225	-87.91809
86.823	-47.63489
86.8235	-21.65222
86.824	-0.50354
86.8245	12.5885
86.825	39.07471
86.8255	63.44604
86.826	90.23438
86.8265	127.59705
86.827	174.62769
86.8275	220.55054
86.828	252.7771
86.8285	277.45056
86.829	299.00208
86.8295	304.44031
86.83	220.34912
86.8305	131.02112
86.831	84.79614
86.8315	49.14551
86.832	43.80798
86.8325	59.01489
86.833	92.24854
86.8335	128.302
86.834	158.4137
86.8345	183.89282
86.835	162.2406
86.8355	125.58289
86.836	83.48694
86.8365	86.30676
86.837	80.4657
86.8375	70.3949
86.838	62.64038
86.8385	65.66162
86.839	30.41382
86.8395	18.22815
86.84	36.15417
86.8405	58.30994
86.841	72.00623
86.8415	89.52942
86.842	100.00305
86.8425	84.99756
86.843	60.82764
86.8435	40.58533
86.844	28.29895
86.8445	26.68762
86.845	36.55701
86.8455	47.33276
86.846	62.03613
86.8465	75.53101
86.847	87.91809
86.8475	88.22021
86.848	93.75916
86.8485	105.74341
86.849	126.9928
86.8495	112.39014
86.85	70.29419
86.8505	24.27063
86.851	-4.33044
86.8515	-22.35718
86.852	-35.95276
86.8525	-52.36816
86.853	-75.63171
86.8535	-159.01794
86.854	-311.48987
86.8545	-440.89966
86.855	-526.50146
86.8555	-575.24414
86.856	-573.12927
86.8565	-558.02307
86.857	-568.59741
86.8575	-533.2489
86.858	-467.18445
86.8585	-388.12866
86.859	-276.74561
86.8595	-176.94397
86.86	-107.05261
86.8605	-93.65845
86.861	-109.4696
86.8615	-105.34058
86.862	-83.38623
86.8625	-25.98267
86.863	37.26196
86.8635	101.41296
86.864	163.4491
86.8645	226.99585
86.865	252.87781
86.8655	277.04773
86.866	315.31677
86.8665	342.91077
86.867	337.37183
86.8675	342.00439
86.868	333.84705
86.8685	303.63464
86.869	278.35693
86.8695	235.55603
86.87	169.69299
86.8705	58.81348
86.871	-55.2887
86.8715	-130.41687
86.872	-175.93689
86.8725	-179.46167
86.873	-148.94714
86.8735	-98.49243
86.874	-48.84338
86.8745	7.25098
86.875	75.02747
86.8755	105.03845
86.876	119.64111
86.8765	122.56165
86.877	129.20837
86.8775	128.80554
86.878	119.33899
86.8785	103.02429
86.879	91.24146
86.8795	88.92517
86.88	81.97632
86.8805	60.22339
86.881	47.93701
86.8815	26.78833
86.882	7.65381
86.8825	-43.70728
86.883	-109.26819
86.8835	-146.32874
86.884	-154.18396
86.8845	-178.65601
86.885	-184.8999
86.8855	-203.32947
86.886	-243.91479
86.8865	-300.91553
86.887	-320.45288
86.8875	-320.25146
86.888	-290.5426
86.8885	-214.10522
86.889	-128.60413
86.8895	-43.90869
86.89	29.10461
86.8905	95.97473
86.891	124.97864
86.8915	128.10059
86.892	101.41296
86.8925	65.96375
86.893	49.0448
86.8935	39.57825
86.894	41.29028
86.8945	61.43188
86.895	90.93933
86.8955	132.0282
86.896	173.72131
86.8965	207.05566
86.897	222.06116
86.8975	200.50964
86.898	180.26733
86.8985	165.86609
86.899	182.58362
86.8995	223.8739
86.9	279.66614
86.9005	311.48987
86.901	326.19324
86.9015	320.15076
86.902	290.24048
86.9025	279.46472
86.903	248.14453
86.9035	228.80859
86.904	209.47266
86.9045	177.74963
86.905	149.45068
86.9055	117.72766
86.906	77.74658
86.9065	46.92993
86.907	14.70337
86.9075	4.53186
86.908	11.17859
86.9085	39.27612
86.909	36.05347
86.9095	-6.3446
86.91	-77.64587
86.9105	-172.91565
86.911	-284.80225
86.9115	-367.2821
86.912	-503.13721
86.9125	-646.74683
86.913	-710.39429
86.9135	-721.06934
86.914	-663.36365
86.9145	-554.90112
86.915	-420.95947
86.9155	-284.39941
86.916	-150.75989
86.9165	-8.35876
86.917	132.43103
86.9175	258.01392
86.918	367.1814
86.9185	437.97913
86.919	466.47949
86.9195	421.46301
86.92	319.54651
86.9205	191.44592
86.921	71.40198
86.9215	-23.26355
86.922	-118.2312
86.9225	-210.58044
86.923	-297.39075
86.9235	-347.24121
86.924	-359.02405
86.9245	-320.6543
86.925	-251.5686
86.9255	-167.67883
86.926	-83.88977
86.9265	2.21558
86.927	84.09119
86.9275	133.84094
86.928	155.49316
86.9285	166.47034
86.929	147.33582
86.9295	135.15015
86.93	113.1958
86.9305	97.58606
86.931	93.25562
86.9315	113.90076
86.932	140.48767
86.9325	154.6875
86.933	148.64502
86.9335	125.38147
86.934	3.22266
86.9345	-110.98022
86.935	-195.67566
86.9355	-247.84241
86.936	-287.62207
86.9365	-282.68738
86.937	-248.04382
86.9375	-195.57495
86.938	-122.76306
86.9385	-91.745
86.939	-55.69153
86.9395	-7.25098
86.94	24.57275
86.9405	29.40674
86.941	24.67346
86.9415	26.58691
86.942	26.3855
86.9425	55.99365
86.943	112.99438
86.9435	175.03052
86.944	237.26807
86.9445	269.1925
86.945	321.9635
86.9455	338.07678
86.946	249.65515
86.9465	128.70483
86.947	-54.38232
86.9475	-203.53088
86.948	-291.65039
86.9485	-354.29077
86.949	-422.36938
86.9495	-414.91699
86.95	-354.5929
86.9505	-255.79834
86.951	-140.28625
86.9515	-31.52161
86.952	81.37207
86.9525	180.46875
86.953	284.29871
86.9535	375.13733
86.954	430.82886
86.9545	440.1947
86.955	434.55505
86.9555	436.16638
86.956	420.75806
86.9565	403.6377
86.957	386.01379
86.9575	362.04529
86.958	350.16174
86.9585	343.51501
86.959	340.99731
86.9595	345.52917
86.96	358.4198
86.9605	380.37415
86.961	396.08459
86.9615	377.05078
86.962	354.6936
86.9625	321.66138
86.963	282.68738
86.9635	266.77551
86.964	245.12329
86.9645	208.36487
86.965	169.99512
86.9655	142.70325
86.966	107.45544
86.9665	30.41382
86.967	-59.01489
86.9675	-183.5907
86.968	-310.07996
86.9685	-360.83679
86.969	-370.20264
86.9695	-379.46777
86.97	-383.19397
86.9705	-392.05627
86.971	-388.02795
86.9715	-368.69202
86.972	-301.72119
86.9725	-197.28699
86.973	-117.22412
86.9735	-103.62854
86.974	-109.77173
86.9745	-137.76855
86.975	-154.78821
86.9755	-170.70007
86.976	-186.91406
86.9765	-179.76379
86.977	-176.13831
86.9775	-174.12415
86.978	-173.21777
86.9785	-173.5199
86.979	-186.81335
86.9795	-221.75903
86.98	-295.37659
86.9805	-389.73999
86.981	-470.50781
